Iteration	Posterior	Likelihood	Prior	tree_length
0	-1265.3	-1434.887	169.5867	3.498449
6	-1263.455	-1432.791	169.3367	3.643799
12	-1258.964	-1428.301	169.3367	3.643799
18	-1261.204	-1430.804	169.5991	3.491243
24	-1261.736	-1430.717	168.9815	3.848755
30	-1258.955	-1427.945	168.99	3.843877
36	-1260.251	-1429.179	168.9282	3.879403
42	-1260.991	-1429.932	168.941	3.872033
48	-1258.568	-1427.834	169.2657	3.68492
54	-1266.948	-1436.501	169.5525	3.518388
60	-1269.467	-1439.022	169.5555	3.516617
66	-1269.064	-1438.619	169.5555	3.516617
72	-1281.307	-1451.066	169.7594	3.397474
78	-1270.345	-1439.776	169.4309	3.589129
84	-1249.062	-1418.181	169.1193	3.769482
90	-1266.012	-1435.259	169.2471	3.695675
96	-1264.212	-1433.536	169.3239	3.651231
102	-1263.534	-1432.858	169.3239	3.651231
108	-1267.195	-1436.804	169.6098	3.484957
114	-1261.901	-1430.537	168.6364	4.046336
120	-1262.393	-1432.17	169.777	3.387156
126	-1264.797	-1433.897	169.1003	3.780388
132	-1274.121	-1442.827	168.7058	4.006754
138	-1271.663	-1441.173	169.5091	3.543677
144	-1264.03	-1433.668	169.6382	3.468378
150	-1259.318	-1428.754	169.4356	3.586396
156	-1261.972	-1431.727	169.755	3.400032
162	-1262.349	-1431.796	169.4472	3.579678
168	-1267.372	-1436.162	168.79	3.958583
174	-1266.66	-1435.764	169.104	3.778285
180	-1264.291	-1433.611	169.3201	3.6534
186	-1283.4	-1451.87	168.4695	4.14139
192	-1265.12	-1435.001	169.8808	3.326132
198	-1265.965	-1434.801	168.836	3.932221
204	-1280.359	-1448.87	168.5119	4.117281
210	-1276.474	-1445.28	168.806	3.949427
216	-1262.616	-1431.79	169.1744	3.737664
222	-1277.944	-1447.497	169.5529	3.518186
228	-1258.203	-1427.565	169.3627	3.628732
234	-1252.433	-1421.828	169.395	3.610021
240	-1264.815	-1434.204	169.3886	3.613681
