Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-237.8244	-403.3948	165.5704	6.992474	1.26539	0.8902771	1.075794	0.2958061	1.172323	1.093954
6	-244.2853	-413.891	169.6057	3.62838	0.891997	0.6941569	0.2697774	0.03271243	0.4070902	1.170335
12	-230.4305	-397.603	167.1725	8.088883	0.8094104	0.5751315	0.1425494	0.9660229	0.1936809	1.06708
18	-231.5865	-395.4138	163.8273	8.088883	0.9528356	2.769241	0.789828	1.343338	0.1547309	1.087621
24	-234.9644	-401.1227	166.1583	4.779882	0.8235411	1.131289	1.408223	1.343338	0.0390075	1.437673
30	-249.8911	-414.0007	164.1096	5.669036	1.239338	1.242431	0.3504161	2.045248	1.46454	1.437673
36	-250.5914	-414.8491	164.2577	5.669036	1.259293	0.1350747	0.4246024	2.798587	1.966476	1.11599
42	-241.724	-405.5526	163.8286	6.719277	1.095519	1.886373	0.9408838	0.5892355	2.092796	1.050041
48	-233.4858	-399.1196	165.6338	6.118222	0.7718434	1.886373	1.307907	0.5169129	0.737956	0.8913102
54	-226.9991	-391.9385	164.9394	7.931365	0.7718434	1.892612	2.063268	0.1681776	0.3491939	0.7746299
60	-236.0837	-400.9325	164.8488	8.67852	0.6908359	1.120061	2.063268	0.5174058	0.5349117	0.9307972
66	-238.6348	-404.3679	165.7332	6.080898	0.6618795	0.5479696	0.5799593	2.269952	1.121054	0.8416288
72	-248.2293	-415.6195	167.3902	5.266812	1.001359	0.5341015	0.7882594	1.176553	0.2588951	1.013019
78	-235.0614	-400.0174	164.956	7.649077	1.126446	0.5341015	2.23144	1.176553	0.3717147	0.5753604
84	-246.6066	-411.4005	164.794	7.425331	0.442872	2.365478	0.3778335	0.4339633	0.636278	1.886995
90	-237.2141	-403.8113	166.5971	8.249819	0.7458816	0.5826176	0.8840285	0.6553321	0.1532745	1.226789
96	-234.8218	-403.6571	168.8353	5.825869	0.6496317	0.4571295	0.2330364	0.419043	0.04563004	1.226789
102	-235.1602	-404.5323	169.372	4.06004	0.6496317	0.3029945	0.4396081	0.4329744	0.02826991	1.500906
108	-231.1224	-400.1937	169.0713	4.722231	0.8009314	0.6871229	0.4396081	0.3863383	0.007082359	1.05324
114	-230.196	-397.0222	166.8262	7.701901	0.6284729	0.6871229	0.5020148	0.4910185	0.4684195	1.409403
120	-230.3408	-395.2742	164.9334	5.739484	0.7220653	2.315633	0.8209784	0.3387	1.069646	1.599792
126	-242.7266	-402.4955	159.7689	15.77739	0.7220653	2.315633	1.900941	0.6029298	1.600428	1.599792
132	-236.0632	-402.2902	166.2271	9.630408	0.5508649	0.2229072	1.85342	0.529211	0.173492	0.7921062
138	-230.8168	-397.5632	166.7464	10.00418	1.085643	0.05550337	0.3961779	0.441948	0.8301723	0.489891
144	-224.9993	-391.2051	166.2058	8.920562	1.57753	0.1757736	0.05803963	1.240697	0.6494442	0.6092347
150	-235.1308	-400.8685	165.7377	9.131236	1.284142	0.652142	1.040682	0.3577011	0.7601761	0.6092347
156	-246.2665	-408.1333	161.8669	8.031269	1.176652	0.4693659	1.040682	3.715502	1.861008	0.7964569
162	-245.243	-405.7401	160.4971	12.91886	0.9714414	1.292037	1.085455	3.551692	1.244431	0.647957
168	-234.4588	-398.9431	164.4843	8.793794	1.394024	1.014346	0.07168295	2.28127	0.7069196	0.609999
174	-247.7836	-410.251	162.4674	14.33951	1.567859	1.014346	0.2544563	1.091146	1.575963	1.023836
180	-249.1135	-416.469	167.3555	6.238075	1.230696	0.3717533	0.9372044	0.6409236	0.1711057	0.9905179
186	-253.6994	-421.7057	168.0064	6.238075	1.432551	0.2492937	0.2588495	0.8279955	0.2044812	0.3962096
192	-243.4734	-410.7833	167.3099	6.238075	1.408881	1.259697	0.2588495	0.5560041	0.06202314	0.2741287
198	-247.1206	-411.2376	164.117	6.238075	1.073029	5.47838	0.1379481	0.1206902	0.02118126	0.3502921
204	-249.9073	-412.3875	162.4802	11.36824	1.261216	1.639879	0.7560009	2.755393	0.1505902	0.7312735
210	-249.9857	-417.7187	167.733	9.155053	1.129845	0.3842189	0.1388824	0.3535022	0.03323168	0.7150888
216	-255.7998	-420.4477	164.6479	6.055473	0.6272605	2.267363	0.4922787	2.619991	0.1503664	0.9759302
222	-240.326	-403.6186	163.2926	5.572647	1.69421	2.582539	0.8090084	2.619991	0.2802315	0.652964
228	-233.0627	-397.1043	164.0415	6.095864	1.69421	2.687148	1.965381	0.4197698	0.2510844	0.5759813
234	-245.6025	-406.7956	161.1931	11.99759	1.057231	1.669092	3.322285	0.3978124	0.945055	1.046884
240	-243.1824	-405.0331	161.8507	12.30759	1.942031	1.311228	1.297662	1.284515	1.11036	0.6821469
246	-245.0181	-407.8162	162.7981	6.31886	1.569218	2.623083	1.438184	1.487262	0.952382	0.7579168
252	-238.9315	-399.271	160.3395	10.43695	0.9392867	3.092964	2.773357	1.214724	0.952382	0.7625086
258	-244.3314	-404.483	160.1516	10.43695	1.303355	4.396514	1.157778	2.171843	0.2328952	0.526075
264	-247.9884	-409.2584	161.27	11.53992	2.014928	2.141119	0.6576761	2.171843	0.7940162	0.6191668
270	-235.896	-400.8899	164.9939	8.246283	1.171946	0.5383918	1.446774	0.6448124	1.245402	0.8058847
276	-236.14	-402.4281	166.2882	5.4877	1.406606	0.574745	0.4264005	0.7364296	1.926538	0.5123891
282	-238.4032	-403.698	165.2948	7.966804	1.91517	0.7506834	0.2022844	0.8035013	1.23038	0.7360988
288	-245.8844	-413.9038	168.0195	4.387611	1.226458	0.4800549	0.04302368	0.8035013	1.262559	0.7635173
294	-246.1324	-410.1983	164.0659	8.471792	1.434969	0.4800549	0.4520324	1.239793	2.417408	0.5248676
300	-236.203	-401.5001	165.2971	11.37401	1.321102	0.1141686	0.378034	0.7492591	0.9321256	1.024951
306	-237.525	-402.5262	165.0012	10.19708	1.321102	1.016858	0.4535289	0.7673759	0.6081734	1.017568
312	-245.7746	-411.4794	165.7048	8.569536	1.427701	1.221114	0.8529783	0.6279332	0.1978085	0.6149585
318	-251.3837	-419.5515	168.1678	6.74306	1.108893	0.8558833	0.04615197	0.5201558	0.03911695	0.6618621
324	-237.4298	-405.2455	167.8157	4.465652	0.9067116	0.8138264	0.7373776	1.497614	0.116084	0.5643448
330	-255.0036	-412.9646	157.961	17.13446	0.9409998	2.398413	1.595772	4.532827	0.203932	0.5229752
336	-246.4253	-404.6564	158.2311	5.114471	1.169365	1.534404	4.230871	4.532827	1.749854	0.7560422
342	-238.0146	-398.6372	160.6226	19.29773	1.893132	1.945589	0.4575636	0.8493535	1.357132	0.664995
348	-233.5542	-396.7184	163.1643	16.56993	1.955063	0.6145734	0.2854844	0.8493535	0.8592123	0.6422796
354	-247.7572	-407.2136	159.4564	24.7631	3.058327	1.229922	0.7191323	1.19752	0.4902754	0.5034257
360	-246.8291	-406.0573	159.2282	20.07705	2.214469	0.7795847	1.22279	3.050583	0.3007311	0.2389182
366	-239.9717	-402.7309	162.7592	17.1997	1.38451	0.3735185	0.1278972	1.241235	1.644289	0.3178671
372	-232.9681	-393.9321	160.964	20.32165	1.94261	0.6058113	1.186314	1.241235	1.024162	0.500746
378	-236.9505	-399.2809	162.3304	6.448691	1.450387	1.138934	3.977665	0.5455223	1.465575	0.4726002
384	-236.4537	-399.0694	162.6157	8.567952	1.450387	1.808744	1.456785	1.096136	1.482476	0.8205276
390	-232.0531	-395.6381	163.585	9.252153	0.9543004	1.808744	1.775969	1.166771	0.5016528	0.6029058
396	-231.9264	-396.8148	164.8884	9.048983	1.844836	1.718868	0.03240323	0.8363747	0.5016528	0.3462466
402	-227.3271	-394.2792	166.9521	8.094695	0.7666968	0.3776396	0.000603132	0.5208061	1.545124	0.3352836
408	-244.5567	-408.8756	164.3189	9.829737	1.000282	0.3592011	0.1152213	2.749353	1.049182	0.4026667
414	-241.0792	-404.6279	163.5486	10.84421	0.8787569	1.669645	0.08956629	2.696859	0.3792877	0.3988413
420	-244.3684	-410.005	165.6367	7.859566	0.5375535	2.116697	0.4502786	1.418838	0.158011	0.5559374
426	-241.7447	-409.0616	167.3169	4.158598	1.017529	2.116697	0.7469619	0.3078303	0.5112475	0.681016
432	-231.9446	-400.3712	168.4266	6.108997	1.017529	0.554644	0.1083563	0.1826967	0.6351356	0.8114147
438	-234.4427	-403.5733	169.1307	5.397663	0.9835115	0.05345442	0.3427074	0.4279844	0.3288061	0.8087468
444	-234.4125	-403.4977	169.0852	4.783224	1.214019	0.06514513	0.4322127	0.5902078	0.1692636	0.8446713
450	-235.2699	-404.7302	169.4603	4.189451	1.009398	0.05095265	0.3546065	0.5902078	0.5229674	0.700562
