Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1371.844	-1541.913	170.0684	2.21877	1.461748	0.7185755
6	-1382.983	-1552.464	169.4805	2.596249	1.792583	0.6484153
12	-1384.796	-1554.335	169.5388	2.142186	2.122866	0.5542866
18	-1376.33	-1546.4	170.0704	1.835128	1.792178	0.7029085
24	-1377.181	-1546.836	169.6552	2.221303	1.916336	0.6353026
30	-1383.431	-1553.181	169.7496	1.942532	2.055237	0.6325772
36	-1376.793	-1545.223	168.4297	3.880928	2.003205	0.5770251
42	-1386.664	-1556.016	169.352	2.522419	2.003205	0.5770251
48	-1384.904	-1553.641	168.7369	3.211318	2.093928	0.6573429
54	-1375.265	-1545.016	169.7509	2.249364	1.828819	0.5119679
60	-1370.899	-1539.617	168.7179	3.259389	2.120698	0.5234083
66	-1370.012	-1537.525	167.5131	4.476001	2.584238	0.4950571
72	-1372.11	-1540.677	168.5668	3.641725	2.024705	0.503144
78	-1377.683	-1546.026	168.3427	3.378897	2.409572	0.4387388
84	-1369.04	-1537.877	168.8368	2.07308	2.884128	0.4595917
90	-1372.251	-1540.416	168.1649	3.836414	2.305461	0.4856029
96	-1375.524	-1544.066	168.5425	2.57149	2.778239	0.5658545
102	-1384.151	-1553.413	169.2618	2.462053	2.111795	0.6523067
108	-1388.728	-1558.387	169.6589	2.462053	1.700615	0.6804242
114	-1375.441	-1545.677	170.2354	1.821764	1.639648	0.7016226
120	-1377.577	-1548.547	170.9696	1.228052	1.397037	0.7947386
126	-1377.419	-1547.318	169.8988	2.435963	1.424861	0.7708979
132	-1382.38	-1552.463	170.0828	2.376731	1.336625	0.6925759
138	-1391.167	-1560.919	169.7518	2.532608	1.457287	0.824818
144	-1383.45	-1553.636	170.1856	1.82498	1.516806	0.9244499
150	-1380.096	-1549.41	169.3142	2.835956	1.732306	0.7385923
156	-1374.443	-1544.274	169.8303	2.411915	1.48817	0.8036687
162	-1364.552	-1534.263	169.711	2.639178	1.48817	0.725278
168	-1369.459	-1538.721	169.2623	2.920884	1.749251	0.6961219
174	-1373.802	-1542.743	168.9412	3.349717	1.807431	0.6349257
180	-1368.772	-1538.307	169.5346	2.288368	1.962435	0.6783071
186	-1376.866	-1546.499	169.6323	2.54556	1.697773	0.6018758
192	-1377.276	-1547.144	169.8687	2.54556	1.34526	0.8057509
198	-1379.685	-1550.185	170.5007	1.707354	1.359745	0.8636782
204	-1377.92	-1548.593	170.6734	1.383737	1.359745	1.001704
210	-1384.473	-1553.976	169.5031	2.766241	1.578416	0.7618827
216	-1383.714	-1553.11	169.3954	2.673194	1.822041	0.6443055
222	-1378.501	-1548.038	169.5372	2.343052	1.862372	0.7664308
