Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3171.886	-3339.167	167.2805	0.03516205	0.0205296	0.0604005	0.00286167	0.00594423	0.0922401	0.00416045	0.0298927	0.0101571	0.0691214	0.0184499	0.0453796	0.0862284	0.0162132	0.100392	0.104526	0.0228468	0.0497907	0.0198792	0.0718186	0.037724	0.0109187	0.00643511	0.0169119	0.00560106	0.00465284	0.0668101	0.219035	0.062741	0.0722773	0.00222524	0.137953	0.00518079	0.0385	0.0902843	0.0362325	0.0231376	0.032527	0.0892045	0.0426533	0.0597972	0.120367	0.0494411	0.148836	0.0182736	0.0838197	0.0822336	0.00725499	0.0178088	0.0924618	0.0315582	0.0284324	0.0335265	0.0381339	0.0157547	0.00327975	0.0246944	0.0325688	0.0736994	0.0296491	0.127286	0.0165083	0.0316885	0.199748	0.0349873	0.0580699	0.0170951	0.0738102	0.0915446	0.0230952	0.0120836	0.0885449	0.0918952	0.0180656	0.0467416	0.018797	0.0282662	0.0256463	0.00115664	0.00374998	0.0181822	0.00420991	0.00555036	0.0427413	0.0680606	0.130686	0.028283	0.0514155	0.0222197	0.195348	0.00715016	0.0900207	0.0253837	0.0798877	0.0298796	0.0193971	0.0576439	0.0829219	0.00428487	0.0126066	0.000597277	0.00124066	0.019252	0.000868355	0.00623909	0.00211995	0.0144268	0.00385079	0.00947147	0.0179973	0.00338396	0.0209534	0.0218162	0.00476851	0.0103921	0.00414911	0.0149897	0.00787361	0.00227892	0.00134311	0.0035298	0.00116903	0.000971125	0.0139444	0.0457162	0.0130951	0.0150855	0.000464445	0.028793	0.00108132	0.00803558	0.0188438	0.00756232	0.00482921	0.00678891	0.0186185	0.00890244	0.0124807	0.0251225	0.0103192	0.0310644	0.00381401	0.0174946	0.0171635	0.00151424	0.00371699	0.0192983	0.00658672	0.00593432	0.00699754	0.00795917	0.00328826	0.000684537	0.00515414	0.00679764	0.0153823	0.00618826	0.0265667	0.00344556	0.00661392	0.0416908	0.00730242	0.0121202	0.00356804	0.0154054	0.0191069	0.00482035	0.00252205	0.0184808	0.0191801	0.00377058	0.00975575	0.00392323	0.00589963	0.0053528	0.000241409	0.000782683	0.00379492	0.000878678	0.00115845	0.00892082	0.0142054	0.0272762	0.00590312	0.0107313	0.00463762	0.0407723	0.00149236	0.0187888	0.005298	0.0166739	0.00623636	0.00404848	0.0120312	0.0173072	0.959765	0.988247	1.01064	1.04063	4.791188
36	-3172.5	-3339.884	167.3839	0.1165254	0.0232678	0.0461076	0.000809532	0.00156145	0.131236	0.0025145	0.022311	0.0214815	0.130026	0.0292412	0.0783203	0.0691864	0.0400126	0.0829786	0.119713	0.0235518	0.0355504	0.00648431	0.0290582	0.0616617	0.0408521	0.00917315	0.034934	0.0127918	0.00907805	0.0642955	0.220209	0.0940011	0.0541814	0.0110763	0.0793878	0.00495908	0.0424927	0.0605705	0.015687	0.0184312	0.0387642	0.0679023	0.0310876	0.0512334	0.117378	0.0522575	0.0898483	0.0155944	0.0538233	0.107836	0.020953	0.0247974	0.19083	0.0137838	0.00526843	0.0424113	0.0380725	0.00871071	0.00900272	0.0250668	0.0167387	0.0784817	0.0842614	0.0985416	0.0300219	0.0248536	0.149581	0.0116474	0.0376099	0.0245386	0.0703918	0.0896811	0.0344225	0.0233041	0.082229	0.0736507	0.00449073	0.0587184	0.0241008	0.019348	0.00646906	0.000113588	0.00512615	0.0241356	0.00506195	0.0370886	0.0477242	0.0744733	0.137527	0.0110445	0.0387133	0.0087759	0.150966	0.0248899	0.098011	0.0660203	0.0347761	0.0508748	0.00997174	0.0415746	0.0461786	0.00496333	0.00983534	0.000172684	0.000333077	0.0279944	0.000536375	0.00475922	0.00458229	0.0277363	0.00623754	0.0167067	0.0147584	0.00853521	0.0177004	0.0255363	0.00502391	0.00758336	0.00138319	0.0061985	0.0131532	0.00871428	0.00195675	0.00745187	0.00272865	0.00193647	0.0137151	0.0469734	0.0200517	0.0115576	0.00236272	0.0169344	0.00105784	0.00906424	0.0129205	0.00334625	0.00393162	0.0082689	0.0144844	0.00663138	0.0109288	0.0250383	0.0111472	0.0191658	0.00332648	0.0114812	0.0230029	0.00446954	0.0052896	0.0407066	0.00294027	0.00112382	0.00904688	0.00812135	0.00185811	0.0019204	0.00534708	0.00357058	0.0167412	0.0179741	0.0210202	0.00640406	0.00530161	0.0319076	0.00248453	0.00802269	0.00523441	0.0150155	0.0191301	0.00734276	0.00497107	0.0175405	0.0157107	0.000957931	0.0125254	0.00514102	0.00412718	0.00137993	2.42299e-05	0.00109348	0.00514844	0.00107978	0.00791149	0.0101802	0.0158861	0.0293363	0.00235595	0.00825805	0.00187201	0.032203	0.00530935	0.020907	0.014083	0.0074182	0.0108523	0.0021271	0.0088684	0.0098505	0.868633	0.957032	1.03081	1.13571	4.687946
72	-3170.647	-3337.045	166.3978	0.2799284	0.0295411	0.0730096	0.0167899	0.000994939	0.125836	0.00309014	0.0174621	0.0314818	0.0592258	0.0541977	0.0976469	0.0166353	0.0928456	0.0752275	0.146124	0.036147	0.0644828	0.0205748	0.0368429	0.0381721	0.0237816	0.00953853	0.021015	0.018963	0.0155637	0.0770759	0.200957	0.0763783	0.0689626	0.0153903	0.0645749	0.00975208	0.0355536	0.0453531	0.00570059	0.0296388	0.0316392	0.0932082	0.0106595	0.0700243	0.0959661	0.0679704	0.172155	0.00966608	0.138458	0.0667926	0.0431002	0.00397698	0.168261	0.0565806	0.00347998	0.0241799	0.0573705	0.00728175	0.171716	0.0046764	0.0197323	0.0385892	0.0108817	0.0864504	0.00156092	0.0624104	0.0516288	0.0123288	0.103006	0.0476694	0.0564368	0.0788736	0.0128111	0.049636	0.115241	0.0594446	0.00933693	0.0340236	0.0544179	0.00358739	0.00537405	0.193462	0.0494026	0.0734881	0.0615351	0.0265929	0.00446956	0.177286	0.0100328	0.0162776	0.0347078	0.0413309	0.157717	0.06825	0.079721	0.0741747	0.0124032	0.049938	0.00527524	0.0300413	0.0146423	0.00574073	0.014188	0.00326278	0.000193347	0.0244537	0.000600507	0.00339341	0.00611787	0.0115094	0.0105322	0.0189757	0.00323274	0.0180427	0.014619	0.0283963	0.00702445	0.012531	0.00399832	0.0071597	0.00741799	0.00462148	0.00185362	0.00408386	0.00368509	0.0030245	0.0149782	0.039052	0.0148426	0.0134015	0.0029908	0.0125489	0.00189512	0.00690914	0.00881348	0.0011078	0.00575972	0.00614846	0.0181132	0.00207147	0.0136078	0.0186491	0.0132087	0.033455	0.00187841	0.0269065	0.0129798	0.00837568	0.000772849	0.0326983	0.0109953	0.000676265	0.00469889	0.0111488	0.00141506	0.0333696	0.000908765	0.00383458	0.00749906	0.00211464	0.0167999	0.000303333	0.0121282	0.010033	0.00239586	0.0200172	0.0092636	0.0109674	0.0153275	0.00248958	0.00964578	0.0223948	0.0115519	0.00181445	0.00661182	0.010575	0.000697139	0.00104434	0.0375956	0.00960042	0.014281	0.0119581	0.00516781	0.00086857	0.034452	0.00194967	0.00316323	0.00674478	0.00803185	0.0306491	0.013263	0.0154922	0.0144144	0.00241031	0.00970446	0.00102514	0.00583794	0.00284544	0.696843	0.879522	1.05129	1.32689	5.145879
108	-3165.45	-3332.502	167.0526	0.1500975	0.00751854	0.0504825	0.00157128	0.0116054	0.111457	0.00416129	0.0636132	0.0289894	0.114482	0.0129876	0.0467625	0.0507438	0.0279315	0.0845395	0.0841481	0.00706604	0.0360268	0.0149687	0.0597562	0.0684293	0.0543009	0.017397	0.0080883	0.00433582	0.00223722	0.0713734	0.175912	0.0699173	0.045118	0.00909626	0.106553	0.00875152	0.0459441	0.0568595	0.0192964	0.032317	0.0312451	0.0925926	0.0363585	0.0460513	0.0675989	0.113737	0.135833	0.0166467	0.204942	0.0688242	0.0411588	0.0232563	0.0981538	0.029332	0.0195372	0.0454695	0.02699	0.0522305	0.020976	0.00529958	0.000358384	0.114182	0.0240235	0.111771	0.0182536	0.006323	0.140543	0.0342611	0.0437529	0.0336009	0.0540796	0.103023	0.0502001	0.00193182	0.0196009	0.0561208	0.0190729	0.0127964	0.0716195	0.000630552	0.00162852	0.0152479	0.00196653	0.0145675	0.0137632	0.105943	0.0857394	0.0647533	0.146244	0.0242353	0.012043	0.017704	0.191687	0.0134419	0.148916	0.0301909	0.0722441	0.0567542	0.0232695	0.047958	0.0587912	0.00154887	0.0103997	0.000323695	0.00239078	0.0229609	0.000857254	0.0131048	0.00597203	0.0235842	0.00267555	0.00963339	0.0104536	0.00575409	0.0174157	0.0173351	0.00145565	0.00742178	0.00308365	0.0123102	0.0140969	0.0111864	0.00358389	0.00166625	0.000893209	0.000460882	0.0147034	0.0362391	0.0144034	0.00929463	0.00187389	0.0219507	0.00180287	0.00946481	0.0117134	0.00397519	0.00665753	0.00643671	0.0190747	0.00749011	0.00948689	0.0139258	0.0234306	0.0279826	0.00342933	0.0422196	0.0141783	0.00847899	0.00479097	0.0202204	0.0060426	0.00402479	0.00936703	0.00556013	0.0107599	0.00432119	0.00109175	7.38296e-05	0.0235222	0.00494901	0.0230257	0.00376038	0.00130258	0.0289528	0.00705802	0.0090134	0.00692202	0.0111408	0.0212235	0.0103416	0.000397968	0.00403791	0.0115613	0.00392915	0.00263615	0.0147541	0.000129898	0.000335487	0.00314117	0.000405118	0.00300101	0.00283531	0.021825	0.0176629	0.0133396	0.0301272	0.00499264	0.00248094	0.00364716	0.0394889	0.00276912	0.0306777	0.00621953	0.0148828	0.0116918	0.00479367	0.00987969	0.0121114	0.831995	0.94262	1.03724	1.17515	4.854205
144	-3169.483	-3335.898	166.4155	0.3749854	0.0174362	0.0344548	0.00156291	0.00648669	0.08502	0.00955611	0.0391319	0.0146652	0.0894414	0.0668033	0.0513543	0.0586965	0.0814522	0.0702954	0.0970909	0.00992604	0.0576052	0.0250235	0.0294678	0.0663603	0.024576	0.0142037	0.012395	0.0046494	0.0124874	0.117905	0.192212	0.0795594	0.0600608	0.00912227	0.0600236	0.0134931	0.0453913	0.0545889	0.0137834	0.0660694	0.0130124	0.118229	0.0232259	0.0798955	0.109645	0.0713153	0.134129	0.00863745	0.138437	0.071075	0.0654578	0.0270855	0.131718	0.0282017	0.00910699	0.0196573	0.0743519	0.00771931	0.0048112	0.0206722	0.00709392	0.134588	0.083852	0.102721	0.0180938	0.0192378	0.161509	0.0210423	0.0329262	0.0166977	0.064177	0.172853	0.0345934	0.0183852	0.00584013	0.123911	0.00458101	0.0361456	0.0299654	0.0210937	0.0157521	0.00403038	0.0122347	0.0152739	0.0105901	0.111669	0.0838929	0.0565136	0.178665	0.0124049	0.0141023	0.0141221	0.138409	0.0446099	0.0952121	0.0892696	0.045235	0.0729203	0.0553072	0.0113748	0.0437805	0.00343002	0.0067779	0.000307453	0.00127605	0.016725	0.00187986	0.00769796	0.00288491	0.0175948	0.0131414	0.0101023	0.0115467	0.0160231	0.0138284	0.0190996	0.00195263	0.011332	0.00492258	0.00579686	0.0130543	0.00483455	0.00279413	0.00243832	0.000914623	0.00245651	0.0231941	0.0378117	0.0156508	0.0118151	0.00179452	0.0118077	0.00265435	0.0089293	0.0107386	0.00271144	0.0129971	0.00255978	0.0232577	0.00456895	0.0157169	0.0215692	0.014029	0.0263857	0.00169914	0.027233	0.0139818	0.0128768	0.00532822	0.0259113	0.00554779	0.00179151	0.00386696	0.0146264	0.00151853	0.000946452	0.00406661	0.0013955	0.0264759	0.0164952	0.020207	0.00355939	0.00378442	0.0317717	0.00413941	0.00647719	0.00328474	0.0126248	0.0340034	0.00680517	0.00361671	0.00114886	0.0243755	0.000901168	0.00711051	0.00589473	0.00414951	0.00309873	0.00079285	0.0024068	0.00300466	0.00208328	0.0219673	0.0165033	0.0111173	0.0351466	0.00244028	0.00277419	0.00277808	0.0272276	0.00877558	0.01873	0.017561	0.00889856	0.0143448	0.0108799	0.00223762	0.00861243	0.605518	0.827131	1.05041	1.43485	5.08341
180	-3165.661	-3332.001	166.3404	0.04552789	0.0282632	0.0618176	0.00456186	0.0115129	0.123951	0.0144636	0.017394	0.0228291	0.0877181	0.048388	0.118698	0.0592761	0.0249188	0.0665047	0.0682802	0.0651857	0.0478239	0.0147167	0.0886499	0.0558664	0.0254722	0.00901204	0.0177103	0.0053351	0.0115592	0.0709615	0.182733	0.0487952	0.134271	0.00641672	0.0710156	0.00776672	0.00309234	0.100571	0.0451966	0.0279028	0.0182238	0.0670372	0.019785	0.0359407	0.119257	0.0597502	0.138213	0.0164872	0.160194	0.0982236	0.0257993	0.020123	0.128179	0.0483605	0.0580955	0.00436059	0.0497714	0.0474182	0.00658684	0.0317129	0.0191958	0.0594866	0.0421614	0.11027	0.00236711	0.0106509	0.20289	0.024348	0.0112264	0.0377636	0.10785	0.176074	0.0154736	0.00998665	0.0108492	0.145714	0.0222186	0.0401557	0.0467834	0.0293566	0.0226432	0.00534163	0.0114216	0.00177081	0.0182392	0.0929925	0.0642254	0.0655789	0.165049	0.0246254	0.00947387	0.0196561	0.228206	0.0369439	0.150869	0.0307459	0.0436672	0.107478	0.0503317	0.0398327	0.0411507	0.00532543	0.0116479	0.000859558	0.00216929	0.0233552	0.00272528	0.00327742	0.00430152	0.0165281	0.00911739	0.0223653	0.011169	0.00469527	0.012531	0.0128655	0.0122825	0.00901111	0.00277296	0.0167037	0.0105265	0.00479954	0.00169807	0.00333703	0.00100525	0.00217802	0.0133708	0.034431	0.00919412	0.0252997	0.00120906	0.013381	0.00146343	0.000582668	0.0189499	0.00851607	0.00525752	0.00343377	0.0126313	0.00372794	0.00677205	0.0224707	0.0112583	0.0260425	0.00310656	0.0301841	0.0185076	0.00486118	0.00379163	0.0241519	0.00911222	0.0109465	0.000821635	0.00937806	0.00893467	0.00124111	0.00597544	0.00361692	0.0112086	0.00794417	0.0207774	0.000446018	0.00200686	0.0382291	0.00458772	0.00211531	0.00711552	0.0203214	0.0331763	0.00291559	0.00188171	0.00204423	0.0274559	0.00418649	0.00756624	0.00881506	0.00553145	0.00426649	0.00100649	0.00215209	0.000333661	0.00343667	0.0175219	0.0121015	0.0123566	0.031099	0.00463998	0.00178509	0.00370367	0.0429993	0.00696106	0.0284272	0.00579322	0.00822789	0.0202513	0.00948364	0.00750539	0.00775372	0.947992	0.984577	1.01356	1.05268	5.307214
216	-3163.79	-3330.586	166.7953	0.07939854	0.00842788	0.049911	0.0168915	0.00181044	0.137898	0.0129484	0.0155252	0.042874	0.0785289	0.0292529	0.106263	0.0523352	0.0528733	0.0815597	0.070802	0.0137442	0.0623809	0.00581777	0.0433304	0.0648278	0.0264233	0.0282291	0.0347161	0.00856407	0.00486781	0.065662	0.16359	0.0765044	0.0456255	0.00311829	0.0709613	0.0050393	0.0389016	0.0448015	0.00905347	0.0543205	0.0392971	0.0671151	0.025383	0.0547322	0.0947122	0.131009	0.146263	0.00341186	0.128145	0.0589584	0.0334561	0.00489515	0.111618	0.0438988	0.0354022	0.00690303	0.0217204	0.0440824	0.00743872	0.0182659	0.0397949	0.12453	0.0763887	0.132542	0.00239446	0.0407647	0.122483	0.0170065	0.00153844	0.0338075	0.055988	0.124928	0.0175988	0.0155212	0.0455976	0.0958946	0.0252913	0.0276068	0.0285786	0.0340652	0.0357349	0.00469494	0.00302783	0.0188253	0.00356747	0.160108	0.0972884	0.0543813	0.212425	0.00396586	0.00556189	0.0106155	0.147036	0.00715984	0.175754	0.0222232	0.0848677	0.073934	0.0233136	0.0479035	0.07684	0.00167332	0.00990959	0.00335373	0.000359455	0.0273789	0.00257085	0.00308245	0.00851243	0.0155915	0.00580802	0.021098	0.0103909	0.0104977	0.0161933	0.0140574	0.00272885	0.0123854	0.00115509	0.00860305	0.0128712	0.00524621	0.00560475	0.00689271	0.00170035	0.000966479	0.0130369	0.03248	0.0151896	0.00905872	0.000619122	0.014089	0.00100053	0.00772373	0.00889512	0.00179752	0.0107851	0.00780225	0.0133254	0.00503968	0.0108668	0.0188047	0.0260111	0.0290399	0.000677409	0.0254425	0.0117059	0.00664254	0.000971908	0.0221611	0.0087159	0.00702893	0.00137056	0.00431248	0.00875234	0.00147692	0.00362661	0.00790109	0.0247249	0.0151666	0.0263155	0.000475409	0.00809364	0.0243184	0.00337655	0.00030545	0.00671232	0.0111162	0.0248038	0.00349415	0.00308167	0.00905318	0.0190394	0.00502147	0.00548121	0.00567415	0.00676348	0.007095	0.000932157	0.000601161	0.00373767	0.000708305	0.0317888	0.0193162	0.0107972	0.042176	0.000787402	0.00110429	0.00210766	0.0291934	0.00142155	0.0348951	0.00441231	0.0168501	0.0146792	0.00462881	0.009511	0.0152562	0.909839	0.971949	1.02239	1.09219	5.036636
252	-3162.842	-3329.898	167.0558	0.005491559	0.00419644	0.0310657	0.00197802	0.00377114	0.0956596	0.00236399	0.0359527	0.0267601	0.115907	0.0523266	0.0486259	0.0819843	0.0704474	0.123127	0.122068	0.0264839	0.0322963	0.018338	0.0323624	0.0403969	0.0180842	0.00784595	0.0325163	0.00245306	0.0123662	0.0795656	0.182366	0.0864228	0.114896	0.00719881	0.0664188	0.00381224	0.0287105	0.0351539	0.0179599	0.0102409	0.031698	0.0977132	0.0590723	0.0732049	0.0912745	0.0972706	0.153418	0.0192535	0.164746	0.0734348	0.010307	0.0154501	0.163173	0.0405635	0.128977	0.182433	0.0378371	0.0624763	0.0816986	0.0549264	0.0306673	0.00973439	0.00348534	0.0207813	0.0357538	0.00986189	0.101039	0.0443132	0.027436	0.0116229	0.0038377	0.13735	0.0251356	0.011483	0.00329394	0.0969116	0.0207424	0.0365893	0.0440684	0.131004	0.173184	0.0156366	0.00355387	0.0193101	0.00931564	0.00710236	0.0108979	0.0108137	0.0210324	0.0394916	0.0248717	0.0756107	0.0236543	0.0531318	0.0111201	0.0104295	0.132474	0.0377009	0.0329351	0.0310039	0.0735459	0.000850691	0.00629755	0.000400978	0.000764476	0.0193919	0.000479222	0.00728823	0.00542473	0.0234963	0.0106075	0.00985731	0.0166196	0.0142809	0.0249599	0.0247454	0.00536875	0.00654702	0.00371744	0.00656041	0.00818915	0.00366597	0.00159051	0.00659162	0.000497277	0.00250684	0.0161293	0.0369687	0.0175194	0.0232915	0.00145932	0.0134642	0.000772808	0.00582011	0.0071263	0.00364079	0.00207602	0.00642573	0.0198082	0.011975	0.0148399	0.0185029	0.0197184	0.0311006	0.00390301	0.033397	0.0148865	0.0020894	0.003132	0.033078	0.00822293	0.0261459	0.0369823	0.00767023	0.012665	0.0165617	0.0111345	0.00621679	0.00197333	0.000706538	0.00421274	0.00724791	0.00199918	0.0204823	0.00898305	0.00556175	0.00235617	0.000777968	0.0278432	0.00509541	0.0023278	0.000667739	0.0196457	0.00420483	0.00741729	0.00893344	0.0265568	0.0351073	0.00316981	0.00072043	0.0039145	0.00188844	0.00143977	0.00220919	0.00219213	0.00426364	0.00800564	0.00504193	0.0153276	0.00479514	0.0107707	0.00225423	0.00211424	0.0268549	0.00764263	0.00667652	0.00628504	0.014909	0.993688	0.998237	1.00174	1.00632	4.932977
288	-3181.459	-3348.011	166.5521	0.277221	0.0131703	0.0299976	0.00678409	0.0032686	0.124992	0.0219765	0.0208281	0.0235076	0.0948768	0.0156161	0.0513923	0.0759823	0.0694103	0.0423087	0.0986464	0.00154477	0.0602174	0.0206897	0.0519722	0.0700389	0.0172385	0.00746305	0.0319937	0.000718476	0.0643822	0.0945674	0.201592	0.0900891	0.129469	0.00506547	0.168677	0.0168862	0.01535	0.0410645	0.0373354	0.00662261	0.0401381	0.0404611	0.0367584	0.0232648	0.10299	0.0489617	0.214121	0.00788735	0.169706	0.0487122	0.0115727	0.0276671	0.149338	0.0397468	0.0102473	0.00568793	0.0379399	0.0607165	0.00618811	0.01359	0.0711304	0.088581	0.0240712	0.148055	0.0123335	0.0114096	0.129106	0.018919	0.00649363	0.0262699	0.13222	0.0842041	0.0614204	0.00851288	0.0110226	0.104843	0.00214959	0.0251747	0.0612448	0.0389756	0.0314122	0.00053516	0.0228984	0.0196555	0.0244641	0.111926	0.0235275	0.0543451	0.219736	0.0313666	0.00747698	0.00814029	0.103437	0.0437622	0.114042	0.00744508	0.0391071	0.0652002	0.0292167	0.0476173	0.0689414	0.00260189	0.00592625	0.00134025	0.000645736	0.0246931	0.00434163	0.00411474	0.0046441	0.0187436	0.00308508	0.0101529	0.0150109	0.0137125	0.0083584	0.0194883	0.00030518	0.0118964	0.00408739	0.0102675	0.0138367	0.00340559	0.00147438	0.00632058	0.00014194	0.0127192	0.0186825	0.039826	0.0177978	0.0255776	0.00100072	0.0333234	0.003336	0.0030325	0.00811259	0.00737589	0.00130835	0.00792958	0.00799338	0.0072619	0.00459613	0.0203465	0.00967274	0.0423012	0.0015582	0.0335267	0.00962345	0.00228627	0.00546583	0.0295028	0.00785228	0.00202442	0.00112369	0.00749531	0.011995	0.00122251	0.0026848	0.0140523	0.0174998	0.00475544	0.0292494	0.00243658	0.00225405	0.0255058	0.00373759	0.00128286	0.00518982	0.026121	0.0166351	0.0121341	0.00168178	0.00217759	0.0207126	0.000424666	0.00497345	0.0120994	0.00769992	0.0062057	0.000105725	0.00452376	0.00388309	0.00483306	0.0221118	0.00464803	0.0107363	0.0434105	0.00619669	0.00147713	0.00160817	0.0204347	0.00864555	0.0225298	0.00147083	0.00772589	0.0128808	0.00577198	0.00940715	0.0136199	0.699544	0.880946	1.05117	1.32376	5.061822
324	-3164.647	-3331.613	166.9667	0.07388551	0.00335732	0.0426545	0.0110836	0.0102431	0.121076	0.00462511	0.0231039	0.0220921	0.0770789	0.0405558	0.0661453	0.0563508	0.104345	0.0494035	0.0956347	0.0163232	0.0631367	0.00564813	0.0669329	0.0614488	0.0163771	0.00718682	0.0521065	0.00460023	0.0175771	0.0697053	0.202268	0.108037	0.0656922	0.00953172	0.0853569	0.00694246	0.00723449	0.0872547	0.0309259	0.00925814	0.0203971	0.0815285	0.0244062	0.0625107	0.104114	0.0563682	0.160402	0.0118944	0.161128	0.0571053	0.039835	0.0100864	0.15304	0.0487635	0.14607	0.0933063	0.0698297	0.0687487	0.0510871	0.0329005	0.039934	0.0131659	0.00111474	0.0461215	0.0214993	0.0361479	0.123683	0.00656532	0.0635322	0.021722	0.0162145	0.0780537	0.0663099	0.0129557	0.00116805	0.0874975	0.0577527	0.00734796	0.0941087	0.131067	0.125507	0.00332471	0.0531828	0.0142369	0.0152833	0.0114218	0.00570577	0.0113745	0.114318	0.0262602	0.0228518	0.0355697	0.0129418	0.0758756	0.00669733	0.0274973	0.106425	0.0399093	0.00805698	0.03059	0.0966726	0.000679003	0.00862668	0.00224162	0.00207162	0.0244871	0.000935408	0.00467266	0.00446804	0.0155889	0.00820223	0.0133776	0.0113967	0.0211033	0.00999164	0.0193417	0.0033013	0.0127691	0.00114231	0.0135369	0.0124277	0.00331219	0.0014535	0.0105383	0.000930376	0.0035549	0.0140976	0.0409078	0.02185	0.013286	0.00192775	0.0172631	0.00140408	0.00146314	0.0176469	0.00625463	0.00187242	0.00412523	0.0164888	0.00493605	0.0126425	0.0210566	0.0114002	0.0324407	0.00240559	0.0325875	0.0115493	0.00805646	0.00203993	0.0309517	0.00986221	0.0295421	0.0188708	0.0141228	0.0139041	0.0103321	0.00665398	0.00807648	0.00266275	0.000225451	0.00932788	0.00434814	0.00731075	0.0250144	0.00132781	0.0128491	0.00439318	0.00327931	0.015786	0.0134109	0.00262023	0.000236233	0.017696	0.0116802	0.00148609	0.0190331	0.0265078	0.0253833	0.000672408	0.010756	0.00287936	0.00309097	0.00231	0.00115397	0.00230044	0.0231203	0.005311	0.00462168	0.00719383	0.00261743	0.0153455	0.00135451	0.00556121	0.0215241	0.00807148	0.00162949	0.0061867	0.0195516	0.916014	0.97407	1.02103	1.08574	4.944481
