Iteration	Posterior	Likelihood	Prior	tree_length
0	-1732.769	-1897.827	165.0582	6.035378
6	-1732.952	-1897.483	164.531	6.322152
12	-1727.363	-1892.535	165.1717	5.973432
18	-1725.651	-1890.822	165.1717	5.973432
24	-1736.526	-1902.241	165.7155	5.676018
30	-1747.062	-1911.526	164.4647	6.358138
36	-1731.444	-1897.263	165.8195	5.618968
42	-1735.208	-1901.015	165.8068	5.625951
48	-1728.437	-1893.981	165.5436	5.77021
54	-1724.949	-1890.439	165.49	5.799514
60	-1722.982	-1888.472	165.49	5.799514
66	-1723.263	-1888.799	165.5362	5.774233
72	-1728.612	-1893.069	164.4577	6.361944
78	-1727.752	-1894.147	166.3957	5.301799
84	-1736.284	-1901.137	164.8534	6.146893
90	-1740.563	-1905.419	164.8564	6.14527
96	-1739.019	-1904.917	165.8978	5.575979
102	-1736.505	-1902.226	165.7209	5.673042
108	-1732.579	-1898.856	166.2765	5.367564
114	-1723.044	-1889.32	166.2765	5.367564
120	-1728.94	-1894.122	165.1822	5.967723
126	-1726.042	-1890.625	164.5828	6.294038
132	-1734.496	-1900.16	165.6642	5.704116
138	-1737.558	-1903.223	165.6642	5.704116
144	-1719.337	-1884.869	165.5317	5.776696
150	-1727.827	-1893.553	165.7264	5.670062
156	-1725.744	-1891.365	165.6213	5.727647
162	-1729.151	-1894.551	165.3998	5.848841
168	-1724.954	-1891.182	166.2277	5.394493
174	-1727.193	-1891.536	164.3431	6.424138
180	-1727.786	-1893.373	165.5875	5.746154
186	-1716.813	-1882.091	165.2781	5.915368
192	-1728.574	-1893.608	165.0335	6.048835
198	-1728.962	-1894.125	165.1631	5.97814
204	-1728.862	-1894.025	165.1631	5.97814
210	-1713.664	-1879.619	165.9556	5.544224
216	-1728.855	-1894.811	165.9556	5.544224
222	-1727.324	-1893.186	165.8625	5.595354
228	-1719.391	-1885.375	165.9842	5.528479
234	-1716.448	-1881.379	164.9314	6.104434
240	-1720.326	-1886.542	166.2154	5.40127
246	-1729.831	-1896.113	166.282	5.364567
252	-1718.682	-1884.454	165.7722	5.64494
258	-1714.392	-1880.62	166.2287	5.393919
264	-1727.22	-1893.808	166.588	5.19555
270	-1734.086	-1899.379	165.2932	5.907106
276	-1738.164	-1903.836	165.672	5.699859
282	-1735.098	-1900.658	165.56	5.761234
288	-1737.231	-1903.632	166.4003	5.299252
294	-1733.019	-1897.489	164.47	6.355307
300	-1737.458	-1903.779	166.3205	5.343341
306	-1718.784	-1884.377	165.5931	5.743117
312	-1714.028	-1879.559	165.5309	5.77714
318	-1714.302	-1879.843	165.541	5.771616
324	-1714.908	-1880.078	165.1703	5.97421
330	-1727.21	-1893.26	166.0499	5.492378
336	-1721.998	-1886.683	164.6849	6.238574
342	-1728.182	-1894.628	166.4458	5.27413
348	-1729.705	-1894.406	164.701	6.229832
354	-1721.976	-1887.471	165.4946	5.797012
360	-1716.275	-1881.717	165.4415	5.826076
366	-1719.011	-1883.765	164.7534	6.201335
372	-1729.216	-1894.572	165.3554	5.873145
378	-1725.363	-1890.746	165.3834	5.857843
384	-1731.287	-1895.728	164.4414	6.3708
390	-1730.755	-1895.568	164.8133	6.168751
396	-1727.129	-1892.236	165.1068	6.008882
402	-1720.308	-1885.595	165.2868	5.910595
408	-1716.011	-1880.884	164.8734	6.13605
414	-1730.747	-1895.962	165.2147	5.950009
420	-1733.808	-1899.584	165.776	5.642843
426	-1730.478	-1895.651	165.1725	5.973028
432	-1717.223	-1882.8	165.5771	5.751852
438	-1728.272	-1894	165.7278	5.669296
444	-1724.452	-1888.862	164.4099	6.38787
450	-1730.812	-1896.465	165.6534	5.710043
456	-1717.672	-1882.716	165.0439	6.043157
462	-1718.634	-1883.5	164.8658	6.14015
468	-1713.127	-1878.626	165.4986	5.794831
474	-1714.866	-1880.364	165.4986	5.794831
480	-1733.876	-1898.863	164.9873	6.073975
486	-1720.251	-1886.084	165.8326	5.611773
492	-1714.634	-1878.419	163.7852	6.726012
498	-1722.405	-1887.54	165.1351	5.993403
504	-1717.721	-1882.856	165.1351	5.993403
510	-1721.402	-1886.716	165.3142	5.895665
516	-1723.307	-1888.401	165.0943	6.015682
522	-1725.56	-1891.258	165.6978	5.685694
528	-1723.468	-1889.563	166.0953	5.467389
534	-1735.63	-1900.487	164.8568	6.145086
540	-1722.594	-1888.234	165.6396	5.717643
546	-1724.502	-1890.436	165.934	5.556115
552	-1729.418	-1895.488	166.0701	5.481275
558	-1724.761	-1890.011	165.2493	5.931088
564	-1737.189	-1903.123	165.9337	5.556241
570	-1722.512	-1888.123	165.6116	5.732981
576	-1728.305	-1893.839	165.5337	5.775603
582	-1728.497	-1894.031	165.5337	5.775603
588	-1727.347	-1893.595	166.2475	5.383578
594	-1737.735	-1901.518	163.7827	6.727359
600	-1737.389	-1902.49	165.1015	6.01175
606	-1726.521	-1891.416	164.8946	6.12449
612	-1719.326	-1885.143	165.8167	5.620516
618	-1721.804	-1888.245	166.4406	5.277023
624	-1741.755	-1906.843	165.0887	6.018747
630	-1728.488	-1894.289	165.8017	5.628727
636	-1733.116	-1898.995	165.8793	5.586121
642	-1719.499	-1885.306	165.807	5.625827
648	-1732.712	-1898.556	165.8435	5.605785
654	-1723.547	-1890.012	166.4648	5.263642
660	-1717.637	-1883.164	165.527	5.779281
666	-1721.391	-1886.992	165.6008	5.738862
672	-1706.922	-1872.291	165.3688	5.865813
678	-1726.788	-1892.153	165.3646	5.868131
684	-1724.043	-1888.88	164.8377	6.155488
690	-1713.261	-1879.525	166.2635	5.374753
696	-1712.893	-1878.021	165.1279	5.997354
702	-1734.191	-1898.894	164.7025	6.228983
708	-1722.1	-1887.384	165.2849	5.911663
714	-1722.649	-1887.7	165.0509	6.039336
720	-1718.177	-1883.889	165.7117	5.678108
726	-1710.975	-1876.906	165.9314	5.557506
732	-1713.657	-1879.36	165.7028	5.682967
738	-1719.723	-1885.568	165.845	5.604982
744	-1728.53	-1894.891	166.3612	5.320845
750	-1725.667	-1891.063	165.3962	5.850853
756	-1720.395	-1886.455	166.0596	5.487042
762	-1718.861	-1884.921	166.0596	5.487042
768	-1721.037	-1886.428	165.3914	5.853482
774	-1723.195	-1888.571	165.376	5.861895
780	-1732.283	-1897.204	164.9207	6.110297
786	-1730.565	-1896.596	166.0303	5.503137
792	-1717.027	-1882.599	165.5721	5.754564
798	-1716.859	-1882.102	165.243	5.934537
804	-1721.723	-1886.906	165.1827	5.967473
810	-1720.728	-1886.457	165.7286	5.668833
816	-1716.411	-1881.532	165.1208	6.001201
822	-1712.536	-1877.441	164.9054	6.118618
828	-1719.639	-1885.665	166.0258	5.505613
834	-1718.043	-1883.43	165.387	5.855838
840	-1730.156	-1895.277	165.1203	6.001512
846	-1719.239	-1884.36	165.1203	6.001512
852	-1724.438	-1889.665	165.2277	5.942892
858	-1722.031	-1887.147	165.1159	6.00392
864	-1726.516	-1892.185	165.6693	5.701358
870	-1725.15	-1890.774	165.6237	5.726307
876	-1730.717	-1896.018	165.3004	5.903161
882	-1732.513	-1897.813	165.3004	5.903161
