Iteration	Posterior	Likelihood	Prior	tree_length
0	-2156.425	-2327.433	171.0073	2.649122
6	-2164.806	-2335.705	170.8985	2.715982
12	-2155.8	-2327.248	171.4484	2.37366
18	-2153.166	-2324.614	171.4484	2.37366
24	-2153.872	-2325.403	171.5307	2.321364
30	-2156.987	-2328.24	171.2526	2.49688
36	-2155.146	-2326.566	171.4199	2.391678
42	-2150.872	-2322.002	171.1303	2.573043
48	-2148.869	-2319.887	171.0178	2.642626
54	-2151.003	-2321.894	170.891	2.720534
60	-2153.601	-2324.75	171.149	2.561447
66	-2155.496	-2326.783	171.287	2.475334
72	-2147.936	-2319.238	171.3017	2.466095
78	-2145.496	-2316.985	171.489	2.347888
84	-2153.135	-2324.523	171.3878	2.41195
90	-2151.453	-2322.594	171.1415	2.566084
96	-2158.747	-2329.113	170.3664	3.038041
102	-2142.665	-2313.608	170.943	2.68864
108	-2153.948	-2325.257	171.3086	2.461787
114	-2155.431	-2325.872	170.4415	2.993024
120	-2171.765	-2342.776	171.0107	2.647014
126	-2161.651	-2332.616	170.9653	2.674973
132	-2150.85	-2322.034	171.1837	2.539859
138	-2154.711	-2325.959	171.2483	2.499536
144	-2156.382	-2327.582	171.1997	2.529904
150	-2176.121	-2347.074	170.9529	2.682576
156	-2166.66	-2337.913	171.2535	2.496313
162	-2169.481	-2340.621	171.1401	2.566977
168	-2153.944	-2325.259	171.3151	2.457676
174	-2150.122	-2321.275	171.1528	2.559055
180	-2143.934	-2314.91	170.9758	2.668498
186	-2152.213	-2323.098	170.8851	2.724164
192	-2150.273	-2321.192	170.9195	2.703095
198	-2149.188	-2320.447	171.2592	2.4927
204	-2140.38	-2311.64	171.2592	2.4927
210	-2138.622	-2309.664	171.0424	2.627439
216	-2136.558	-2307.934	171.3758	2.419524
222	-2148.251	-2319.65	171.3995	2.404594
228	-2154.117	-2325.484	171.3666	2.425316
234	-2166.397	-2337.564	171.1665	2.55056
240	-2151.149	-2322.125	170.976	2.668387
246	-2138.991	-2309.967	170.976	2.668387
252	-2130.289	-2301.265	170.976	2.668387
258	-2144.364	-2315.459	171.0946	2.595177
264	-2154.574	-2325.517	170.943	2.688636
270	-2151.357	-2322.675	171.3174	2.456237
276	-2147.88	-2318.775	170.8946	2.718371
282	-2149.291	-2320.574	171.283	2.47781
288	-2150.788	-2321.865	171.0762	2.606578
294	-2150.871	-2321.948	171.0762	2.606578
300	-2148.57	-2319.441	170.8704	2.733178
306	-2148.628	-2319.466	170.838	2.752958
312	-2162.683	-2333.964	171.2815	2.478799
318	-2157.725	-2328.54	170.815	2.767026
324	-2149.074	-2320.277	171.2029	2.527897
330	-2157.525	-2328.069	170.544	2.931354
336	-2158.008	-2328.75	170.7425	2.811176
342	-2150.079	-2320.821	170.7425	2.811176
348	-2160.02	-2331.052	171.0323	2.633659
354	-2154.66	-2325.576	170.9156	2.705485
360	-2149.874	-2321.008	171.1347	2.570294
366	-2150.598	-2321.648	171.0491	2.62332
372	-2152.41	-2323.501	171.0913	2.597218
378	-2165.106	-2336.208	171.1019	2.590619
384	-2155.672	-2326.711	171.0394	2.629297
390	-2147.576	-2318.524	170.9488	2.685121
396	-2138.23	-2309.486	171.256	2.494708
402	-2140.169	-2311.255	171.0865	2.600202
408	-2138.513	-2309.777	171.2639	2.489771
414	-2153.982	-2324.932	170.9505	2.684072
420	-2156.678	-2327.567	170.8893	2.721581
426	-2150.537	-2321.657	171.1209	2.578875
432	-2153.951	-2325.171	171.2195	2.517506
438	-2165.441	-2336.256	170.8145	2.767326
444	-2153.312	-2324.229	170.9168	2.704721
450	-2154.862	-2325.974	171.1121	2.584332
456	-2157.107	-2327.817	170.7099	2.831011
462	-2146.477	-2317.492	171.0155	2.644023
468	-2148.568	-2319.767	171.199	2.530335
474	-2139.999	-2311.181	171.1822	2.540804
480	-2143.629	-2314.666	171.0374	2.630512
486	-2146.453	-2317.675	171.2217	2.516157
492	-2141.07	-2312.173	171.103	2.589935
498	-2145.942	-2317.257	171.3143	2.458181
504	-2148.501	-2319.816	171.3143	2.458181
510	-2150.196	-2321.238	171.042	2.627703
516	-2152.001	-2322.925	170.9241	2.700297
522	-2151.845	-2322.871	171.026	2.637556
528	-2158.784	-2329.73	170.9465	2.686536
534	-2156.696	-2327.945	171.2488	2.499259
540	-2152.853	-2323.904	171.0509	2.622179
546	-2158.205	-2329.242	171.0375	2.63047
552	-2167.209	-2338.008	170.7987	2.776945
558	-2167.601	-2338.399	170.7987	2.776945
564	-2167.39	-2338.393	171.0028	2.651849
570	-2167.817	-2338.897	171.08	2.604214
576	-2172.453	-2343.083	170.6297	2.879595
582	-2155.077	-2325.906	170.8289	2.758573
588	-2146.128	-2317.052	170.9239	2.700374
594	-2151.371	-2322.12	170.7488	2.807363
600	-2155.015	-2325.764	170.7488	2.807363
606	-2162.4	-2333.574	171.1731	2.546466
612	-2167.356	-2338.671	171.3148	2.457883
618	-2156.36	-2327.538	171.1779	2.543449
624	-2159.95	-2331.245	171.295	2.470293
630	-2153.388	-2324.65	171.2619	2.491016
636	-2156.96	-2328.262	171.3019	2.465959
642	-2145.218	-2316.404	171.1864	2.538132
648	-2148.624	-2319.537	170.9126	2.707315
654	-2150.419	-2321.259	170.8401	2.751718
660	-2146.829	-2317.914	171.0847	2.601298
666	-2155.865	-2326.982	171.117	2.581276
672	-2150.798	-2321.915	171.117	2.581276
678	-2149.086	-2320.431	171.3457	2.438483
684	-2154.887	-2326.464	171.5774	2.291572
690	-2147.291	-2317.869	170.5779	2.910925
696	-2144.067	-2315.21	171.1434	2.564878
702	-2145.572	-2316.716	171.1434	2.564878
708	-2145.282	-2316.426	171.1434	2.564878
714	-2145.897	-2317.162	171.2648	2.48922
720	-2142.926	-2313.952	171.0253	2.637999
726	-2155.822	-2327.064	171.2416	2.503758
732	-2149.701	-2320.81	171.1088	2.586343
738	-2155.541	-2326.65	171.1088	2.586343
744	-2154.484	-2325.478	170.9939	2.657347
750	-2158.329	-2329.516	171.1868	2.537892
756	-2146.62	-2317.612	170.9922	2.658421
762	-2154.54	-2325.532	170.9922	2.658421
768	-2158.461	-2329.808	171.3467	2.437829
774	-2152.947	-2323.927	170.9797	2.666091
780	-2159.038	-2330.014	170.9755	2.668698
786	-2149.925	-2320.749	170.8239	2.761606
792	-2145.618	-2316.442	170.8239	2.761606
798	-2148.427	-2319.844	171.417	2.393535
804	-2147.848	-2318.748	170.8993	2.715495
810	-2146.744	-2317.92	171.1766	2.544273
816	-2146.631	-2317.808	171.1766	2.544273
822	-2146.897	-2318.016	171.1192	2.579901
828	-2144.644	-2315.672	171.0276	2.636558
834	-2152.851	-2323.59	170.7392	2.813232
840	-2150.418	-2321.151	170.7323	2.817385
846	-2143.689	-2314.785	171.096	2.594297
852	-2147.899	-2319.173	171.2733	2.483886
858	-2150.001	-2321.148	171.1464	2.563036
864	-2144.987	-2316.036	171.0494	2.623136
870	-2152.477	-2323.443	170.9656	2.67477
876	-2147.246	-2318.211	170.9656	2.67477
882	-2156.317	-2327.358	171.0408	2.628417
888	-2151.642	-2323.17	171.5282	2.322977
894	-2150.482	-2321.834	171.3515	2.434824
900	-2141.541	-2312.63	171.0889	2.598683
906	-2145.169	-2316.258	171.0889	2.598683
912	-2146.181	-2317.113	170.9313	2.695821
918	-2157.638	-2328.648	171.0096	2.647701
924	-2150.58	-2321.589	171.0096	2.647701
930	-2146.595	-2317.32	170.725	2.821856
936	-2140.258	-2311.477	171.2189	2.517916
942	-2147.151	-2317.854	170.7027	2.835353
948	-2142.984	-2313.653	170.6697	2.855421
954	-2152.814	-2323.833	171.0192	2.641781
960	-2148.58	-2319.511	170.9307	2.696246
966	-2147.681	-2319.179	171.4986	2.341815
972	-2150.862	-2321.784	170.9224	2.701293
978	-2148.999	-2319.937	170.938	2.691709
984	-2160.799	-2331.803	171.0042	2.651036
990	-2152.226	-2323.281	171.0547	2.619831
996	-2147.36	-2318.578	171.2179	2.5185
1002	-2149.644	-2320.865	171.2211	2.51653
1008	-2155.345	-2326.186	170.8413	2.75096
1014	-2140.573	-2311.872	171.2985	2.468147
1020	-2140.627	-2311.3	170.6735	2.853105
1026	-2150.52	-2321.019	170.4992	2.958343
1032	-2136.839	-2307.873	171.0335	2.632939
1038	-2142.236	-2313.269	171.0335	2.632939
1044	-2144.538	-2315.557	171.0189	2.641934
1050	-2140.382	-2311.578	171.1963	2.532014
1056	-2139.494	-2311.026	171.5324	2.320288
