Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2150.55	-2321.609	171.0594	0.0271363	0.0580372	0.000284152	0.082623	0.0665725	0.0176828	0.0718955	0.0164712	0.0268611	0.0105316	0.0182075	0.00480734	0.0523197	0.0275352	0.0220455	0.00859339	0.0434842	9.34037e-05	0.0486266	0.0298757	0.0295209	0.0192279	0.0146637	0.00097781	0.00718642	0.00836174	0.0343889	0.0610756	0.0234707	0.0601513	0.00589652	0.093113	0.00267701	0.00351059	0.0567893	0.0112797	0.0202511	0.00540056	0.00834124	0.00248412	0.0301807	0.0575827	0.009936	0.0219079	0.0687704	0.0167125	0.00393755	0.0265375	0.031848	0.00583963	0.00934895	0.00759724	0.0245671	0.0486192	0.0215466	0.0100264	0.126632	0.0675392	0.0752903	0.0627146	0.000733585	0.0188637	0.0387396	0.00547468	0.00667917	0.0393963	0.0469135	0.00189111	0.0118393	0.0164804	0.0162603	0.0534684	0.0111633	0.0358901	0.0351295	0.0217248	0.00368643	0.0201657	0.0209389	0.00225014	0.0105764	0.0924341	0.00756829	0.00391631	0.00704459	0.00598204	0.0352189	0.00966028	0.0193214	0.069869	0.00963095	0.0507599	0.0220655	0.00166072	0.0223542	0.00309631	0.00849258	0.0103695	0.0221776	0.000108582	0.0315725	0.0254392	0.00675707	0.0274732	0.0062941	0.0102644	0.00402441	0.00695759	0.00183702	0.0199928	0.010522	0.0084242	0.00328377	0.0166165	3.56921e-05	0.0185816	0.0114163	0.0112807	0.0073475	0.0056034	0.000373648	0.00274613	0.00319525	0.013141	0.0233387	0.00896881	0.0229855	0.00225322	0.035581	0.00102296	0.00134149	0.0217008	0.0043103	0.00773852	0.0020637	0.00318742	0.000949252	0.0115329	0.0220039	0.00379682	0.00837162	0.0262791	0.00638629	0.00150465	0.0101407	0.01217	0.00223148	0.00357249	0.00290312	0.00938777	0.0185787	0.00823355	0.00383138	0.0483895	0.0258086	0.0287705	0.023965	0.000280323	0.00720833	0.0148035	0.00209203	0.0025523	0.0150544	0.0179269	0.000722645	0.00452412	0.0062976	0.0062135	0.0204318	0.00426582	0.0137146	0.013424	0.00830165	0.00140869	0.00770588	0.00800132	0.00085984	0.00404154	0.0353216	0.00289205	0.00149653	0.00269193	0.0022859	0.0134581	0.00369146	0.00738326	0.0266989	0.00368025	0.0193967	0.00843185	0.000634609	0.00854217	0.00118318	0.00324525	2.616927
36	-2152.85	-2323.736	170.8865	0.0199381	0.075461	0.00151144	0.12492	0.0628669	0.0106719	0.0660197	0.00474615	0.0601039	0.0256071	0.0183764	0.0164101	0.0123459	0.0464581	0.0401015	0.0128572	0.0233549	0.000657643	0.0312112	0.0498637	0.030474	0.0090747	0.017931	0.002712	0.00689805	0.00229215	0.00972458	0.0219631	0.0411093	0.0236327	0.0250256	0.117271	0.00964564	0.00122594	0.0276593	0.0280982	0.00718588	0.0129992	0.00342926	0.0103312	0.01453	0.0111723	0.00763356	0.0294066	0.113126	0.0412576	0.00722641	0.00521619	0.0388187	0.037393	0.0338463	0.00447497	0.0383765	0.0362397	0.0528176	0.00357253	0.100022	0.0760123	0.0400043	0.0471359	0.000868484	0.000221149	0.0115744	0.00721453	0.00168378	0.0504074	0.0735659	0.000534515	0.0236852	0.0123685	0.0486477	0.0299621	0.022676	0.0289795	0.0694826	0.017175	0.00522252	0.0185188	0.0386372	0.00100261	0.0142421	0.0787323	0.026974	0.0102084	0.035634	0.0277399	0.0163495	0.0398865	0.0111697	0.0318497	0.0121615	0.0401706	0.0137718	0.00137803	0.025688	0.00285821	0.0216186	0.00732127	0.0277093	0.000555002	0.0458707	0.0230847	0.00391874	0.0242425	0.00174279	0.0220702	0.00940295	0.00674782	0.00602578	0.00453343	0.0170594	0.0147253	0.00472115	0.00857594	0.000241487	0.0114608	0.01831	0.0111901	0.00333223	0.00658427	0.000995849	0.00253297	0.000841678	0.00357087	0.00806486	0.0150954	0.00867792	0.00918942	0.0430619	0.00354188	0.000450167	0.0101565	0.0103177	0.00263866	0.00477331	0.00125923	0.00379364	0.00533541	0.00410246	0.00280305	0.0107981	0.0415401	0.0151498	0.00265354	0.00191539	0.0142542	0.0137307	0.0124284	0.00164321	0.0140919	0.0133072	0.0193946	0.00131183	0.036728	0.0279118	0.0146896	0.0173083	0.000318908	8.12059e-05	0.00425014	0.00264918	0.000618286	0.0185096	0.0270134	0.000196274	0.00869722	0.00454172	0.0178634	0.0110021	0.00832663	0.0106413	0.025514	0.00630667	0.00191771	0.00680011	0.0141876	0.000368159	0.0052297	0.0289105	0.00990486	0.00374851	0.0130848	0.0101861	0.00600355	0.0146463	0.00410152	0.0116952	0.0044657	0.0147507	0.00505701	0.000506013	0.00943265	0.00104953	0.00793836	2.723309
72	-2152.403	-2323.713	171.3098	0.0350551	0.0305105	0.00292061	0.134328	0.0435809	0.00668492	0.0290923	0.0126056	0.0158277	0.00317267	0.00891206	0.0118444	0.0329159	0.0154572	0.0261479	0.00489681	0.0403868	0.00635561	0.0634601	0.0596514	0.0316589	0.00961623	0.0209397	0.00408211	0.0191087	0.00377809	0.0257261	0.0219715	0.0458979	0.0488118	0.0207899	0.123121	0.0142654	0.00350716	0.0430198	0.0109471	0.0121234	0.0157828	0.0127124	0.00828217	0.000552877	0.0421898	0.0265727	0.0119422	0.0716283	0.039553	0.00494047	0.0192173	0.0340817	0.00494991	0.00289876	0.00575772	0.01001	0.0318219	0.0659427	0.0260051	0.00573856	0.0040744	0.0130139	0.0206033	0.119715	0.00734482	0.0390572	0.00048719	0.0287807	0.0196136	0.0162861	0.000603613	0.00724121	0.0574339	0.0471844	0.0367807	0.0184484	0.0247501	0.0212081	0.00307658	0.00958127	0.0156601	0.0245469	0.002528	0.00968115	0.0263979	0.00655943	0.04363	0.0536057	0.0542797	0.00904821	0.0322674	0.0192038	0.00070378	0.0192905	0.0376009	0.0602703	0.0136216	0.05107	0.0004142	0.00158949	0.0142442	0.0123976	0.00118676	0.0545827	0.0177086	0.00271634	0.0118213	0.00512215	0.00643138	0.00128918	0.00362131	0.00481282	0.013375	0.00628085	0.0106249	0.00198976	0.0164107	0.00258253	0.0257863	0.0242386	0.0128642	0.00390744	0.00850858	0.00165872	0.00776459	0.00153518	0.0104535	0.00892787	0.01865	0.0198341	0.00844774	0.0500287	0.00579658	0.00142509	0.0174806	0.00444822	0.00492619	0.00641315	0.00516552	0.00336536	0.000224655	0.0171433	0.0107975	0.00485256	0.0291053	0.0160719	0.0020075	0.00780873	0.0138487	0.00201134	0.00117787	0.00233958	0.00406744	0.0129304	0.026795	0.0105669	0.0023318	0.00165558	0.00528803	0.0083719	0.0486446	0.00298448	0.0158704	0.000197964	0.0116947	0.00796976	0.00661766	0.000245271	0.00294238	0.0233376	0.0191728	0.0149454	0.00749627	0.0100569	0.00861767	0.00125013	0.00389323	0.00636328	0.00997434	0.00102722	0.00393382	0.0107265	0.00266535	0.0177285	0.021782	0.0220559	0.00367663	0.0131115	0.00780322	0.000285972	0.00783847	0.0152787	0.0244901	0.00553496	0.0207517	0.000168305	0.000645871	2.461005
108	-2151.674	-2322.757	171.0837	0.0443642	0.0466967	0.00427594	0.0939384	0.0502296	0.0117227	0.0380083	0.00900525	0.0297191	0.027721	0.00440166	0.00948708	0.0344792	0.0509475	0.0253407	0.00286757	0.0351687	0.013709	0.0501134	0.0953903	0.0367942	0.00627539	0.0218457	0.00197027	0.0101272	0.0180856	0.0257123	0.0596179	0.0204126	0.0187431	0.0336807	0.102017	0.0234754	0.00196397	0.0569055	0.0155945	0.0106347	0.0118456	0.0124921	0.00265572	0.0176906	0.0395255	0.0145603	0.0179418	0.0656275	0.0291799	0.00282141	0.0259331	0.0244843	0.00069367	0.0115668	0.0296317	0.0264788	0.0149347	0.0681227	0.0181725	0.0319597	0.00230282	0.0161433	0.0203021	0.0974211	0.012117	0.0350186	8.86444e-06	0.0619021	0.0057472	0.0360255	0.00931218	0.0105887	0.037392	0.0486472	0.0207997	0.00522222	0.00072399	0.0716634	0.0214914	0.0125349	0.0231593	0.01932	0.0140807	0.016138	0.0313775	0.0149927	0.0279237	0.0631996	0.0189398	0.00544711	0.0606785	0.00472356	0.00779943	0.000864218	0.032207	0.0807561	0.013753	0.0249963	0.00280565	0.00562494	0.0170506	0.0179471	0.00164338	0.0361036	0.0193049	0.00450541	0.0146078	0.00346101	0.011422	0.0106541	0.0016917	0.0036462	0.0132515	0.0195808	0.00973927	0.0011021	0.0135165	0.00526881	0.0192602	0.0366616	0.0141412	0.00241184	0.00839603	0.00075724	0.0038922	0.0069509	0.00988208	0.0229131	0.00784522	0.00720357	0.0129446	0.0392083	0.00902238	0.000754817	0.0218707	0.00599348	0.00408727	0.00455265	0.00480113	0.00102068	0.00679909	0.015191	0.00559599	0.00689561	0.0252228	0.0112148	0.00108436	0.00996694	0.00941014	0.0002666	0.00444549	0.0113884	0.0101767	0.00573989	0.0261818	0.00698427	0.0122831	0.000885051	0.0062044	0.00780277	0.0374421	0.00465698	0.0134588	3.4069e-06	0.023791	0.00220884	0.0138458	0.00357898	0.00406958	0.014371	0.0186967	0.007994	0.00200707	0.000278253	0.0275426	0.00825984	0.00481755	0.00890087	0.00742531	0.00541169	0.00620237	0.0120594	0.0057622	0.010732	0.0242897	0.00727917	0.0020935	0.0233207	0.00181542	0.00299758	0.000332147	0.0123782	0.0310372	0.00528574	0.00960689	0.00107831	0.00216185	2.601911
144	-2163.105	-2334.651	171.5454	0.0321451	0.0322409	0.00679217	0.101475	0.0282983	0.00591385	0.0296016	0.00568973	0.0341132	0.0190289	0.00443104	0.00637069	0.0321003	0.0385769	0.0393103	0.014066	0.0393799	0.0204301	0.0533972	0.0697024	0.0280371	0.00274343	0.0205883	0.00233824	0.0069173	0.0107344	0.0135373	0.0181835	0.0219202	0.0264848	0.0134462	0.0739941	0.00366578	0.0112843	0.0577389	0.0153215	0.0101007	0.00164174	0.0123339	0.00563733	0.00785313	0.0301894	0.00934082	0.0120292	0.106123	0.01429	0.00643705	0.0120765	0.0167629	0.0197634	0.0240702	0.0050642	0.0232759	0.00349207	0.0665515	0.0121857	0.0504813	0.0612229	0.0367327	0.0407163	0.00938581	0.00747698	0.0315544	0.00130375	0.0134971	0.0282626	0.0357856	0.00200649	0.0156816	0.0152299	0.0316039	0.0333186	0.00515863	0.023388	0.0614183	0.0149861	0.00209949	0.0592955	0.0334111	0.000837167	0.0460324	0.0268598	0.0435429	0.0155884	0.00831951	0.00896925	0.0416442	0.01808	0.00189332	0.0306967	0.00396011	0.0130696	0.00855882	0.0147	0.0525991	0.0192762	0.00413489	0.0139036	0.013945	0.0029378	0.0438906	0.0122398	0.0025579	0.0128035	0.00246096	0.0147549	0.0082305	0.00191654	0.00275549	0.0138843	0.0166855	0.0170028	0.0060839	0.0170329	0.00883655	0.0230957	0.0301481	0.0121268	0.00118661	0.00890498	0.00101135	0.00299192	0.00464291	0.00585524	0.00786483	0.00948108	0.0114554	0.00581584	0.0320044	0.00158555	0.00488077	0.0249736	0.00662696	0.00436883	0.000710097	0.00533473	0.0024383	0.00339669	0.0130577	0.00404015	0.00520296	0.0459009	0.00618083	0.0027842	0.00522342	0.00725042	0.0085482	0.010411	0.0021904	0.0100674	0.00151041	0.0287853	0.00527063	0.0218345	0.0264805	0.0158879	0.0176109	0.00405961	0.00323399	0.0136481	0.000563908	0.00583786	0.0122243	0.0154782	0.000867861	0.00678271	0.00658735	0.0136695	0.0144112	0.00223125	0.0101159	0.0265651	0.00648187	0.000908084	0.0256469	0.0144512	0.000362097	0.0199102	0.0116176	0.0188335	0.00674239	0.00359841	0.00387944	0.0180122	0.0078201	0.000818909	0.0132771	0.00171285	0.00565296	0.00370192	0.00635815	0.0227505	0.00833746	0.00178845	2.311997
180	-2152.024	-2323.283	171.2588	0.0431561	0.0499692	0.0142367	0.0676572	0.0374926	0.0138425	0.0163095	0.0186738	0.0328023	0.0367013	0.00142104	0.00702749	0.0275184	0.0314136	0.0423676	0.000319431	0.0271334	0.00562036	0.03446	0.0491351	0.0253014	0.00960675	0.0219049	0.0059265	0.00300028	0.00130564	0.0172127	0.0329355	0.0333466	0.0228016	0.0167202	0.149888	0.00109531	0.00333703	0.0424842	0.0236162	0.0117695	0.00591068	0.0087644	0.0106329	0.00847359	0.0339293	0.0064556	0.0196011	0.0756316	0.0431413	0.0182226	0.0173379	0.0310145	0.00284792	0.0359945	0.0090768	0.026699	0.00869822	0.0211212	0.00483925	0.142727	0.0707763	0.0465136	0.0547047	0.00289155	0.0126468	0.0184223	0.000215962	0.00649012	0.0338716	0.0384957	0.00137491	0.0171637	0.0386792	0.0318489	0.0453082	0.0162102	0.0600626	0.0452275	0.017995	0.00217578	0.0251164	0.0282029	0.0160664	0.040736	0.0837193	0.0301665	0.00570974	0.00375362	0.0208149	0.0517827	0.00949669	0.0105363	0.0241466	0.00663661	0.00876891	0.0106539	0.0108371	0.0245736	0.00872824	0.000856492	0.0173108	0.0200437	0.00571064	0.0271388	0.0150391	0.00555254	0.00654209	0.00749046	0.0131577	0.0147217	0.000570011	0.00281888	0.0110382	0.0126007	0.0169946	0.000128131	0.0108838	0.00225445	0.0138227	0.0197092	0.010149	0.00385348	0.00878655	0.00237725	0.00120348	0.00052372	0.00690441	0.0132111	0.013376	0.00914623	0.00670683	0.0601234	0.000439353	0.00133856	0.0170413	0.00947297	0.00472102	0.00237091	0.00351559	0.00426507	0.00339894	0.0136098	0.00258948	0.00786242	0.0303375	0.0173049	0.00730949	0.00695461	0.0124406	0.00114236	0.0144382	0.0036409	0.0107096	0.00348905	0.00847217	0.00194113	0.057251	0.0283899	0.0186576	0.0219433	0.00115986	0.00507291	0.00738961	8.66271e-05	0.00260333	0.0135866	0.0154415	0.000551508	0.00688476	0.0155151	0.0127753	0.0181741	0.00650228	0.0240924	0.0181417	0.0072182	0.000872752	0.0100748	0.0113128	0.00644457	0.0163401	0.0335817	0.0121004	0.0022903	0.00150566	0.0083493	0.0207712	0.00380933	0.00422635	0.00968573	0.00266209	0.0035174	0.00427352	0.00434701	0.00985702	0.00350109	0.000343558	2.493007
216	-2144.881	-2315.947	171.0664	0.0248936	0.0271986	0.0058767	0.093037	0.0813779	0.00925326	0.032596	0.0138468	0.0448119	0.0139575	0.000393408	0.0100456	0.0328386	0.0100951	0.024454	0.00152723	0.0420989	0.000437109	0.0307061	0.0517636	0.0177505	0.0134675	0.0075352	0.010823	0.0039848	0.00305014	0.009454	0.0427698	0.0358972	0.0449915	0.022578	0.106899	0.00249065	0.00742538	0.0385322	0.017497	0.0286969	0.0262749	0.0145649	0.00654764	0.0131826	0.0304137	0.00688958	0.0354477	0.118565	0.0422921	0.0116979	0.0305264	0.0250683	0.00415608	0.0320946	0.0180902	0.0289725	0.0318465	0.0361261	0.00620597	0.088282	0.0751513	0.0476091	0.0324077	0.0172097	0.00377331	0.014956	0.00243991	0.00260237	0.0546897	0.0405271	0.00633254	0.0170924	0.0415122	0.0228456	0.0360703	0.03251	0.0449891	0.0605825	0.0185729	0.00927531	0.0316116	0.0369892	0.0166682	0.0370063	0.104015	0.0073987	0.0127231	0.0117621	0.0150356	0.0480329	0.0164254	0.0181762	0.0368627	0.00109426	0.00597281	0.0111448	0.00460965	0.0257895	0.0134148	0.00444916	0.00952818	0.0104104	0.00224934	0.0356105	0.0311479	0.00354174	0.0124763	0.00529993	0.017152	0.00534233	0.000150579	0.003845	0.0125692	0.00386398	0.00935991	0.000584555	0.0161136	0.000167306	0.0117529	0.0198128	0.00679413	0.00515477	0.00288415	0.00414258	0.00152521	0.00116746	0.00361858	0.0163704	0.0137399	0.0172208	0.00864189	0.0409163	0.000953311	0.00284211	0.0147484	0.0066971	0.0109839	0.0100569	0.00557482	0.00250615	0.00504572	0.011641	0.00263703	0.0135678	0.0453815	0.0161876	0.00447743	0.0116842	0.00959506	0.00159077	0.0122844	0.00692413	0.0110894	0.0121894	0.0138275	0.00237538	0.0337905	0.0287647	0.0182227	0.0124043	0.00658712	0.00144426	0.00572452	0.000933889	0.000996074	0.0209328	0.015512	0.00242382	0.00654222	0.015889	0.00874431	0.0138061	0.0124434	0.0172199	0.0231884	0.00710889	0.00355018	0.0120995	0.0141578	0.00637986	0.0141644	0.0398126	0.0028319	0.00486985	0.00450203	0.00575497	0.0183849	0.00628692	0.00695705	0.0141094	0.000418835	0.00228613	0.00426575	0.00176437	0.00987109	0.0051346	0.00170294	2.612628
252	-2150.481	-2321.537	171.0554	0.0255858	0.0311601	0.000824967	0.0836964	0.0638223	0.0200824	0.0297151	0.0106478	0.041489	0.00783629	0.000884043	0.0137103	0.0377081	0.0418051	0.0324221	0.00269128	0.0287661	0.00445286	0.0550898	0.0295506	0.0518327	0.00412065	0.0193788	0.0018191	0.00571945	0.00251652	0.0262604	0.0264679	0.0305356	0.0431536	0.0258745	0.123713	0.00400674	0.00640323	0.0445831	0.00977163	0.0406537	0.00256063	0.0118887	0.00473814	0.00980207	0.0140568	0.0107962	0.0340573	0.074207	0.0100534	0.0126168	0.0336316	0.0150985	0.00429873	0.0559076	0.00288552	0.00999347	0.0182079	0.0430679	0.00898502	0.120559	0.0685093	0.0652848	0.0732211	0.0227851	0.0132875	0.020198	0.0085948	0.00475215	0.0288129	0.0423907	0.00265316	0.00128563	0.0149232	0.0339954	0.0317884	0.0261783	0.0248829	0.0805343	0.0286592	0.000247394	0.0332199	0.0401844	0.037204	0.03896	0.0865992	0.0096993	0.014814	0.0202978	0.0153775	0.0184411	0.0260576	0.00373444	0.0542624	0.00561282	0.000571547	0.024459	0.00521969	0.0494583	0.00760441	0.00849685	0.00976771	0.0118958	0.000314942	0.0319522	0.024365	0.00766672	0.0113441	0.00406495	0.015839	0.00299161	0.000337495	0.00523411	0.0143956	0.0159597	0.0123776	0.00102743	0.0109819	0.00169994	0.0210313	0.0112813	0.0197879	0.00157312	0.00739812	0.000694464	0.00218348	0.000960718	0.0100253	0.0101045	0.0116574	0.0164745	0.00987793	0.047229	0.00152963	0.00244452	0.0170202	0.00373045	0.0155201	0.000977557	0.00453869	0.00180885	0.00374207	0.00536637	0.0041216	0.0130018	0.0283295	0.00383803	0.00481665	0.0128393	0.00576406	0.0016411	0.0213435	0.00110159	0.00381514	0.00695113	0.0164418	0.00343015	0.0460252	0.0261544	0.0249234	0.0279532	0.00869853	0.00507268	0.00771086	0.00328118	0.0018142	0.0109997	0.0161832	0.00101288	0.000490806	0.00569715	0.0129782	0.0121357	0.00999394	0.00949938	0.030745	0.010941	9.44461e-05	0.0126821	0.0153409	0.0142031	0.0148735	0.0330604	0.00370284	0.00565543	0.00774895	0.00587059	0.00704016	0.00994784	0.00142567	0.0207154	0.00214277	0.000218196	0.00933756	0.00199269	0.0188814	0.00290309	0.00324379	2.619422
288	-2144.16	-2315.258	171.0983	0.040146	0.0506622	0.00276266	0.071678	0.0600102	0.0110334	0.0499798	0.0211219	0.0352446	0.0254855	0.00466238	0.00764512	0.0379529	0.0121156	0.0323692	0.00601252	0.0310383	0.00262057	0.0490005	0.0554576	0.0511504	0.0126031	0.00679434	0.00333422	0.00531991	0.01481	0.0195508	0.0588548	0.0419634	0.0387009	0.026622	0.14965	0.0144379	0.0147261	0.0383253	0.0143792	0.00803278	0.0223279	0.0103212	0.00844567	0.0201311	0.0171968	0.00912316	0.01823	0.0874163	0.0398342	0.020438	0.0336375	0.0200699	0.0120481	0.0288149	0.00483501	0.0288893	0.00985781	0.0411459	0.013927	0.0756136	0.0575019	0.0448876	0.0360278	0.00392558	0.0338643	0.00952208	0.0259022	0.0163843	0.0297271	0.0386148	0.000894928	0.00339862	0.0271044	0.0200432	0.0364152	0.00711703	0.0619028	0.0743912	0.0305244	0.00185085	0.00865915	0.0227903	0.00261847	0.0343097	0.0809762	0.028819	0.00910212	0.00932473	0.0114274	0.0241941	0.0148214	0.00198825	0.0331115	0.00535371	0.0187201	0.0278687	0.00191426	0.0288653	0.00184738	0.0175858	0.0154833	0.0195392	0.00106549	0.0276444	0.0231444	0.0042553	0.019276	0.0081462	0.013593	0.00982912	0.00179817	0.00294853	0.0146375	0.00467267	0.012484	0.00231888	0.0119707	0.00101069	0.0188983	0.0213886	0.0197274	0.00486069	0.00262041	0.00128593	0.00205176	0.00571184	0.00754025	0.0226988	0.0161843	0.014926	0.0102674	0.0577164	0.00556835	0.0056795	0.0147811	0.00554572	0.00309804	0.00861133	0.00398064	0.00325728	0.00776407	0.00663238	0.00351857	0.00703085	0.0337143	0.0153631	0.00788244	0.0129731	0.00774044	0.00464664	0.0111132	0.00186474	0.0111419	0.00380191	0.0158689	0.00537131	0.0291623	0.0221771	0.017312	0.013895	0.001514	0.0130606	0.00367243	0.00998985	0.00631902	0.011465	0.0148928	0.000345151	0.00131076	0.0104535	0.00773016	0.0140444	0.00274486	0.0238744	0.0286908	0.0117725	0.000713827	0.00333962	0.00878964	0.00100988	0.0132324	0.0312305	0.0111148	0.00351046	0.00359632	0.00440727	0.00933106	0.00571626	0.00076682	0.0127703	0.00206479	0.00721989	0.0107483	0.000738284	0.0111326	0.000712489	0.00678242	2.592856
324	-2141.027	-2312.472	171.4451	0.0380136	0.0332748	7.4508e-05	0.08485	0.0424376	0.0166147	0.0607611	0.00237507	0.0463818	0.0200558	0.00202086	0.000203339	0.0148139	0.0382922	0.0304754	0.00809277	0.0223432	0.000444919	0.045626	0.0476306	0.0216006	0.0128927	0.00851013	0.00566306	0.000756541	0.00349712	0.00960278	0.039556	0.0242306	0.021127	0.0228334	0.132911	0.0200559	0.00283786	0.0324785	0.0219473	0.00137736	0.0112768	0.00882587	0.00642632	0.011519	0.0225761	0.0171725	0.0103558	0.0775118	0.0220727	0.00819496	0.0300229	0.0494533	0.00839794	0.0209311	0.0147618	0.0371136	0.0157426	0.0403899	0.00739468	0.121517	0.0799132	0.0263848	0.0301332	0.0101956	0.0118027	0.0126625	0.0134645	0.00387784	0.0265328	0.0425719	0.000215991	0.0043178	0.0122449	0.0364789	0.0601395	0.00469629	0.0441961	0.0604469	0.0207918	0.00414162	0.0381724	0.0401737	0.00393606	0.00610743	0.0709804	0.020768	0.0181161	0.00553968	0.00515464	0.0295779	0.00424522	0.00522481	0.0590386	0.00124533	0.0334876	0.0171501	0.0056637	0.010307	0.0100476	0.00728887	0.0160007	0.014006	3.13619e-05	0.0357151	0.0178628	0.00699347	0.0255755	0.000999714	0.019523	0.0084419	0.000850619	8.55893e-05	0.00623548	0.0161179	0.0128277	0.0034064	0.0094047	0.000187275	0.0192049	0.0200487	0.00909213	0.0054268	0.00358208	0.00238369	0.000318443	0.00147201	0.004042	0.0166499	0.0101991	0.00889276	0.00961102	0.0559447	0.00844191	0.00119451	0.0136708	0.00923806	0.000579756	0.00474661	0.00371498	0.00270497	0.00484856	0.00950272	0.00722825	0.00435898	0.0326263	0.00929084	0.00344942	0.0126372	0.0208159	0.00353486	0.00881032	0.00621352	0.0156218	0.00662637	0.0170009	0.00311256	0.0511489	0.033637	0.0111059	0.0126836	0.00429153	0.004968	0.00532988	0.00566747	0.00163226	0.0111682	0.0179193	9.09147e-05	0.00181744	0.00515412	0.0153547	0.0253139	0.00197676	0.018603	0.0254433	0.00875168	0.00174329	0.0160675	0.0169099	0.00165677	0.00257074	0.029877	0.00874165	0.00762541	0.00233176	0.00216969	0.0124499	0.00178689	0.00219923	0.0248505	0.000524183	0.0140956	0.00721882	0.00238396	0.00433841	0.00422925	0.00306803	2.37575
