Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-361.5104	-529.8557	168.3453	3.157958	1.632379	1.521718
6	-368.441	-536.6705	168.2295	3.157958	1.876257	1.424763
12	-371.7145	-540.8388	169.1243	2.11801	1.363118	1.71661
18	-360.7298	-528.7728	168.043	2.667795	1.366257	2.153795
24	-366.3504	-534.6213	168.2709	2.555886	1.252554	2.134111
30	-364.5611	-533.9325	169.3714	2.237282	0.947793	1.766266
36	-367.999	-535.7188	167.7198	3.546958	1.540275	1.849889
42	-364.6036	-533.7514	169.1478	2.027283	1.223453	1.849889
48	-369.5687	-537.8723	168.3036	3.325978	1.405021	1.636068
54	-368.1254	-536.4204	168.295	2.953592	1.609539	1.677931
60	-381.9885	-549.7333	167.7449	3.539395	1.173308	2.0825
66	-377.181	-545.0006	167.8196	3.640739	1.058088	2.066782
72	-389.0926	-557.5749	168.4823	2.180791	1.273779	2.174771
78	-386.9169	-554.8094	167.8926	1.820174	0.7667397	3.043947
84	-376.1325	-545.2517	169.1192	1.3461	0.6181721	2.655004
90	-376.3158	-545.073	168.7573	1.54758	0.487944	2.839319
96	-365.3158	-533.1291	167.8132	1.770825	0.5936447	3.220081
102	-362.6445	-531.7299	169.0854	1.557891	1.051416	2.278814
108	-361.1585	-530.0395	168.881	1.959566	1.054426	2.178205
114	-361.6837	-530.0363	168.3525	2.425022	1.164356	2.203709
120	-377.9707	-545.8187	167.848	3.676976	1.315908	1.859424
126	-383.6337	-551.4374	167.8037	3.588531	1.05533	2.100807
132	-377.1912	-546.5468	169.3556	2.318025	1.28261	1.48912
138	-369.1072	-538.6387	169.5316	2.077777	1.152465	1.599733
144	-375.8132	-543.7258	167.9126	2.647597	1.319593	2.2779
150	-376.0286	-544.0564	168.0278	4.392777	1.435901	1.328944
156	-368.8774	-538.3285	169.4511	2.269791	1.224225	1.490144
162	-374.22	-543.1403	168.9203	2.211893	1.395756	1.782723
168	-377.781	-547.0259	169.2449	1.945572	1.513616	1.626689
174	-373.8695	-542.6692	168.7998	2.823919	1.152784	1.709492
180	-397.2369	-565.7564	168.5194	2.254231	1.344089	2.065538
186	-398.9617	-566.817	167.8554	2.483949	0.9676341	2.613058
192	-387.8853	-556.8424	168.9571	2.079956	1.534168	1.73612
198	-384.5446	-553.2437	168.6991	2.589458	1.21896	1.853725
204	-387.0124	-556.0494	169.0371	1.626079	1.221101	2.15996
210	-395.0838	-563.0348	167.951	2.301805	1.491845	2.313526
216	-389.3416	-557.8214	168.4798	2.819901	1.604916	1.61712
222	-388.3743	-557.7752	169.4009	2.144698	1.200532	1.61945
228	-384.2831	-553.3505	169.0675	2.282825	1.325624	1.688531
234	-380.3421	-549.6241	169.282	2.236813	1.169775	1.673042
240	-372.4	-541.038	168.638	2.692263	1.326665	1.768522
246	-383.4123	-552.431	169.0187	2.692263	1.000406	1.730383
252	-366.7379	-534.9978	168.2599	2.88304	1.298747	1.951399
258	-363.8404	-532.1974	168.357	3.172141	0.9029308	2.016518
264	-368.7566	-537.398	168.6414	2.210837	1.415383	1.960294
270	-367.7545	-537.2949	169.5404	1.439147	1.194125	1.960294
276	-371.307	-540.9248	169.6177	1.654384	1.107223	1.831064
282	-367.5835	-536.5962	169.0127	1.502498	0.7886941	2.52323
288	-365.9012	-534.9508	169.0496	1.978253	0.8965793	2.160886
294	-372.3258	-540.3828	168.0569	3.248941	0.9316247	2.160886
300	-376.1493	-545.2285	169.0792	1.557823	1.117596	2.240307
306	-369.7962	-538.2263	168.43	2.837315	0.966096	2.081294
312	-366.8702	-535.2858	168.4156	1.827604	0.771399	2.720738
318	-373.0595	-541.9457	168.8862	1.928864	0.901391	2.290391
324	-367.0976	-536.2931	169.1955	2.143654	0.901391	1.970177
330	-356.9623	-526.0814	169.1191	2.143654	1.080338	1.901039
336	-372.7426	-541.5654	168.8227	2.046242	1.306315	2.002748
342	-378.4424	-547.7786	169.3362	2.044788	1.244163	1.693976
348	-370.643	-539.7347	169.0917	2.150008	1.156713	1.864118
354	-373.1042	-542.2589	169.1547	2.20148	1.003161	1.897183
360	-375.3669	-544.9358	169.5689	1.478205	1.330746	1.822998
366	-369.9367	-538.2285	168.2919	2.938832	1.156156	1.998933
372	-368.1208	-536.2434	168.1226	1.936122	0.9956309	2.705169
378	-369.1031	-537.3439	168.2408	2.295479	0.9983947	2.445616
384	-370.2704	-539.8021	169.5316	1.506879	0.980094	2.066079
390	-374.6537	-542.8158	168.1621	2.519681	1.45765	2.08907
396	-367.9199	-537.2929	169.373	1.567452	1.856367	1.528351
402	-368.0368	-535.985	167.9481	4.104754	1.424724	1.526671
408	-368.522	-536.4281	167.9061	3.342433	1.499616	1.841124
414	-372.5331	-540.3998	167.8667	3.093094	1.292827	2.118368
420	-360.3476	-528.0669	167.7193	3.276119	1.184278	2.204172
426	-373.3112	-541.7069	168.3957	2.245992	1.184278	2.254336
432	-370.4336	-538.0615	167.6278	3.592526	1.09532	2.187725
438	-373.6788	-541.5727	167.894	2.475294	0.8736008	2.651386
444	-372.3399	-540.4119	168.072	2.462446	0.8844099	2.540555
450	-371.3488	-540.4002	169.0514	1.900641	1.000997	2.135004
456	-370.5542	-539.7	169.1457	1.867599	1.269919	1.912733
462	-378.7439	-547.9877	169.2437	2.204141	0.9939001	1.841255
468	-377.5363	-545.8967	168.3604	3.232734	1.094176	1.857715
474	-383.7985	-551.8233	168.0248	3.232734	1.260047	1.972582
480	-374.3525	-542.6005	168.2479	2.014057	0.8794498	2.658796
486	-379.4234	-547.0247	167.6013	2.74998	1.324455	2.424475
492	-365.8571	-534.1713	168.3142	2.74998	1.517532	1.831135
498	-370.3022	-537.6499	167.3477	4.733125	1.517532	1.639167
