Iteration	Posterior	Likelihood	Prior	tree_length
0	-238.5372	-405.8872	167.35	4.77203
6	-239.729	-406.8588	167.1298	4.894848
12	-229.2897	-397.6399	168.3502	4.209149
18	-235.1015	-402.5067	167.4052	4.741158
24	-221.3338	-388.5098	167.1759	4.869134
30	-240.9393	-408.5677	167.6284	4.616215
36	-233.6229	-401.2513	167.6284	4.616215
42	-235.0221	-403.233	168.2109	4.288125
48	-232.3871	-401.5696	169.1825	3.732987
54	-226.2402	-394.1578	167.9176	4.453737
60	-240.496	-409.3906	168.8946	3.898631
66	-233.6647	-401.1431	167.4784	4.700264
72	-232.6525	-400.7639	168.1114	4.344382
78	-220.6028	-389.1469	168.5441	4.098931
84	-218.3388	-387.6283	169.2895	3.671162
90	-215.0721	-383.6671	168.595	4.069939
96	-219.5234	-386.8661	167.3427	4.77613
102	-228.9789	-397.3588	168.3799	4.192309
108	-219.3454	-388.3073	168.9618	3.860064
114	-236.3008	-404.8946	168.5938	4.070641
120	-232.9761	-400.8419	167.8658	4.482853
126	-240.8544	-410.0347	169.1803	3.734242
132	-236.1919	-402.9797	166.7878	5.084865
138	-235.9412	-402.729	166.7878	5.084865
144	-251.0379	-418.6017	167.5637	4.652483
150	-244.0953	-411.659	167.5637	4.652483
156	-235.9742	-404.1794	168.2052	4.291327
162	-232.5731	-400.3321	167.759	4.542943
168	-223.3765	-392.5919	169.2154	3.713991
174	-229.2254	-398.2775	169.052	3.808196
180	-231.5132	-400.5501	169.0369	3.816897
186	-229.1039	-397.6865	168.5826	4.077025
192	-227.8523	-396.8447	168.9925	3.842469
198	-232.6665	-400.7761	168.1096	4.345416
204	-233.0632	-401.4057	168.3424	4.213581
210	-224.9309	-393.3636	168.4327	4.162346
216	-233.5115	-401.9126	168.4011	4.180269
222	-231.9154	-399.0748	167.1593	4.878382
228	-229.5696	-399.1605	169.5909	3.496014
234	-235.0862	-403.1459	168.0597	4.373607
240	-235.6317	-404.0954	168.4638	4.144678
246	-234.9975	-401.6076	166.6101	5.183317
252	-227.3432	-395.6274	168.2842	4.246604
258	-223.6366	-391.9208	168.2842	4.246604
264	-234.5108	-401.4486	166.9378	5.001608
270	-235.8814	-403.3621	167.4808	4.69893
276	-240.0069	-405.4375	165.4306	5.832024
282	-235.2271	-402.659	167.4319	4.726253
288	-244.5067	-412.6103	168.1035	4.348832
294	-250.7138	-419.0504	168.3366	4.216873
300	-235.441	-403.7776	168.3366	4.216873
306	-229.5718	-397.4347	167.8629	4.484488
