Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1621.968	-1793.125	171.1568	1.578702	1.500903
6	-1606.438	-1778.281	171.8422	0.8036614	1.567464
12	-1606.328	-1778.13	171.802	1.116746	1.360045
18	-1608.74	-1780.573	171.8331	1.085608	1.360045
24	-1619.152	-1790.806	171.6544	1.102033	1.485237
30	-1613.882	-1785.655	171.773	0.9247164	1.529148
36	-1614.927	-1786.901	171.9739	0.7238192	1.529148
42	-1617.965	-1789.894	171.929	0.8969435	1.432332
48	-1612.881	-1784.723	171.8425	1.138769	1.310064
54	-1617.395	-1789.092	171.6973	1.271107	1.320388
60	-1601.776	-1773.321	171.5447	1.230557	1.470971
66	-1620.264	-1791.754	171.4906	1.230557	1.511689
72	-1614.305	-1786.114	171.8089	0.9908894	1.452358
78	-1611.403	-1782.556	171.1526	1.620947	1.472285
84	-1604.181	-1775.636	171.4554	1.226776	1.540645
90	-1604.272	-1775.87	171.5979	1.379029	1.31356
96	-1614.56	-1786.29	171.7295	0.6974173	1.724737
102	-1611.289	-1783.121	171.8319	1.215048	1.256211
108	-1609.583	-1781.401	171.8178	1.091835	1.36722
114	-1621.21	-1792.244	171.034	1.239893	1.83115
120	-1618.909	-1790.043	171.1348	1.139129	1.83115
126	-1620.12	-1790.566	170.4452	1.90163	1.780774
132	-1622.107	-1793.704	171.5972	1.171059	1.476283
138	-1619.026	-1790.467	171.4416	1.306081	1.491767
144	-1621.44	-1792.402	170.9619	1.538578	1.672609
150	-1617.528	-1789.139	171.6105	1.412376	1.276113
156	-1615.873	-1787.973	172.1	1.025704	1.189611
162	-1628.69	-1799.655	170.965	1.567871	1.649449
168	-1620.465	-1792.133	171.6678	0.9863728	1.56131
174	-1606.401	-1777.874	171.4734	1.463983	1.34524
180	-1625.593	-1797.229	171.6359	1.215274	1.412848
186	-1617.95	-1789.242	171.2926	1.40058	1.532514
192	-1612.034	-1783.939	171.9045	1.047006	1.333994
198	-1615.771	-1787.184	171.413	1.578314	1.301858
204	-1613.117	-1784.782	171.6646	1.26015	1.35528
210	-1618.021	-1789.874	171.8523	1.00386	1.408994
216	-1624.193	-1795.268	171.0745	1.762135	1.424122
222	-1618.05	-1789.203	171.1528	1.383403	1.647049
228	-1622.366	-1794.148	171.7825	1.192973	1.31475
234	-1619.563	-1791.038	171.4753	1.192973	1.550964
240	-1620.873	-1792.835	171.9624	0.8781422	1.421075
246	-1622.214	-1793.558	171.3444	1.072186	1.732015
252	-1626.273	-1796.53	170.2565	2.030514	1.822126
258	-1614.579	-1785.653	171.0734	1.205193	1.827918
264	-1617.529	-1788.558	171.0292	1.705266	1.501686
270	-1620.872	-1792.134	171.2618	1.346068	1.595227
276	-1615.352	-1786.839	171.4863	1.502262	1.304095
282	-1621.403	-1793.126	171.7228	1.142257	1.402109
288	-1622.029	-1793.328	171.2989	1.420247	1.513157
294	-1611.168	-1782.631	171.4631	1.120249	1.613004
300	-1611.49	-1783.262	171.772	1.132052	1.371622
306	-1612.51	-1784.212	171.7019	1.132052	1.426148
312	-1622.006	-1791.476	169.4708	2.174855	2.24778
318	-1617.2	-1786.671	169.4708	2.174855	2.24778
324	-1609.231	-1780.062	170.8307	1.327347	1.910262
330	-1612.41	-1783.339	170.9293	1.445463	1.76131
336	-1611.256	-1782.685	171.4289	1.358559	1.46168
342	-1621.84	-1793.138	171.2983	1.420603	1.513332
348	-1616.878	-1788.56	171.6823	1.062732	1.493766
354	-1620.821	-1792.707	171.8866	0.8769535	1.479803
360	-1609.48	-1781.288	171.8079	1.152933	1.326531
366	-1611.972	-1783.656	171.6839	0.9021483	1.61107
372	-1611.591	-1783.441	171.8503	1.06928	1.359363
378	-1608.117	-1779.471	171.3535	1.035047	1.751623
