Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2092.127	-2261.998	169.8718	0.00704115	0.0141157	0.137298	0.0384091	0.0308508	0.000784669	0.0106004	0.0238844	0.00238207	0.000894185	0.0110111	0.0240987	0.00177884	0.000898688	0.0166852	0.0112804	0.0370234	0.00268409	0.0241218	0.0543223	0.0226338	0.013339	0.0248555	0.0580755	0.0888765	0.0142546	0.107989	0.00654584	0.0190146	0.0144982	0.0462699	0.0276142	0.0439923	0.029632	0.0149338	0.00435589	0.0236654	0.0265947	0.0618556	0.059288	0.0278772	0.0429651	0.0165959	0.0323717	0.0440123	0.0224607	0.012832	0.0251397	0.0282182	0.0298679	0.000481741	0.00241514	0.00182983	0.0468428	0.0228672	0.0595525	0.0141214	0.0666412	0.00839077	0.00724016	0.0182066	0.0137474	0.0257806	0.133117	0.00365114	0.0522945	0.0257853	0.0113599	0.0502565	0.0243053	0.00528313	0.00734702	0.0100054	0.0891972	0.0264867	0.00534784	0.0143541	0.0361153	2.45465e-05	0.0302789	0.0666546	0.0790919	0.0076477	0.0257454	0.0315308	0.0221272	0.0166553	0.00917482	0.0216676	0.00920767	0.0590671	0.0254476	0.00612423	0.0178054	0.00242188	0.0114934	0.0370116	1.129256	0.00260495	0.00522226	0.0507949	0.0142099	0.0114136	0.000290296	0.00392174	0.00883629	0.000881272	0.000330813	0.00407366	0.00891555	0.000658101	0.000332479	0.00617286	0.00417331	0.0136972	0.000993007	0.00892411	0.0200971	0.0083736	0.00493489	0.00919554	0.0214857	0.0328808	0.00527363	0.0399516	0.0024217	0.00703464	0.00536378	0.017118	0.0102161	0.0162754	0.0109627	0.00552491	0.00161151	0.00875525	0.00983898	0.0228841	0.0219342	0.0103134	0.0158954	0.00613984	0.0119763	0.0162828	0.00830956	0.00474732	0.00930071	0.0104396	0.0110499	0.000178225	0.000893506	0.000676964	0.01733	0.00845995	0.0220321	0.00522435	0.0246546	0.00310425	0.00267857	0.00673574	0.00508601	0.00953781	0.049248	0.00135078	0.0193469	0.00953953	0.00420272	0.0185929	0.008992	0.00195455	0.00271811	0.0037016	0.0329995	0.00979905	0.00197849	0.00531045	0.0133613	9.08122e-06	0.011202	0.0246596	0.0292609	0.00282935	0.00952478	0.0116652	0.0081862	0.00616179	0.00339432	0.00801614	0.00340648	0.0218525	0.00941461	0.00226572	0.00658729	0.000896001	0.00425209	0.0136928	2.702991
36	-2090.997	-2261.202	170.2043	0.00708328	0.0160029	0.0819204	0.0353181	0.0204543	0.00275711	0.00429323	0.00843914	0.00266407	0.0187058	0.0161484	0.0206899	0.00407437	0.000771769	0.0145105	0.0021815	0.0656031	0.0119453	0.0331094	0.0582407	0.0189304	0.0246922	0.0337461	0.0295538	0.0475969	0.00328274	0.157172	0.0119672	0.029809	0.00623472	0.0502688	0.0635476	0.0397412	0.0249807	0.00207672	0.0199732	0.00712972	0.0190974	0.0226402	0.0186195	0.0294238	0.0243101	0.0328693	0.022292	0.0819887	0.0201099	0.00876344	0.0158315	0.0394865	0.0171364	0.00055138	0.00509009	0.0160144	0.0153681	0.018069	0.0375421	0.00693865	0.0379217	0.00451579	0.0180729	0.0206631	0.0031116	0.00870476	0.116029	0.00459775	0.0440997	0.0220431	0.00780072	0.0328567	0.0170936	0.00516186	0.000304694	0.000215382	0.103842	0.0275603	0.010239	0.0146183	0.0265199	0.000400949	0.0371114	0.104199	0.0632863	0.0261467	0.0451416	0.0292249	0.0105211	0.00855843	0.0246041	0.0105345	0.01476	0.0238441	0.0504309	0.00410322	0.0365823	0.00450699	0.0128294	0.0381642	1.09456	0.0028123	0.00635368	0.0325251	0.0140225	0.00812104	0.00109466	0.00170455	0.00335062	0.00105772	0.00742681	0.00641147	0.00821456	0.00161766	0.000306418	0.00576115	0.000866126	0.0260466	0.00474269	0.0131455	0.0231235	0.00751599	0.00980361	0.0133983	0.0117339	0.0188976	0.00130336	0.0624026	0.00475138	0.0118352	0.00247539	0.0199584	0.0252305	0.0157786	0.00991815	0.000824527	0.00793002	0.00283073	0.0075823	0.00898891	0.00739257	0.0116822	0.00965193	0.0130502	0.00885067	0.0325522	0.0079843	0.00347938	0.00628564	0.0156775	0.0068037	0.000218916	0.00202094	0.00635827	0.00610166	0.00717399	0.0149054	0.00275487	0.0150562	0.00179292	0.00717555	0.00820393	0.00123541	0.00345608	0.0460673	0.00182546	0.017509	0.00875184	0.00309715	0.0130452	0.00678673	0.00204943	0.000120974	8.55136e-05	0.0412287	0.0109424	0.00406522	0.00580396	0.0105293	0.00015919	0.0147345	0.0413706	0.0251267	0.0103811	0.0179227	0.0116032	0.00417724	0.00339798	0.00976864	0.00418256	0.00586023	0.00946689	0.0200228	0.00162912	0.0145244	0.00178942	0.00509368	0.0151525	2.518681
72	-2090.037	-2260.246	170.209	0.0380501	0.0136525	0.0534291	0.0290983	0.0108082	0.000257023	0.00341651	0.0107288	0.0007733	0.0130865	0.0154579	0.0201343	0.0185876	0.000642214	0.0109746	0.00993139	0.0610947	0.00834645	0.0261977	0.0317858	0.0207921	0.0273018	0.0220295	0.0388859	0.100975	0.000746051	0.114533	0.00550763	0.0162332	0.0305286	0.0441726	0.0342146	0.0347523	0.0242205	0.00162955	0.0196973	0.021077	0.00732276	0.0247945	0.0435935	0.0279824	0.04809	0.0353328	0.00834109	0.043328	0.0286246	0.00193937	0.0387098	0.0125714	0.0265076	0.00111607	0.0107257	0.0137669	0.0415814	0.0102186	0.0296313	0.00258103	0.044294	0.0173058	0.00822948	0.0396205	0.00806086	0.0252255	0.114426	0.0220774	0.0719299	0.00466442	0.00218277	0.0498928	0.0195679	0.00132224	0.000895932	0.000893802	0.0905422	0.0338663	0.00712406	0.0160269	0.0206107	0.000794765	0.0473667	0.112164	0.0623073	0.00658447	0.0593571	0.0198579	0.014421	0.0278284	0.00278681	0.0137713	0.0129142	0.0185459	0.0375478	0.01354	0.0208202	0.000965652	0.0168167	0.0407814	1.090252	0.0151086	0.00542103	0.0212151	0.0115541	0.00429164	0.000102056	0.0013566	0.00426011	0.000307055	0.00519625	0.00613789	0.00799473	0.00738059	0.000255005	0.00435772	0.00394347	0.024259	0.00331414	0.0104024	0.0126212	0.00825595	0.0108407	0.00874729	0.0154405	0.0400943	0.000296236	0.0454779	0.00218692	0.00644575	0.012122	0.0175397	0.0135856	0.0137991	0.00961727	0.000647048	0.00782123	0.00836909	0.00290766	0.00984517	0.0173097	0.011111	0.0190951	0.0140296	0.00331201	0.0172043	0.011366	0.000770068	0.0153706	0.00499173	0.0105254	0.000443158	0.00425887	0.00546643	0.0165108	0.0040575	0.0117658	0.00102485	0.0175879	0.00687163	0.00326769	0.0157322	0.00320074	0.0100163	0.0454353	0.00876631	0.0285613	0.00185211	0.000866716	0.019811	0.00776987	0.000525025	0.000355749	0.000354903	0.0359517	0.0134473	0.00282876	0.00636383	0.00818391	0.000315578	0.0188079	0.0445369	0.0247404	0.0026145	0.023569	0.00788501	0.00572617	0.0110499	0.00110656	0.0054682	0.00512787	0.00736405	0.0149091	0.00537634	0.00826712	0.000383433	0.00667743	0.0161931	2.51844
108	-2096.892	-2267.304	170.4127	0.0282627	0.0190562	0.0610478	0.0242274	0.0394849	0.000986445	0.00649625	0.0117157	0.00247296	0.00835122	0.0124668	0.0238733	0.0114032	0.000369774	0.0298437	0.0116204	0.0510189	0.0117545	0.0256517	0.0744766	0.0179926	0.023255	0.0225725	0.0434044	0.115813	0.00760384	0.125076	0.0130825	0.0240753	0.027593	0.0359851	0.0551924	0.0319145	0.0308828	0.00718239	0.0216129	0.00792181	0.00384785	0.0225991	0.0370965	0.0230782	0.034103	0.0208873	0.00890942	0.0535809	0.00973148	0.00218163	0.0322158	0.0379179	0.00711542	0.0240277	0.0126486	0.0136552	0.00172142	0.0783652	0.0136724	0.00212647	0.0101039	0.0403107	0.0767262	0.0102048	0.0161854	0.0218158	0.00740078	0.0036627	0.0157507	0.0190452	0.0221473	0.0060212	0.00962109	0.105438	0.00940871	0.0310189	0.0370681	0.0751642	0.00322711	0.0233831	0.00366435	0.00683242	0.0328246	0.000998856	0.0154267	0.00187359	0.0287269	0.000593475	0.02252	0.0695334	0.0167073	0.00612553	0.00234525	0.0524573	0.0156892	0.0243988	0.0235379	0.0595152	0.0751346	0.0148671	0.879215	0.0112033	0.00755388	0.0241994	0.00960377	0.0156519	0.000391028	0.00257512	0.0046441	0.000980285	0.00331043	0.00494187	0.00946341	0.00452024	0.000146579	0.0118301	0.00460633	0.0202239	0.0046595	0.0101684	0.0295226	0.00713228	0.00921829	0.00894775	0.0172055	0.0459085	0.00301417	0.0495802	0.00518593	0.00954346	0.0109379	0.0142645	0.0218783	0.0126509	0.012242	0.00284711	0.00856738	0.00314021	0.00152529	0.00895829	0.0147051	0.00914823	0.0135185	0.00827975	0.0035317	0.0212395	0.00385757	0.000864798	0.0127704	0.0150307	0.00282056	0.00952458	0.0050139	0.00541293	0.000682374	0.031064	0.00541976	0.000842935	0.0040052	0.0159792	0.0304143	0.0040452	0.00641591	0.00864779	0.00293368	0.0014519	0.0062436	0.00754953	0.00877921	0.00238681	0.00381381	0.0417956	0.00372962	0.0122959	0.0146938	0.0297951	0.00127923	0.0092691	0.00145255	0.00270838	0.0130117	0.000395948	0.00611516	0.000742691	0.0113874	0.000235254	0.00892694	0.0275631	0.00662278	0.00242817	0.000929661	0.0207941	0.00621923	0.00967171	0.00933046	0.0235919	0.0297834	0.00589335	2.522698
144	-2093.25	-2263.894	170.6441	0.0141868	0.0231367	0.0632283	0.0323356	0.0215294	0.0142071	0.00472439	0.0337059	0.00149199	0.00603469	0.0120732	0.0107431	0.00243778	0.000318693	0.0180405	0.0150228	0.0653597	0.0223586	0.0357394	0.0174041	0.0164082	0.0414349	0.0303658	0.0395803	0.0719839	0.00646064	0.0730288	0.0226211	0.0154562	0.00922288	0.0409917	0.00979291	0.0387509	0.0288814	0.00414984	0.00143235	0.00516443	0.00431735	0.0221913	0.0204395	0.0521717	0.0281708	0.0129368	0.0108739	0.0459192	0.0143895	0.000155573	0.0268857	0.010733	0.0179893	0.00255229	0.00654745	0.0308344	0.00339537	0.0550548	0.00177141	0.0102744	0.0274551	0.0106303	0.0818207	0.0136973	0.0280039	0.0236946	0.0139455	0.0121529	0.027499	0.0121381	0.00598023	0.0193312	0.0219149	0.086406	0.0108133	0.0320513	0.010448	0.0918345	0.00556614	0.0261243	0.000542498	0.00198887	0.0211959	0.00716921	0.00407038	0.00381585	0.0310008	0.0489651	0.0424165	0.0635822	0.00675902	0.00609101	0.0243008	0.0632107	0.0122567	0.022301	0.0329023	0.0190907	0.0514995	0.0131231	1.024328	0.00620811	0.0101246	0.0276686	0.01415	0.00942123	0.006217	0.00206739	0.0147497	0.000652892	0.00264077	0.00528322	0.00470119	0.00106677	0.00013946	0.00789449	0.00657396	0.0286013	0.0097841	0.0156395	0.00761603	0.00718022	0.0181319	0.013288	0.0173203	0.0315001	0.00282717	0.0319573	0.00989895	0.00676361	0.00403592	0.0179379	0.00428536	0.0169573	0.0126385	0.00181596	0.000626792	0.00225995	0.00188927	0.00971088	0.0089443	0.0228303	0.0123275	0.00566112	0.0047584	0.0200942	0.00629682	6.80787e-05	0.0117651	0.00469675	0.00787211	0.00111688	0.00286516	0.0134931	0.00148581	0.0240919	0.000775165	0.00449607	0.0120143	0.00465182	0.0358046	0.00599391	0.0122545	0.0103687	0.00610252	0.0053181	0.0120335	0.00531162	0.00261694	0.0084593	0.00958992	0.0378112	0.00473189	0.0140256	0.00457204	0.0401867	0.00243574	0.011432	0.000237397	0.000870326	0.00927531	0.00313724	0.0017812	0.00166981	0.0135659	0.0214271	0.0185614	0.0278235	0.00295774	0.00266542	0.010634	0.0276609	0.00536354	0.00975887	0.014398	0.00835409	0.0225361	0.00574263	2.285198
180	-2083.596	-2253.954	170.3582	0.0190634	0.0273274	0.0598072	0.0401346	0.0217139	0.0118466	0.00816117	0.0175594	0.00546154	0.0228526	0.0107563	0.0107959	0.00492185	0.0088151	0.00999255	0.00833773	0.063349	0.0144916	0.0218446	0.0320855	0.0170334	0.0385312	0.0242014	0.0391418	0.0869435	0.0105785	0.105876	0.0115271	0.0146493	0.0180927	0.0734541	0.0298759	0.039512	0.0260958	0.00356821	0.000744992	0.00729486	0.0100716	0.0463917	0.043147	0.0271755	0.0510782	0.03905	0.0300262	0.0478647	0.00695927	0.00135941	0.0217917	0.0260399	0.0121631	0.00131121	0.0093134	0.019283	0.0113498	0.0766882	0.00560806	0.0334937	0.0163072	0.0546827	0.0830515	0.0323192	0.0338236	0.0372315	0.00843904	0.00782058	0.0215032	0.021278	0.00542413	0.0154661	0.0141644	0.0772142	0.00666714	0.0387043	0.0523311	0.128464	0.0128189	0.0230748	0.0178437	0.00458458	0.0446389	0.00186672	0.0100123	0.00794011	0.026241	0.00587654	0.0207936	0.0384484	0.0180868	0.00577007	0.0136519	0.0249322	0.00908392	0.0111445	0.0194124	0.0295365	0.0191271	0.00454071	0.9529471	0.00759218	0.0108834	0.0238188	0.015984	0.00864778	0.00471803	0.00325027	0.00699321	0.00217511	0.00910127	0.0042838	0.00429957	0.00196017	0.0035107	0.00397963	0.00332059	0.0252294	0.00577141	0.00869985	0.0127784	0.00678373	0.0153454	0.00963845	0.0155886	0.0346261	0.00421301	0.0421662	0.0045908	0.00583424	0.00720559	0.0292538	0.0118984	0.0157361	0.0103929	0.00142108	0.000296701	0.00290525	0.00401111	0.0184759	0.0171837	0.0108229	0.0203424	0.0155521	0.0119582	0.0190626	0.0027716	0.000541398	0.00867878	0.0103707	0.00484409	0.000522203	0.00370915	0.00767964	0.00452017	0.0305418	0.00223347	0.0133392	0.00649453	0.021778	0.0330761	0.0128715	0.0134706	0.0148278	0.00336093	0.00311462	0.00856387	0.00847417	0.00216021	0.00615954	0.00564111	0.0307513	0.00265526	0.0154144	0.0208414	0.0511621	0.00510526	0.00918975	0.00710642	0.00182585	0.0177779	0.000743441	0.0039875	0.00316223	0.0104507	0.00234039	0.00828126	0.0153125	0.00720323	0.00229799	0.00543701	0.00992949	0.00361776	0.0044384	0.00773118	0.0117632	0.00761756	0.00180838	2.510922
216	-2104.07	-2274.006	169.9357	0.0250865	0.0111032	0.0589318	0.0357631	0.0228235	0.00331117	0.0207675	0.0247877	0.0070891	0.0114175	0.0220733	0.0091204	0.00336055	0.00585805	0.020934	0.0426336	0.0706072	0.000755174	0.0132935	0.0473039	0.0287266	0.0279518	0.05148	0.0405281	0.0837055	0.029876	0.11403	0.00140804	0.0185741	0.00572682	0.0775672	0.0372794	0.046772	0.0449007	0.00778483	0.0012588	0.00951795	0.00472781	0.0124983	0.0488761	0.018631	0.0562476	0.0282113	0.0336093	0.0615187	0.0222631	0.00283835	0.0176475	0.0415773	0.0232556	0.00730297	0.0198097	0.01127	0.0259318	0.084528	0.00184104	0.0101478	0.0419806	0.0227928	0.03453	0.000931356	0.0171427	0.0663318	0.0133529	0.0304589	0.0385037	0.039438	0.0670408	0.00318038	0.0117628	0.0860013	0.0289613	0.0266741	0.00225593	0.116717	0.00106365	0.0146497	0.0241109	0.049006	0.0053965	0.0124439	0.00644526	0.00288376	0.00313866	0.0113579	0.0042586	0.0741911	0.0345751	0.0125888	0.00307046	0.0534615	0.0182444	0.0193056	0.0216178	0.0263874	0.00746215	0.0192976	1.086524	0.00932635	0.00412781	0.0219089	0.0132956	0.00848503	0.00123099	0.00772066	0.00921526	0.00263549	0.00424466	0.00820614	0.00339067	0.00124934	0.00217783	0.00778258	0.0158498	0.0262495	0.000280749	0.00494208	0.017586	0.0106796	0.0103916	0.0191386	0.015067	0.031119	0.0111069	0.0423926	0.000523462	0.00690525	0.00212905	0.028837	0.0138593	0.0173883	0.0166926	0.00289415	0.000467979	0.00353846	0.00175765	0.00464647	0.0181705	0.00692641	0.020911	0.010488	0.0124948	0.0228706	0.00827668	0.00105521	0.00656074	0.0154571	0.00864566	0.00271501	0.00736458	0.00418981	0.00964061	0.0314247	0.00068444	0.00377261	0.015607	0.00847362	0.0128371	0.000346248	0.00637311	0.02466	0.00496419	0.0113236	0.0143144	0.0146618	0.0249236	0.00118236	0.00437302	0.0319725	0.0107669	0.00991656	0.000838683	0.0433915	0.000395431	0.00544627	0.00896366	0.0182188	0.00200624	0.00462625	0.00239614	0.00107209	0.00116685	0.00422248	0.00158321	0.0275818	0.0128539	0.00468012	0.0011415	0.0198752	0.00678267	0.00717718	0.00803679	0.00980997	0.00277418	0.00717423	2.689855
252	-2097.347	-2267.456	170.1085	0.00660784	0.00976266	0.0631038	0.0349963	0.0108488	0.00866572	0.00449926	0.0110931	0.00903828	0.0149203	0.0154134	0.00632829	0.00672728	0.0119759	0.0108181	0.000380055	0.0563707	0.0080186	0.0221073	0.0387841	0.00999341	0.0410596	0.0310517	0.063918	0.065501	0.00372743	0.0930022	0.00289558	0.0299672	0.0149941	0.0195125	0.0339359	0.0738012	0.0355193	0.00947368	0.003158	0.00575239	0.0168792	0.0426967	0.0320418	0.0538086	0.044008	0.0330213	0.0323134	0.0641837	0.0129276	0.00373364	0.0274608	0.0297399	0.013242	0.00275711	0.0111095	0.0165349	0.0160514	0.0684855	0.0108587	0.0138374	0.0102482	0.0130304	0.0119704	0.0128243	0.0463801	0.109651	0.0104671	0.00883567	0.0378152	0.0313272	0.0479155	0.00104282	0.0136759	0.0849955	0.0255892	0.0056279	0.0101036	0.128444	0.0217464	0.0204135	0.0203987	0.0225304	0.0143426	0.0150895	0.00271111	0.0104251	0.00781574	0.0294164	0.0154221	0.109923	0.0193943	0.0117477	0.00632536	0.0538405	0.0152775	0.0152567	0.020725	0.0265816	0.0310581	0.061878	1.066353	0.00254571	0.00376112	0.0243111	0.0134825	0.00417958	0.00333852	0.00173337	0.00427368	0.00348205	0.00574814	0.00593809	0.00243801	0.00259173	0.0046138	0.00416773	0.000146418	0.0217171	0.00308921	0.00851696	0.0149418	0.00385002	0.0158185	0.0119629	0.0246248	0.0252346	0.00143601	0.0358296	0.00111554	0.011545	0.00577656	0.00751729	0.013074	0.0284324	0.013684	0.00364979	0.00121664	0.00221614	0.00650282	0.0164492	0.0123443	0.0207301	0.0169543	0.0127216	0.0124489	0.0247271	0.00498042	0.00143841	0.0105794	0.0114575	0.00510157	0.00106219	0.00428	0.00637017	0.00618391	0.0263844	0.00418336	0.00533094	0.00394816	0.00502005	0.00461166	0.00494064	0.0178682	0.0422438	0.00403252	0.00340399	0.0145685	0.012069	0.0184597	0.000401753	0.00526873	0.032745	0.00985839	0.00216818	0.00389248	0.0494837	0.00837794	0.00786442	0.00785874	0.00867995	0.00552555	0.0058133	0.00104447	0.00401635	0.00301106	0.0113329	0.00594145	0.0423485	0.00747178	0.00452588	0.00243688	0.0207424	0.00588573	0.00587772	0.00798444	0.0102407	0.0119653	0.0238389	2.595678
288	-2094.347	-2264.742	170.3953	0.00874298	0.00984529	0.0844247	0.0197721	0.0186156	0.0074315	0.00337489	0.0171927	0.00288448	0.0162166	0.00387035	0.0347576	0.0019653	0.00459069	0.0421788	0.00355058	0.0425305	0.00615042	0.0151844	0.0696368	0.0186831	0.0593037	0.0238568	0.0532491	0.142805	0.00739711	0.111447	0.0141224	0.027677	0.0232049	0.0396128	0.00535008	0.047222	0.0332759	0.00150599	0.0033115	0.0139269	0.00253719	0.0189175	0.024064	0.0241804	0.0867188	0.021392	0.00457911	0.0694843	0.0396389	0.00477286	0.0153233	0.0421009	0.00863939	0.0022846	0.000956024	0.00895333	0.00598536	0.0425375	0.00472096	0.00254218	0.0126187	0.00551661	0.00430969	0.00343697	0.020683	0.133012	0.00885119	0.0137754	0.0161269	0.0214525	0.0383429	0.0058131	0.0143159	0.0888819	0.0148566	0.0134782	0.00190032	0.0998375	0.0017001	0.00364208	0.0222794	0.0282382	0.0176947	0.00907526	0.00802538	0.00140288	0.00535118	0.0341276	0.0092444	0.0810451	0.0279806	0.0189941	0.0104803	0.0412967	0.0192951	0.0143524	0.0145893	0.0164367	0.00976402	0.021933	1.087272	0.00363782	0.00409648	0.0351278	0.0082269	0.00774568	0.00309214	0.00140424	0.00715362	0.00120019	0.0067475	0.00161039	0.0144621	0.000817733	0.00191012	0.01755	0.00147734	0.0176963	0.0025591	0.00631801	0.0289749	0.00777376	0.0246754	0.00992647	0.0221562	0.0594189	0.00307783	0.0463715	0.00587611	0.011516	0.00965522	0.0164823	0.00222609	0.0196484	0.0138456	0.000626621	0.00137786	0.0057948	0.00105569	0.0078713	0.0100127	0.0100611	0.0360824	0.0089009	0.0019053	0.0289114	0.0164932	0.00198592	0.00637579	0.0175176	0.00359472	0.00095059	0.000397787	0.00372535	0.00249042	0.0176992	0.00196432	0.00105776	0.00525045	0.00229538	0.0017932	0.00143007	0.0086059	0.0553445	0.00368285	0.00573176	0.00671017	0.00892607	0.0159539	0.00241875	0.00595662	0.0369824	0.0061816	0.00560809	0.000790697	0.0415409	0.000707388	0.00151541	0.00927013	0.0117495	0.00736249	0.00377608	0.00333924	0.000583717	0.00222655	0.0142	0.00384646	0.0337217	0.0116423	0.00790315	0.0043607	0.017183	0.00802839	0.00597181	0.00607039	0.00683905	0.00406266	0.009126	2.403354
324	-2078.654	-2249.121	170.4668	0.0169555	0.0125744	0.0769799	0.0330681	0.020589	0.00986178	0.00373113	0.0245147	0.00396999	0.0113316	0.0102658	0.0191167	0.00755089	0.000209444	0.0165983	0.00235082	0.0416674	0.0033759	0.00692334	0.0505129	0.0248499	0.0352696	0.0355851	0.0303659	0.0675866	0.00488394	0.0945876	0.00255228	0.029314	0.00583286	0.071497	0.0203343	0.0259555	0.0257997	0.00708006	0.00964566	0.00780702	0.000708619	0.0215288	0.0228923	0.0179382	0.0432524	0.0299837	0.00959746	0.0587	0.0161935	0.00275667	0.0324813	0.0392089	0.029412	0.000715729	0.00745894	0.0280119	0.010611	0.0685665	0.000370788	0.000485285	0.0129881	0.00346885	0.00280839	0.00311593	0.0358853	0.0886671	0.0072752	0.0142643	0.0303935	0.0262735	0.049573	0.00869855	0.00816375	0.124247	0.0172126	0.0137822	0.0107712	0.0948622	0.00908499	0.000686729	0.0189058	0.0335992	0.0166959	0.0291161	0.0166355	0.000153943	0.0157077	0.0289691	0.0260355	0.0463548	0.0113786	0.0114836	0.0105966	0.0402437	0.033612	0.0155071	0.0148182	0.0198061	0.0124902	0.0472275	1.142025	0.00729729	0.00541178	0.0331306	0.0142319	0.0088611	0.00424431	0.0016058	0.0105506	0.00170861	0.0048769	0.00441821	0.00822746	0.00324975	9.01407e-05	0.00714357	0.00101175	0.0179328	0.00145292	0.00297967	0.0217398	0.0106949	0.0151793	0.0153151	0.0130689	0.0290879	0.00210195	0.0407086	0.00109845	0.0126162	0.00251035	0.0307709	0.00875147	0.0111707	0.0111037	0.00304712	0.0041513	0.00335999	0.000304976	0.00926558	0.00985239	0.00772022	0.018615	0.0129044	0.00413055	0.0252633	0.00696935	0.00118642	0.0139793	0.0168747	0.0126583	0.000308035	0.00321018	0.0120558	0.00456677	0.0295097	0.00015958	0.000208857	0.00558982	0.00149292	0.00120867	0.00134103	0.0154443	0.0381605	0.0031311	0.00613908	0.0130808	0.0113076	0.0213352	0.00374368	0.00351352	0.0534734	0.00740796	0.00593157	0.00463569	0.0408268	0.00391	0.000295555	0.0081367	0.0144604	0.00718557	0.012531	0.00715958	6.62542e-05	0.00676027	0.0124677	0.0112051	0.0199502	0.00489713	0.00494232	0.00456057	0.0173201	0.0144659	0.00667395	0.00637745	0.00852416	0.00537555	0.0203258	2.323528
