Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2796.118	-2964.799	168.6806	0.0231864	0.0445962	0.0293836	0.0200641	0.0188271	0.0465153	0.0406925	0.0428325	0.03839	0.0127454	0.105809	0.0229627	0.0953878	0.191748	0.0149525	0.0765555	0.0100052	0.0600162	0.0495426	0.0599277	0.00618727	0.0167098	0.057658	0.00703777	0.0371801	0.107213	0.00850779	0.0272994	0.0262013	0.0343926	0.00972354	0.051222	0.00242579	0.0429854	0.122419	0.0243579	0.0891606	0.0627221	0.012947	0.0193944	0.150173	0.052242	0.00450049	0.0460109	0.0162815	0.0263106	0.0424147	0.0411577	0.13344	0.0591372	0.0201596	0.0231143	0.0486677	0.042692	0.00886734	0.0360991	0.0166174	0.0229621	0.0746044	0.0192296	0.00670796	0.0752756	0.0804776	0.0169769	0.00822297	0.00320161	0.0269998	0.013913	0.0202486	0.0384041	0.0478665	0.090392	0.0484865	0.0180387	0.00117379	0.0282572	0.0100987	0.0270411	0.00630008	0.0129657	0.0154517	0.00591425	0.0953942	0.0749122	0.00517215	0.0253664	0.0328769	0.0537468	0.0700879	0.0476185	0.00724878	0.0569899	0.0986282	0.052279	0.0307221	0.0881786	0.0249066	0.00576618	0.0110905	0.00730735	0.00498969	0.00468206	0.0115678	0.0101197	0.0106519	0.00954711	0.00316962	0.0263134	0.00571054	0.0237218	0.0476853	0.00371849	0.0190384	0.00248816	0.0149253	0.0123206	0.0149033	0.0015387	0.00415552	0.0143388	0.0017502	0.00924622	0.0266626	0.00211578	0.00678902	0.00651594	0.00855301	0.00241812	0.0127383	0.000603264	0.0106899	0.030444	0.0060575	0.0221731	0.0155982	0.00321977	0.00482314	0.0373462	0.0129919	0.00111922	0.0114423	0.00404901	0.00654311	0.010548	0.0102354	0.0331849	0.0147067	0.00501345	0.00574825	0.012103	0.010617	0.0022052	0.0089774	0.00413254	0.00571038	0.0185532	0.00478216	0.00166819	0.0187201	0.0200138	0.00422193	0.00204495	0.000796201	0.00671451	0.00346	0.00503558	0.00955063	0.0119038	0.0224794	0.012058	0.004486	0.000291907	0.00702722	0.00251142	0.00672478	0.00156675	0.0032244	0.00384266	0.0014708	0.0237234	0.0186297	0.00128625	0.0063083	0.00817608	0.0133662	0.01743	0.0118421	0.00180268	0.0141727	0.0245276	0.0130011	0.0076402	0.0219289	0.00619395	4.02111
36	-2789.727	-2958.572	168.8454	0.0169609	0.0568431	0.0342805	0.00902474	0.0195444	0.0404492	0.0351096	0.0209948	0.048789	0.034227	0.092222	0.0249135	0.0569127	0.217201	0.0288751	0.0662121	0.0164998	0.0447243	0.0491787	0.0651469	0.0101956	0.011669	0.0779328	0.0271263	0.0700954	0.0566173	0.000676188	0.00347805	0.0258471	0.00457479	0.0139979	0.0621131	0.0178062	0.0489968	0.16152	0.0358477	0.07845	0.0663942	0.0159345	0.0333118	0.149489	0.00770128	0.00135861	0.0296168	0.00526583	0.0497685	0.0473261	0.0134748	0.122422	0.0526708	0.0555448	0.0121466	0.0597455	0.0440741	0.0165912	0.0460329	0.00353991	0.0144943	0.0437148	0.0238127	0.0133472	0.0461622	0.0770847	0.0157665	0.00176206	0.0110941	0.0538078	0.0076985	0.024296	0.0391008	0.0477238	0.0824597	0.044169	0.012391	0.00877765	0.0169936	0.0255132	0.109175	0.0243678	0.0266357	0.000402573	0.00250016	0.0931089	0.0438511	0.0126471	0.0614252	0.016912	0.0414129	0.0193525	0.0160823	0.012795	0.0492572	0.0613332	0.0346244	0.0252239	0.10437	0.0437551	0.00431919	0.0144754	0.00872975	0.0022982	0.00497709	0.0103006	0.00894086	0.00534646	0.0124244	0.0087161	0.0234849	0.00634439	0.0144932	0.0553116	0.00735321	0.0168613	0.00420178	0.0113893	0.0125236	0.01659	0.00259638	0.00297159	0.019846	0.00690789	0.0178502	0.0144179	0.000172195	0.000885707	0.00658212	0.001165	0.00356466	0.0158175	0.00453445	0.0124773	0.0411321	0.00912883	0.0199778	0.0169077	0.00405782	0.00848306	0.0380684	0.00196118	0.000345978	0.00754209	0.00134098	0.0126738	0.0120519	0.00343143	0.0311755	0.0134129	0.0141448	0.00309321	0.0152146	0.0112237	0.00422506	0.0117226	0.00090146	0.00369106	0.0111322	0.00606404	0.00339895	0.0117555	0.0196301	0.00401504	0.000448719	0.00282519	0.0137025	0.00196047	0.00618712	0.00995725	0.0121532	0.0209989	0.0112479	0.00315543	0.00223528	0.00432753	0.00649708	0.0278021	0.0062054	0.00678294	0.000102518	0.000636682	0.0237107	0.011167	0.00322067	0.0156423	0.00430675	0.0105461	0.00492824	0.00409545	0.00325833	0.0125436	0.0156189	0.00881732	0.00642342	0.0265784	0.0111425	3.926865
72	-2782.317	-2951.231	168.9134	0.0329118	0.0433417	0.0239466	0.00430252	0.0137567	0.032615	0.031808	0.0405435	0.0218162	0.0328283	0.0562471	0.020094	0.103347	0.184002	0.0306089	0.0656196	0.0105144	0.0374511	0.0568992	0.109261	0.0194087	0.00545229	0.102199	0.0166481	0.0468767	0.127926	0.00460197	0.0057655	0.0238964	0.021221	0.0147029	0.0760666	0.0137148	0.0364641	0.165301	0.025461	0.0597116	0.0581989	0.0122909	0.0259996	0.163059	0.0288477	0.00587888	0.0262684	0.0198811	0.0359632	0.0310793	0.0223027	0.204439	0.032938	0.0125651	0.0512	0.0389085	0.0344268	0.011274	0.0606975	0.00569465	0.0147497	0.0266893	0.018962	0.0855727	0.0204585	0.0145421	0.0200129	0.0537969	0.0182353	0.0500253	0.00677412	0.00992712	0.0141809	0.0248844	0.00363261	0.0231315	0.026802	0.0334158	0.0214107	0.0147686	0.0524684	0.0405897	0.0645742	0.0225131	0.127584	0.0412941	0.0297066	0.0440493	0.0143474	0.0179802	0.056681	0.0430794	0.00289457	0.0143887	0.0675122	0.0301997	0.0454075	0.0468961	0.00483881	0.0196617	0.00846522	0.0111479	0.00615928	0.00110665	0.00353836	0.00838887	0.00818132	0.0104282	0.00561133	0.00844374	0.0144673	0.00516837	0.0265818	0.047327	0.00787289	0.016878	0.0027044	0.00963277	0.014635	0.0281029	0.0049921	0.00140238	0.0262866	0.00428205	0.0120571	0.0329038	0.00118367	0.00148294	0.00614638	0.00545823	0.00378172	0.019565	0.00352758	0.0093789	0.0425169	0.00654882	0.0153584	0.0149693	0.00316133	0.00668734	0.0419402	0.00741989	0.0015121	0.00675646	0.00511361	0.00925008	0.00799388	0.00573645	0.0525836	0.00847196	0.00323187	0.0131691	0.0100076	0.00885489	0.00289978	0.015612	0.00146472	0.00379376	0.00686473	0.00487721	0.0220101	0.00526211	0.00374035	0.0051475	0.0138371	0.0046903	0.012867	0.00174237	0.00255335	0.00364746	0.00640049	0.000934341	0.00594963	0.00689373	0.00859485	0.00550704	0.00379863	0.0134954	0.0104401	0.0166091	0.00579059	0.0328159	0.0106212	0.00764081	0.0113299	0.00369029	0.00462466	0.0145789	0.0110804	0.00074451	0.0037009	0.0173648	0.00776765	0.0116792	0.0120621	0.00124459	0.00505718	3.887884
108	-2798.036	-2966.578	168.5427	0.00150873	0.0317075	0.0339915	0.000893893	0.0230501	0.0372296	0.0206822	0.033538	0.0203955	0.0471834	0.167764	0.0139163	0.0578125	0.142475	0.0274336	0.0459434	0.0290899	0.0502792	0.0743861	0.126852	0.0220913	0.00954896	0.0810875	0.0188261	0.0365251	0.0864641	0.00861025	0.0128596	0.0138278	0.0321221	0.00870861	0.0802192	0.0314864	0.0196476	0.201438	0.040929	0.0686649	0.0486282	0.0239203	0.0327494	0.167828	0.0292768	0.0082188	0.0400607	0.00176317	0.0248313	0.0688692	0.0229839	0.118633	0.0298779	0.0326427	0.0988891	0.0104342	0.0107553	0.00965081	0.0230703	0.0137841	0.00334207	0.0482103	0.00970181	0.0941815	0.02404	0.014104	0.0616853	0.0709713	0.0101708	0.0675688	0.0368604	0.0152785	0.0345461	0.0162796	0.0237579	0.0717047	0.000610761	0.0287206	0.0457376	0.00862215	0.0407543	0.0280616	0.0439348	0.0403523	0.015608	0.0845043	0.0287791	0.0132363	0.0258848	0.106456	0.0434139	0.0655348	0.0111526	0.0400551	0.0430047	0.0078855	0.0536022	0.000953996	0.117601	0.0268399	0.000368004	0.00773397	0.00829108	0.000218035	0.00562231	0.0090809	0.00504473	0.00818047	0.0049748	0.0115088	0.0409205	0.00339442	0.0141014	0.034752	0.00669149	0.0112064	0.00709549	0.0122639	0.018144	0.0309412	0.00538843	0.00232915	0.0197786	0.004592	0.00890907	0.02109	0.00210018	0.00313667	0.00337282	0.00783512	0.00212417	0.0195668	0.00768006	0.00479237	0.0491339	0.00998326	0.0167485	0.0118612	0.00583456	0.00798811	0.040936	0.0071411	0.0020047	0.00977147	0.000430065	0.00605676	0.0167983	0.00560615	0.0289364	0.00728771	0.00796209	0.0241207	0.00254507	0.00262339	0.00235399	0.00562722	0.00336217	0.000815186	0.0117593	0.00236643	0.0229724	0.00586376	0.0034402	0.015046	0.0173111	0.00248084	0.0164811	0.00899085	0.00372668	0.00842637	0.00397087	0.00579495	0.0174899	0.000148975	0.00700543	0.0111561	0.00210308	0.00994064	0.00684468	0.0107164	0.00984259	0.00380704	0.020612	0.0070197	0.00322856	0.00631373	0.0259664	0.0105894	0.015985	0.00272031	0.00977009	0.0104896	0.0019234	0.0130745	0.000232695	0.0286849	0.0065467	4.099766
144	-2804.566	-2973.717	169.1506	0.0161341	0.0216927	0.0585582	0.00980095	0.0512264	0.0259529	0.0261008	0.0241415	0.0437208	0.0334486	0.0727588	0.0122257	0.0857099	0.138122	0.0560113	0.0206803	0.0292203	0.0093143	0.105087	0.0592627	0.0144226	0.00113743	0.0696484	0.00868111	0.0362424	0.0578112	0.00285448	0.00768876	0.0149171	0.0238937	0.0114863	0.0256913	0.00388931	0.048382	0.210315	0.009679	0.103591	0.0481832	0.0139729	0.0137517	0.194004	0.0132388	0.00836905	0.0298606	0.0175965	0.0174056	0.0256636	0.0192204	0.128488	0.0339826	0.0317999	0.0756573	0.022533	0.0127448	0.0192439	0.0182965	0.0100236	0.00611317	0.025994	0.00987376	0.0553054	0.0116972	0.0259027	0.0533386	0.051223	0.0353234	0.0319246	0.0150106	0.015053	0.0266408	0.00799378	0.0342951	0.0625154	0.00457664	0.0295233	0.02817	0.0026802	0.0993014	0.0014829	0.0353833	0.0413068	0.0168642	0.0870206	0.0454436	0.0283319	0.0371368	0.0991864	0.0275441	0.0507671	0.0077662	0.041681	0.0126816	0.00782455	0.104903	0.0290457	0.131254	0.0097929	0.00430081	0.00578253	0.0156096	0.0026126	0.0136553	0.00691818	0.00695761	0.00643532	0.0116545	0.00891627	0.0193951	0.00325897	0.0228474	0.0368186	0.0149307	0.00551268	0.00778916	0.00248288	0.0280126	0.0157974	0.00384458	0.000303202	0.0185659	0.00231409	0.009661	0.0154105	0.000760908	0.00204957	0.00397639	0.00636927	0.00306187	0.00684844	0.00103676	0.012897	0.056063	0.0025801	0.027614	0.012844	0.00372471	0.00366575	0.051715	0.00352903	0.00223091	0.00795983	0.00469063	0.00463974	0.00684105	0.00512351	0.0342507	0.00905862	0.00847679	0.0201677	0.00600655	0.00339735	0.00512978	0.00487723	0.00267195	0.00162957	0.00692913	0.00263201	0.0147426	0.00311807	0.0069048	0.0142183	0.0136543	0.00941603	0.00851003	0.00400131	0.00401262	0.00710154	0.00213087	0.00914193	0.0166645	0.00121998	0.00786993	0.00750919	0.000714451	0.0264704	0.000395291	0.00943201	0.011011	0.00449544	0.0231968	0.0121137	0.00755233	0.00989943	0.0264398	0.00734234	0.0135328	0.00207021	0.0111107	0.00338049	0.00208576	0.0279636	0.0077426	0.0349878	0.00261046	3.751409
180	-2802.372	-2971.391	169.0193	0.00976228	0.0412756	0.0367113	0.0124271	0.0329692	0.0536404	0.00656959	0.0344986	0.0189028	0.044165	0.100472	0.0184856	0.0739829	0.128301	0.0121733	0.0391501	0.00399867	0.021213	0.0484111	0.0678798	0.00974133	0.00292894	0.0414555	0.0330292	0.0274437	0.0622995	0.00278426	0.0176999	0.0441947	0.00995923	0.00997438	0.0287403	0.0136258	0.0711835	0.206402	0.0313105	0.0767282	0.0426892	0.0152512	0.0137634	0.0976693	0.0112291	0.000795241	0.0671265	0.0174448	0.0144627	0.0716649	0.0344327	0.189558	0.0436563	0.0169379	0.0774219	0.0291497	0.0365079	0.00354586	0.0674657	0.0127986	0.00760743	0.0485981	0.0225848	0.051672	0.00726096	0.025794	0.03131	0.0878665	0.0197912	0.0145591	0.00493801	0.0304407	0.0503474	0.0268012	0.0205322	0.00685953	0.0592585	0.0659521	0.0230055	0.0608886	0.0606792	0.0236772	0.0713754	0.013162	0.125917	0.0850366	0.00795271	0.0655464	0.0147902	0.0194423	0.0425195	0.0633504	0.00440866	0.024588	0.00291331	0.0395246	0.060972	0.0432942	0.0215376	0.0122477	0.00255085	0.0107852	0.00959254	0.00324715	0.00861475	0.0140161	0.00171661	0.00901437	0.00493923	0.0115402	0.0262529	0.00483023	0.0193315	0.0335247	0.00318086	0.0102298	0.00104484	0.0055429	0.0126497	0.0177368	0.00254538	0.000765322	0.0108322	0.00863042	0.00717097	0.0162787	0.000727519	0.00462492	0.0115479	0.00260232	0.00260627	0.00750976	0.00356037	0.0186	0.0539322	0.00818134	0.0200488	0.0111545	0.00398508	0.00359632	0.0255207	0.00293412	0.000207794	0.01754	0.00455828	0.00377905	0.0187258	0.00899715	0.0495309	0.0114072	0.00442582	0.0202301	0.00761673	0.00953939	0.000926522	0.0176286	0.00334422	0.0019878	0.0126985	0.00590134	0.0135017	0.00189727	0.0067399	0.00818119	0.0229593	0.00517138	0.00380426	0.00129029	0.00795407	0.0131556	0.00700307	0.00536501	0.00179237	0.0154841	0.0172331	0.00601128	0.01591	0.0158553	0.00618677	0.0186502	0.00343919	0.0329017	0.0222198	0.00207802	0.0171271	0.00386464	0.00508021	0.0111102	0.0165533	0.00115197	0.00642478	0.000761238	0.0103277	0.0159318	0.0113126	0.00562772	0.0032003	3.827064
216	-2792.282	-2960.949	168.667	0.0209808	0.0241126	0.0124177	0.00573793	0.0268347	0.0386152	0.0107316	0.0429096	0.0268692	0.0246506	0.0849936	0.0214391	0.106767	0.109365	0.0294204	0.0302542	0.0286282	0.0341029	0.0563784	0.0644207	0.0114696	0.00274545	0.0403586	0.0214893	0.065945	0.104501	0.00202853	0.0231133	0.0366088	0.0155988	0.0252005	0.020394	0.0107401	0.0546991	0.11758	0.0116847	0.070978	0.0694462	0.0168576	0.0350982	0.198759	0.0127993	0.000712802	0.0620881	0.0165984	0.0556096	0.0675379	0.0222618	0.176943	0.0698912	0.0125086	0.0645681	0.0355087	0.0817808	0.00529844	0.0928544	0.00230481	0.00418223	0.0282486	0.0158176	0.0580235	0.00435236	0.0295996	0.0355181	0.0474474	0.0229419	0.024468	0.0255984	0.0329477	0.0415962	0.0566244	0.038103	0.025882	0.0738857	0.0261544	0.0165386	0.0374303	0.0355479	0.0428222	0.0717342	0.0119679	0.0927709	0.0513294	0.0210352	0.0242046	0.0240349	0.0157642	0.0270764	0.137792	0.0378055	0.014623	0.0210809	0.0302927	0.107318	0.0497855	0.0257537	0.00661072	0.00520757	0.00598492	0.00308217	0.00142419	0.00666055	0.00958454	0.00266365	0.0106504	0.00666912	0.00611846	0.021096	0.00532134	0.0265004	0.027145	0.00730234	0.00750931	0.00710571	0.00846457	0.0139935	0.0159897	0.00284684	0.000681439	0.0100173	0.0053338	0.016368	0.0259378	0.000503496	0.00573687	0.00908654	0.00387172	0.00625492	0.00506194	0.00266576	0.0135767	0.0291841	0.00290023	0.0176172	0.017237	0.00418416	0.00871161	0.0493333	0.00317686	0.000176922	0.0154107	0.00411984	0.0138027	0.0167634	0.00552554	0.0439184	0.0173475	0.00310472	0.0160262	0.00881349	0.0202985	0.00131511	0.0230471	0.00057207	0.00103806	0.0070115	0.00392604	0.0144018	0.00108028	0.00734681	0.00881583	0.0117768	0.00569433	0.00607311	0.00635371	0.00817783	0.0103244	0.0140545	0.00945741	0.00642409	0.0183389	0.00649169	0.004105	0.00929045	0.00882323	0.0106288	0.0178049	0.00297051	0.0230264	0.0127403	0.00522107	0.00600773	0.00596562	0.00391278	0.00672054	0.034201	0.00938357	0.00362952	0.00523242	0.00751885	0.026637	0.0123571	0.00639224	0.00164082	4.0289
252	-2794.942	-2963.748	168.8061	0.00498942	0.0456194	0.0154738	0.0104353	0.0382598	0.0503138	0.0357801	0.0388547	0.00282741	0.0176765	0.11796	0.00246504	0.108475	0.12886	0.0217773	0.0332499	0.0124125	0.0405634	0.0400786	0.0462709	0.00994913	0.00387904	0.120974	0.0124742	0.052464	0.109209	0.00108688	0.024576	0.0230841	0.020403	0.0152651	0.0139901	0.0174362	0.0601538	0.226215	0.0178731	0.101685	0.0455081	0.00816974	0.0222742	0.176748	0.00505339	0.00689772	0.0453927	0.0163655	0.0209688	0.0712908	0.0379218	0.178926	0.031821	0.00861874	0.0297206	0.00338145	0.0983753	0.0255377	0.0112483	0.0327077	0.0554112	0.0520039	0.0646756	0.0480108	0.0516369	0.0111353	0.0633818	0.0567986	0.0185178	0.00788962	0.00823719	0.0160486	0.0247058	0.0566199	0.0309921	0.0207474	0.0421402	0.0145243	0.00161889	0.0499302	0.00365548	0.046224	0.0539115	0.00814666	0.0151797	0.0228295	0.0259542	0.0672408	0.0492539	0.045849	0.0707289	0.0488227	0.0164929	0.0361561	0.000455929	0.038831	0.0336611	0.0495509	0.0851614	0.0162771	0.00126334	0.011551	0.00391802	0.00264224	0.0096875	0.0127396	0.00905964	0.00983813	0.000715909	0.00447575	0.029868	0.000624155	0.0274662	0.0326277	0.00551409	0.00841898	0.00314289	0.0102708	0.010148	0.0117159	0.00251915	0.000982186	0.0306309	0.0031585	0.0132841	0.027652	0.000275203	0.00622272	0.00584498	0.00516611	0.00386518	0.00354233	0.0044149	0.0152311	0.0572783	0.00452553	0.0257471	0.0115228	0.0020686	0.00563989	0.0447531	0.00127953	0.00174653	0.0114936	0.0041438	0.00530936	0.0180511	0.00960192	0.0453046	0.00805718	0.00218229	0.00752536	0.000856195	0.0249089	0.00646623	0.00284811	0.00828169	0.0140303	0.0131675	0.0163761	0.0121565	0.0130746	0.00281948	0.0160485	0.0143816	0.00468877	0.00199768	0.00208568	0.00406356	0.00625558	0.0143363	0.00784731	0.00525332	0.01067	0.00367761	0.000409909	0.0126425	0.000925579	0.0117041	0.0136506	0.00206276	0.00384356	0.0057805	0.00657169	0.0170256	0.0124713	0.0116091	0.0179088	0.0123621	0.00417605	0.00915483	0.000115443	0.00983215	0.00852311	0.0125465	0.0215631	0.00412141	3.949396
288	-2795.268	-2964.053	168.7843	0.0260049	0.0203156	0.0323926	0.0070097	0.0240469	0.0663907	0.0242411	0.0308651	0.023677	0.0469055	0.106727	0.0170778	0.104836	0.0874758	0.0194896	0.0237757	0.0214503	0.0235767	0.0440436	0.0778448	0.026886	0.00932745	0.0912611	0.00527926	0.0869136	0.142645	0.00204439	0.024504	0.0456751	0.0318019	0.011852	0.0832178	0.0189343	0.0578339	0.20237	0.00907586	0.0947434	0.0517808	0.00942968	0.0321557	0.158941	0.0248899	0.0067425	0.0290989	0.0208644	0.0204581	0.0748479	0.0409753	0.16065	0.02627	0.00500912	0.0564731	0.0018755	0.0520489	0.0424527	0.0178493	0.00517116	0.0154041	0.0143804	0.0891633	0.0115274	0.0702747	0.00223699	0.0764128	0.0291292	0.0245451	0.000392375	0.0103545	0.0302258	0.0289461	0.0445942	0.0220223	0.002175	0.0620183	0.0231018	0.0227493	0.0730825	0.00203322	0.0541395	0.00622376	0.00454861	0.0148891	0.0527788	0.0123643	0.0870982	0.059826	0.0339654	0.0951862	0.0555745	0.00878744	0.0319738	0.00288618	0.0138614	0.00531381	0.02365	0.112905	0.0205878	0.00656387	0.00512783	0.00817619	0.00176931	0.00606966	0.0167576	0.00611867	0.00779062	0.00597628	0.0118394	0.0269389	0.00431058	0.0264614	0.0220797	0.00491935	0.00600119	0.00541425	0.00595097	0.011117	0.0196487	0.00678628	0.00235433	0.0230351	0.00133253	0.0219378	0.0360049	0.000516022	0.00618504	0.0115288	0.00802708	0.00299154	0.0210049	0.00477919	0.0145978	0.0510801	0.00229083	0.0239141	0.0130699	0.00238014	0.00811639	0.0401182	0.00628244	0.00170187	0.00734482	0.00526636	0.0051638	0.0188923	0.0103425	0.0405495	0.00663079	0.00126435	0.0142543	0.000473394	0.0131376	0.0107154	0.00450533	0.00130525	0.00388814	0.00362973	0.0225056	0.00290962	0.017738	0.000564637	0.0192873	0.00735246	0.00619541	9.90389e-05	0.00261357	0.00762927	0.00730625	0.011256	0.00555863	0.00054899	0.015654	0.00583109	0.00574212	0.0184467	0.000513202	0.0136653	0.00157093	0.00114811	0.00375814	0.0133218	0.00312086	0.0219844	0.0151006	0.00857316	0.0240258	0.0140275	0.00221803	0.00807048	0.000728497	0.00349874	0.00134125	0.00596948	0.0284982	0.00519655	3.961825
324	-2797.841	-2967.18	169.3384	0.0161658	0.0280803	0.0229387	0.00221467	0.0217237	0.0728818	0.0363659	0.0282739	0.0289904	0.0383795	0.103848	0.000694455	0.0721842	0.112669	0.021232	0.0221412	0.0270116	0.0221105	0.0783182	0.0611437	0.00722832	0.00860597	0.0594634	0.0195286	0.0309492	0.0826554	0.000188737	0.0168779	0.0221692	0.0170863	0.010564	0.0776937	0.0131475	0.066026	0.169437	0.0140021	0.091558	0.0935732	0.0140665	0.0432308	0.132368	0.0243647	0.0053173	0.026656	0.012744	0.014953	0.0277519	0.0375354	0.147163	0.0206104	0.0298286	0.0244479	0.00377494	0.0815304	0.0483877	0.0336604	0.0105578	0.0161215	0.0013606	0.0853827	0.0488265	0.0530091	0.00367186	0.0339758	0.0260246	0.0227436	0.00150276	0.021556	0.0353937	0.0638416	0.0679542	0.0112244	0.0320476	0.0763784	0.0471658	0.0158025	0.0556281	0.0201898	0.0263751	0.00870709	0.00209507	0.0183835	0.0565834	0.027741	0.0475556	0.0269128	0.0180345	0.0333911	0.0567627	0.000167778	0.00817598	0.00509194	0.00953225	0.0127683	0.0308411	0.141347	0.015495	0.0044377	0.00770836	0.00629693	0.000607953	0.0059634	0.0200069	0.00998285	0.00776153	0.0079582	0.0105356	0.0285074	0.000190636	0.0198154	0.030929	0.00582843	0.00607801	0.00741499	0.0060696	0.0214993	0.0167847	0.00198426	0.00236244	0.0163234	0.00536082	0.00849591	0.0226899	5.18105e-05	0.00463318	0.00608571	0.00469039	0.00289993	0.0213278	0.00360915	0.0181249	0.0465124	0.00384374	0.0251337	0.0256869	0.00386141	0.0118674	0.0363366	0.00668839	0.00145966	0.00731739	0.00349837	0.00410476	0.00761821	0.0103039	0.0403981	0.00565781	0.0081883	0.00671123	0.00103626	0.022381	0.013283	0.00924016	0.00289824	0.00442553	0.000373502	0.0234386	0.0134034	0.0145516	0.00100797	0.00932675	0.00714405	0.00624338	0.000412526	0.00591737	0.00971597	0.0175253	0.0186542	0.00308122	0.00879745	0.0209668	0.0129476	0.00433797	0.0152705	0.00554233	0.00724028	0.0023902	0.000575122	0.00504648	0.0155328	0.00761523	0.0130546	0.00738787	0.00495069	0.00916624	0.015582	4.60571e-05	0.0022444	0.0013978	0.00261671	0.00350504	0.00846623	0.0388014	0.00425356	3.642834
