Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-562.6387	-733.5445	170.9057	0.5297482	0.8770821	1.353842	0.3550674
6	-559.9034	-730.2845	170.3811	0.8887873	0.5593092	1.844876	0.4140767
12	-582.458	-751.5513	169.0934	1.197958	0.9482157	2.409598	0.3354509
18	-581.6967	-750.0803	168.3836	2.140105	0.770017	2.368616	0.353085
24	-575.5381	-744.667	169.1289	1.698724	0.7984676	2.069952	0.6106177
30	-568.8286	-737.8906	169.062	1.142839	1.200922	2.314179	0.4880113
36	-577.4596	-745.8807	168.4211	1.793402	1.060321	2.408934	0.3784383
42	-579.5704	-749.157	169.5866	1.186385	0.3364413	2.426256	0.4157853
48	-577.4658	-744.5011	167.0353	3.518201	0.854139	2.308743	0.4677617
54	-575.9344	-745.1949	169.2605	1.646166	0.4011632	2.308743	0.5026939
60	-587.0635	-755.3887	168.3252	2.805992	0.8885167	1.690148	0.43569
66	-568.2462	-737.6263	169.3801	1.848838	0.4827688	1.923175	0.6330739
72	-583.1221	-750.8864	167.7643	2.761276	1.654474	1.477526	0.7368258
78	-585.4412	-753.0359	167.5946	3.770046	0.734235	1.561522	0.6831919
84	-588.6396	-757.4456	168.8061	2.569166	0.5631232	1.626766	0.7954131
90	-574.3797	-744.417	170.0373	1.165923	1.397796	0.9908672	0.8055417
96	-571.8503	-742.6189	170.7686	0.9646289	0.8117893	1.172359	0.5132249
102	-578.1487	-749.6793	171.5307	0.3146904	0.6710138	1.172359	0.4046701
108	-595.0971	-765.4276	170.3305	1.048725	0.6606447	1.656421	0.4260324
114	-587.1082	-757.9361	170.8279	1.07371	0.478971	1.279893	0.4628279
120	-580.5437	-751.3586	170.8148	0.273252	0.9487913	1.67422	0.4391544
126	-575.7167	-746.3621	170.6454	0.4573864	0.7170463	1.893705	0.5002472
132	-566.978	-736.7585	169.7805	1.425162	0.8884302	1.62251	0.5346307
138	-585.6133	-753.618	168.0047	3.012894	1.148059	1.346485	0.8946444
144	-568.4753	-736.0346	167.5593	3.012894	1.180959	1.956612	0.5749117
150	-570.3291	-732.8508	162.5216	7.485649	0.8422682	2.868419	0.4858905
156	-572.0384	-733.0521	161.0137	7.485649	1.130399	4.050758	0.3729774
162	-569.0311	-736.4709	167.4398	2.389564	0.8909369	2.966497	0.3836901
168	-578.2745	-745.616	167.3415	1.74809	1.728227	2.900742	0.3836901
174	-586.9197	-756.062	169.1423	1.055775	1.662025	1.801097	0.323027
180	-583.7921	-751.6003	167.8082	0.5806801	1.876409	3.354562	0.2746892
186	-565.9903	-736.0985	170.1081	1.100417	0.812092	1.688182	0.569949
192	-578.0477	-747.6784	169.6307	1.871404	0.6478026	1.553481	0.458962
198	-571.0579	-741.0826	170.0246	1.190353	1.115874	1.388304	0.512004
204	-589.5958	-756.2161	166.6202	3.486576	1.133674	2.478491	0.4832797
210	-563.8742	-732.2363	168.3621	2.584131	0.9578733	1.814516	0.5163213
