Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1435.08	-1602.423	167.3431	8.840147	0.8204748	0.4713745	0.6163652	0.4286911	0.01086156	0.9584028
6	-1441.093	-1607.184	166.0912	9.316162	0.8071476	1.011944	0.618267	0.9141675	0.03262042	1.006666
12	-1439.24	-1604.802	165.5626	7.317907	0.7475372	1.011944	1.049963	1.489025	0.04004457	1.295376
18	-1449.175	-1614.338	165.1622	8.704858	0.6571418	1.209778	1.049963	1.321661	0.01071868	1.258944
24	-1447.137	-1611.321	164.1844	6.644867	0.7951786	2.010095	2.267557	1.100615	0.01383763	1.136673
30	-1440.42	-1601.965	161.5451	7.341589	0.7065069	2.827973	2.90145	2.220006	0.07400286	0.9469375
36	-1449.093	-1612.899	163.8054	7.642567	0.6493759	1.756364	1.633959	2.189625	0.119173	0.9469375
42	-1445.02	-1610.217	165.1971	7.660316	0.7465198	1.138397	1.749423	1.302595	0.1367793	0.8017424
48	-1438.344	-1604.652	166.3078	7.660316	0.7134105	1.138397	0.9466209	1.067334	0.03480388	0.8789793
54	-1441.747	-1605.609	163.862	9.675133	0.7134105	1.134223	1.519419	2.323996	0.0245139	0.7405985
60	-1434.559	-1599.28	164.7214	9.554903	0.7710018	1.33591	1.519419	1.255255	0.09530111	0.5677746
66	-1445.05	-1610.043	164.993	10.12649	1.001877	1.126749	0.897505	1.255255	0.2329941	0.5677746
72	-1442.823	-1608.899	166.0767	11.40744	0.9049463	0.527072	0.9094726	0.4219951	0.2620581	0.5800839
78	-1449.106	-1614.375	165.2686	12.57912	1.00687	0.527072	0.9027602	0.7292221	0.3300124	0.5690668
84	-1437.684	-1603.994	166.3097	10.97038	1.00687	0.5219338	0.4780353	0.2992357	0.4711968	0.8388578
90	-1444.387	-1610.011	165.6235	10.32644	0.7368291	0.4815157	0.8074903	0.8115029	0.6692365	1.013832
96	-1445.219	-1610.45	165.2311	11.09212	0.7368291	0.6442183	0.6281232	0.939108	0.6692365	1.052947
102	-1445.865	-1613.017	167.1517	7.360671	0.5968591	0.5287986	0.6281232	0.6921279	0.4169199	1.185761
108	-1453.753	-1621.133	167.38	6.961094	0.4146313	0.4662668	0.3167005	0.7339178	1.009606	1.058501
114	-1454.87	-1617.771	162.9016	8.562372	0.5602111	1.487361	1.938832	2.561847	0.3388669	0.9616739
120	-1450.718	-1612.931	162.2133	8.562372	0.7821932	2.469447	1.886919	2.087662	0.331347	0.9800177
126	-1450.617	-1615.262	164.6444	11.43106	0.9391473	0.9193391	0.9432942	1.294978	0.07850245	0.9800177
132	-1438.604	-1603.836	165.2322	9.548317	0.7151935	0.9612386	1.50719	0.9769946	0.09298175	0.9122136
138	-1449.418	-1614.258	164.8403	9.862904	0.9544168	1.041794	0.7010516	1.184602	0.5115555	1.06058
144	-1446.485	-1610.812	164.3268	8.993451	0.9380992	0.9987084	0.6987141	0.8951767	1.55859	1.166699
150	-1440.398	-1607.75	167.3525	9.1251	0.6823727	0.003026564	0.4878729	0.4895074	0.6980308	0.8161592
156	-1443.591	-1611.057	167.4661	8.186951	0.582185	0.02658697	0.5218649	0.5816063	0.7275679	0.9851753
162	-1450.272	-1616.243	165.9711	10.26146	1.084028	0.6415911	0.4292446	0.5637342	0.5337897	0.9396113
168	-1443.998	-1611.118	167.1202	8.923322	0.8749243	0.2962803	0.3685809	0.2856116	0.5766385	1.093897
174	-1459.134	-1625.768	166.6342	9.350467	1.227561	0.4572	0.3523517	0.3722128	0.4530578	0.9732097
180	-1440.894	-1607.222	166.3285	12.20841	0.9764117	0.4041542	0.3276864	0.3308472	0.3283923	0.865769
186	-1443.66	-1609.29	165.6298	12.20841	0.9831902	0.5261305	0.4792028	0.4761779	0.6214423	0.8416655
192	-1451.197	-1614.941	163.7445	12.55416	1.29513	0.9322905	0.6702745	0.8993511	1.086818	0.8284342
198	-1457.241	-1621.009	163.7678	11.72865	1.073883	1.006652	0.7331299	1.344629	0.851789	0.9308254
204	-1449.319	-1613.547	164.2278	14.80051	1.073883	0.5035159	0.6063018	0.6591092	0.921189	0.8790293
210	-1450.717	-1616.985	166.2679	7.777638	0.7134604	0.7661347	0.5488612	0.7405149	0.8401508	1.160407
216	-1452.962	-1619.305	166.3429	8.022908	0.6841953	0.7661347	0.5488612	1.004332	0.5470574	1.0587
222	-1448.851	-1613.918	165.0671	13.36701	0.9095909	0.5901974	0.5488612	0.8059384	0.4620968	0.8544944
228	-1442.582	-1608.438	165.856	9.991266	0.9367974	0.4775062	0.81167	0.540854	0.5432043	1.084078
234	-1464.557	-1631.733	167.1755	7.780926	0.8105218	0.0322319	0.7216683	0.6942335	0.8242139	0.7524878
240	-1455.987	-1621.013	165.0268	9.746956	0.9594247	0.01497354	1.487299	0.9466787	1.161009	0.666473
246	-1439.135	-1607.69	168.5556	7.507396	0.6018944	0.007032848	0.4715383	0.5191217	0.2479596	0.6938052
252	-1447.769	-1616.275	168.5066	8.037378	0.8172814	0.009938824	0.2243028	0.4389813	0.2479596	0.57432
258	-1458.567	-1626.807	168.2396	8.549525	0.6047122	0.01154977	0.2449776	0.4812432	0.3714439	0.771297
264	-1453.657	-1616.803	163.1462	8.640544	0.7981218	0.2193766	1.17937	2.188716	2.388717	0.7709034
270	-1452.213	-1616.998	164.7855	7.868772	0.515623	0.1178939	1.17937	1.977251	1.644246	0.7586459
276	-1459.165	-1621.403	162.2386	6.663039	0.558099	0.2750547	2.264448	2.948433	2.290224	0.931714
282	-1453.727	-1616.422	162.6951	5.654148	0.5647412	0.09692177	2.217505	2.594169	2.868533	0.931714
288	-1455.209	-1618.154	162.9453	5.685621	0.4779684	0.06127823	2.444529	2.326216	2.868533	0.8118194
294	-1453.321	-1613.916	160.5944	9.618831	0.7287758	0.03398533	2.45527	2.515007	3.346643	0.577794
300	-1461.171	-1622.637	161.4661	13.79194	1.104149	0.02071756	2.421825	1.846491	1.578428	0.5579157
306	-1456.603	-1618.329	161.7262	12.99108	0.9707802	0.0235347	2.807995	1.537424	1.578428	0.5902613
312	-1462.221	-1625.699	163.4787	9.418891	0.8565963	0.02093407	2.296967	1.446629	1.578428	0.7195869
318	-1462.464	-1625.799	163.3352	9.418891	1.010952	0.01491168	1.503532	1.565621	2.187388	0.8076242
324	-1462.383	-1628.053	165.6698	7.468434	0.6647547	0.7710782	0.3912832	0.8809611	1.335164	1.396464
330	-1459.675	-1624.76	165.0847	7.468434	0.6667619	1.438512	0.2692914	0.8809611	0.9227287	1.728005
336	-1454.931	-1621.059	166.1286	5.876927	0.6667619	0.9909791	0.7531214	1.02068	0.8717982	1.37606
342	-1457.89	-1623.403	165.5123	7.727544	0.8548373	0.0603812	1.325585	1.124618	1.148789	1.041397
348	-1444.006	-1608.348	164.3414	7.727544	0.783086	0.01374306	1.325585	2.174767	1.21868	1.194677
354	-1446.683	-1610.981	164.2982	6.235032	0.6807028	0.01102553	1.851816	1.8238	1.822141	1.194677
360	-1450.305	-1613.302	162.9969	7.038077	0.5431261	0.01544144	2.435317	2.154711	1.789466	1.361157
366	-1447.334	-1610.704	163.3696	7.860089	0.5466834	0.01001472	1.969312	2.426166	1.281804	1.360552
372	-1451.312	-1613.159	161.8474	7.860089	0.5951536	0.003324262	2.071903	3.019793	2.306534	1.161005
378	-1453.524	-1616.884	163.3601	6.190884	0.4286012	0.005823737	1.491828	2.61946	2.051798	1.62295
384	-1464.54	-1626.521	161.981	7.273112	0.5378279	0.003976295	2.733511	2.61946	2.051798	1.288763
390	-1475.319	-1635.291	159.9715	8.073427	0.7599675	2.462323	2.301336	2.564084	1.48694	1.34075
396	-1463.755	-1625.553	161.7979	10.3113	0.9353248	2.445995	2.301336	1.56242	0.0917008	1.014048
402	-1464.698	-1626.764	162.0664	8.16526	0.6835061	1.991892	2.891237	2.021663	0.1114218	1.126019
408	-1464.294	-1626.719	162.4251	6.632447	0.6697784	2.186103	2.891237	2.008472	0.2082856	1.126019
414	-1450.319	-1613.766	163.4473	8.648307	0.7133721	0.005588924	2.322843	1.931719	1.219577	1.076461
420	-1463.453	-1626.267	162.8137	11.90439	0.6105788	0.05646965	2.123272	1.883585	1.052097	1.113919
426	-1447.439	-1611.251	163.8113	9.641557	0.7332915	0.03831238	2.109167	1.312403	1.181751	1.171074
432	-1459.258	-1623.049	163.7915	8.560919	0.718101	0.06318603	2.109167	1.680129	1.300746	1.085379
438	-1438.731	-1604.69	165.9593	6.980955	0.619805	0.04496287	1.118867	1.416873	1.153022	1.058503
444	-1447.87	-1612.559	164.6894	8.06018	0.619805	0.01667996	1.808387	1.61302	1.153022	1.038521
450	-1450.007	-1614.697	164.6906	8.232138	0.9728146	0.02798519	1.362681	1.249327	1.692461	0.8687995
456	-1455.551	-1620.156	164.6052	9.977017	0.7316812	0.05929731	1.133883	1.583453	0.8721397	1.246417
462	-1460.694	-1624.974	164.2804	9.899059	0.7860442	0.01544847	1.258424	1.390205	1.50095	1.051271
468	-1468.283	-1633.246	164.9627	9.139116	0.7291495	0.07083705	1.258424	0.8751391	1.50095	1.137864
474	-1440.366	-1604.931	164.5645	5.960454	0.6441435	1.981536	1.6133	0.02759203	1.950512	1.043108
480	-1447.915	-1612.294	164.3791	9.848662	0.6555336	2.255978	1.161378	0.02604554	1.080863	0.6727791
486	-1445.964	-1610.19	164.2264	10.49802	0.8326525	1.730747	1.403342	0.07301993	1.080863	0.6727791
492	-1451.044	-1614.485	163.4412	12.27234	0.8017071	2.133024	1.065818	0.01106442	1.406066	0.4742326
498	-1448.444	-1613.772	165.3278	9.219292	0.9588967	1.520556	1.256716	0.01753587	0.7089113	0.6377588
504	-1444.108	-1606.665	162.5571	11.15838	0.9588967	2.332321	1.72348	0.02879069	1.514468	0.7184233
510	-1461.416	-1625.927	164.5108	6.747092	0.8255518	1.896248	1.412631	0.02216646	1.98246	0.7994804
516	-1453.837	-1620.305	166.4681	8.00501	0.6299945	0.8750107	0.9107487	0.006049007	1.191817	0.8696959
522	-1448.916	-1614.537	165.6206	9.590339	0.9195256	1.152159	0.9107487	0.001222995	0.9045288	0.8696959
528	-1456.127	-1621.153	165.0264	11.56835	0.7608373	1.452682	0.7638148	0.001180476	0.7781952	0.9754144
534	-1457.061	-1622.33	165.2689	10.45914	0.8148815	0.7496109	1.198032	0.002364112	1.288285	0.7370381
540	-1460.652	-1624.462	163.8095	9.750992	1.095654	1.149155	2.194095	0.01766393	1.288285	0.7370381
546	-1458.634	-1624.936	166.3026	8.382363	0.7711642	0.7120833	1.069957	0.01708351	1.211661	0.6552962
552	-1451.651	-1614.956	163.3048	9.817882	0.8389621	1.666245	1.535828	0.04795276	1.904613	1.012608
558	-1456.792	-1616.364	159.5713	10.16174	0.7405509	3.024545	2.616138	0.017769	3.214444	1.012608
564	-1469.159	-1630.895	161.7357	7.300954	0.7405509	3.010267	1.44244	0.05235947	3.214444	1.043329
570	-1464.629	-1630.231	165.6023	7.978218	0.6680837	1.690651	1.071969	0.05647962	0.8643148	1.017057
576	-1453.558	-1618.49	164.9327	10.97934	0.7288739	1.439105	0.8952819	0.005155411	0.6462465	1.261149
582	-1449.334	-1614.637	165.3034	9.442809	0.7348124	1.439105	0.9439015	0.02041773	0.9851114	1.011434
588	-1455.107	-1620.021	164.9135	11.95576	0.9490015	0.8208523	1.135582	0.030794	0.7690648	1.025566
594	-1455.084	-1616.221	161.1371	11.45721	0.8846235	2.107812	2.15065	0.09865839	2.359833	1.052102
