Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1059.192	-1223.254	164.0621	0.7770781	3.601696	0.6696564	4.106907
6	-1064.453	-1229.057	164.6043	1.162555	3.92296	0.7473805	3.41224
12	-1064.904	-1229.639	164.7351	1.061004	4.122506	0.7473805	3.325402
18	-1051.531	-1217.031	165.4997	1.198346	4.25628	1.176717	2.472792
24	-1054.182	-1219.371	165.1897	0.9755214	2.911658	0.695118	3.596019
30	-1071.526	-1236.704	165.1782	1.370116	3.235163	0.9345109	3.098602
36	-1075.29	-1240.318	165.028	1.370116	4.339681	0.9439044	2.772556
42	-1063.898	-1229.131	165.2333	0.8589086	3.659357	0.8263543	3.269883
48	-1073.855	-1239.468	165.6129	0.8591974	3.686159	1.150727	2.838654
54	-1072.507	-1236.696	164.1888	1.607415	4.151498	1.288581	2.993755
60	-1082.939	-1247.597	164.6576	0.9185577	4.626203	0.721471	3.302209
66	-1085.735	-1250.052	164.317	1.030495	3.161888	0.754515	3.932979
72	-1074.924	-1239.334	164.4095	1.186717	3.941131	0.6928928	3.537345
78	-1063.73	-1228.729	164.9993	0.9173743	4.730815	0.8456733	2.992131
84	-1064.123	-1228.485	164.3625	0.8077413	2.993644	0.5919463	4.192973
90	-1066.491	-1231.556	165.0648	0.8986602	3.674224	0.7813502	3.366676
96	-1067.201	-1230.938	163.7364	1.290096	3.511493	0.7990753	3.958945
102	-1074.858	-1238.827	163.9683	1.55754	3.63323	1.03333	3.490447
108	-1066.276	-1231.237	164.9617	1.100466	3.920214	0.8241233	3.193995
114	-1072.408	-1237.846	165.4377	0.7463038	3.338392	0.7497749	3.382559
120	-1076.222	-1241.181	164.9587	0.7970435	3.338392	0.9626994	3.508516
126	-1075.952	-1240.782	164.8297	0.9936171	3.612479	0.8027603	3.458983
132	-1071.18	-1236.146	164.9662	1.104018	3.269096	0.7422201	3.480539
138	-1069.833	-1233.509	163.6752	1.003931	3.167869	0.8119489	4.278518
144	-1061.554	-1227.307	165.7528	1.525521	3.126934	1.13256	2.57956
150	-1064.855	-1230.309	165.4542	1.377265	3.707436	0.9497766	2.734025
156	-1066.798	-1231.551	164.7534	1.086574	4.781819	0.8225595	3.035528
162	-1059.751	-1224.737	164.9857	0.9814884	3.839868	1.047882	3.146499
168	-1067.743	-1231.994	164.2509	1.070937	3.323293	0.809894	3.853772
174	-1066.823	-1231.284	164.4613	1.071648	2.630727	0.602989	4.129802
180	-1072.555	-1237.131	164.5754	0.8892533	2.67168	0.64073	4.129802
186	-1068.303	-1233.356	165.0534	0.8731935	4.371431	0.8097955	3.126397
