Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-775.1588	-944.7294	169.5706	1.220427	0.6611749	0.3653862	2.182205
6	-781.4228	-950.0524	168.6295	1.193709	0.8033042	0.4567189	2.651222
12	-772.9837	-941.2697	168.286	1.554139	0.8150933	0.488044	2.614391
18	-785.9162	-955.4332	169.517	1.354739	0.4873505	0.4233417	2.178063
24	-779.2181	-947.7455	168.5274	1.502147	0.974096	0.5749528	2.342505
30	-789.1351	-958.4007	169.2655	1.595525	0.3859083	0.6987052	2.029647
36	-792.098	-960.219	168.121	1.595525	0.9853308	1.01242	2.255771
42	-789.6197	-959.7506	170.1309	1.198963	0.6173319	0.5211018	1.740891
48	-792.3815	-962.1806	169.7992	1.513233	0.5067628	0.6212647	1.740891
54	-786.0351	-955.5517	169.5165	1.101074	0.6476165	0.7828791	2.029972
60	-784.9822	-954.5958	169.6136	0.9917445	0.9404473	0.7828791	1.849224
66	-788.3592	-957.7481	169.3889	1.521195	1.045225	0.7871888	1.55595
72	-781.8619	-951.598	169.7361	1.00791	0.7336878	0.5494679	2.048935
78	-781.0278	-951.0579	170.0301	1.118978	0.8115644	0.5379767	1.730255
84	-790.962	-960.5334	169.5714	1.297471	0.5862521	0.494173	2.088606
90	-789.8694	-958.6006	168.7313	1.779805	0.8027806	0.6561045	2.088606
96	-789.2426	-958.9274	169.6849	1.48028	0.4195654	0.7112841	1.810425
102	-796.2645	-965.1253	168.8608	1.549827	1.019286	0.7950028	1.919837
108	-798.0385	-966.9157	168.8772	1.526903	0.8795834	0.7950028	2.017618
114	-796.5561	-965.9277	169.3716	1.58664	0.7234781	0.6752632	1.826194
120	-782.7997	-952.0197	169.2199	1.58664	0.5780056	0.5786325	2.078304
126	-781.4917	-950.534	169.0423	1.58664	0.7843471	0.5581016	2.087291
132	-778.359	-946.7427	168.3837	1.58664	0.7968183	0.5333906	2.516364
138	-780.9899	-949.975	168.9851	1.500603	0.7968183	0.3869494	2.283321
144	-781.7137	-950.1637	168.45	1.646113	1.003468	0.5717375	2.283321
150	-780.0905	-948.4762	168.3856	1.479884	0.8839387	0.7314321	2.404178
156	-799.2099	-968.0487	168.8389	1.479884	0.7475044	0.4098578	2.404965
162	-792.326	-961.9006	169.5746	0.9810112	1.014288	0.8782132	1.766654
168	-783.6947	-953.6159	169.9212	1.263141	0.4696801	0.783849	1.731723
174	-782.9006	-950.3362	167.4356	1.715653	0.6798527	0.4418404	3.13697
180	-789.4469	-958.154	168.7072	1.206855	1.451287	0.531367	2.143888
186	-797.3522	-965.4053	168.0532	1.664084	1.451287	0.8471417	2.065845
192	-774.2054	-942.8876	168.6822	1.353908	0.7464884	0.4402209	2.563521
198	-774.4	-943.651	169.2511	1.647814	0.6824297	0.5671909	1.965577
204	-768.986	-938.6878	169.7018	1.364828	0.7963459	0.7950973	1.616265
210	-778.708	-947.9855	169.2775	1.463679	0.5632002	0.6590081	2.075941
216	-779.1748	-947.8044	168.6296	1.463679	0.8131588	0.8747805	2.21178
222	-790.1773	-958.7337	168.5563	1.730169	0.5873179	0.4450572	2.492278
228	-788.9227	-956.3762	167.4535	2.096885	0.7998925	0.9889888	2.492278
234	-791.6402	-961.461	169.8207	1.614723	0.4056549	0.5351246	1.747638
240	-778.4857	-947.7361	169.2504	1.673018	0.6435257	0.6945312	1.886332
246	-779.7633	-949.5792	169.8159	1.399059	0.4719121	0.9940286	1.557825
252	-781.5123	-950.5924	169.0801	1.252274	0.9388758	0.7297501	2.069237
