Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1035.673	-1205.232	169.5587	1.066413	2.882422
6	-1033.924	-1202.911	168.9866	1.638482	2.882422
12	-1038.967	-1209.297	170.33	0.9176269	2.499977
18	-1045.184	-1215.103	169.9193	1.236856	2.556983
24	-1045.577	-1215.528	169.9505	0.7976271	2.807762
30	-1039.6	-1208.903	169.3024	1.201711	2.955379
36	-1038.013	-1206.777	168.7646	1.201711	3.275778
42	-1037.512	-1207.18	169.6675	1.026162	2.840884
48	-1050.327	-1219.675	169.348	1.074886	3.004224
54	-1046.001	-1216.587	170.5865	0.9355898	2.326848
60	-1052.783	-1221.958	169.1747	0.9359198	3.190383
66	-1057.96	-1227.696	169.7359	0.8549367	2.903135
72	-1051.1	-1221.129	170.0289	0.8811763	2.708846
78	-1049.038	-1217.968	168.93	0.8266741	3.399035
84	-1051.707	-1221.619	169.912	1.02884	2.68999
90	-1050.141	-1220.378	170.2371	1.051656	2.4742
96	-1053.706	-1223.754	170.0483	1.046418	2.595113
102	-1048.926	-1219.387	170.4614	0.788309	2.49865
108	-1059.89	-1229.745	169.855	1.373208	2.512078
114	-1050.314	-1219.468	169.1544	1.500635	2.864304
120	-1053.89	-1223.004	169.1138	1.373758	2.965377
126	-1048.161	-1217.994	169.8331	0.9118823	2.809662
132	-1054.859	-1224.338	169.4782	0.8967583	3.032908
138	-1049.15	-1217.263	168.1123	1.704143	3.363986
144	-1051.33	-1220.567	169.2376	0.9571653	3.140463
150	-1044.33	-1213.769	169.4396	1.31854	2.80166
156	-1058.675	-1227.733	169.0586	1.222371	3.089105
162	-1048.145	-1217.545	169.4006	0.7378691	3.17387
168	-1038.929	-1209.325	170.3956	0.7972988	2.534104
174	-1034.64	-1203.664	169.0238	0.9027373	3.299218
180	-1032.585	-1202.805	170.2202	1.362226	2.288365
186	-1037.693	-1206.64	168.9467	1.002354	3.285916
192	-1035.205	-1205.185	169.9798	1.087529	2.612036
198	-1049.19	-1218.337	169.1469	1.349032	2.960301
204	-1042.84	-1210.189	167.3483	1.511807	3.918409
210	-1036.085	-1206.342	170.2579	0.9484823	2.525731
216	-1031.622	-1201.718	170.0958	0.9232033	2.641884
222	-1031.448	-1201.861	170.4125	0.9232033	2.444742
228	-1042.994	-1213.596	170.6019	1.224853	2.130411
234	-1039.804	-1209.542	169.738	1.296667	2.632212
240	-1051.497	-1221.877	170.3794	0.8534656	2.509159
246	-1057.119	-1227.126	170.0073	0.9126659	2.702793
252	-1052.643	-1221.622	168.9796	1.239169	3.126133
258	-1042.124	-1211.588	169.4641	1.239169	2.835013
264	-1047.691	-1217.231	169.5402	0.7532853	3.081642
270	-1045.725	-1215.587	169.8618	0.9206737	2.786848
276	-1035.26	-1204.972	169.7127	1.008043	2.824429
282	-1042.652	-1212.186	169.5344	0.9493697	2.967612
288	-1036.485	-1206.319	169.8344	0.8165339	2.866779
294	-1034.236	-1203.912	169.6759	0.9206081	2.899703
300	-1028.989	-1198.487	169.4985	1.071841	2.915467
306	-1035.251	-1204.151	168.9004	1.455609	3.044276
312	-1038.937	-1208.547	169.61	0.7460172	3.044276
318	-1043.191	-1213.364	170.1729	0.6815568	2.742941
324	-1041.696	-1210.877	169.1807	1.065117	3.110056
330	-1055.189	-1224.149	168.9599	0.917989	3.327862
336	-1051.265	-1219.324	168.0587	1.043478	3.77932
342	-1056.921	-1224.669	167.7475	1.043478	3.958006
348	-1051.24	-1220.316	169.0754	1.025585	3.196145
354	-1053.217	-1221.5	168.2835	1.47627	3.397246
360	-1043.829	-1213.701	169.8721	1.021201	2.719159
366	-1053.192	-1222.272	169.0805	1.276929	3.04342
372	-1037.609	-1206.743	169.1346	1.177781	3.070372
378	-1057.281	-1226.928	169.6466	0.9238478	2.915403
384	-1040.87	-1210.045	169.1758	0.9238478	3.196926
390	-1038.775	-1207.653	168.8782	1.220738	3.197334
396	-1042.31	-1211.376	169.0651	1.392978	2.983094
402	-1043.598	-1213.019	169.4206	1.479854	2.714772
408	-1054.744	-1223.318	168.5742	1.367332	3.290372
414	-1050.052	-1219.863	169.8117	0.9220234	2.81655
420	-1045.974	-1216.204	170.2296	1.084195	2.458513
426	-1060.216	-1229.393	169.1771	1.176199	3.045889
432	-1061.393	-1229.853	168.46	0.9336387	3.610777
438	-1058.066	-1228.709	170.6433	1.258093	2.0815
444	-1052.189	-1223.223	171.0333	0.8680637	2.0815
450	-1058.592	-1229.265	170.6721	0.7436164	2.394357
456	-1051.242	-1220.684	169.4418	0.6171871	3.221001
462	-1039.872	-1208.924	169.052	1.10266	3.164276
468	-1041.904	-1212.264	170.3601	1.164307	2.325404
474	-1056.198	-1225.194	168.996	1.267763	3.099374
480	-1041.258	-1210.954	169.6961	0.8087813	2.954924
486	-1043.559	-1213.285	169.7261	0.9154511	2.872425
492	-1044.116	-1212.773	168.6569	1.232836	3.320866
498	-1041.772	-1210.611	168.8384	1.05134	3.320866
504	-1034.081	-1204.577	170.4958	1.035945	2.32069
510	-1039.173	-1209.822	170.6493	1.06835	2.201333
516	-1039.273	-1209.8	170.5266	0.9079064	2.382455
522	-1034.253	-1204.014	169.7611	0.9044922	2.857871
528	-1042.926	-1212.177	169.2509	0.9044922	3.163813
534	-1032.933	-1202.259	169.3257	1.084737	3.011698
540	-1043.608	-1212.789	169.1811	1.138247	3.066163
546	-1045.019	-1213.801	168.7816	1.474251	3.104093
552	-1045.839	-1215.181	169.3425	1.093132	2.996569
558	-1046.842	-1217.071	170.2284	1.203557	2.384059
564	-1043.485	-1213.962	170.4763	0.7563554	2.509331
570	-1044.735	-1214.281	169.5466	0.9141606	2.981474
576	-1040.599	-1210.44	169.8406	0.8095939	2.867226
582	-1032.98	-1202.785	169.8055	1.214703	2.64117
588	-1039.043	-1208.528	169.4852	0.7167336	3.136171
594	-1035.601	-1204.336	168.7354	1.244077	3.267993
600	-1039.905	-1210.135	170.2295	0.8723248	2.590709
606	-1034.277	-1204.34	170.0635	1.109772	2.546327
612	-1044.669	-1214.079	169.4099	1.109772	2.946028
618	-1033.119	-1202.336	169.2175	1.302147	2.946028
624	-1051.23	-1220.857	169.6277	1.189812	2.765478
630	-1049.144	-1218.763	169.6191	1.198487	2.765478
636	-1044.687	-1213.555	168.8678	1.045903	3.306798
642	-1048.22	-1217.517	169.2962	1.081094	3.031525
648	-1051.852	-1220.739	168.8868	1.081094	3.274819
654	-1040.678	-1209.073	168.3949	1.391773	3.38145
660	-1040.654	-1210.527	169.8726	1.391773	2.489497
666	-1045.958	-1214.793	168.8349	1.304997	3.17304
672	-1035.609	-1204.037	168.4277	1.020011	3.579389
678	-1060.31	-1230.282	169.9723	0.6730054	2.870148
684	-1048.273	-1217.388	169.1152	1.070284	3.145941
690	-1040.105	-1209.332	169.2273	1.149949	3.031573
696	-1040.937	-1211.079	170.1422	1.024133	2.550631
702	-1039.209	-1208.995	169.786	1.05962	2.748304
708	-1038.814	-1207.795	168.9816	0.8189392	3.373339
714	-1039.682	-1210.129	170.4472	0.7053049	2.559261
720	-1057.473	-1225.928	168.4552	0.788132	3.697871
726	-1054.308	-1223.476	169.1678	0.8873983	3.223236
732	-1061.766	-1230.876	169.1102	0.9828829	3.200786
738	-1046.665	-1217.25	170.5853	0.9306797	2.330718
744	-1053.488	-1223.574	170.086	0.8033563	2.721576
750	-1050.712	-1220.477	169.7651	0.8701258	2.876273
756	-1047.703	-1216.352	168.6498	1.278199	3.298362
762	-1052.085	-1219.809	167.7247	1.366868	3.785454
768	-1058.024	-1228.6	170.5758	0.8194606	2.407236
774	-1041.598	-1210.458	168.8598	1.14265	3.254443
780	-1039.783	-1209.458	169.6752	1.047008	2.823551
786	-1043.451	-1213.605	170.1542	1.366181	2.327926
792	-1059.917	-1229.007	169.09	0.9750484	3.217402
798	-1066.439	-1236.423	169.9838	0.5479514	2.938779
804	-1050.06	-1220.1	170.0407	1.178008	2.518031
810	-1040.664	-1210.403	169.7397	1.178008	2.704199
816	-1041.638	-1211.346	169.7078	1.148486	2.741814
822	-1036.008	-1205.637	169.6283	1.39227	2.640912
828	-1051.108	-1220.56	169.4523	0.7939414	3.109816
834	-1038.661	-1208.73	170.0695	1.034498	2.589375
840	-1043.929	-1214.025	170.0967	1.616294	2.204395
