Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2030.945	-2197.674	166.7288	2.330882	4.604093	0.8651339
6	-2031.711	-2198.522	166.8115	1.834213	5.000805	0.7813374
12	-2033.144	-2199.267	166.1231	2.313546	5.303699	0.760789
18	-2032.978	-2199.222	166.244	2.313546	5.221048	0.70004
24	-2035.056	-2201.244	166.1883	1.855985	5.659652	0.6965637
30	-2036.504	-2203.976	167.4719	1.552877	4.49717	0.9010763
36	-2036.351	-2203.754	167.403	1.62943	4.49717	0.8993116
42	-2024.141	-2191.354	167.2136	1.62943	4.745937	0.8287979
48	-2027.026	-2193.168	166.1426	2.219966	5.365631	0.7514832
54	-2036.56	-2202.264	165.7047	1.936264	6.043447	0.7461873
60	-2029.418	-2196.225	166.8071	1.425612	5.418601	0.7210323
66	-2032.6	-2198.595	165.9945	2.311608	5.472368	0.6996807
72	-2033.45	-2199.948	166.4989	2.382176	4.840476	0.8067166
78	-2033.45	-2200.647	167.1972	1.432301	4.944628	0.8304134
84	-2034.07	-2201.781	167.7109	1.374137	4.530357	0.7720119
90	-2038.543	-2205.756	167.2128	1.782738	4.530357	0.9206171
96	-2032.898	-2199.496	166.5971	2.801558	4.406406	0.8321504
102	-2048.481	-2215.722	167.2406	1.644091	4.73102	0.79577
108	-2039.376	-2206.541	167.1657	1.800644	4.621544	0.8517819
114	-2045.19	-2212.617	167.4264	1.82042	4.385771	0.7980731
120	-2042.994	-2211.442	168.4474	1.111694	3.854629	0.9987924
126	-2040.194	-2206.578	166.3839	1.807298	5.458425	0.772464
132	-2023.671	-2190.552	166.8808	1.447495	5.29863	0.7603774
138	-2029.004	-2195.898	166.8941	2.059808	4.707025	0.8057679
144	-2024.273	-2191.428	167.1548	1.598781	4.88891	0.7524535
150	-2021.994	-2188.312	166.3177	2.21105	5.15716	0.8080858
156	-2025.177	-2192.535	167.3585	1.153022	5.12881	0.7264604
162	-2036.51	-2203.8	167.2902	1.186926	5.163584	0.7264604
168	-2035.156	-2202.032	166.8759	1.847479	4.933942	0.7684407
174	-2039.126	-2205.477	166.3519	2.13583	5.22807	0.7467763
180	-2035.897	-2202.489	166.592	1.882117	5.22807	0.7055927
186	-2025.661	-2192.865	167.2047	1.061823	5.347451	0.765717
192	-2022.956	-2190.169	167.213	1.265289	5.138021	0.765717
198	-2027.392	-2194.074	166.6819	1.45871	5.469721	0.7847444
204	-2037.775	-2205.36	167.5854	1.45871	4.520359	0.8442111
210	-2027.52	-2194.935	167.4152	1.328518	4.88287	0.7532002
216	-2031.873	-2199.228	167.3543	1.703772	4.530119	0.8385235
222	-2028.655	-2196.739	168.0844	1.345309	4.087844	0.8933506
228	-2027.701	-2195.843	168.1423	1.273445	3.98846	1.010551
234	-2023.939	-2191.961	168.0224	1.089372	4.334983	0.9650205
240	-2026.237	-2192.968	166.7318	1.865389	5.031786	0.8103241
246	-2029.38	-2196.1	166.7194	1.865389	5.031786	0.8262381
252	-2034.281	-2201.601	167.3198	1.539015	4.752696	0.7900568
258	-2036.785	-2203.445	166.6596	1.889264	5.043966	0.8592647
264	-2026.293	-2193.005	166.7126	2.320286	4.633579	0.8592647
270	-2032.001	-2199.996	167.9951	1.36061	4.191682	0.8592647
276	-2036.551	-2203.618	167.0662	1.967105	4.586938	0.8392395
282	-2023.823	-2191.197	167.3745	1.678373	4.53217	0.8392395
288	-2022.382	-2190.185	167.8028	1.560665	4.191422	0.8636711
294	-2026.378	-2193.489	167.1112	1.985682	4.500105	0.870608
300	-2034.144	-2202.131	167.987	1.309905	4.153514	0.9647909
306	-2035.756	-2203.638	167.882	1.742814	3.82773	0.9927498
312	-2036.518	-2204.909	168.391	1.742814	3.25857	1.051737
318	-2033.189	-2200.671	167.4828	1.742814	4.280353	0.9372989
324	-2030.448	-2198.057	167.6091	1.690752	4.248817	0.8840272
330	-2033.954	-2201.417	167.4627	2.126987	4.04166	0.8572619
336	-2035.574	-2202.994	167.4202	1.218409	4.906515	0.8572619
342	-2031.483	-2199.132	167.6494	1.549028	4.294751	0.9324043
348	-2024.374	-2191.382	167.0085	1.487279	5.076923	0.8360292
354	-2034.011	-2200.994	166.9829	1.74845	4.863458	0.8360292
360	-2035.558	-2203.294	167.7358	1.31122	4.457227	0.90709
366	-2027.171	-2194.438	167.2666	1.460195	4.863013	0.8122805
372	-2047.13	-2213.561	166.4314	1.902773	5.332523	0.7654519
378	-2043.158	-2209.262	166.104	2.514292	5.142494	0.7942712
384	-2037.171	-2204.335	167.1645	1.429836	4.988575	0.8190844
390	-2034.648	-2200.905	166.2566	2.557636	5.005763	0.7224495
396	-2030.834	-2197.921	167.087	1.759032	4.764924	0.8171326
402	-2031.32	-2198.667	167.3476	1.4744	4.764924	0.8171326
408	-2037.467	-2204.782	167.3152	1.859562	4.39969	0.8763338
414	-2040.778	-2207.84	167.0625	1.275319	5.280246	0.7634538
420	-2036.685	-2203.642	166.9571	1.428962	5.280246	0.6958758
426	-2040.892	-2207.458	166.5654	1.784841	5.331022	0.7203763
432	-2033.028	-2200.054	167.0264	1.784841	4.777524	0.8485185
438	-2043.335	-2210.642	167.3068	1.392208	4.955739	0.7128012
444	-2036.531	-2203.997	167.4661	1.707427	4.363311	0.8993988
450	-2034.282	-2201.461	167.1784	1.920927	4.507049	0.8481288
456	-2043.093	-2211.153	168.0605	1.108071	4.330075	0.9095351
462	-2034.427	-2202.231	167.8043	1.386103	4.361896	0.8546753
468	-2034.407	-2202.357	167.9504	1.723109	3.767348	1.002414
474	-2030.738	-2198.63	167.8913	1.308852	4.344735	0.8601822
480	-2033.939	-2201.269	167.3299	1.467695	4.821081	0.7737606
486	-2041.309	-2208.472	167.1633	1.35813	5.092089	0.7737606
492	-2050.335	-2217.04	166.7049	1.604032	5.332911	0.7539846
