Iteration	Posterior	Likelihood	Prior	tree_length
0	-789.788	-961.9355	172.1475	1.917388
6	-792.3069	-964.5793	172.2724	1.832167
12	-790.0619	-962.4223	172.3604	1.771282
18	-782.0903	-954.4312	172.3409	1.784881
24	-797.0492	-969.5443	172.4951	1.676435
30	-794.3703	-966.88	172.5097	1.666023
36	-784.6559	-957.265	172.6092	1.594275
42	-786.4398	-958.7925	172.3527	1.776645
48	-797.417	-970.0471	172.63	1.579035
54	-783.1882	-955.8809	172.6927	1.532863
60	-782.8626	-955.1727	172.3101	1.806201
66	-781.5109	-953.8703	172.3594	1.771962
72	-783.0677	-955.8353	172.7676	1.47675
78	-785.1715	-957.7298	172.5583	1.631092
84	-782.464	-955.2205	172.7565	1.485142
90	-787.8697	-960.2783	172.4086	1.737592
96	-778.5685	-951.1574	172.5889	1.609011
102	-788.8682	-961.5101	172.6419	1.570312
108	-777.675	-950.3169	172.6419	1.570312
114	-778.419	-950.8198	172.4008	1.743032
120	-790.7296	-962.7501	172.0205	2.002626
126	-783.5305	-955.9793	172.4488	1.709254
132	-786.6942	-958.8168	172.1226	1.934206
138	-792.6626	-964.7851	172.1226	1.934206
144	-798.3972	-970.5604	172.1632	1.906707
150	-785.9144	-958.2372	172.3228	1.797422
156	-784.8597	-957.4087	172.549	1.637812
162	-775.8946	-948.3294	172.4348	1.719135
168	-782.3553	-954.978	172.6227	1.584368
174	-783.4641	-956.0868	172.6227	1.584368
180	-787.8102	-960.0703	172.2601	1.840631
186	-784.8293	-957.5857	172.7565	1.485178
192	-795.9039	-968.4059	172.5019	1.67155
198	-792.0515	-964.4997	172.4482	1.709725
204	-794.4782	-966.7229	172.2448	1.851169
210	-777.6516	-949.9243	172.2727	1.832007
216	-783.913	-956.6204	172.7073	1.521975
222	-789.7845	-961.9814	172.197	1.883794
228	-801.4062	-973.8537	172.4475	1.710212
234	-796.6188	-969.2151	172.5964	1.603587
240	-784.4069	-956.9727	172.5658	1.625685
246	-787.6703	-959.6449	171.9746	2.033135
252	-784.9512	-957.1649	172.2136	1.872454
258	-776.5993	-949.3896	172.7903	1.459521
264	-790.8957	-962.7083	171.8125	2.139706
270	-799.6734	-972.276	172.6027	1.598995
276	-805.1147	-976.8191	171.7044	2.209916
282	-780.2934	-952.6471	172.3536	1.776015
288	-779.6456	-952.2992	172.6536	1.561757
294	-790.4242	-962.7275	172.3033	1.810922
300	-796.4388	-968.3831	171.9443	2.053188
306	-791.511	-963.7707	172.2598	1.840887
312	-788.2336	-960.2421	172.0085	2.010611
318	-790.6002	-962.3976	171.7974	2.14958
324	-799.9944	-972.2994	172.305	1.80973
330	-802.1076	-974.642	172.5344	1.648303
336	-797.5043	-969.8612	172.3569	1.773731
342	-791.4656	-964.0472	172.5815	1.614329
348	-790.1697	-962.6151	172.4454	1.711714
354	-795.1794	-967.3065	172.1271	1.931162
360	-791.2521	-963.4258	172.1737	1.899621
366	-797.2731	-969.9921	172.7189	1.513329
372	-790.0208	-962.7349	172.7141	1.516935
378	-793.9419	-966.2149	172.273	1.831757
384	-784.7004	-956.9815	172.281	1.826254
390	-787.5174	-959.8555	172.338	1.786851
396	-786.4077	-958.2044	171.7967	2.150049
402	-785.1079	-957.6209	172.513	1.663637
408	-785.5746	-957.9681	172.3935	1.748169
414	-783.5127	-956.1276	172.6148	1.590125
420	-779.3365	-951.5144	172.1779	1.896772
426	-777.504	-950.0009	172.4969	1.675168
432	-791.7382	-964.5072	172.769	1.475709
438	-784.1547	-956.7884	172.6337	1.576371
444	-779.9464	-952.3644	172.418	1.730963
450	-783.2002	-955.5422	172.3419	1.784142
456	-787.0271	-959.6046	172.5775	1.617291
462	-791.7952	-964.1954	172.4002	1.743463
468	-788.9224	-960.8953	171.9729	2.034255
474	-794.4619	-967.2596	172.7977	1.4539
480	-793.5182	-966.0563	172.5381	1.645678
486	-788.9655	-961.0012	172.0357	1.992465
492	-798.8698	-971.5344	172.6646	1.553623
498	-790.6441	-963.1425	172.4983	1.674124
504	-785.2743	-957.4545	172.1802	1.895201
510	-787.3213	-959.969	172.6477	1.566099
516	-787.2985	-959.643	172.3445	1.782331
522	-781.8578	-954.5194	172.6615	1.555891
528	-786.393	-958.5739	172.1809	1.894739
534	-783.5757	-956.1656	172.59	1.608219
540	-784.6319	-957.2218	172.59	1.608219
546	-795.9971	-968.3067	172.3097	1.806512
552	-793.2028	-965.2302	172.0274	1.998
558	-787.2263	-959.5504	172.3241	1.796521
564	-781.6979	-954.0548	172.3569	1.773735
570	-790.54	-962.6656	172.1256	1.932158
576	-782.2253	-955.0318	172.8065	1.447243
582	-794.8175	-966.9964	172.1789	1.896118
588	-782.0859	-954.4834	172.3976	1.745319
594	-791.3115	-963.5439	172.2324	1.859652
600	-789.4894	-962.2043	172.7149	1.51635
606	-789.4448	-961.6782	172.2334	1.858963
612	-784.0624	-956.4107	172.3483	1.779748
618	-799.1549	-971.0395	171.8846	2.092506
624	-781.7657	-954.0145	172.2488	1.848391
630	-792.1435	-964.0776	171.9341	2.059932
636	-786.1831	-958.0342	171.851	2.114553
642	-793.2585	-965.314	172.0555	1.979279
648	-797.6244	-969.564	171.9395	2.056333
654	-794.222	-966.287	172.0649	1.972939
660	-784.7914	-956.771	171.9796	2.029782
666	-775.8621	-948.1159	172.2538	1.844969
672	-773.2262	-945.4465	172.2203	1.867926
678	-776.0478	-948.8751	172.8273	1.431278
684	-785.5538	-958.4152	172.8614	1.404923
690	-787.5261	-960.1192	172.5931	1.605913
