Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-831.3374	-998.0768	166.7394	4.467677	1.13723	0.3343883	1.169577	1.401677	0.5441574	1.236293
6	-835.0835	-1001.3	166.2165	5.665624	1.688128	0.7094474	1.17734	0.9218021	0.3681438	0.8757843
12	-827.9863	-988.5922	160.6059	5.075917	1.175459	1.130778	4.333469	1.736653	1.428389	1.685822
18	-831.0509	-992.8017	161.7508	5.075917	1.200886	1.832401	2.894553	2.184007	0.3681635	1.811776
24	-828.2159	-992.2099	163.994	4.477364	1.200886	1.052081	1.29844	1.559643	1.650038	1.66948
30	-827.2987	-988.4559	161.1571	7.64291	1.200886	1.652329	3.357284	1.64754	0.3267216	1.621976
36	-820.074	-982.1556	162.0817	7.64291	1.040095	1.268079	3.887976	1.451264	0.1169327	1.232702
42	-828.1026	-990.412	162.3094	6.818965	1.021949	1.076983	4.49432	1.176932	0.3791975	0.9827885
48	-825.6331	-986.2199	160.5868	9.919585	1.382103	2.229004	3.907877	0.776192	0.7019829	0.5081283
54	-820.2105	-983.409	163.1985	6.259295	1.387669	1.601416	3.907877	0.5140035	0.3805009	0.5519589
60	-822.2771	-987.7394	165.4623	4.28491	1.387669	0.7431493	2.680198	1.527918	0.1057604	0.7434384
66	-829.3311	-994.0465	164.7153	6.84592	1.707137	0.7378713	0.5082691	2.433763	0.4976319	0.8093517
72	-817.5268	-982.4778	164.951	4.602474	1.382823	1.117636	0.6664318	2.433763	0.888263	1.070004
78	-814.8443	-979.726	164.8817	8.232737	1.144356	0.249491	0.4515016	1.982996	1.091543	1.070004
84	-824.6564	-988.607	163.9506	7.034801	1.363776	0.6188608	1.303675	1.800912	1.250478	1.060252
90	-820.7985	-984.1925	163.394	7.034801	1.031579	1.163719	0.5108839	1.413017	2.600164	1.216418
96	-823.592	-989.1485	165.5565	5.610042	1.571434	0.4710571	1.044208	1.662685	0.7401649	0.9448281
102	-818.8967	-983.5907	164.694	7.485938	1.816043	0.5906843	0.3987082	1.623758	0.7851975	1.23301
108	-821.9391	-988.5283	166.5892	4.339799	1.245337	0.5906843	0.7143224	1.623758	0.7003399	1.180762
114	-831.7154	-996.2264	164.511	4.374656	1.188612	1.12913	0.6437942	2.638747	1.325794	1.186636
120	-835.0095	-1000.123	165.1139	4.66549	0.9732776	1.072704	0.6753824	3.142813	0.5704429	0.926411
126	-825.9194	-987.8296	161.9102	5.339697	1.273265	1.881147	0.8946058	3.142813	1.485293	1.457666
132	-835.5073	-999.0322	163.5249	4.580528	1.26986	1.640939	0.7898593	3.819374	0.6060938	0.862908
138	-815.9554	-980.7836	164.8282	5.34572	1.26986	1.640939	0.3923867	2.522072	0.5779258	0.8841782
144	-816.8631	-982.9094	166.0464	5.74533	1.111591	1.231933	0.1046161	1.963389	0.5779258	0.8841782
