Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-823.5379	-986.6284	163.0905	8.934342	1.200208	1.125128	0.6859556	0.8635161	2.71008	0.9390601
6	-820.3779	-985.0712	164.6933	6.999801	1.103789	1.223162	0.6859556	0.3421514	2.264774	1.05065
12	-816.5244	-980.9872	164.4629	4.297826	1.438953	2.443461	0.8559856	0.6546838	1.426955	1.350115
18	-812.0182	-975.4057	163.3875	7.584396	1.128807	0.8201319	2.558963	1.162354	0.7567847	1.278193
24	-822.5548	-988.2269	165.6721	6.889312	1.004184	0.1642702	1.757045	0.9122565	0.5687329	1.296363
30	-836.615	-998.5669	161.952	7.620821	1.209736	0.9104593	3.571617	0.8439997	1.50621	1.111215
36	-829.559	-992.9706	163.4116	6.029344	1.040779	0.6754007	1.547749	1.10423	2.368523	1.537792
42	-825.8812	-989.2697	163.3885	3.804619	0.9527171	0.5246402	3.291047	0.4853376	3.12872	1.188399
48	-827.7788	-994.0298	166.2511	4.752698	0.9527171	0.85251	1.642331	0.4853376	0.503196	1.609766
54	-824.8788	-991.5205	166.6417	5.606805	1.23137	1.50154	0.685081	0.4156051	0.5564281	0.961633
60	-818.8935	-983.1882	164.2948	9.167462	1.44498	1.849802	0.2555837	0.9587251	0.4622835	1.242389
66	-834.0198	-994.3381	160.3182	9.893856	0.9736505	3.556944	0.5306161	0.6477467	1.6608	2.19109
72	-837.4028	-999.9269	162.5241	4.707197	0.9630173	0.8718766	0.156532	3.229428	1.632165	2.496461
78	-835.1128	-999.4598	164.347	4.707197	1.015367	0.7609123	0.1739935	2.468142	1.351347	2.021003
84	-819.812	-982.824	163.0119	6.307418	1.326792	0.7609123	0.5887755	2.718435	1.160519	1.859721
90	-818.703	-981.9656	163.2626	4.188427	1.744677	0.9598311	1.142289	2.718435	0.8681233	1.826141
96	-817.2233	-981.4637	164.2405	4.226002	1.463186	0.7125065	1.81455	1.957912	0.4855563	1.826141
102	-816.2281	-983.2688	167.0407	6.075884	0.9381313	0.5491853	1.11287	0.7295123	0.1659744	1.215301
108	-812.6729	-979.5527	166.8798	5.350036	0.9158156	0.9087575	1.095922	0.4567413	0.1401255	1.595265
114	-821.2577	-986.1356	164.8779	7.297259	0.9158156	0.8833418	0.4827229	1.922755	0.3050327	1.689102
120	-813.9856	-980.4225	166.4369	5.744897	1.069312	1.207064	1.120224	0.2499562	0.589209	1.231529
126	-822.3601	-984.7345	162.3745	7.440692	1.396239	2.696932	1.989992	0.9528008	0.3024237	1.405301
132	-827.8426	-994.2741	166.4314	4.801024	1.252124	1.538872	0.7614195	0.621217	0.4294474	1.32624
138	-823.4269	-988.7531	165.3263	4.582655	1.138603	2.215884	0.4875582	1.109933	0.6661851	1.48812
144	-826.1364	-989.5953	163.4589	5.134922	1.069348	1.259311	3.366959	1.47725	0.2431497	1.313889
150	-820.028	-984.4813	164.4533	6.783535	0.970997	0.7045794	2.069123	1.47725	0.4369765	1.305731
156	-806.7231	-972.5516	165.8285	8.272321	0.7938787	0.7045794	1.457422	0.2061488	0.4636713	1.353856
162	-805.5593	-971.486	165.9267	4.73883	1.016531	0.6229895	0.7566667	0.2061488	2.12664	1.637908
