Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-212.9305	-385.9929	173.0625	0.1830623	1.082525
6	-215.55	-388.6093	173.0594	0.0775017	1.179932
12	-224.4442	-397.0449	172.6007	0.5361762	1.179932
18	-218.7221	-391.4772	172.7551	0.5184872	1.056166
24	-221.911	-394.8489	172.9379	0.2697011	1.117284
30	-225.2402	-398.2115	172.9713	0.04906016	1.278165
36	-227.6037	-400.6875	173.0839	0.134542	1.107461
42	-224.3763	-397.1077	172.7313	0.3444293	1.232131
48	-230.0575	-402.6465	172.589	0.5515424	1.17675
54	-212.5531	-385.6838	173.1306	0.2021985	0.9984538
60	-213.4074	-386.3728	172.9653	0.2021985	1.153123
66	-220.7618	-393.706	172.9442	0.2557173	1.124267
72	-220.9648	-394.2892	173.3243	0.05361465	0.9521697
78	-230.8241	-403.2087	172.3846	0.993369	0.9521697
84	-233.0603	-404.6201	171.5598	1.81817	0.9521697
90	-225.4488	-398.5409	173.0921	0.1916624	1.046445
96	-225.816	-398.6494	172.8334	0.5837017	0.9098195
102	-230.0139	-402.8891	172.8752	0.3144549	1.133436
108	-229.8355	-402.6732	172.8377	0.3519703	1.133436
114	-222.6952	-394.9514	172.2562	1.111878	0.9624904
120	-230.3744	-403.4362	173.0618	0.03944807	1.210521
126	-234.4044	-407.0957	172.6913	0.02574146	1.51475
132	-217.665	-390.3858	172.7208	0.1458712	1.40086
138	-210.9964	-383.8011	172.8047	0.06193972	1.40086
144	-208.0616	-380.7168	172.6551	0.2115037	1.40086
150	-217.0911	-390.3087	173.2176	0.2270003	0.8786475
156	-207.8036	-381.0492	173.2455	0.07539584	1.010293
162	-207.1236	-380.5068	173.3832	0.06468406	0.8748105
168	-207.9678	-380.9342	172.9664	0.07149894	1.263704
174	-222.3712	-395.5984	173.2272	0.0271543	1.074284
180	-220.4723	-393.8002	173.3278	0.1195369	0.875434
186	-212.7711	-386.0013	173.2302	0.2461534	0.8407585
192	-220.554	-393.8311	173.2771	0.1525873	0.8957239
198	-211.6565	-384.8472	173.1907	0.3110866	0.8084034
204	-211.6366	-384.8397	173.2031	0.1702274	0.9570133
210	-212.6876	-385.7149	173.0273	0.4133281	0.8832649
216	-215.4186	-388.617	173.1983	0.2946717	0.8197737
222	-214.482	-387.1391	172.6572	0.7835903	0.8831184
228	-222.7681	-395.0411	172.273	0.5324437	1.448014
234	-213.8788	-384.4894	170.6106	2.194893	1.448014
240	-212.0835	-383.4771	171.3936	1.814084	1.117199
246	-218.7656	-391.9434	173.1778	0.1533261	1.00011
252	-209.8033	-382.6456	172.8424	0.4648478	1.023801
258	-212.2024	-385.1118	172.9095	0.02175546	1.350143
264	-215.1024	-387.7801	172.6777	0.5122199	1.133184
270	-209.1587	-382.2938	173.135	0.08961844	1.101773
276	-212.43	-385.809	173.379	0.01046979	0.9399172
282	-205.5913	-379.0521	173.4608	0.01708892	0.8387615
288	-217.2687	-390.4478	173.179	0.05791436	1.090485
294	-213.9403	-387.3488	173.4085	0.107287	0.7896267
300	-216.1322	-388.7453	172.6132	0.6597072	1.056856
306	-214.3519	-387.283	172.9312	0.3231355	1.074335
312	-222.3775	-395.1363	172.7588	0.5864357	0.9859862
318	-215.5467	-386.5281	170.9815	2.178448	1.159806
324	-213.6328	-385.7262	172.0934	1.38088	0.8432201
330	-213.4622	-384.7688	171.3066	1.881719	1.134602
336	-213.7122	-385.1424	171.4302	1.77151	1.122629
342	-217.3034	-390.6153	173.312	0.3137509	0.5829812
348	-213.3212	-385.0755	171.7543	1.423092	1.14433
354	-215.248	-388.0856	172.8377	0.4843802	1.00919
360	-204.9853	-378.1747	173.1894	0.1246057	1.017176
366	-210.2876	-383.0419	172.7543	0.01842161	1.472869
372	-214.3601	-387.5588	173.1987	0.1373012	0.99526
378	-225.5949	-398.4917	172.8968	0.1599858	1.248055
384	-232.5359	-405.6543	173.1184	0.09795642	1.109379
390	-226.2401	-399.3825	173.1424	0.1948073	0.9940326
396	-216.5111	-389.2861	172.775	0.1507801	1.354454
402	-218.2135	-391.5506	173.3371	0.08522774	0.9040538
408	-222.9396	-394.3748	171.4352	1.689561	1.190376
414	-231.3035	-403.4776	172.1741	1.239442	0.913811
420	-236.1491	-408.7522	172.6031	0.6578753	1.068067
426	-220.0432	-392.9254	172.8822	0.6578753	0.7552807
432	-220.147	-391.4266	171.2796	1.816068	1.215271
438	-207.4584	-379.8208	172.3624	0.4350875	1.454052
444	-203.5551	-375.7136	172.1585	1.387041	0.7470686
450	-210.3193	-382.5599	172.2406	1.387041	0.5760223
456	-212.6091	-384.7876	172.1785	1.176965	0.9755243
462	-211.5076	-383.8179	172.3103	1.280314	0.6704251
468	-211.5683	-383.5141	171.9458	1.536158	0.8337888
474	-222.7793	-395.4069	172.6276	0.5196504	1.17089
480	-213.6561	-386.7985	173.1424	0.4423556	0.6815561
486	-211.7516	-384.3617	172.6101	0.9100906	0.7836595
492	-200.3923	-373.6872	173.2948	0.1911585	0.8286963
498	-207.4767	-380.1789	172.7021	0.5504392	1.07596
504	-219.4045	-391.6891	172.2846	1.039451	1.007216
510	-209.9102	-383.1887	173.2785	0.1992414	0.8390136
516	-206.0383	-378.9376	172.8993	0.2708838	1.150733
522	-213.0333	-385.6496	172.6163	0.8398449	0.8651068
528	-212.0587	-384.9811	172.9224	0.3492603	1.057994
534	-207.071	-380.3562	173.2851	0.04543572	1.000724
540	-210.2461	-381.3289	171.0828	2.304597	0.9421422
546	-202.5676	-372.9503	170.3827	2.353157	1.500641
552	-207.3656	-377.9257	170.5601	2.353157	1.364389
558	-211.8583	-383.5675	171.7092	1.31896	1.271784
564	-205.6812	-378.1518	172.4706	0.6495015	1.194444
570	-208.8212	-382.3084	173.4873	0.06194545	0.7415076
576	-209.563	-382.2498	172.6869	0.04757689	1.501734
582	-222.033	-394.6429	172.6099	0.1245163	1.501734
588	-208.4745	-381.2244	172.7499	0.5733264	1.008065
594	-217.4737	-389.5083	172.0346	1.288598	1.008065
600	-213.3438	-384.7776	171.4339	2.139657	0.7018886
606	-214.0428	-386.9961	172.9533	0.4279923	0.9486495
612	-226.8846	-399.375	172.4905	0.7392112	1.097181
618	-226.5622	-399.9629	173.4007	0.1014197	0.808011
624	-228.0537	-400.897	172.8434	0.1246797	1.320689
630	-226.3931	-399.8008	173.4078	0.07706909	0.8301588
636	-234.4157	-406.8738	172.4581	0.8568077	1.016258
