Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2166.923	-2332.537	165.614	1.48547	3.925212	2.579761	1.374358
6	-2184.848	-2348.994	164.1461	1.935604	5.278676	3.121342	1.151333
12	-2189.153	-2352.989	163.836	2.438571	4.469127	3.449577	1.067964
18	-2197.494	-2362.562	165.0672	1.090086	4.469127	3.4119	1.206424
24	-2183.065	-2347.444	164.3788	2.613228	4.233947	2.659878	1.249283
30	-2177.658	-2342.838	165.1804	1.727026	3.984896	2.780755	1.338921
36	-2172.796	-2338.378	165.5817	1.376701	4.161981	2.776074	1.214876
42	-2178.642	-2344.572	165.9306	0.827101	4.161981	3.047703	1.153553
48	-2180.183	-2346.305	166.1218	0.806151	4.953847	2.190358	1.360853
54	-2183.889	-2349.008	165.1197	2.240679	3.65211	2.190358	1.598107
60	-2189.598	-2357.081	167.4823	0.983487	2.703414	1.843789	1.514328
66	-2184.21	-2349.861	165.6512	1.018758	4.392809	2.737605	1.373528
72	-2179.447	-2345.373	165.9253	1.838153	3.460139	2.080314	1.47159
78	-2174.544	-2340.591	166.0469	1.533619	3.761069	2.424368	1.189345
84	-2167.108	-2333.805	166.6975	1.060138	3.761069	1.940016	1.437868
90	-2178.268	-2343.514	165.2462	1.381736	4.75093	2.234297	1.634457
96	-2186.302	-2351.558	165.256	1.089491	4.729175	3.197611	1.103425
102	-2188.267	-2352.736	164.4691	0.8954483	6.34102	3.40694	1.084648
108	-2181.875	-2347.384	165.5094	0.8057112	4.667262	3.412248	0.9567431
114	-2180.89	-2345.637	164.747	1.287293	5.375285	3.324279	0.9567431
120	-2182.507	-2347.826	165.3184	1.287293	4.274845	3.220724	1.075251
126	-2194.297	-2358.366	164.0695	2.291427	4.432912	3.117164	1.299152
132	-2187.509	-2350.378	162.869	1.924481	6.48656	4.028992	0.9718074
138	-2187.378	-2351.423	164.0454	1.922813	5.714445	3.041752	1.132285
144	-2189.867	-2356.277	166.4098	0.7521416	3.813848	2.923771	1.088352
150	-2186.329	-2351.681	165.3521	1.819249	3.544144	2.931038	1.222597
156	-2181.035	-2346.183	165.1481	1.831136	4.412148	2.311453	1.455493
162	-2183.726	-2349.114	165.3882	2.202008	3.241623	2.333891	1.51948
168	-2196.823	-2361.83	165.0074	2.604718	3.194584	1.956978	1.796613
174	-2191.789	-2358.181	166.3918	0.979985	4.400524	1.94681	1.439145
180	-2176.946	-2342.51	165.5646	2.046258	3.384663	2.108818	1.600072
186	-2178.475	-2343.296	164.8205	2.046258	4.202055	2.567116	1.437745
192	-2176.501	-2339.805	163.3039	3.577145	4.07416	2.627689	1.437745
198	-2178.854	-2344.418	165.564	1.629644	3.696828	2.627689	1.372824
204	-2176.713	-2342.318	165.6059	1.053511	4.980514	2.627689	1.211254
210	-2179.542	-2344.235	164.6927	1.786477	5.027181	2.564769	1.389158
216	-2177.263	-2341.674	164.4111	1.877176	5.459286	2.776663	1.193083
222	-2177.927	-2344.307	166.3803	1.01414	3.552383	2.776663	1.158769
228	-2179.885	-2343.601	163.7153	2.600294	4.964572	3.040554	1.158769
234	-2186.693	-2351.766	165.0727	2.253922	3.793353	2.677851	1.172463
240	-2181.862	-2347.597	165.735	1.46038	3.796776	2.732021	1.236585
246	-2181.755	-2348.523	166.7683	1.21386	3.118401	2.282098	1.321306
252	-2179.967	-2344.952	164.9845	1.447064	5.65132	2.459627	1.260574
258	-2181.311	-2347.501	166.1903	1.29697	3.14116	2.911046	1.197187
264	-2179.741	-2345.809	166.0681	1.05319	4.139603	2.553957	1.275282
270	-2182.154	-2347.531	165.3776	1.470628	4.408096	2.634808	1.306418
276	-2186.55	-2351.002	164.4519	2.267425	4.726516	2.683221	1.227861
282	-2186.213	-2350.655	164.4418	1.738618	4.726516	3.230995	1.22034
288	-2181.225	-2346.946	165.721	0.9675666	4.837838	2.805331	1.095063
294	-2178.422	-2344.787	166.3648	0.5355603	4.837838	2.766083	0.9237007
300	-2180.91	-2347.025	166.115	0.8728757	5.002446	2.032673	1.417351
306	-2177.279	-2343.584	166.3053	1.365944	3.417253	2.102794	1.544635
312	-2181.003	-2346.429	165.4261	1.476327	4.645351	2.507589	1.258411
318	-2177.869	-2343.358	165.4891	1.647365	4.645351	2.273643	1.258411
324	-2190.349	-2357.157	166.8076	1.367736	2.744414	2.273643	1.384919
330	-2179.295	-2345.353	166.0584	1.39729	3.411345	2.39697	1.488806
336	-2176.063	-2341.641	165.578	1.207739	5.336018	2.125792	1.369397
342	-2180.664	-2346.128	165.4644	1.583682	4.539135	2.442944	1.23957
348	-2172.408	-2336.734	164.3267	2.10321	4.777167	2.797259	1.34894
354	-2180.55	-2345.586	165.0356	1.734897	4.122325	2.971296	1.228357
360	-2181.975	-2345.762	163.7871	1.570684	5.716164	3.646963	1.136277
366	-2171.091	-2336.979	165.8879	1.019694	4.751985	2.714245	1.017235
372	-2183.631	-2348.519	164.8879	1.445774	5.135346	3.030066	1.071566
378	-2185.364	-2351.278	165.9144	1.445774	3.598654	2.512592	1.380947
384	-2191.886	-2357.462	165.5764	1.125534	4.794976	2.475112	1.380947
390	-2195.076	-2358.926	163.8501	2.960852	4.500852	2.739408	1.207405
396	-2190.563	-2353.931	163.3674	2.960852	5.430067	2.730534	1.210715
402	-2192.968	-2358.757	165.7887	0.7479311	5.181315	2.647326	1.210715
408	-2180.24	-2344.944	164.7038	1.653221	4.406749	3.335745	1.12894
414	-2202.58	-2367.747	165.1674	1.334297	4.493899	3.137065	1.133572
420	-2201.484	-2365.601	164.1173	2.728155	3.855595	3.061497	1.223484
426	-2185.254	-2349.976	164.7225	1.593529	5.320663	2.793319	1.214166
432	-2197.309	-2362.814	165.5055	1.091174	4.378211	3.178551	1.068044
438	-2200.443	-2364.862	164.4187	2.06214	4.378211	2.931124	1.376556
444	-2191.583	-2356.582	164.9988	1.937878	4.378211	2.613118	1.265625
450	-2188.02	-2352.184	164.164	1.937878	5.653265	2.979145	1.094569
456	-2177.385	-2344.413	167.028	0.5480756	3.775263	2.614569	1.010798
462	-2186.136	-2353.571	167.4351	0.371243	4.417655	1.960542	1.054863
468	-2182.839	-2349.958	167.1186	0.573934	3.794586	2.440752	1.054863
474	-2182.029	-2348.764	166.7343	0.6053403	4.777607	2.130433	1.145727
480	-2179.614	-2346.261	166.6462	0.569757	4.408946	2.482957	1.122252
486	-2184.07	-2350.261	166.1907	0.6748992	4.304487	3.010862	1.010904
492	-2184.389	-2350.132	165.7428	0.9738082	4.34003	3.022747	1.121024
498	-2194.456	-2359.593	165.1374	1.170946	4.798408	3.104847	1.18573
504	-2182.131	-2347.326	165.1949	2.255606	3.334476	2.224929	1.655855
510	-2186.017	-2352.79	166.7726	1.555286	2.749727	1.837312	1.595718
516	-2186.459	-2352.952	166.4932	0.961817	4.136672	1.851431	1.561919
522	-2185.453	-2350.017	164.5644	1.812983	4.810272	2.664105	1.478889
528	-2181.124	-2347.726	166.6017	1.33619	2.498169	2.632026	1.434182
534	-2188.2	-2353.754	165.5545	1.602656	3.540018	2.900879	1.261868
540	-2185.371	-2350.73	165.3586	1.155774	5.0938	2.77156	1.161413
546	-2200.864	-2366.28	165.4163	1.071343	4.812	3.039826	1.07679
552	-2202.509	-2368.642	166.1323	1.355033	3.525888	2.679596	1.177214
558	-2183.719	-2348.532	164.8128	2.01374	4.550418	2.496868	1.370436
564	-2189.643	-2355.402	165.759	1.345405	3.647606	2.750781	1.370436
570	-2177.878	-2344.733	166.8548	0.8006228	3.647606	2.116778	1.434929
576	-2194.483	-2359.963	165.4801	1.415146	3.729346	2.510846	1.667584
582	-2201.767	-2367.205	165.4374	1.559902	4.574842	1.982565	1.618778
588	-2201.458	-2367.413	165.9551	1.877968	3.05299	2.19112	1.540691
594	-2199.572	-2365.835	166.2631	1.237007	3.247375	2.671035	1.325908
600	-2199.856	-2364.771	164.9155	1.545147	5.003428	2.668773	1.331403
606	-2187.778	-2351.548	163.77	2.323523	4.980928	3.033789	1.342489
612	-2183.765	-2347.74	163.9744	1.818961	6.148511	3.033789	1.113686
618	-2177.841	-2343.339	165.4975	1.366291	4.035038	2.897147	1.255448
624	-2194.226	-2358.489	164.2624	2.082632	4.092366	3.525003	1.132313
630	-2179.848	-2344.148	164.3005	1.753895	4.906259	3.356362	1.137503
636	-2184.052	-2348.647	164.5943	1.549097	5.234378	3.214667	1.028739
642	-2169.31	-2334.471	165.1614	1.284422	4.803287	2.966203	1.184523
648	-2175.551	-2338.825	163.2744	2.915794	5.018227	2.926401	1.335464
654	-2196.599	-2361.266	164.6676	1.898108	5.018227	2.869001	1.061752
660	-2196.17	-2361.491	165.321	1.134054	3.863449	3.652666	1.038955
