Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2177.914	-2342.722	164.8079	1.456578	5.404625	2.686549	1.310562
6	-2186.392	-2351.878	165.4862	1.253929	4.657665	2.643518	1.274683
12	-2184.81	-2349.319	164.5096	2.021725	4.598621	2.801156	1.342239
18	-2177.002	-2341.395	164.3935	1.975804	4.941663	2.801156	1.324441
24	-2188.799	-2355.166	166.3671	0.6137042	4.278227	2.856493	1.063183
30	-2182.076	-2349.086	167.0102	0.8493042	3.520526	2.394958	1.1023
36	-2178.103	-2342.925	164.8218	1.73957	4.243167	3.139089	1.203792
42	-2189.423	-2353.48	164.0577	2.872617	4.395958	2.251042	1.544366
48	-2182.385	-2347.278	164.893	2.604583	3.393274	2.299263	1.539337
54	-2187.617	-2352.356	164.739	1.39837	5.61638	2.850935	1.192865
60	-2179.049	-2342.254	163.2051	2.855421	5.415431	2.993402	1.22101
66	-2176.114	-2339.997	163.883	2.092569	5.415431	2.95917	1.319361
72	-2181.534	-2347.138	165.6042	1.46586	3.893556	2.490978	1.480086
78	-2178.629	-2344.908	166.2792	1.192096	3.577227	2.341121	1.438272
84	-2190.218	-2355.25	165.0324	2.490883	3.577227	2.289113	1.438272
90	-2183.393	-2348.107	164.7141	1.860707	4.969289	2.512826	1.378628
96	-2190.209	-2356.594	166.3847	1.005373	3.812515	2.392767	1.346643
102	-2191.368	-2356.615	165.2469	1.979913	3.473916	2.715721	1.388804
108	-2184.632	-2349.33	164.6978	2.093488	4.362423	2.885576	1.165212
114	-2186.811	-2351.91	165.0985	1.694784	4.198582	2.674339	1.413327
120	-2186.78	-2351.987	165.2074	1.259923	4.544749	2.931008	1.313248
126	-2193.504	-2357.915	164.4104	1.527825	5.006661	3.325193	1.219747
132	-2190.836	-2354.942	164.1062	2.105406	4.565855	3.325193	1.188145
138	-2194.849	-2361.109	166.2601	0.7537311	4.543327	2.709033	1.029779
144	-2202.492	-2369.775	167.2832	0.2465122	4.152662	2.606499	0.8205599
150	-2191.241	-2358.2	166.9599	0.2617717	4.71523	2.606499	0.8102292
156	-2185.171	-2351.219	166.0476	0.6641816	5.324706	2.726102	0.8981589
162	-2195.825	-2362.214	166.3886	0.6917312	4.418534	2.726102	1.01616
168	-2191.583	-2356.545	164.9624	1.638738	4.418534	2.954353	1.241924
174	-2184.479	-2349.065	164.5853	2.261529	4.334442	2.201299	1.666464
180	-2194.272	-2358.618	164.346	3.247854	2.903955	2.450011	1.602994
186	-2191.162	-2357.581	166.4186	1.396811	2.903955	2.376195	1.493896
