Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-553.6078	-713.0537	159.4459	2.208747	6.144067	4.520622
6	-563.4237	-722.2671	158.8435	2.208747	5.903799	4.99151
12	-559.6743	-715.7664	156.0921	2.208747	8.655131	4.99151
18	-569.3159	-729.5296	160.2137	1.881885	8.655131	2.806206
24	-555.0118	-717.9049	162.8931	1.706089	5.877417	2.971961
30	-562.6095	-725.0137	162.4043	1.878682	5.877417	3.16088
36	-564.3656	-726.1366	161.771	1.872229	4.841176	4.132941
42	-570.3424	-730.7862	160.4439	1.964601	5.861402	4.254723
48	-565.5291	-726.2459	160.7169	1.952529	5.650745	4.226225
54	-557.6911	-721.4705	163.7795	1.72993	5.272471	2.787241
60	-564.5798	-728.3137	163.7339	1.72993	4.558802	3.242477
66	-557.5414	-719.7394	162.1981	1.994215	4.411915	4.064712
72	-565.1759	-727.8954	162.7195	1.721051	4.189043	4.050231
78	-558.6116	-719.9027	161.2911	1.721051	5.834309	3.926248
84	-552.0597	-712.7993	160.7396	2.070047	6.036801	3.926248
90	-561.5859	-722.8723	161.2864	1.703259	6.036801	3.822901
96	-559.6337	-722.3125	162.6788	1.852216	6.036801	2.917015
102	-545.8824	-708.4683	162.5858	1.850224	6.017318	2.985901
108	-552.6571	-713.861	161.2039	1.842615	7.855344	2.71391
114	-553.6293	-713.1801	159.5508	1.829519	6.967745	4.210409
120	-552.3487	-711.2049	158.8562	1.886537	6.967745	4.570162
126	-558.8595	-721.0339	162.1744	1.870131	6.586362	2.878921
132	-572.4652	-730.8836	158.4183	2.071444	8.658958	3.75248
138	-572.7106	-733.4863	160.7757	2.058815	6.784675	3.479499
144	-574.8381	-731.2965	156.4583	2.153807	8.267034	5.03418
150	-547.3881	-709.3856	161.9975	1.989329	5.151437	3.758517
156	-549.0073	-710.5177	161.5104	1.811266	4.73834	4.373426
162	-555.0083	-717.4364	162.4281	1.904514	5.381748	3.423839
168	-555.2645	-716.1904	160.9258	2.051361	6.42893	3.603528
174	-554.7946	-714.5922	159.7976	2.051361	7.260884	3.774917
180	-549.7627	-711.4622	161.6995	2.051361	6.102585	3.342241
186	-544.1228	-705.1336	161.0109	2.051361	6.361522	3.593308
192	-566.5106	-725.0969	158.5863	2.118059	8.299048	3.83618
198	-551.0795	-710.2585	159.179	2.207303	7.617084	3.83618
204	-562.219	-720.6659	158.4469	2.266354	8.545079	3.689181
210	-564.6959	-727.8649	163.1689	1.941657	4.759866	3.33223
216	-563.558	-727.1237	163.5657	1.560256	6.200077	2.450837
222	-569.3354	-731.1475	161.8121	1.851391	8.096362	2.174029
228	-555.2214	-716.3919	161.1705	1.802715	8.786623	2.174029
234	-553.7385	-715.9881	162.2496	1.84612	6.802478	2.716124
240	-548.9941	-709.1242	160.1301	1.975314	6.802478	3.891021
246	-563.9439	-727.1355	163.1916	1.838604	4.182029	3.715803
252	-554.1158	-717.4513	163.3356	1.796666	5.773159	2.711738
258	-566.0453	-727.5322	161.4869	2.005336	4.44536	4.442445
264	-562.6267	-723.1153	160.4886	2.00988	6.279866	3.96527
270	-553.2643	-715.209	161.9448	1.965602	5.319242	3.705785
276	-568.1183	-730.1718	162.0535	1.688178	5.972423	3.424016
282	-558.2235	-720.7009	162.4774	1.912555	6.189095	2.910227
288	-566.7332	-730.3413	163.608	1.868201	5.189761	2.857634
294	-559.8886	-723.2114	163.3228	1.73729	4.851642	3.307953
300	-579.0119	-739.3897	160.3777	1.776141	8.856638	2.647117
306	-574.8305	-736.8238	161.9933	1.966357	7.299535	2.492719
312	-567.7014	-728.8435	161.1421	1.940888	7.931555	2.644649
318	-582.1336	-744.6316	162.498	1.868583	5.382683	3.403404
324	-575.6197	-737.8852	162.2655	1.77476	6.866947	2.710645
330	-558.6586	-721.7679	163.1094	1.728487	6.06933	2.710645
336	-564.619	-727.3248	162.7058	1.66654	6.06933	2.992962
342	-569.4704	-731.6852	162.2147	1.66654	7.342754	2.514714
348	-557.4352	-721.6823	164.2471	1.66654	5.672784	2.285803
354	-562.1891	-723.4367	161.2476	1.761425	7.818366	2.759439
360	-550.191	-710.9773	160.7863	1.787764	7.853027	3.001692
366	-563.5855	-725.6454	162.0599	1.731873	8.316712	1.943689
372	-560.1693	-721.0625	160.8932	1.838893	8.098684	2.757423
378	-558.0266	-720.9096	162.883	1.582788	6.603306	2.610973
384	-552.7607	-714.8905	162.1298	1.872395	6.603306	2.894271
390	-560.2412	-720.7561	160.5149	1.891147	7.467763	3.330286
396	-554.8465	-717.0927	162.2462	2.014227	5.849695	3.190688
402	-553.6566	-715.9094	162.2528	1.668711	6.188671	3.190688
408	-555.0855	-718.4768	163.3913	2.003307	5.635757	2.634871
414	-557.7321	-718.1962	160.4641	1.881723	6.512759	3.919291
420	-560.8968	-723.0683	162.1715	1.7725	6.953188	2.716753
426	-571.1846	-732.0174	160.8328	1.781422	8.283021	2.716753
432	-569.2002	-728.9055	159.7053	2.083831	7.959149	3.403983
438	-566.0982	-727.3151	161.2169	2.015742	6.214671	3.579592
444	-574.8708	-734.839	159.9682	2.015742	8.668722	2.865708
450	-561.1242	-716.734	155.6098	2.270381	8.668722	5.217166
456	-558.3534	-719.4637	161.1103	2.177763	6.297877	3.498913
462	-564.4326	-724.3403	159.9076	2.17197	7.728514	3.368863
468	-574.7041	-734.2716	159.5676	2.098848	7.222981	3.90165
474	-565.0855	-725.1497	160.0642	2.098848	7.052683	3.713803
480	-561.1574	-723.4364	162.279	1.851046	5.707921	3.351326
486	-555.2773	-717.1533	161.876	1.800186	6.832922	2.952397
492	-556.3777	-718.4068	162.0292	1.935784	6.062552	3.239601
498	-565.474	-728.7795	163.3055	1.624263	6.062552	2.658357
504	-563.6813	-727.511	163.8297	1.547731	5.1851	2.920218
510	-573.6419	-735.5485	161.9066	1.725657	4.773349	4.17772
516	-565.972	-728.5223	162.5503	1.810435	5.161151	3.536237
522	-585.1628	-746.9244	161.7616	1.942862	4.626396	4.220175
528	-585.6532	-746.7343	161.0811	1.707668	4.763591	4.658847
534	-581.0367	-743.8933	162.8567	1.782024	4.763472	3.605845
540	-588.6684	-750.0941	161.4257	1.701484	6.299867	3.591386
546	-582.5962	-743.505	160.9087	1.765942	8.053904	2.819658
552	-566.8512	-730.8472	163.996	1.56319	5.169355	2.819658
558	-572.7593	-734.6203	161.8609	1.856486	4.218582	4.44335
564	-565.9336	-727.2024	161.2688	2.12557	5.572374	3.857245
570	-570.7756	-733.1608	162.3852	2.216748	5.429307	3.237426
576	-565.3426	-725.4415	160.0989	2.275717	8.116859	2.962981
582	-565.9861	-729.4695	163.4834	1.81959	4.117777	3.595063
588	-574.5636	-735.7923	161.2288	1.830206	4.965149	4.393651
594	-586.1126	-747.7468	161.6343	1.961605	4.981169	4.080201
600	-571.886	-733.0829	161.1969	1.977066	7.045447	3.125796
606	-572.3649	-733.3744	161.0096	1.760392	6.634996	3.604224
612	-567.3152	-727.1634	159.8482	2.03352	5.890546	4.53545
618	-568.828	-728.0851	159.2571	2.185524	6.219173	4.597515
624	-574.4362	-734.2511	159.815	2.185524	6.219173	4.283156
630	-577.7998	-738.5132	160.7135	2.189576	7.313366	3.127566
636	-576.3805	-737.3745	160.994	1.87477	8.245811	2.582775
642	-570.797	-732.1879	161.3909	1.891215	6.221823	3.546686
648	-570.2107	-730.7063	160.4956	1.868125	7.140201	3.546686
654	-570.1284	-733.0233	162.8949	1.868125	4.724637	3.556126
660	-566.0893	-727.326	161.2367	2.086024	6.0566	3.61908
666	-563.3732	-723.7495	160.3763	2.124367	6.123268	4.053462
672	-564.6402	-726.0977	161.4575	1.802003	6.048606	3.660366
678	-571.8441	-735.0902	163.2461	1.838599	5.03184	3.186884
684	-569.9517	-730.2925	160.3408	1.834484	7.659653	3.353093
690	-577.1104	-740.5726	163.4622	1.719436	5.434077	2.888053
696	-562.2211	-723.6111	161.39	1.784084	7.501608	2.851792
702	-566.9009	-729.4046	162.5037	1.784084	6.722165	2.647498
708	-563.0676	-725.0898	162.0222	1.846266	7.141441	2.647498
714	-566.3029	-729.8148	163.5119	1.694336	6.153324	2.429725
720	-570.3453	-729.3252	158.9799	1.885942	10.91046	2.163321
726	-568.1269	-725.769	157.6421	1.80255	10.91046	3.044818
732	-557.6238	-720.0065	162.3828	1.602521	6.941704	2.698493
738	-571.312	-732.0211	160.7092	1.819168	8.104034	2.878013
744	-571.7134	-732.1184	160.405	1.901043	8.928645	2.508058
750	-567.7412	-730.1636	162.4224	1.579567	5.834737	3.352103
756	-565.6247	-730.0162	164.3915	1.611831	4.11175	3.187775
762	-577.2862	-739.8908	162.6046	1.773513	5.528686	3.310842
768	-562.8285	-725.1532	162.3247	1.944203	5.884932	3.164789
774	-548.3017	-708.8412	160.5395	2.199772	5.7522	4.128893
780	-555.186	-712.9671	157.7812	2.199772	8.288033	4.255232
786	-555.9467	-715.8795	159.9328	2.142951	6.193239	4.255232
792	-552.2873	-709.7323	157.445	2.053431	9.695095	3.726637
798	-554.6353	-716.2217	161.5865	2.030015	7.211962	2.758822
804	-581.1518	-741.1024	159.9507	2.092679	8.514417	2.923067
810	-571.191	-730.3115	159.1205	2.106457	8.827024	3.22396
816	-567.7449	-729.741	161.9961	1.850301	7.402977	2.498902
822	-558.8534	-720.0097	161.1563	1.989817	6.488597	3.470434
828	-550.32	-712.2903	161.9704	1.90419	5.645524	3.537276
834	-565.9372	-727.8677	161.9306	1.652952	5.936561	3.537276
840	-568.7218	-731.9233	163.2014	1.840076	4.478591	3.537276
846	-560.033	-721.7883	161.7554	1.981459	4.478591	4.285562
852	-565.2582	-724.2783	159.0201	2.002473	6.829034	4.490853
858	-558.4491	-716.6804	158.2313	2.187801	7.432514	4.490853
864	-564.794	-725.7716	160.9775	1.915939	5.187676	4.361484
870	-557.9673	-720.3146	162.3473	1.901048	6.300377	2.928534
