Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-206.2767	-374.9147	168.638	0.2466108	3.904376
6	-204.5526	-374.2371	169.6845	0.09457758	3.385916
12	-207.9307	-376.7414	168.8107	0.0115859	3.940106
18	-199.6373	-368.0154	168.3782	0.1210426	4.124507
24	-222.3731	-391.2922	168.9191	0.2350702	3.749356
30	-208.6011	-377.8588	169.2576	0.03699888	3.668177
36	-211.4405	-378.8463	167.4058	0.1094774	4.67961
42	-205.9968	-373.0937	167.0969	0.3819	4.700025
48	-217.16	-387.3126	170.1526	0.3034714	2.984266
54	-202.384	-371.5994	169.2154	0.7211396	3.293291
60	-197.0579	-365.3664	168.3085	0.1435818	4.151339
66	-193.5815	-361.3844	167.8029	0.3083445	4.344447
72	-191.6408	-361.4939	169.8531	0.0850812	3.292342
78	-193.8993	-361.7739	167.8746	0.3608482	4.274221
84	-201.5073	-368.6557	167.1484	0.7777244	4.448909
90	-201.0403	-371.4828	170.4425	0.7866543	2.511518
96	-193.0324	-363.1548	170.1224	0.5312392	2.865121
102	-193.8842	-363.6547	169.7706	0.1927382	3.277531
108	-204.0916	-372.3888	168.2972	0.2721606	4.084576
114	-198.8349	-367.8597	169.0248	0.3972452	3.594296
120	-201.184	-370.7825	169.5985	0.4719441	3.214211
126	-205.7136	-374.0138	168.3001	0.2082655	4.119276
132	-201.2456	-369.7385	168.4929	0.2966914	3.95881
138	-216.1612	-385.5171	169.3559	0.35016	3.428691
144	-206.3802	-375.5624	169.1822	0.5446348	3.41655
150	-200.6392	-369.3511	168.7119	0.00361295	4.001184
156	-196.863	-364.3505	167.4875	0.3182082	4.516673
162	-193.5328	-362.1238	168.5909	0.08454306	4.024058
168	-222.1515	-390.578	168.4265	0.5169161	3.870653
174	-206.5942	-376.532	169.9378	0.3662332	3.075324
180	-195.0238	-363.8136	168.7899	0.3614915	3.750972
186	-199.3869	-368.2884	168.9015	0.06747619	3.855954
192	-191.4074	-360.084	168.6766	0.1168443	3.956589
198	-200.9319	-369.6518	168.7199	0.3171835	3.816808
204	-198.8224	-367.3555	168.5331	0.3607024	3.899139
210	-185.4356	-353.9877	168.5521	0.3599403	3.888668
216	-185.8954	-355.5876	169.6923	0.1063165	3.374458
222	-193.2992	-362.2809	168.9817	0.1253513	3.776511
228	-198.1178	-366.3396	168.2218	0.03588346	4.261611
234	-203.0579	-371.3002	168.2423	0.01544603	4.261611
240	-185.5745	-354.9646	169.3902	0.03223484	3.594085
246	-183.5018	-352.535	169.0333	0.1853591	3.712138
252	-179.7035	-348.2273	168.5238	0.2339987	3.977007
258	-194.6927	-362.394	167.7013	0.5421632	4.26966
264	-205.7583	-374.4487	168.6904	0.2264998	3.885856
270	-204.8973	-371.0864	166.189	0.6251439	5.070247
276	-195.673	-364.3087	168.6356	0.2177175	3.92231
282	-193.5466	-362.2286	168.682	0.1713508	3.92231
288	-210.6779	-379.4639	168.7861	0.06728848	3.92231
294	-196.844	-365.8668	169.0228	0.0629252	3.788781
300	-192.8925	-360.9772	168.0847	0.1522984	4.27336
306	-201.62	-371.0889	169.4688	1.423326	2.719843
312	-188.3405	-359.0612	170.7206	0.1715428	2.719843
318	-187.1133	-357.8699	170.7566	0.02263886	2.78883
324	-196.6539	-366.2279	169.574	0.05575806	3.47334
330	-208.7881	-376.6268	167.8388	0.09014449	4.447337
336	-206.7192	-375.5991	168.8799	0.203292	3.790268
342	-210.7217	-376.8135	166.0918	1.727823	4.508854
348	-206.5884	-375.6567	169.0683	0.5667322	3.470214
354	-194.437	-362.6909	168.254	0.654671	3.890612
360	-190.4446	-359.2334	168.7888	0.2423519	3.820213
366	-209.8682	-377.8769	168.0088	0.508835	4.114038
372	-213.6433	-382.0269	168.3836	0.6671558	3.808922
378	-209.0497	-377.2837	168.2341	0.7000206	3.875997
384	-215.0748	-385.5548	170.48	0.7007281	2.541712
390	-206.6462	-376.0235	169.3773	0.08893205	3.56862
396	-199.8308	-369.4552	169.6244	0.2057799	3.355913
402	-206.1059	-374.2514	168.1456	0.6741856	3.941561
408	-193.802	-364.0579	170.256	0.3988219	2.864437
414	-188.7706	-357.7737	169.003	0.08773425	3.785899
420	-191.2829	-359.8983	168.6154	0.3374494	3.865242
426	-204.64	-372.0207	167.3807	0.1206697	4.687383
432	-196.1022	-365.1998	169.0976	0.5762476	3.447527
438	-195.5508	-361.1047	165.5539	0.5937872	5.438557
444	-189.5613	-358.2356	168.6743	0.632401	3.661171
450	-195.9283	-363.3798	167.4515	0.9162288	4.199217
456	-193.1782	-362.5661	169.3879	0.05656941	3.581286
462	-195.5952	-364.9172	169.3221	0.1721802	3.552308
468	-187.8711	-355.7633	167.8921	0.04425709	4.443122
474	-196.1731	-363.0118	166.8387	0.2613553	4.911403
480	-208.3156	-377.0785	168.7629	0.2419375	3.835357
486	-217.7076	-386.1786	168.471	0.5338089	3.835357
492	-202.8036	-371.7532	168.9496	0.1281089	3.79343
498	-212.6612	-380.495	167.8337	0.3634479	4.295875
504	-208.1062	-375.1854	167.0792	0.4333479	4.681113
510	-194.6898	-364.3508	169.661	0.3754822	3.234335
516	-207.3938	-375.5861	168.1923	1.844098	3.234335
522	-208.5207	-374.4586	165.9379	0.8794308	5.068511
528	-200.656	-370.84	170.184	0.8794308	2.614443
534	-194.5441	-363.5079	168.9638	0.8794308	3.348252
540	-192.44	-359.0458	166.6058	0.424834	4.950028
546	-201.6365	-370.2739	168.6374	1.202304	3.350296
552	-211.5565	-376.8838	165.3272	0.522088	5.60259
558	-199.4441	-369.1626	169.7185	1.276667	2.656574
564	-199.8115	-367.5846	167.7731	0.9377947	4.00382
570	-198.8436	-366.7291	167.8855	0.5953794	4.134938
576	-190.3945	-360.1078	169.7133	0.2938555	3.25166
582	-188.4182	-358.3418	169.9237	0.01378056	3.292789
588	-184.8385	-353.6385	168.8	0.00135942	3.952073
594	-172.8628	-341.5895	168.7268	0.009148253	3.989514
600	-183.8206	-353.5937	169.7731	0.0571414	3.355904
606	-188.0868	-356.7335	168.6466	0.3563738	3.836408
612	-192.8186	-361.7532	168.9346	0.1257743	3.803402
618	-196.9783	-365.9948	169.0165	0.04387535	3.803402
624	-204.7998	-372.0914	167.2916	0.4107219	4.574751
630	-202.2622	-371.3245	169.0623	0.3909478	3.57617
636	-205.2899	-373.8493	168.5593	1.172648	3.413537
642	-183.7177	-352.1819	168.4642	0.2370841	4.009307
648	-182.0946	-350.2453	168.1507	0.550595	4.009307
654	-196.9019	-364.9942	168.0923	0.1276152	4.282998
660	-199.414	-367.1941	167.7801	0.4397992	4.282998
666	-208.9916	-376.8108	167.8192	0.2978359	4.341179
672	-218.7615	-387.1721	168.4106	0.2444867	4.035693
678	-218.9355	-387.8286	168.8932	0.4080694	3.664356
684	-210.6144	-379.4871	168.8727	0.3685133	3.699065
690	-200.683	-370.3293	169.6463	0.3685133	3.247094
696	-208.8094	-377.6958	168.8865	0.1997548	3.788504
702	-208.1582	-377.1255	168.9673	0.1033481	3.797469
708	-188.6965	-357.7885	169.092	0.139625	3.704601
714	-200.7295	-369.5171	168.7876	0.1007017	3.902267
720	-206.5809	-375.3176	168.7367	0.1439624	3.906649
726	-207.7076	-376.9501	169.2426	0.2316427	3.563957
732	-202.767	-372.5803	169.8133	0.2206188	3.235847
738	-188.8907	-358.2199	169.3292	0.1821677	3.542354
744	-191.4549	-360.0154	168.5605	0.1214282	4.020373
750	-206.5961	-375.4562	168.8601	0.3778459	3.700971
756	-191.6667	-361.7253	170.0585	0.1012686	3.161219
762	-194.965	-363.7613	168.7963	0.2105398	3.834191
768	-187.967	-358.3365	170.3695	0.1430127	2.950345
774	-203.0078	-373.6344	170.6265	0.05945589	2.845511
780	-197.61	-365.3558	167.7457	0.5095406	4.262983
786	-187.0967	-355.2612	168.1645	0.1000967	4.257684
792	-194.5775	-363.2115	168.6341	0.26509	3.896053
798	-200.4174	-366.7094	166.2919	0.5030113	5.080926
804	-191.417	-360.4319	169.0149	0.1614207	3.736548
810	-201.8161	-372.3717	170.5556	0.03583458	2.902752
816	-196.5996	-367.1198	170.5202	0.2639788	2.78581
822	-202.1215	-370.2022	168.0806	1.397889	3.561468
828	-205.2186	-372.845	167.6264	0.2529803	4.475232
834	-200.8115	-370.4003	169.5887	0.4884397	3.210244
840	-206.5686	-374.6587	168.0901	0.4884397	4.079352
846	-205.7009	-373.5816	167.8807	0.2276981	4.346082
852	-208.4535	-377.9858	169.5324	0.2276981	3.397069
858	-207.3613	-377.6386	170.2773	0.101595	3.030545
864	-200.0855	-368.3719	168.2864	0.05306781	4.215264
870	-204.9923	-373.6503	168.658	0.01748393	4.024035
876	-199.4157	-367.5807	168.165	0.4016325	4.086141
882	-204.697	-373.0031	168.3061	0.07821164	4.189815
888	-208.4886	-376.5768	168.0882	0.2961355	4.189815
894	-195.3929	-363.5059	168.113	0.2713467	4.189815
900	-183.8474	-353.114	169.2665	0.2713467	3.526907
906	-189.1397	-357.7793	168.6396	0.8982793	3.526907
912	-192.1477	-361.3272	169.1795	0.3858071	3.51093
918	-189.8958	-359.4404	169.5446	0.2568422	3.372803
