Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-640.8306	-806.412	165.5814	1.657408	1.864441	3.839489
6	-641.1439	-807.281	166.1371	1.438711	1.634726	3.768656
12	-641.4731	-809.0009	167.5278	1.256366	2.37558	2.606304
18	-633.4256	-801.1188	167.6932	0.8750912	1.916893	3.015225
24	-629.6877	-797.9897	168.302	1.031081	1.916893	2.54903
30	-631.8785	-799.5307	167.6521	0.8304744	2.482276	2.72434
36	-633.7767	-800.9974	167.2206	1.485577	2.271127	2.72434
42	-633.7472	-801.5071	167.7599	0.6323947	2.373526	2.837558
48	-636.5738	-804.6476	168.0739	0.6931399	2.53984	2.508931
54	-624.739	-792.0143	167.2753	1.349614	2.247415	2.784469
60	-612.3023	-779.6952	167.393	1.092516	2.37276	2.790169
66	-630.6532	-799.0245	168.3714	0.6814224	1.800019	2.788175
72	-645.5558	-812.9338	167.378	0.9385268	1.800019	3.234878
78	-639.9567	-807.0405	167.0838	0.9527982	1.664345	3.479094
84	-647.1927	-814.4008	167.2081	0.6428679	1.943784	3.416672
90	-643.1772	-811.0694	167.8922	1.036257	2.427237	2.48306
96	-632.034	-800.2867	168.2527	0.7152306	2.355755	2.499472
102	-633.6113	-801.464	167.8526	0.9255229	1.769924	2.977671
108	-625.564	-792.8731	167.3091	0.8895865	1.987205	3.193687
114	-632.3577	-799.2803	166.9227	0.9056488	1.956278	3.430089
120	-625.7468	-792.1637	166.4169	1.178713	1.729789	3.6977
126	-626.3005	-792.8841	166.5837	1.507411	1.699629	3.434093
132	-637.6064	-804.316	166.7095	1.415995	2.049605	3.20475
138	-630.0732	-797.9573	167.8841	0.6502821	2.316454	2.787308
144	-632.4736	-801.0041	168.5305	0.6329458	2.256599	2.433734
150	-635.2865	-802.5865	167.3	1.108372	1.806909	3.176533
156	-639.0474	-806.496	167.4486	0.7295677	1.854008	3.281884
162	-635.4357	-802.9974	167.5617	1.023989	2.084409	2.904227
168	-647.66	-814.9103	167.2504	1.087909	2.325404	2.908147
174	-640.5758	-808.9271	168.3513	0.6088446	2.421484	2.455497
180	-631.398	-799.4621	168.0641	1.074241	2.711078	2.168532
186	-625.5583	-792.8835	167.3252	0.9759805	2.970872	2.535298
192	-627.8683	-796.0502	168.1819	0.7192874	2.053954	2.727554
198	-621.2155	-789.2442	168.0287	0.9462677	2.198806	2.596293
204	-632.8459	-800.3938	167.5478	0.7783557	2.271942	2.946114
210	-617.6852	-785.8528	168.1677	0.6373416	2.488174	2.513614
216	-619.6001	-788.1137	168.5136	0.441532	3.098623	1.984388
222	-633.9083	-800.9754	167.0672	1.28156	2.257332	2.944469
228	-628.3796	-795.8399	167.4603	0.6277364	2.437249	2.98235
234	-641.1827	-808.6296	167.447	1.084085	2.129494	2.910032
240	-626.4444	-794.6333	168.1889	0.8931388	1.899662	2.71451
246	-622.3796	-790.0433	167.6638	1.226107	1.693221	2.957543
252	-630.5711	-797.24	166.6689	1.236366	1.671868	3.552213
258	-628.9679	-795.9324	166.9644	0.9394804	1.719416	3.524325
264	-630.4765	-797.9631	167.4866	1.071755	1.992338	2.976144
270	-621.7734	-789.3997	167.6263	0.9411794	2.188714	2.852088
276	-635.5117	-802.8035	167.2918	1.239941	1.654592	3.194632
282	-634.1764	-801.9047	167.7283	0.9521721	1.558958	3.162058
288	-637.6985	-804.6761	166.9775	0.9804599	1.968904	3.346726
294	-630.6193	-798.441	167.8217	0.839051	2.47397	2.619989
300	-639.8355	-807.8558	168.0203	0.8018043	1.690145	2.998178
306	-638.1669	-804.9284	166.7615	1.92048	2.092187	2.874514
312	-632.4779	-799.1961	166.7182	1.440135	1.830765	3.315344
318	-627.0179	-794.1201	167.1022	1.121546	2.188056	3.059539
324	-632.3257	-799.2709	166.9453	2.115338	2.651343	2.311976
330	-625.9174	-793.8773	167.9599	1.089742	2.065362	2.632738
336	-644.9165	-812.0462	167.1297	1.089742	2.142965	3.088957
342	-640.8644	-809.3861	168.5217	1.089742	2.004675	2.318688
348	-624.2581	-791.2443	166.9863	1.812771	2.905857	2.288076
354	-626.4635	-793.7007	167.2372	1.164235	2.283016	2.895891
360	-628.1658	-795.8645	167.6987	0.8926463	2.015129	2.942461
366	-619.2252	-787.2224	167.9972	1.121	2.205805	2.50306
372	-639.4804	-807.3664	167.8861	1.121	2.205805	2.572242
378	-632.1773	-799.8524	167.6751	0.7172525	1.848101	3.158119
384	-636.1651	-803.3102	167.1451	1.518078	2.50293	2.609436
390	-638.4249	-805.5726	167.1477	0.8430669	2.39085	3.076915
396	-630.2064	-797.4936	167.2872	0.8430669	2.378356	3.000929
402	-620.991	-788.2275	167.2365	1.496401	1.78858	3.000929
408	-623.5455	-791.1288	167.5833	0.9857223	2.177792	2.857776
414	-638.3711	-806.4215	168.0504	0.9870903	2.094137	2.622405
420	-627.9068	-795.8618	167.955	0.9091986	2.24149	2.638308
426	-633.947	-800.3815	166.4345	1.654744	2.004357	3.262788
432	-636.7411	-804.8211	168.08	1.06874	2.780536	2.116441
438	-634.0802	-801.3685	167.2883	1.281985	2.367573	2.743176
444	-627.2237	-794.5053	167.2816	1.190518	2.81468	2.526709
450	-626.0214	-793.1791	167.1577	1.125323	2.159708	3.041032
456	-633.2993	-801.1846	167.8852	0.9884819	2.075279	2.734678
462	-629.1249	-796.5665	167.4416	0.9570147	1.91585	3.117464
468	-633.3493	-800.9951	167.6459	0.9793274	1.82222	3.038083
474	-627.1995	-793.7954	166.5958	1.246131	1.82222	3.501627
