Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-358.7869	-523.2481	164.4611	10.30519	2.279011	1.518235
6	-378.2518	-542.5617	164.3099	10.19655	2.01817	1.837296
12	-372.8712	-538.4579	165.5868	6.768517	1.713268	2.043022
18	-362.3173	-526.7589	164.4416	11.13395	1.713268	1.752152
24	-353.6563	-518.353	164.6967	7.854533	1.252243	2.620898
30	-352.8899	-518.3596	165.4697	7.86515	1.254412	2.126761
36	-358.8846	-524.8971	166.0124	5.781602	2.080296	1.809189
42	-367.4297	-531.7289	164.2992	13.0513	1.709669	1.455012
48	-358.2057	-521.9286	163.7229	13.0513	2.28599	1.455012
54	-358.7891	-522.5093	163.7202	13.0513	2.628884	1.180284
60	-357.984	-522.1974	164.2134	11.22151	2.859574	0.998538
66	-353.7286	-517.4441	163.7154	13.70961	2.305294	1.307025
72	-365.6307	-531.7627	166.132	5.81055	2.539226	1.376335
78	-357.999	-521.001	163.002	15.11629	2.481101	1.447926
84	-370.4409	-534.6981	164.2573	10.10777	2.828524	1.299936
90	-368.9421	-534.0103	165.0681	9.080243	2.171839	1.453357
96	-354.4694	-518.929	164.4596	10.71354	1.704409	1.836266
102	-370.0334	-535.5133	165.4799	7.721703	1.378453	2.075566
108	-358.1469	-523.4923	165.3454	8.555374	1.801542	1.661285
114	-357.022	-522.9156	165.8936	7.176194	1.801542	1.653731
120	-370.4153	-534.6358	164.2205	10.65764	1.924113	1.861644
126	-378.1054	-543.6571	165.5516	7.148009	1.949223	1.798766
132	-372.9468	-537.5813	164.6345	8.98531	2.008995	1.903256
138	-373.2704	-536.6917	163.4214	16.43088	1.461136	1.659895
144	-373.5736	-539.156	165.5825	7.14397	1.570231	2.035518
150	-389.4114	-555.8964	166.485	5.13191	1.996197	1.762506
156	-375.1441	-541.7114	166.5673	4.341131	2.162704	1.885312
162	-373.7805	-539.597	165.8165	5.5804	1.689991	2.262569
168	-374.0628	-537.9038	163.8409	13.2892	1.689991	1.755551
174	-361.131	-525.5535	164.4225	11.713	2.162704	1.30105
180	-377.817	-541.2318	163.4148	11.72671	3.166381	1.30105
186	-363.8821	-528.5159	164.6338	10.01296	1.642701	1.913472
192	-368.5202	-534.5964	166.0763	4.936732	1.61892	2.350097
198	-364.339	-530.9026	166.5636	5.496372	1.50199	1.922055
204	-360.749	-526.5223	165.7733	5.670768	1.085406	2.64209
210	-364.3198	-530.21	165.8901	6.792172	1.36357	2.06692
216	-363.1838	-529.1946	166.0108	6.215045	1.786765	1.873276
222	-360.1746	-527.0257	166.8511	4.469327	1.464616	2.11344
228	-359.6977	-525.3919	165.6942	6.513551	1.464616	2.207994
234	-371.0905	-534.1524	163.0619	12.87044	1.825777	2.26081
240	-368.3112	-532.116	163.8048	11.48654	1.673888	2.135827
246	-360.1739	-522.5625	162.3886	17.42995	1.326013	2.292209
252	-364.2014	-527.5844	163.383	13.54524	1.249373	2.307097
258	-360.9235	-525.2334	164.31	9.818864	1.560579	2.223866
264	-376.3883	-540.7633	164.375	10.33869	1.324772	2.223866
270	-358.584	-523.8693	165.2852	5.931532	1.325764	2.718154
276	-353.1213	-517.9336	164.8123	9.226908	1.56605	2.024041
282	-362.858	-526.4543	163.5963	13.00077	1.617785	2.024462
288	-357.3775	-523.3018	165.9243	6.282858	1.617785	2.024462
294	-360.0039	-526.1091	166.1051	6.282858	1.470069	2.002457
300	-355.709	-519.9482	164.2391	10.47388	1.322466	2.28476
306	-361.2274	-526.3046	165.0771	7.815734	1.171032	2.443889
312	-358.0325	-523.2149	165.1824	6.975429	1.406912	2.443889
318	-363.2855	-528.8743	165.5889	6.839476	1.287508	2.298574
