Iteration	Posterior	Likelihood	Prior	tree_length
0	-78.17466	-250.4667	172.292	1.818704
6	-82.11711	-254.5506	172.4335	1.720057
12	-76.90398	-249.0627	172.1587	1.909798
18	-80.20594	-252.2902	172.0842	1.96
24	-82.96335	-253.6382	170.6749	2.852262
30	-69.31146	-241.5631	172.2517	1.846434
36	-68.11971	-240.3714	172.2517	1.846434
42	-77.48968	-249.2089	171.7192	2.200338
48	-79.89184	-252.2774	172.3856	1.753722
54	-70.57886	-242.9696	172.3907	1.750104
60	-73.28487	-245.9592	172.6743	1.54648
66	-79.27299	-251.5766	172.3036	1.810673
72	-88.21167	-260.1792	171.9675	2.037822
78	-87.7947	-259.4497	171.655	2.241743
84	-72.6591	-245.1185	172.4594	1.701806
90	-70.51632	-243.1346	172.6183	1.58763
96	-68.98162	-240.5487	171.5671	2.298172
102	-70.29662	-243.0485	172.7519	1.48863
108	-67.77887	-240.0985	172.3197	1.799584
114	-77.46792	-249.7698	172.3018	1.811908
120	-70.96068	-243.1983	172.2376	1.85608
126	-83.9558	-256.6821	172.7263	1.507843
132	-72.43777	-244.6117	172.1739	1.899488
138	-75.57911	-247.753	172.1739	1.899488
144	-75.54613	-247.7961	172.25	1.847572
150	-73.29962	-245.5496	172.25	1.847572
156	-74.91233	-247.4878	172.5755	1.618733
162	-79.38439	-251.8389	172.4545	1.705212
168	-76.39253	-249.0134	172.6209	1.585708
174	-79.90308	-252.524	172.6209	1.585708
180	-83.02415	-254.8731	171.8489	2.115921
186	-88.63972	-260.3592	171.7195	2.200181
192	-90.62812	-263.0647	172.4366	1.717924
198	-76.46241	-248.7898	172.3274	1.794208
204	-87.67515	-259.2112	171.5361	2.31794
210	-85.1391	-256.7944	171.6553	2.241581
216	-84.55866	-257.2023	172.6437	1.569026
222	-76.17678	-248.1703	171.9936	2.020545
228	-72.39873	-244.8922	172.4934	1.677606
234	-72.29494	-244.0207	171.7258	2.19608
240	-85.5108	-257.5185	172.0077	2.01113
246	-82.42508	-254.2428	171.8177	2.136328
252	-85.68446	-257.5022	171.8177	2.136328
258	-89.18896	-261.0067	171.8177	2.136328
264	-94.26277	-265.8516	171.5888	2.284261
270	-91.30775	-263.0075	171.6998	2.212894
276	-79.6922	-251.2913	171.5991	2.277682
282	-80.52171	-252.2554	171.7337	2.190985
288	-90.48668	-262.6421	172.1554	1.912023
294	-77.90654	-249.371	171.4644	2.363486
300	-75.9121	-248.0908	172.1787	1.896224
306	-93.14679	-265.3108	172.164	1.906172
312	-91.21217	-262.6151	171.4029	2.40244
318	-100.9533	-272.9054	171.9521	2.048006
324	-111.1102	-283.172	172.0619	1.974991
330	-87.28437	-259.4996	172.2153	1.871336
336	-79.67499	-251.9896	172.3146	1.803088
342	-80.25428	-252.3427	172.0884	1.957206
348	-73.95421	-246.1545	172.2003	1.881526
354	-76.23367	-248.2218	171.9881	2.024168
360	-68.72264	-240.6987	171.9761	2.032153
366	-92.80799	-265.5674	172.7594	1.482969
372	-80.34502	-252.9313	172.5862	1.610934
378	-82.42908	-254.9205	172.4915	1.679012
384	-78.58383	-250.4071	171.8233	2.132678
390	-83.32663	-255.11	171.7834	2.158709
396	-88.64296	-259.8733	171.2304	2.510749
402	-79.83562	-250.9535	171.1179	2.580718
408	-80.90074	-252.9796	172.0788	1.963618
414	-83.31823	-255.5932	172.275	1.830431
420	-77.79924	-248.5622	170.763	2.798738
426	-66.6945	-238.6996	172.0051	2.012848
432	-66.44245	-239.4036	172.9612	1.326218
438	-71.93871	-244.8999	172.9612	1.326218
444	-73.98927	-245.3995	171.4102	2.397808
450	-74.51824	-246.9273	172.409	1.737289
456	-68.98333	-241.1847	172.2014	1.880812
462	-74.58129	-245.9692	171.3879	2.411911
468	-72.78154	-245.0476	172.2661	1.836561
474	-70.85642	-243.451	172.5945	1.604901
480	-66.89991	-239.4206	172.5207	1.658133
486	-72.66323	-244.8111	172.1479	1.917108
492	-69.9066	-242.4117	172.5051	1.66929
498	-67.98308	-240.0175	172.0344	1.993364
504	-69.6891	-241.8396	172.1505	1.915346
510	-76.6117	-249.5283	172.9166	1.361727
516	-73.20326	-245.5992	172.3959	1.746476
522	-64.20644	-236.9408	172.7344	1.501753
528	-65.32569	-238.2575	172.9318	1.349699
534	-65.29764	-237.7501	172.4525	1.706671
540	-69.14943	-241.6019	172.4525	1.706671
546	-77.86208	-250.396	172.534	1.648641
552	-80.25226	-253.0648	172.8126	1.442565
558	-73.05958	-245.0444	171.9848	2.026334
564	-72.00416	-243.7571	171.753	2.17848
570	-82.16118	-253.9141	171.753	2.17848
576	-69.21479	-241.9697	172.7549	1.486348
582	-75.61043	-248.1438	172.5333	1.649087
588	-81.03478	-252.57	171.5352	2.318499
594	-84.25968	-256.2619	172.0022	2.014796
600	-100.0242	-272.1665	172.1422	1.920943
606	-96.78437	-268.0941	171.3097	2.461079
612	-106.8133	-278.6581	171.8447	2.118665
618	-97.3599	-268.7787	171.4188	2.392406
624	-80.68501	-252.1038	171.4188	2.392406
630	-102.6083	-274.6398	172.0315	1.995256
636	-85.48147	-257.2773	171.7958	2.15062
642	-69.07344	-241.2939	172.2204	1.867803
648	-81.41212	-252.5257	171.1135	2.583431
654	-89.12038	-260.4872	171.3668	2.425216
660	-86.04037	-257.3904	171.35	2.435774
666	-83.98998	-255.7068	171.7168	2.201875
672	-84.86705	-256.5017	171.6346	2.254892
678	-80.35173	-252.7955	172.4438	1.712817
684	-64.63284	-237.0197	172.3869	1.752805
690	-66.7246	-239.3886	172.6639	1.554123
696	-86.32607	-258.5072	172.1811	1.89456
702	-98.70662	-270.6234	171.9168	2.071341
708	-101.218	-272.9734	171.7554	2.176883
714	-102.6547	-274.1114	171.4567	2.368408
720	-92.87093	-264.7167	171.8458	2.117967
726	-98.19751	-270.6616	172.4641	1.698461
732	-92.10171	-263.8286	171.7269	2.195352
738	-91.90748	-263.6344	171.7269	2.195352
744	-93.9565	-265.2854	171.3289	2.44905
750	-82.53363	-254.8242	172.2906	1.81968
756	-81.97353	-254.5146	172.5411	1.643515
762	-74.08907	-245.3311	171.242	2.503474
768	-65.07711	-237.7841	172.707	1.522241
774	-58.80346	-231.5104	172.707	1.522241
780	-69.08841	-242.0573	172.9689	1.32005
786	-67.64525	-240.0633	172.4181	1.730951
792	-74.39553	-247.1179	172.7223	1.510795
798	-81.62828	-253.8254	172.1972	1.883675
804	-75.06135	-247.0767	172.0154	2.006028
810	-76.65783	-248.943	172.2852	1.823375
816	-85.59695	-256.6747	171.0777	2.605616
822	-75.88641	-247.72	171.8336	2.125968
828	-85.6016	-258.1808	172.5792	1.616042
834	-78.53287	-250.678	172.1451	1.919001
