Iteration	Posterior	Likelihood	Prior	tree_length
0	-87.63224	-258.1933	170.5611	2.921065
6	-88.15378	-260.1806	172.0268	1.998403
12	-88.12231	-260.1978	172.0755	1.965877
18	-87.41666	-259.6724	172.2557	1.843673
24	-93.89584	-265.4251	171.5292	2.322298
30	-88.90522	-260.1325	171.2272	2.5127
36	-90.39443	-262.1264	171.732	2.192066
42	-88.52804	-260.4058	171.8778	2.096994
48	-89.32319	-261.0085	171.6853	2.222255
54	-89.53265	-261.2932	171.7606	2.173529
60	-80.72343	-252.484	171.7606	2.173529
66	-76.38852	-248.4759	172.0873	1.957912
72	-87.23256	-259.5044	172.2719	1.83256
78	-89.98781	-262.1416	172.1538	1.913107
84	-73.44464	-245.1361	171.6914	2.218309
90	-86.96047	-259.7676	172.8071	1.446753
96	-82.81797	-255.3593	172.5414	1.643324
102	-88.32949	-261.0196	172.6901	1.534808
108	-87.6959	-259.6202	171.9243	2.066387
114	-80.86647	-252.7556	171.8891	2.089572
120	-82.30588	-254.6355	172.3296	1.792681
126	-72.08267	-244.4123	172.3296	1.792681
132	-79.05347	-250.1913	171.1378	2.568361
138	-70.3378	-241.6639	171.3261	2.450804
144	-71.91999	-243.1613	171.2413	2.50393
150	-77.72246	-249.7117	171.9892	2.023426
156	-73.65839	-246.1874	172.529	1.65222
162	-73.72832	-246.5424	172.8141	1.441387
168	-70.91125	-243.877	172.9657	1.322583
174	-53.4651	-226.4308	172.9657	1.322583
180	-69.75956	-241.8782	172.1187	1.936828
186	-61.14575	-234.0171	172.8713	1.397244
192	-72.26961	-244.3983	172.1287	1.930098
198	-66.8565	-239.1305	172.274	1.831077
204	-81.07401	-252.9745	171.9005	2.082086
210	-77.07162	-249.2451	172.1735	1.899755
216	-81.89675	-253.9074	172.0106	2.009211
222	-76.54322	-248.8752	172.332	1.791062
228	-74.8373	-246.9857	172.1484	1.916768
234	-72.16135	-243.8225	171.6612	2.237795
240	-71.63255	-243.8699	172.2374	1.856232
246	-67.66548	-239.9514	172.286	1.82286
252	-56.76233	-229.4062	172.6439	1.568867
258	-66.27686	-239.3339	173.057	1.24784
264	-67.06506	-240.0213	172.9562	1.33021
270	-61.86493	-234.5152	172.6503	1.564157
276	-70.55407	-243.0744	172.5203	1.658423
282	-63.2329	-236.1401	172.9072	1.369154
288	-65.63439	-237.7458	172.1114	1.941712
294	-66.87885	-238.9449	172.0661	1.972168
300	-73.64793	-246.0198	172.3719	1.763273
306	-63.80728	-236.2677	172.4604	1.70107
312	-67.86143	-240.7503	172.8889	1.383536
318	-76.22035	-248.2806	172.0603	1.976045
324	-68.33461	-240.0897	171.7551	2.177089
330	-70.15492	-242.43	172.2751	1.830372
336	-86.30505	-258.2937	171.9886	2.023838
342	-96.72945	-267.9383	171.2089	2.524142
348	-84.1816	-255.3905	171.2089	2.524142
354	-89.00579	-260.972	171.9662	2.038719
360	-96.10549	-267.9565	171.851	2.114573
