Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-813.4233	-979.8084	166.3851	4.089036	2.973435
6	-818.2002	-984.9003	166.7001	4.140892	2.751174
12	-827.147	-993.2578	166.1107	4.038259	3.167629
18	-811.9147	-977.8727	165.958	4.191045	3.167629
24	-814.5866	-980.4807	165.8942	4.808675	2.835291
30	-813.5326	-979.998	166.4654	5.176028	2.2505
36	-819.497	-985.0869	165.5899	5.176028	2.796958
42	-812.5884	-978.8016	166.2131	5.302781	2.330778
48	-827.7261	-993.7345	166.0084	5.493556	2.339647
54	-824.8643	-990.3387	165.4744	6.034078	2.335537
60	-821.7131	-987.2591	165.5461	5.784932	2.447719
66	-821.5089	-987.3577	165.8488	5.546582	2.407148
72	-821.0245	-987.4745	166.4501	4.421548	2.732432
78	-836.3819	-1002.223	165.8412	4.421548	3.099962
84	-843.1208	-1008.106	164.9848	5.357579	3.052426
90	-830.7374	-996.646	165.9085	5.169581	2.605363
96	-815.6614	-981.8012	166.1398	4.889226	2.635699
102	-812.5358	-977.9204	165.3846	5.980222	2.426462
108	-823.645	-988.4479	164.8029	7.086928	2.089125
114	-816.0005	-981.0391	165.0386	6.596163	2.254766
120	-825.4555	-990.9321	165.4766	5.346296	2.762227
126	-836.4966	-1001.69	165.1938	6.378198	2.295006
132	-826.6456	-992.5544	165.9087	5.464206	2.421326
138	-824.503	-989.9569	165.4538	5.359756	2.767887
144	-826.6129	-992.4205	165.8076	5.359756	2.550016
150	-830.7472	-996.5572	165.81	4.536896	3.049696
156	-815.2247	-981.1232	165.8985	5.038087	2.692593
162	-825.9016	-990.9651	165.0635	5.843797	2.71058
168	-817.7063	-983.421	165.7147	5.041625	2.802778
174	-831.268	-996.9178	165.6497	5.138571	2.783314
180	-832.6211	-998.3488	165.7278	5.482086	2.523541
186	-837.5677	-1004.252	166.684	4.303406	2.661355
192	-832.1093	-997.7711	165.6618	3.909151	3.507644
198	-831.5927	-997.5569	165.9643	4.50388	2.977041
204	-820.8164	-986.1993	165.3829	6.310687	2.216884
210	-818.6334	-984.2236	165.5903	6.10336	2.216884
216	-816.4842	-982.3989	165.9146	5.309269	2.514778
222	-811.9186	-977.7458	165.8272	5.39673	2.514778
228	-803.7008	-969.6627	165.962	5.39673	2.430302
234	-824.0163	-989.4544	165.4381	4.824027	3.10033
240	-810.6845	-976.3987	165.7142	4.825882	2.933765
246	-801.9141	-967.7791	165.865	5.668457	2.319604
252	-805.2621	-971.1414	165.8793	5.878452	2.175369
258	-809.291	-974.0366	164.7457	7.417225	1.906957
264	-817.7018	-983.2281	165.5263	5.415963	2.689103
270	-825.1726	-990.5306	165.358	6.3032	2.237784
276	-816.8227	-982.0911	165.2684	6.055563	2.452124
282	-812.2473	-978.349	166.1017	3.9758	3.210056
288	-811.6745	-977.7692	166.0947	3.982773	3.210056
294	-828.2788	-994.1339	165.8552	5.257359	2.584069
300	-834.1273	-1000.183	166.0561	5.08089	2.568861
306	-814.2509	-980.8975	166.6466	4.490424	2.568861
312	-814.3213	-980.4722	166.1509	4.524601	2.851894
318	-825.392	-991.2425	165.8505	5.929128	2.161122
324	-814.3082	-979.3403	165.0321	7.046923	1.96349
330	-813.5476	-977.9552	164.4076	8.072646	1.687008
336	-822.4185	-987.3113	164.8929	6.907383	2.147723
342	-817.4419	-983.3797	165.9378	5.691874	2.258028
348	-830.2442	-995.3638	165.1196	6.746191	2.104896
354	-820.4258	-985.6895	165.2637	6.666726	2.06235
360	-818.4546	-984.3449	165.8903	5.454517	2.439049
366	-812.7735	-978.4933	165.7198	5.942081	2.23733
372	-818.0132	-983.1855	165.1723	6.749628	2.067975
378	-813.0682	-978.0781	165.0099	6.749628	2.174192
384	-810.6254	-977.1084	166.483	5.258584	2.18584
390	-811.2386	-977.2062	165.9676	5.258584	2.513363
396	-812.1275	-977.9125	165.785	5.041919	2.759751
402	-808.1794	-974.557	166.3776	4.449355	2.759751
408	-807.9748	-974.2148	166.24	4.74107	2.665237
414	-809.2062	-975.7793	166.5731	4.137414	2.830627
420	-800.5293	-966.8918	166.3625	4.669248	2.634045
426	-806.3272	-972.3326	166.0054	4.700002	2.833724
432	-810.614	-976.352	165.738	5.818965	2.304641
438	-807.425	-973.2754	165.8504	5.706509	2.304641
444	-805.1957	-971.0582	165.8625	5.54159	2.401682
450	-807.6639	-974.0472	166.3833	5.020805	2.401682
456	-822.1653	-988.3727	166.2074	5.078279	2.476172
462	-819.8587	-984.8298	164.971	6.288317	2.492644
468	-820.8985	-985.8487	164.9502	6.12671	2.606128
474	-809.5766	-975.7987	166.2222	5.603848	2.130919
480	-820.4055	-986.1979	165.7924	5.629524	2.390399
486	-815.2084	-980.6667	165.4583	6.094057	2.307556
492	-820.8929	-987.1532	166.2602	5.350007	2.270533
498	-824.3943	-988.1186	163.7244	8.040896	2.170485
504	-821.1369	-986.8767	165.7399	6.491794	1.860118
510	-822.6449	-986.7337	164.0888	8.142892	1.860118
516	-813.9251	-978.5483	164.6233	7.524863	1.916947
522	-823.696	-989.3781	165.6821	6.716168	1.744803
528	-814.1214	-979.3414	165.2201	6.588405	2.142356
534	-812.4841	-978.4945	166.0104	5.820266	2.127884
540	-832.907	-998.0691	165.1621	6.668562	2.127884
546	-832.9077	-997.844	164.9362	7.252892	1.889148
552	-819.329	-984.3626	165.0335	6.366374	2.404312
558	-822.3688	-987.5709	165.2021	6.064498	2.488094
564	-816.1755	-981.202	165.0265	6.743682	2.167269
570	-817.4265	-983.143	165.7165	6.053716	2.167269
576	-834.0279	-999.1504	165.1225	6.488976	2.269725
582	-823.6776	-989.3575	165.6799	6.038006	2.201191
588	-831.2725	-996.5182	165.2458	6.568699	2.138432
594	-822.5937	-987.7777	165.184	7.106725	1.819572
600	-819.9837	-985.1572	165.1734	7.106725	1.826851
606	-828.3155	-992.8902	164.5747	7.209078	2.158433
612	-831.3068	-997.2121	165.9054	5.568299	2.35764
618	-824.6217	-990.2681	165.6464	5.779443	2.387941
624	-833.5191	-999.1286	165.6095	5.779443	2.411239
630	-823.706	-988.8251	165.119	6.524817	2.248959
636	-822.1857	-987.6928	165.5071	4.984995	2.962634
642	-808	-973.6751	165.6752	4.581471	3.103611
648	-830.0185	-995.0981	165.0796	5.208048	3.085137
654	-820.3596	-985.525	165.1655	5.471697	2.875095
660	-815.3224	-980.8859	165.5635	5.302357	2.735922
666	-820.7863	-986.8325	166.0463	5.044581	2.597489
672	-812.6104	-977.9712	165.3608	5.737489	2.592851
678	-823.7026	-989.406	165.7035	5.936311	2.25157
684	-811.7503	-978.7532	167.0029	4.125781	2.57405
690	-825.4325	-990.7433	165.3108	5.743796	2.61994
696	-814.7066	-980.7803	166.0737	5.022292	2.594281
702	-815.9605	-981.4705	165.51	5.446987	2.680055
708	-828.6648	-994.5594	165.8946	5.57756	2.35862
714	-824.7144	-991.4136	166.6992	4.772934	2.35862
720	-804.6197	-970.4809	165.8612	5.60874	2.359978
726	-801.7915	-967.6453	165.8538	5.365922	2.517422
732	-816.1	-981.1103	165.0104	6.48058	2.346674
738	-818.9051	-984.2984	165.3933	6.700371	1.953629
744	-820.1296	-985.2149	165.0853	6.700371	2.1572
750	-810.2618	-975.928	165.6662	5.529406	2.532422
756	-812.7851	-977.4929	164.7078	6.73344	2.378198
762	-809.8616	-975.6738	165.8122	5.629075	2.378198
768	-798.9805	-965.2436	166.2631	5.458362	2.198878
774	-798.4566	-964.7689	166.3123	5.034645	2.437693
780	-826.9987	-992.5302	165.5315	6.083364	2.267547
786	-809.1102	-975.1386	166.0283	5.151946	2.541972
792	-810.8712	-976.664	165.7929	5.699987	2.34545
798	-812.183	-978.2714	166.0885	5.582102	2.231751
804	-809.5709	-975.5341	165.9632	5.244699	2.524776
