Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-462.5431	-632.4521	169.909	0.7425988	2.91292
6	-459.2018	-629.1057	169.9038	1.066452	2.72169
12	-456.3622	-625.6426	169.2804	1.234863	2.998411
18	-470.5704	-640.7227	170.1523	0.6739753	2.80389
24	-461.1054	-631.4921	170.3867	1.050457	2.43196
30	-459.0174	-629.1082	170.0908	0.6853822	2.834991
36	-456.9072	-627.0108	170.1035	0.6712772	2.834991
42	-460.8655	-631.1049	170.2394	1.019936	2.543206
48	-454.3169	-624.1639	169.8469	0.7816818	2.927819
54	-453.6118	-623.1544	169.5426	0.8375078	3.07779
60	-456.2294	-625.2245	168.9951	1.173257	3.204644
66	-462.6588	-632.1475	169.4887	1.322641	2.821007
72	-466.4943	-635.4821	168.9878	1.233471	3.173795
78	-483.5675	-652.548	168.9805	0.8998679	3.37393
84	-492.0322	-661.0392	169.007	0.8731842	3.37393
90	-473.4779	-642.9345	169.4566	1.149922	2.942807
96	-464.3933	-634.5997	170.2064	0.961937	2.599679
102	-466.9347	-636.7894	169.8547	1.317388	2.599679
108	-463.4101	-633.3599	169.9498	0.8361293	2.833535
114	-449.4554	-618.3123	168.8569	0.9180217	3.435772
120	-463.3109	-633.2987	169.9878	0.9180217	2.761019
126	-472.8395	-642.0273	169.1878	1.442786	2.933486
132	-466.6696	-636.3185	169.6489	0.9630338	2.939269
138	-467.4622	-636.711	169.2488	0.8066724	3.270081
144	-460.1837	-629.8869	169.7032	0.8549265	2.971302
150	-476.8097	-647.0585	170.2488	0.9194996	2.599642
156	-477.3079	-647.472	170.1641	0.9352651	2.642269
162	-469.5991	-640.0089	170.4098	0.6831948	2.641047
168	-461.7379	-631.2028	169.4649	0.909511	3.081597
174	-471.7927	-641.108	169.3153	1.059312	3.081597
180	-474.1114	-643.6429	169.5315	0.9586686	3.01243
186	-474.5911	-644.1283	169.5372	1.018873	2.972923
192	-454.4414	-624.6647	170.2233	0.8278613	2.671357
198	-469.0984	-638.7695	169.6711	0.8278613	3.006563
204	-470.7011	-640.03	169.3288	1.114667	3.040551
210	-464.4376	-634.7799	170.3423	0.7153554	2.664477
216	-464.121	-634.3747	170.2536	0.7518847	2.697829
222	-466.7191	-637.0899	170.3708	1.147532	2.381001
228	-457.5471	-628.0445	170.4974	1.020445	2.381001
234	-462.2172	-632.6114	170.3942	0.7510117	2.61174
240	-464.7828	-634.2407	169.4579	1.109019	2.966518
246	-456.3738	-625.3571	168.9833	0.9689608	3.331772
252	-473.3806	-642.7249	169.3443	0.9764757	3.113692
258	-458.6872	-627.9271	169.2399	0.9183352	3.21018
264	-472.6223	-641.8832	169.2609	1.166525	3.050415
270	-461.671	-630.9319	169.2609	1.166525	3.050415
276	-457.5361	-627.6329	170.0968	1.254135	2.48734
282	-464.9544	-635.2045	170.2501	0.9103711	2.604493
288	-458.3284	-627.0656	168.7372	1.004134	3.455479
294	-472.8862	-642.2039	169.3177	1.018017	3.104809
300	-466.3998	-635.8754	169.4756	1.01251	3.013688
306	-475.3868	-643.8165	168.4297	0.946617	3.667819
312	-466.987	-636.038	169.0509	0.9836541	3.283296
318	-462.7214	-631.8831	169.1617	0.9433951	3.241627
324	-452.2055	-621.8726	169.6671	0.7850278	3.033905
330	-467.1365	-637.2721	170.1356	0.6161638	2.844567
336	-454.3007	-623.4294	169.1288	0.9745343	3.242726
342	-464.1742	-633.1428	168.9686	1.079889	3.275174
348	-463.5066	-633.1467	169.6401	1.387424	2.690447
354	-462.5713	-632.5385	169.9672	0.7731703	2.860079
360	-470.6797	-640.9803	170.3005	0.842608	2.614792
366	-453.5312	-623.2074	169.6763	0.7454955	3.051068
372	-464.572	-633.9042	169.3322	0.8890093	3.17276
378	-469.6377	-638.8878	169.2501	1.114039	3.087977
