Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3204.182	-3370.696	166.5141	0.1800526	5.136766
6	-3194.62	-3359.882	165.262	0.3262027	5.745762
12	-3197.852	-3363.367	165.5152	0.3856251	5.574306
18	-3195.409	-3361.422	166.0122	0.1674041	5.420992
24	-3200.469	-3366.126	165.6571	0.3163671	5.534414
30	-3206.489	-3372.318	165.8293	0.3348491	5.429496
36	-3194.887	-3361.108	166.2209	0.2055304	5.284831
42	-3195.37	-3360.673	165.3024	0.3761722	5.69627
48	-3191.267	-3357.879	166.6122	0.1771283	5.084023
54	-3191.789	-3357.611	165.8214	0.1368989	5.542763
60	-3191.887	-3357.938	166.0512	0.2079513	5.377127
66	-3196.08	-3361.784	165.7046	0.203694	5.570201
72	-3199.228	-3366.176	166.9477	0.2742509	4.843469
78	-3209.596	-3376.116	166.5204	0.2026345	5.120788
84	-3205.031	-3371.498	166.4672	0.08748331	5.213958
90	-3214.747	-3380.87	166.123	0.1381954	5.376006
96	-3217.584	-3384.255	166.6713	0.1688738	5.055807
102	-3209.93	-3376.718	166.7889	0.05133728	5.055807
108	-3199.775	-3366.334	166.5594	0.2807931	5.055807
114	-3199.01	-3365.702	166.6919	0.2057796	5.023884
120	-3197.589	-3363.98	166.3906	0.1007468	5.24899
126	-3192.419	-3358.634	166.2154	0.2759525	5.24899
132	-3187.168	-3352.915	165.7474	0.2938736	5.497129
138	-3198.814	-3364.733	165.9188	0.1837655	5.463419
144	-3191.94	-3357.602	165.662	0.1949375	5.598408
150	-3194.558	-3360.645	166.0873	0.2840835	5.315257
156	-3195.127	-3360.833	165.7058	0.2452966	5.546719
162	-3190.794	-3357.566	166.772	0.2412401	4.959687
168	-3188.981	-3355.843	166.8617	0.1515261	4.959687
174	-3187.398	-3353.374	165.9768	0.2093631	5.417383
180	-3183.831	-3349.922	166.0907	0.3770769	5.262011
186	-3191.732	-3357.933	166.2008	0.2692676	5.260753
192	-3200.255	-3366.193	165.9371	0.1668858	5.462601
198	-3202.72	-3368.785	166.0642	0.4006065	5.263642
204	-3194.679	-3360.708	166.0291	0.2611724	5.360007
210	-3185.418	-3351.325	165.9066	0.254352	5.431275
216	-3185.876	-3352.693	166.8165	0.0870473	5.020653
222	-3190.076	-3356.405	166.3293	0.08267211	5.292841
228	-3203.198	-3369.219	166.0209	0.1231641	5.440524
234	-3195.434	-3361.805	166.3704	0.2473559	5.179085
240	-3199.366	-3365.549	166.1836	0.1446091	5.339057
246	-3193.487	-3360.058	166.571	0.06130562	5.17102
252	-3201.631	-3367.953	166.3222	0.3101011	5.17102
258	-3204.709	-3370.843	166.1335	0.1624489	5.356857
264	-3196.194	-3362.644	166.4497	0.1427771	5.193078
270	-3206.355	-3372.749	166.3942	0.1982519	5.193078
276	-3196.947	-3362.642	165.6946	0.388408	5.474183
282	-3198.89	-3365.637	166.7476	0.363851	4.905063
288	-3194.912	-3361.328	166.4164	0.1757872	5.193244
294	-3196.542	-3363.062	166.5196	0.07258149	5.193244
300	-3204.906	-3371.428	166.5226	0.02779543	5.216346
306	-3207.911	-3374.331	166.4206	0.3024691	5.120768
312	-3217.836	-3384.157	166.3205	0.1972329	5.234407
318	-3208.103	-3374.462	166.3585	0.1592648	5.234407
324	-3202.826	-3369.65	166.8238	0.0704926	5.0258
330	-3198.277	-3363.869	165.592	0.3644154	5.543789
336	-3194.483	-3360.317	165.8339	0.321962	5.434064
342	-3200.107	-3365.941	165.8339	0.321962	5.434064
348	-3200.559	-3367.207	166.6483	0.2541785	5.021215
354	-3193.031	-3359.477	166.4459	0.127528	5.203589
360	-3201.706	-3367.272	165.5656	0.2757753	5.606971
366	-3198.452	-3364.651	166.1983	0.2757753	5.258549
372	-3195.256	-3362.137	166.8805	0.2510894	4.893809
378	-3184.982	-3351.499	166.5173	0.07678544	5.192158
384	-3193.776	-3360.009	166.2321	0.2233624	5.268827
390	-3198.058	-3364.08	166.0218	0.3060115	5.339293
396	-3183.419	-3349.254	165.835	0.2751672	5.459208
402	-3193.194	-3359.031	165.837	0.1929525	5.503341
408	-3196.457	-3362.277	165.8196	0.1121967	5.557285
414	-3190.182	-3355.869	165.6872	0.2446692	5.557285
420	-3194.367	-3360.061	165.6947	0.2446692	5.553161
426	-3197.378	-3363.916	166.5384	0.2780655	5.068982
432	-3189.486	-3354.849	165.3631	0.2780655	5.71675
438	-3186.259	-3352.839	166.5803	0.2863172	5.041128
444	-3186.194	-3352.439	166.2444	0.2863172	5.227231
450	-3188.516	-3354.69	166.1737	0.2863172	5.266302
456	-3190.946	-3357.166	166.2191	0.279455	5.244982
462	-3196.816	-3362.505	165.6885	0.3218309	5.51414
468	-3197.612	-3364.292	166.6795	0.2489064	5.006855
474	-3203.172	-3368.924	165.7512	0.102971	5.599923
480	-3208.697	-3375.038	166.3411	0.09716763	5.278305
486	-3197.597	-3364.522	166.9255	0.07599294	4.966248
492	-3188.362	-3355.084	166.7217	0.2797123	4.966248
498	-3188.609	-3354.938	166.3292	0.164225	5.247856
504	-3189.104	-3355.073	165.9696	0.2835849	5.380461
510	-3187.043	-3353.055	166.0125	0.3158442	5.339014
516	-3198.054	-3364.668	166.6137	0.2129868	5.063311
522	-3192.705	-3359.476	166.7705	0.1064974	5.035408
528	-3211.512	-3376.66	165.1489	0.2956647	5.824402
534	-3190.476	-3356.951	166.4747	0.2149023	5.139324
540	-3210.143	-3377.144	167.0011	0.2732056	4.814269
546	-3213.837	-3380.849	167.0115	0.3344914	4.774273
552	-3214.084	-3380.524	166.4397	0.1422705	5.198887
558	-3205.181	-3371.363	166.1816	0.09384943	5.368139
564	-3191.305	-3357.308	166.003	0.2725227	5.368139
570	-3199.605	-3365.192	165.5868	0.3330076	5.563867
576	-3191.222	-3357.685	166.4635	0.1701886	5.170232
582	-3200.501	-3366.393	165.8923	0.2137687	5.461473
588	-3209.572	-3375.683	166.1111	0.3047491	5.290689
594	-3202.238	-3368.362	166.124	0.1540305	5.366741
600	-3205.495	-3371.509	166.0136	0.1407916	5.434861
