Iteration	Posterior	Likelihood	Prior	tree_length
0	-261.2737	-428.4274	167.1537	4.88152
6	-263.9196	-430.9731	167.0535	4.937288
12	-274.5503	-441.6317	167.0814	4.921762
18	-275.5831	-442.5165	166.9335	5.004035
24	-276.9632	-445.0355	168.0723	4.366451
30	-268.2064	-435.4757	167.2693	4.817059
36	-272.9575	-439.9583	167.0008	4.966626
42	-269.687	-436.6878	167.0008	4.966626
48	-281.6164	-447.1779	165.5615	5.76038
54	-274.8866	-441.3966	166.51	5.23866
60	-272.456	-440.1534	167.6973	4.577569
66	-263.7328	-429.6899	165.957	5.543427
72	-279.2906	-446.4563	167.1657	4.874837
78	-273.496	-440.6617	167.1657	4.874837
84	-272.1925	-439.0617	166.8692	5.039699
90	-276.785	-444.1822	167.3972	4.74565
96	-272.7322	-440.1294	167.3972	4.74565
102	-274.8524	-442.2969	167.4445	4.719206
108	-276.9281	-445.0156	168.0875	4.357869
114	-271.178	-438.4665	167.2886	4.806312
120	-281.4546	-449.6334	168.1788	4.306264
126	-275.4675	-441.3279	165.8604	5.596516
132	-265.8693	-433.6228	167.7535	4.546021
138	-284.3977	-451.1493	166.7515	5.104978
144	-287.2596	-454.8677	167.6081	4.627608
150	-285.8216	-450.8017	164.9801	6.077932
156	-275.9654	-443.5492	167.5838	4.64123
162	-266.6556	-433.8058	167.1502	4.883448
168	-253.3725	-419.662	166.2895	5.360422
174	-264.2261	-432.8939	168.6678	4.028429
180	-254.6426	-423.1082	168.4655	4.143667
186	-258.0692	-424.9629	166.8937	5.026105
192	-253.3165	-419.6868	166.3703	5.315846
198	-250.0609	-417.1439	167.083	4.920891
204	-258.1833	-424.9676	166.7843	5.086837
210	-287.7122	-454.0997	166.3875	5.306351
216	-282.808	-449.1919	166.3839	5.308311
222	-280.8309	-448.7062	167.8752	4.477557
228	-283.669	-449.0484	165.3794	5.860035
234	-272.4883	-439.0533	166.565	5.208259
240	-274.9516	-441.8492	166.8976	5.02393
246	-272.0456	-438.7238	166.6782	5.145619
252	-270.2996	-437.5137	167.2141	4.847873
258	-257.6931	-425.3543	167.6611	4.597871
264	-271.5783	-439.3343	167.7561	4.544584
270	-261.6883	-429.656	167.9678	4.425449
276	-272.1049	-438.3828	166.2779	5.366823
282	-271.4227	-438.6696	167.2469	4.829566
288	-285.3189	-450.5927	165.2738	5.917696
294	-266.1699	-434.8625	168.6926	4.014254
300	-267.8876	-433.8751	165.9875	5.526682
306	-262.8253	-429.9233	167.098	4.912549
312	-258.0039	-424.0451	166.0412	5.497143
318	-249.3601	-418.1881	168.828	3.936841
324	-253.0262	-421.5301	168.5039	4.121833
330	-258.4455	-424.9819	166.5364	5.224074
336	-249.8112	-417.626	167.8148	4.511586
342	-258.112	-424.8466	166.7346	5.114391
348	-258.6396	-425.9181	167.2786	4.811912
354	-267.8382	-435.8166	167.9785	4.419411
360	-270.2928	-437.0028	166.7099	5.128028
366	-261.2142	-428.8332	167.619	4.621481
372	-272.7543	-439.1201	166.3658	5.318328
378	-268.7476	-433.5889	164.8413	6.153516
384	-265.9608	-433.0946	167.1339	4.892559
390	-278.6556	-445.1506	166.4951	5.246935
396	-276.1106	-443.2545	167.1439	4.886995
402	-268.1305	-434.2626	166.1322	5.447107
408	-276.4825	-442.3427	165.8602	5.596626
414	-285.6634	-452.5659	166.9026	5.0212
420	-279.1234	-446.7303	167.6069	4.62829
426	-271.2664	-438.5507	167.2843	4.808679
432	-273.4803	-440.4294	166.9491	4.995368
438	-259.7015	-428.2549	168.5534	4.093659
444	-270.9539	-438.2267	167.2728	4.815148
450	-284.428	-451.7084	167.2804	4.810856
456	-275.5766	-442.1191	166.5424	5.22074
462	-291.17	-455.8688	164.6988	6.230985
468	-283.6014	-452.0838	168.4824	4.134065
474	-279.7291	-446.9771	167.248	4.828932
480	-294.5397	-461.626	167.0863	4.919068
486	-295.0212	-461.3953	166.3741	5.313725
492	-293.9894	-461.3793	167.3899	4.749733
498	-287.5321	-452.5984	165.0663	6.030969
504	-271.6752	-437.7	166.0248	5.506198
510	-271.8323	-439.2318	167.3995	4.744386
516	-262.6498	-430.0821	167.4324	4.726004
522	-268.5311	-436.3258	167.7948	4.522825
528	-266.6312	-432.8706	166.2394	5.388015
534	-267.8099	-435.633	167.8231	4.506874
540	-266.6052	-434.4071	167.8019	4.51879
546	-257.4691	-425.1231	167.654	4.601898
552	-260.9885	-427.9697	166.9812	4.977508
558	-264.4148	-432.2261	167.8113	4.513537
564	-260.4806	-428.1033	167.6227	4.619403
570	-249.9974	-416.4866	166.4892	5.250159
576	-249.7963	-417.9325	168.1362	4.330351
582	-251.6782	-419.5714	167.8932	4.467451
588	-255.2181	-423.9913	168.7732	3.968181
594	-246.3996	-413.8694	167.4698	4.705074
600	-264.5196	-431.7565	167.2369	4.835166
606	-270.0019	-437.6743	167.6723	4.591596
612	-268.5494	-435.6851	167.1357	4.891554
618	-277.001	-444.0937	167.0927	4.915487
624	-270.4924	-437.1024	166.6099	5.183398
630	-272.4149	-438.704	166.2891	5.360627
636	-271.8688	-438.8898	167.021	4.955395
642	-284.904	-452.2356	167.3316	4.782314
648	-265.0042	-432.7735	167.7693	4.537164
654	-270.8802	-437.1449	166.2647	5.374101
660	-263.077	-430.7766	167.6996	4.576279
666	-261.4276	-427.9399	166.5123	5.237408
