Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1459.431	-1628.93	169.4988	1.304444	2.871775	0.6703848
6	-1458.567	-1627.83	169.2631	1.77463	2.70383	0.588976
12	-1467.749	-1636.75	169.0007	1.626483	3.08528	0.6290823
18	-1466.163	-1634.225	168.062	1.168818	4.487493	0.4724857
24	-1463.518	-1633.478	169.9596	0.9897706	2.634814	0.8066509
30	-1466.682	-1636.796	170.1136	1.115867	2.448456	0.6581058
36	-1468.056	-1637.433	169.376	1.730573	2.558845	0.7361473
42	-1462.889	-1632.137	169.2485	1.398451	3.063805	0.5925291
48	-1473.856	-1643.276	169.4204	1.158271	3.104928	0.6468489
54	-1467.605	-1636.837	169.2321	1.123314	3.331363	0.6389872
60	-1467.906	-1637.319	169.4131	0.7529705	3.543242	0.5585894
66	-1471.073	-1639.937	168.8634	1.307734	3.54444	0.5620142
72	-1476.073	-1645.458	169.3853	1.179456	3.127839	0.6262303
78	-1465.977	-1635.792	169.8152	1.179456	2.68857	0.6481103
84	-1466.632	-1636.542	169.9098	1.366825	2.356835	0.7450884
90	-1462.082	-1632.051	169.9691	1.348862	2.340401	0.7037736
96	-1471.488	-1640.46	168.9727	1.949921	2.816699	0.6530926
102	-1465.624	-1634.941	169.3175	1.483999	2.854658	0.7184867
108	-1471.625	-1640.522	168.8969	1.203561	3.614068	0.5556488
114	-1474.252	-1642.825	168.5726	1.070594	4.076007	0.503919
120	-1482.31	-1651.242	168.9314	0.9104925	3.872917	0.4551064
126	-1468.068	-1636.224	168.1563	1.532679	4.043402	0.4751736
132	-1470.531	-1638.371	167.8401	1.285734	4.581604	0.4193192
138	-1468.596	-1636.015	167.4188	2.694807	3.803097	0.4193192
144	-1459.316	-1627.576	168.2597	1.876842	3.631609	0.5060012
150	-1458.876	-1628.006	169.13	1.47008	3.120017	0.572543
156	-1473.984	-1642.349	168.3649	2.092726	3.32831	0.5911919
162	-1469.031	-1637.837	168.8055	1.142603	3.771361	0.509126
168	-1477.513	-1645.94	168.4278	1.395168	3.90279	0.509126
174	-1478.145	-1646.01	167.8646	1.688259	4.182439	0.4283815
180	-1468.906	-1636.71	167.8043	1.535705	4.391364	0.4651618
186	-1470.995	-1640.261	169.2654	1.320033	3.134738	0.5385667
192	-1465.015	-1633.436	168.4209	1.320033	3.977846	0.4552777
198	-1460.581	-1627.985	167.4049	1.461659	4.850524	0.4259309
204	-1453.165	-1620.84	167.6749	1.70249	4.361176	0.4344707
210	-1467.991	-1636.304	168.3132	0.9319599	4.471661	0.4665934
216	-1463.633	-1628.851	165.2183	2.898093	5.806729	0.3417335
222	-1466.787	-1635.503	168.716	1.476441	3.533953	0.5439712
228	-1457.033	-1625.924	168.8912	1.438236	3.394885	0.5439712
234	-1465.609	-1634.323	168.7139	1.71506	3.298613	0.6115623
240	-1472.401	-1641.934	169.5329	1.285553	2.882739	0.609059
246	-1466.943	-1637.112	170.1693	0.9269903	2.563956	0.6916862
252	-1466.747	-1636.557	169.8101	1.37308	2.454921	0.7382554
258	-1461.815	-1631.204	169.3896	1.339403	2.928796	0.7040554
264	-1468.136	-1636.787	168.6513	1.705969	3.390545	0.5165901
270	-1462.546	-1631.464	168.9185	1.610358	3.191121	0.6057922
276	-1464.236	-1633.161	168.9251	1.610358	3.191121	0.5850822
282	-1482.526	-1651.981	169.4552	0.9401024	3.322497	0.526942
288	-1476.19	-1644.919	168.7286	0.9668718	4.014846	0.4363896
294	-1481.973	-1650.431	168.4578	0.9362722	4.324226	0.4796896
300	-1462.065	-1630.286	168.2213	1.412319	4.09135	0.4713434
306	-1458.398	-1627.164	168.7658	1.75353	3.216912	0.5985159
312	-1468.693	-1638.085	169.3918	0.9770259	3.347749	0.5370663
318	-1472.936	-1642.406	169.4694	1.194687	3.055164	0.5213392
324	-1473.225	-1642.49	169.265	1.361822	3.055164	0.660405
330	-1468.485	-1636.655	168.1692	2.201962	3.448634	0.4850472
336	-1471.368	-1639.346	167.9776	1.727922	4.043266	0.4702781
342	-1465.67	-1633.72	168.0502	2.185186	3.581668	0.4949025
348	-1465.209	-1633.729	168.52	1.513416	3.697633	0.4745362
354	-1472.759	-1640.246	167.4869	1.965426	4.324416	0.4571917
360	-1485.798	-1652.002	166.2038	2.332249	5.279011	0.3855806
366	-1475.572	-1644.573	169.0013	0.9415576	3.77258	0.4580266
372	-1467.402	-1635.939	168.5363	1.576844	3.618886	0.5508685
378	-1476.655	-1645.456	168.8006	1.634604	3.298098	0.5672699
384	-1469.323	-1637.316	167.9926	1.971319	3.813826	0.4576867
390	-1468.421	-1636.434	168.0129	2.005166	3.75229	0.4152644
396	-1460.962	-1630.096	169.1335	1.338205	3.228471	0.6163599
402	-1458.186	-1626.842	168.6558	1.187383	3.87068	0.5577186
408	-1461.027	-1629.414	168.3862	1.308712	4.027655	0.5064792
414	-1469.246	-1637.914	168.6684	0.933193	4.117423	0.5064792
420	-1454.898	-1623.848	168.9494	1.130312	3.637303	0.5363404
426	-1462.655	-1631.358	168.7029	1.450409	3.573611	0.5294647
432	-1458.717	-1626.799	168.0822	1.970191	3.727123	0.5307444
438	-1464.583	-1632.153	167.5697	2.006562	4.210618	0.4996714
444	-1474.132	-1643.879	169.7476	1.36361	2.578867	0.6429953
450	-1466.582	-1636.711	170.1282	0.9370402	2.578867	0.7195513
456	-1456.224	-1625.73	169.5068	1.31027	2.870408	0.6447882
462	-1455.908	-1625.596	169.6878	0.8931067	3.122959	0.591848
468	-1458.451	-1626.816	168.3651	1.88174	3.517161	0.5513797
474	-1461.489	-1629.242	167.7528	1.457373	4.51837	0.4854439
480	-1466.608	-1635.16	168.552	0.8722975	4.289196	0.4502216
486	-1466.73	-1634.62	167.8897	1.34404	4.478136	0.4264739
492	-1471.335	-1637.7	166.3646	2.774785	4.792816	0.405613
498	-1466.36	-1634.84	168.4803	1.64311	3.617887	0.5240763
504	-1476.934	-1645.301	168.3669	1.569143	3.796744	0.5432132
510	-1476.772	-1646.543	169.7709	1.015071	2.924078	0.5708948
516	-1471.619	-1641.437	169.818	1.30817	2.508967	0.7393466
522	-1475.57	-1645.445	169.8754	1.131377	2.694262	0.6022952
528	-1464.01	-1633.018	169.0084	1.187037	3.524489	0.5095004
534	-1464.39	-1633.824	169.434	1.000084	3.280347	0.5502048
540	-1475.393	-1644.447	169.0545	1.036744	3.614479	0.5865904
546	-1472.328	-1641.359	169.0316	1.288257	3.40154	0.5192498
552	-1476.776	-1645.822	169.0459	1.24635	3.386966	0.6589253
558	-1468.565	-1638.354	169.7899	1.24635	2.616802	0.7078438
564	-1465.494	-1635.525	170.0303	1.105558	2.533766	0.6747767
570	-1462.63	-1631.491	168.8605	1.454606	3.412675	0.523056
576	-1476.759	-1645.879	169.1207	1.796964	2.814937	0.6222034
582	-1466.713	-1636.324	169.6107	0.7529625	3.346162	0.5561395
588	-1467.014	-1634.635	167.6212	2.953601	3.418215	0.5750714
594	-1477.76	-1647.322	169.562	1.12147	3.029803	0.557619
600	-1466.514	-1635.452	168.9377	1.68258	3.113859	0.5812805
606	-1470.634	-1639.781	169.1466	0.8471284	3.712792	0.5812805
612	-1484.518	-1652.833	168.3145	1.982286	3.483294	0.5401942
618	-1479.27	-1648.803	169.5326	1.013139	3.170431	0.540011
624	-1475.043	-1643.205	168.162	1.482981	4.081641	0.457482
630	-1461.382	-1630.706	169.3243	0.8092079	3.583675	0.5158924
636	-1470.906	-1639.35	168.4442	1.485912	3.798979	0.4721418
642	-1470.076	-1638.916	168.8403	1.339175	3.524628	0.6054215
648	-1479.931	-1648.26	168.329	1.466705	3.93328	0.4832098
654	-1464.462	-1632.3	167.8376	1.199282	4.672528	0.4300281
660	-1474.515	-1643.022	168.5064	1.448725	3.772487	0.5214094
666	-1481.612	-1650.332	168.72	1.19922	3.800629	0.4869315
672	-1472.581	-1640.726	168.1455	1.770243	3.838239	0.5256168
678	-1474.61	-1643.326	168.7153	0.7297818	4.256665	0.4248299
684	-1462.545	-1630.241	167.6955	0.6068864	5.362337	0.3774445
690	-1485.988	-1655.501	169.5129	0.4524016	3.684807	0.4935122
696	-1472.889	-1642.414	169.5246	0.7819361	3.409419	0.5210995
702	-1484.865	-1653.657	168.7918	0.9330311	3.992851	0.4735149
708	-1471.282	-1639.999	168.7171	1.618879	3.403992	0.4879654
714	-1468.044	-1636.562	168.5182	1.160377	4.034057	0.5621772
720	-1467.107	-1635.921	168.8137	1.18439	3.718058	0.545659
726	-1462.233	-1631.575	169.3423	1.18439	3.190101	0.5413708
732	-1459.334	-1628.43	169.0955	1.398205	3.209761	0.6138837
738	-1459.918	-1628.676	168.7579	1.775008	3.209761	0.5852357
744	-1478.553	-1647	168.4472	1.775008	3.515032	0.602428
750	-1468.699	-1638.417	169.7185	0.9782442	3.00391	0.602428
756	-1472.839	-1642.03	169.1909	1.784184	2.746305	0.6451357
762	-1473.95	-1643.273	169.3232	1.312314	3.074113	0.5857172
768	-1481.43	-1650.287	168.8569	1.386431	3.44607	0.646639
774	-1466.821	-1634.883	168.0624	1.759737	3.928548	0.460074
780	-1465.564	-1633.28	167.7163	2.484265	3.677795	0.5233804
786	-1472.02	-1640.884	168.8644	1.190638	3.662876	0.5337598
792	-1476.994	-1645.84	168.8468	1.386784	3.486658	0.5532284
798	-1467.512	-1636.925	169.4126	0.815187	3.486658	0.5423454
804	-1470.707	-1639.064	168.357	1.72284	3.670165	0.5067993
