Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1467.575	-1637.154	169.5789	1.148192	2.966533	0.6228795
6	-1461.354	-1630.256	168.9023	1.600337	3.218233	0.6007105
12	-1461.048	-1630.057	169.0095	0.9912395	3.710731	0.5646908
18	-1458.723	-1627.673	168.9499	1.098399	3.670777	0.5106149
24	-1465.651	-1634.869	169.2187	0.8285963	3.670777	0.5075446
30	-1475.775	-1644.476	168.7008	1.153941	3.856175	0.4366397
36	-1478.909	-1647.603	168.694	1.099576	3.920913	0.452139
42	-1469.319	-1638.201	168.8814	1.102514	3.735354	0.4933426
48	-1470.626	-1638.495	167.8691	1.746411	4.136975	0.4933426
54	-1492.705	-1661.644	168.9387	1.993585	2.817407	0.6445969
60	-1482.55	-1651.41	168.86	1.303482	3.550441	0.568591
66	-1471.14	-1638.862	167.7226	2.046912	4.022814	0.5207246
72	-1482.903	-1650.409	167.506	0.9359578	5.229925	0.3616345
78	-1476.368	-1642.504	166.1361	2.620881	5.147152	0.4384605
84	-1474.262	-1643.26	168.9975	1.446108	3.27507	0.5730936
90	-1467.819	-1637.075	169.2556	0.8647894	3.591941	0.558761
96	-1481.718	-1651.045	169.3267	0.7934355	3.591941	0.5525096
102	-1467.312	-1636.873	169.5609	1.351312	2.792148	0.6059512
108	-1483.139	-1652.148	169.0084	1.752758	2.988221	0.5453014
114	-1476.994	-1645.942	168.9482	1.74541	2.988221	0.7122948
120	-1468.145	-1637.261	169.1168	1.748965	2.864658	0.6135464
126	-1478.517	-1647.472	168.9547	1.137501	3.610418	0.5978616
132	-1467.853	-1637.332	169.4786	1.324898	2.898554	0.6100215
138	-1470.532	-1639.238	168.7062	1.966206	3.103637	0.5502532
144	-1460.13	-1629.943	169.813	1.016376	2.855906	0.6417067
150	-1471.87	-1641.578	169.7085	0.8636215	3.114142	0.6384138
156	-1459.77	-1628.747	168.9773	1.242227	3.486371	0.5918881
162	-1463.543	-1633.033	169.4899	1.242227	2.959619	0.6309427
168	-1475.808	-1644.83	169.0211	1.758328	2.959619	0.5911765
174	-1472.815	-1642.527	169.7116	0.9017053	3.077177	0.6290972
180	-1464.307	-1633.243	168.9359	1.491068	3.27554	0.6290972
186	-1455.127	-1624.87	169.7435	1.257772	2.656829	0.6995341
192	-1456.344	-1626.37	170.0257	1.002461	2.574469	0.7817903
198	-1462.765	-1632.273	169.5082	1.134166	3.036768	0.6558992
204	-1466.991	-1636.38	169.3881	1.681941	2.65697	0.6039682
210	-1476.185	-1646.284	170.0997	1.149193	2.349097	0.7888327
216	-1469.222	-1639.017	169.7952	0.9244206	2.982133	0.5989263
222	-1461.597	-1631.384	169.7867	1.053596	2.863427	0.593325
228	-1456.24	-1626.06	169.82	0.982425	2.863427	0.6816046
234	-1465.578	-1634.717	169.1396	1.742895	2.863427	0.5584849
240	-1470.656	-1638.177	167.5214	2.207358	4.09016	0.5350525
246	-1475.737	-1643.656	167.9188	2.416082	3.524249	0.5513476
252	-1468.561	-1636.428	167.8671	2.416082	3.575436	0.5540445
258	-1457.744	-1626.316	168.572	1.754385	3.421597	0.5540445
264	-1466.569	-1635.652	169.0824	1.591976	3.056436	0.5628755
270	-1473.502	-1643.368	169.8663	1.164728	2.614106	0.7188366
276	-1476.003	-1645.581	169.5772	1.247637	2.820414	0.7208146
282	-1484.337	-1653.949	169.6113	1.339058	2.697455	0.7208146
288	-1475.479	-1645.267	169.7873	1.167599	2.697455	0.7067902
294	-1474.413	-1644.287	169.8749	0.782081	3.047823	0.5817057
300	-1460.509	-1627.834	167.3247	1.858577	4.578299	0.4551541
306	-1466.974	-1635.826	168.8518	0.8014272	4.062396	0.4700087
312	-1463.086	-1631.475	168.3891	1.383289	3.951137	0.4700087
318	-1475.132	-1643.082	167.9508	1.561484	4.217869	0.4487868
324	-1465.14	-1633.912	168.7721	0.7209836	4.217869	0.463395
330	-1466.311	-1634.395	168.0844	1.671637	3.984357	0.5496746
336	-1463.44	-1632.171	168.7304	1.613299	3.371213	0.6200297
342	-1468.185	-1637.796	169.6101	1.040661	3.052879	0.5933332
348	-1465.788	-1635.447	169.6597	1.040661	2.966205	0.6802052
354	-1472.269	-1639.255	166.9857	1.222467	5.47371	0.3733518
360	-1467.493	-1634.976	167.4827	1.325479	4.899553	0.4172207
366	-1456.467	-1624.932	168.4655	1.325479	3.932212	0.5017904
372	-1470.794	-1638.969	168.1753	1.986909	3.617795	0.5452326
378	-1470.645	-1639.632	168.9867	1.274963	3.459575	0.5153464
384	-1468.442	-1637.006	168.5648	1.094851	4.059496	0.4912477
390	-1465.825	-1633.093	167.2677	2.003556	4.505758	0.4346188
396	-1462.089	-1630.232	168.1424	1.063464	4.505758	0.4408224
402	-1465.665	-1634.229	168.5634	1.005537	4.138386	0.4267162
408	-1476.173	-1643.702	167.5287	1.625124	4.575661	0.428499
414	-1488.762	-1657.435	168.6735	0.9310561	4.113693	0.5207962
420	-1473.338	-1642.381	169.0431	1.591506	3.058206	0.6658387
426	-1465.28	-1634.844	169.5636	1.218642	2.845527	0.7474276
432	-1465.954	-1635.574	169.6203	1.224622	2.7829	0.7474276
438	-1471.401	-1641.427	170.0256	1.2725	2.361042	0.6982028
444	-1472.854	-1642.393	169.5394	1.228532	2.926231	0.6241745
450	-1472.593	-1642.565	169.9716	1.047268	2.653878	0.668338
456	-1472.216	-1641.519	169.3025	1.958456	2.43391	0.7350673
462	-1472.772	-1642.373	169.6013	1.416453	2.607283	0.7608526
468	-1469.499	-1638.904	169.4049	1.629152	2.637125	0.7110913
474	-1466.559	-1635.729	169.1691	1.483072	3.057716	0.6084902
480	-1468.886	-1638.709	169.8231	0.985937	2.883152	0.6254902
486	-1464.655	-1634.099	169.4443	1.373587	2.889968	0.5983529
492	-1464.091	-1633.417	169.3263	1.253572	3.124241	0.5983529
498	-1476.079	-1644.976	168.8979	1.347922	3.453737	0.6188302
504	-1479.981	-1649.337	169.3566	1.03158	3.32651	0.5487349
510	-1474.48	-1643.948	169.4676	1.108707	3.124727	0.6018794
516	-1464.6	-1633.181	168.5817	1.836112	3.331432	0.5876782
522	-1453.384	-1622.087	168.7032	1.811727	3.215487	0.6319276
528	-1473.12	-1642.658	169.5375	1.19593	2.933124	0.6820861
534	-1486.998	-1655.885	168.887	1.880382	2.992066	0.5711784
540	-1469.565	-1638.829	169.2632	1.761561	2.664508	0.7026356
546	-1461.653	-1631.707	170.054	1.015298	2.617765	0.6376524
552	-1475.182	-1644.646	169.4633	1.695894	2.53403	0.6831305
558	-1464.322	-1633.863	169.541	1.695894	2.416924	0.7485752
564	-1464.907	-1634.882	169.9753	1.123522	2.510939	0.772062
570	-1466.583	-1636.665	170.0819	1.016744	2.533701	0.7382682
576	-1457.938	-1627.131	169.1935	1.394847	3.121991	0.5934506
582	-1465.733	-1634.102	168.3694	1.201471	4.148085	0.5265232
588	-1470.082	-1638.552	168.4704	1.400389	3.855319	0.505346
594	-1467.035	-1635.558	168.5235	1.400389	3.795108	0.4424568
