Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-194.6107	-355.2771	160.6664	0.21451	10.22485	0.01463994	0.3439672	0.1391021	2.727344	1.38343
6	-197.0874	-359.8306	162.7432	0.2143547	7.984075	0.1511443	0.262427	0.2336745	2.217443	1.768093
12	-184.8268	-348.2591	163.4323	0.5651208	7.984075	0.5465071	0.2945386	0.05875837	2.217443	1.075622
18	-194.1588	-359.1865	165.0276	0.5095998	6.229942	0.2783057	0.2782752	0.06730607	2.512733	1.233213
24	-203.209	-369.1799	165.9709	0.7023922	2.55436	0.1844812	0.8666864	0.3025023	4.586719	1.028918
30	-201.9269	-365.6419	163.715	0.3103265	4.451893	0.8565062	1.149129	0.180933	4.334615	1.001589
36	-192.6603	-355.6048	162.9445	1.041703	2.873561	1.201936	0.9995278	0.2567141	5.63062	1.23215
42	-193.6947	-358.2738	164.5791	0.4969997	2.447034	0.6236482	0.2064667	0.3877242	5.63062	1.639266
48	-199.836	-364.2187	164.3827	0.7387666	3.133198	0.6236482	0.03269663	0.575155	5.63062	1.079949
54	-189.3659	-354.9826	165.6167	0.2937643	3.425961	0.8084005	0.1909577	0.7078306	3.845988	1.079949
60	-195.4122	-359.3628	163.9506	0.2937643	3.432612	0.4217045	0.1071972	0.7582964	6.058763	0.9481831
66	-202.7587	-367.6637	164.905	0.5179626	2.69103	0.2418513	0.2081148	1.150496	5.479269	0.969361
72	-213.1625	-375.1908	162.0283	0.2488152	4.808231	0.3187493	0.042147	1.427042	5.737368	1.240787
78	-228.1919	-389.4865	161.2947	0.2004352	4.808231	0.5354186	0.06845832	1.427042	6.255249	1.1236
84	-189.6374	-351.0842	161.4468	0.5209439	5.912901	3.050124	0.4185491	0.1002489	3.753366	0.9608157
90	-178.6462	-344.2646	165.6184	0.194501	5.031928	0.4911355	0.1088389	1.080975	1.572725	1.501846
96	-187.3032	-355.3969	168.0937	0.3292036	3.936379	0.3036745	0.0731288	0.635736	1.572725	1.079623
102	-184.1825	-350.5138	166.3313	0.3955967	5.300555	0.4593155	0.09112698	0.3389071	1.488571	1.571994
108	-186.3093	-349.7547	163.4454	0.2160567	6.067703	0.2382282	0.375344	2.629602	0.9921675	1.660618
114	-175.8676	-340.6089	164.7413	0.3244676	6.248218	0.04327661	0.6590759	2.456472	0.1285043	1.365395
120	-185.3128	-352.2383	166.9256	0.3870722	4.602963	0.4249886	2.021559	0.03211599	0.8812156	0.7882185
126	-189.4219	-355.8613	166.4394	0.4406402	5.409758	0.0483758	2.124362	0.1229198	0.7951095	0.6841993
132	-192.2481	-358.7668	166.5186	0.5543819	5.756141	0.2605317	1.488626	0.2032584	0.4712387	0.9180195
138	-197.6285	-360.7655	163.137	0.8606068	7.307495	0.1666736	0.816701	0.4388692	2.001162	1.408932
144	-190.8391	-351.1483	160.3092	0.1748208	10.52723	0.7132522	0.2156895	0.4829926	2.001162	1.165497
150	-206.9941	-371.6734	164.6793	0.3802614	4.374698	2.825635	0.1736852	0.9539075	0.2000168	2.12507
156	-197.9421	-363.4104	165.4683	0.5959454	3.827573	2.671786	0.0677828	0.4849573	0.5710318	2.12507
162	-191.4862	-353.7846	162.2984	0.6070108	7.743788	0.08257864	0.3498751	0.8254172	3.174566	1.099419
168	-198.4976	-360.0208	161.5232	0.4968926	5.693475	0.5814917	0.3552109	1.539889	4.861573	1.099419
174	-190.4423	-351.5908	161.1485	0.7903417	6.575247	1.225397	0.2165501	0.7261393	4.166984	1.312341
180	-176.9117	-344.9857	168.074	0.46002	3.718673	1.634219	0.170665	0.08539173	0.5857276	1.358327
186	-189.3099	-356.9132	167.6032	0.9541889	3.913417	1.924832	0.08154755	0.4300541	0.2556744	1.040336
192	-208.5497	-376.7804	168.2308	0.335337	2.641997	1.924832	0.1835064	0.8852778	0.04299169	1.643706
198	-202.8892	-372.3622	169.473	0.5946677	2.378336	1.924832	0.4440021	0.3741603	0.03309945	0.9605309
204	-194.0444	-361.7754	167.731	0.6308939	3.516567	2.477965	0.8417319	0.19194	0.1058926	0.4862522
210	-188.1716	-354.9607	166.789	0.9343502	4.075979	2.259315	0.2221433	0.4402966	0.1215558	1.319214
216	-197.916	-366.4399	168.5239	0.5031295	3.204611	1.689681	0.04173096	0.3128762	0.3806537	1.429479
222	-196.1564	-361.9453	165.7889	0.7626468	6.732406	1.595978	0.3612225	0.08134099	0.1284243	0.6881277
228	-202.9002	-368.5163	165.6161	0.675609	6.262155	1.944173	0.3916506	0.04617021	0.5137859	0.6793753
234	-196.2463	-362.9855	166.7391	0.675609	4.481193	2.477544	0.3079544	0.05259094	0.6016315	0.8460706
240	-204.8946	-371.0307	166.1361	2.271238	4.959252	1.251002	0.248295	0.01449396	0.1549488	1.255332
246	-215.8254	-382.9446	167.1192	0.6950383	3.905498	1.231692	0.2168131	0.02754416	0.128295	2.367169
252	-191.315	-358.9871	167.6721	0.6041728	3.69407	0.8438632	0.1342183	0.05377543	0.1445715	2.471656
258	-182.3957	-348.6159	166.2201	0.7459509	4.316818	1.034425	0.2148373	0.09409124	0.07575591	2.755972
264	-179.3919	-346.6687	167.2768	0.6408937	3.828672	1.45306	0.2582569	0.05241162	0.1342076	2.157871
270	-169.4991	-338.3012	168.8021	0.18053	3.239804	1.45306	0.2126374	0.1577837	0.1403158	1.385548
276	-166.2439	-334.715	168.4711	0.4548276	2.107522	2.277565	0.1226708	0.3876523	0.2637311	1.827001
282	-159.8045	-325.5905	165.786	0.6202393	3.299283	2.91294	0.1054001	0.4360699	0.0735492	2.418852
288	-166.422	-333.8287	167.4067	0.7880485	4.092296	1.258545	0.2285161	0.2298095	0.1918697	1.79583
294	-166.5123	-335.0163	168.504	0.7908947	3.624793	1.239307	0.1592751	0.01375766	0.1696641	1.578367
300	-176.1974	-342.9475	166.7502	0.7611241	3.383726	1.316288	0.06514862	0.1239896	0.1338645	2.858452
306	-173.085	-338.5385	165.4534	0.7796111	3.781134	2.351497	0.01010231	0.3895602	0.1052253	2.653491
312	-171.2826	-336.9119	165.6292	0.7796111	3.096679	2.351497	0.0334258	0.3895602	0.1014071	2.951244
318	-182.6049	-346.2243	163.6194	1.16067	5.193091	2.42311	0.3052392	0.3147492	0.1014071	2.502083
324	-180.655	-346.3932	165.7382	0.4326529	3.55404	2.42311	0.52705	0.2888703	0.07263492	2.502083
330	-195.0034	-361.2816	166.2782	0.4326529	5.294782	1.558628	0.1556687	0.1501089	0.1859746	1.838179
336	-191.6777	-357.2686	165.5908	0.9118956	6.648024	1.464516	0.006231146	0.3411391	0.1814796	1.058234
342	-181.1479	-346.8325	165.6847	0.7476399	5.919301	1.508209	0.02562398	0.555346	0.2702035	1.419944
348	-193.2371	-356.2551	163.018	0.4454612	7.885173	2.480073	0.09317829	0.676623	0.2702035	1.238024
354	-177.6279	-339.1098	161.4818	0.4036011	8.3352	3.19321	0.3144753	0.9872435	0.07930229	1.276239
360	-188.7484	-355.2842	166.5358	0.5946299	4.301367	2.489515	0.4324153	0.53411	0.1310917	1.153742
366	-177.3667	-341.4289	164.0622	0.8505354	5.640916	2.489515	0.215662	0.5647456	0.7638022	1.516062
372	-174.3474	-338.1742	163.8268	0.2455964	5.784333	3.975041	0.3668622	0.2686167	0.6087221	0.7565976
378	-173.3647	-336.8321	163.4674	0.4384699	4.352166	4.365762	0.4080228	0.6372587	1.340928	1.111419
384	-186.2506	-346.6828	160.4321	0.6625816	8.472257	2.214216	0.4080228	2.869418	0.3041914	0.8100749
390	-176.2651	-338.0835	161.8184	0.59172	7.184932	3.649813	0.2695334	1.358281	0.5582888	0.691509
396	-189.85	-348.185	158.3351	0.6203441	8.507238	5.017094	1.627156	0.2219398	0.4384994	1.36639
402	-186.295	-346.4687	160.1737	0.2697756	7.991303	5.017094	0.561228	0.5236558	0.6068043	0.7416428
408	-179.8165	-343.9833	164.1668	0.6199561	4.923229	4.226482	0.4661777	0.1297049	0.647866	1.007648
414	-181.7343	-345.17	163.4357	0.473545	4.923229	2.958517	0.3626787	0.103916	0.7749729	2.51844
420	-171.7473	-339.3504	167.6031	0.3844275	4.115645	1.32071	0.2431429	0.07320625	0.6529783	1.573985
426	-169.5711	-337.1655	167.5944	0.3844275	3.520935	2.053634	0.1334532	0.2191741	0.487151	1.573985
432	-175.8376	-340.9351	165.0975	0.3053603	3.520935	4.008325	0.5850266	0.1418998	0.5257112	1.655822
438	-186.3346	-352.5929	166.2583	0.3215088	3.047291	4.35186	0.1941873	0.01127392	0.1817454	1.541562
444	-184.5748	-352.2196	167.6448	0.3986779	4.697262	1.051262	0.2616225	0.03048226	0.1627636	1.688135
450	-175.1885	-334.0135	158.8249	0.3985805	10.09062	4.121412	0.2180145	0.1352928	1.576082	0.6579729
456	-175.285	-337.1733	161.8883	0.4502686	9.821755	1.213671	0.2169838	0.2479785	1.576082	0.6223569
462	-185.0466	-351.3354	166.2888	0.6122306	6.500142	1.385727	0.1622974	0.1121693	0.4208811	0.5785518
468	-187.8046	-353.5179	165.7133	1.696374	4.066462	2.233746	0.1204237	0.213431	0.7349051	1.39234
474	-189.2877	-351.8412	162.5535	1.843574	5.737457	2.343108	0.620085	0.1821704	0.48133	2.119386
480	-193.6854	-357.7129	164.0274	1.36679	4.323141	2.721168	0.3763922	0.2439879	0.4073543	2.28481
486	-202.2858	-363.4681	161.1823	0.9312251	7.434973	2.721168	0.6436121	0.327943	0.0595222	2.386606
492	-201.8142	-362.6766	160.8625	0.7754484	9.068445	1.987873	0.477164	0.161078	0.09462451	2.304696
498	-200.2358	-366.8299	166.5941	0.4573215	5.515642	1.987873	0.477164	0.3297772	0.03635735	0.6680396
504	-193.3464	-358.7162	165.3697	0.7116086	6.143714	2.195392	0.2426062	0.3366088	0.04778575	1.141459
510	-198.8972	-360.2837	161.3865	0.7817274	5.390223	6.528617	0.469198	0.7101692	0.1283593	0.7778635
516	-209.2647	-375.2459	165.9811	0.7817274	5.702835	1.626463	0.7881734	0.5341105	0.05182712	0.659923
522	-185.9797	-353.1552	167.1755	0.3862993	4.681242	1.368441	0.5911513	0.1917939	0.1320852	1.47603
528	-188.4697	-357.1835	168.7138	0.2765958	3.6311	1.754385	0.5911513	0.104923	0.1320852	0.6610669
534	-192.1887	-362.5846	170.3959	0.3849334	2.855511	0.9756717	0.0795397	0.2874687	0.1067809	1.002192
540	-181.2441	-349.6068	168.3627	0.4463332	4.502308	1.307993	0.05950017	0.4336097	0.2476063	0.7252316
546	-199.2176	-365.9808	166.7632	0.6058316	4.502308	2.927198	0.03038547	0.520832	0.136578	0.5569575
552	-193.5471	-361.2389	167.6919	0.7570862	3.199168	2.927198	0.02360194	0.1852351	0.3597532	1.055368
558	-190.7771	-355.5661	164.789	0.5553845	4.613595	2.927198	0.08085567	0.4815108	0.8839659	1.681355
564	-192.2867	-358.275	165.9883	0.1972665	4.700505	2.927198	0.2198342	0.1306369	0.741652	0.7706151
570	-194.8257	-360.9356	166.1099	0.4510091	4.346689	2.944262	0.3659367	0.2000622	0.4676438	1.226515
576	-207.1985	-372.3661	165.1676	0.4300347	5.446479	2.944262	0.2744898	0.6907947	0.2079439	0.9595259
582	-199.5612	-362.6388	163.0776	0.7933327	6.021797	3.020219	0.7077435	0.693924	0.8962849	0.9911847
588	-197.6488	-365.6164	167.9676	0.9060542	3.466838	1.58845	0.9562145	0.2656049	0.07200699	0.9810231
