Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1766.934	-1936.909	169.9758	1.505163	0.8010687	1.825576
6	-1763.91	-1934.246	170.3359	1.062583	0.8010687	1.882044
12	-1773.824	-1943.128	169.3048	1.48936	0.7140113	2.335743
18	-1761.658	-1931.297	169.6386	1.48936	0.7414021	2.102518
24	-1768.269	-1938.541	170.2722	1.115647	0.7522272	1.922402
30	-1763.413	-1932.766	169.353	1.183282	0.6051221	2.566132
36	-1771.56	-1941.218	169.6585	1.221918	0.7661837	2.247208
42	-1762.907	-1932.591	169.6843	1.221918	0.609686	2.330772
48	-1758.558	-1928.087	169.529	1.3107	0.8141308	2.242527
54	-1767.818	-1937.184	169.3663	1.260665	1.067766	2.216169
60	-1760.254	-1930.66	170.4051	1.027595	0.8349871	1.835448
66	-1755.844	-1925.489	169.6444	1.418985	0.853996	2.070987
72	-1759.096	-1929.251	170.1552	1.418985	0.8311809	1.739877
78	-1760.128	-1930.501	170.3728	1.171264	0.8612349	1.739877
84	-1764.929	-1935.405	170.4756	1.102827	0.6862588	1.837533
90	-1770.728	-1940.013	169.285	1.312183	0.6862588	2.477527
96	-1765.664	-1935.432	169.7674	1.447346	0.7209671	2.058869
102	-1773.613	-1943.48	169.8678	1.437818	0.6979955	2.01389
108	-1764.541	-1934.226	169.6854	1.194934	0.7518397	2.256432
114	-1767.713	-1938.039	170.3255	1.248275	0.692057	1.836738
120	-1766.902	-1936.783	169.8813	1.150915	0.692057	2.197057
126	-1756.837	-1927.019	170.1817	1.182457	0.692057	1.978804
132	-1755.072	-1925.224	170.1526	1.121046	0.8591656	1.927315
138	-1757.835	-1927.773	169.9379	1.487938	0.9423641	1.765874
144	-1767.242	-1937.689	170.447	1.242582	0.9423641	1.577642
150	-1759.456	-1929.083	169.6273	1.242582	0.6753645	2.312114
156	-1764.163	-1934.53	170.3665	1.021341	0.6753645	1.974115
162	-1768.761	-1938.59	169.8286	1.403218	0.7555642	2.024626
168	-1780.276	-1949.979	169.7031	1.357679	0.6218659	2.223996
174	-1773.686	-1943.522	169.8359	1.137751	0.7089052	2.223996
180	-1773.403	-1943.26	169.8569	1.374622	0.7089052	2.055775
186	-1783.696	-1954.289	170.5933	0.937994	1.013762	1.640644
192	-1775.52	-1945.962	170.4422	0.937994	0.6892537	1.969919
198	-1758.295	-1928.162	169.8673	1.159539	0.9185962	2.052437
204	-1754.251	-1924.186	169.935	1.159539	0.8195959	2.073077
210	-1761.538	-1931.54	170.0024	1.436177	0.801902	1.854098
216	-1760.368	-1930.085	169.7178	1.286221	0.8017039	2.144123
222	-1760.277	-1930.305	170.028	1.371668	0.7945032	1.885697
228	-1757.994	-1928.122	170.1285	1.3262	0.5662889	2.002301
234	-1761.36	-1931.365	170.0056	1.280133	0.6290889	2.072619
240	-1763.75	-1933.453	169.703	1.46541	0.9360852	1.946402
246	-1759.596	-1929.007	169.4114	1.46541	0.9360852	2.139504
252	-1766.203	-1936.295	170.0919	1.198785	0.7434941	1.99348
