Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-269.3139	-426.0205	156.7065	1.322053	0.2865031	9.685907
6	-269.9688	-432.5037	162.5349	1.322053	0.2227444	6.612768
12	-268.0127	-427	158.9873	1.566876	0.3736335	8.309435
18	-278.8999	-443.7883	164.8883	1.506839	0.5748548	5.035831
24	-264.1896	-427.0476	162.8581	1.978983	0.5787428	5.919086
30	-264.5929	-426.6152	162.0223	1.250644	0.6110782	6.71748
36	-266.4477	-430.9046	164.4569	1.048936	0.5164099	5.552177
42	-260.1278	-424.2786	164.1507	1.366278	0.478757	5.569709
48	-258.2736	-423.2122	164.9386	1.195351	0.5828394	5.169694
54	-269.5107	-431.2799	161.7692	0.9638474	0.4827487	7.07668
60	-259.9472	-421.1314	161.1842	0.9260051	0.3003652	7.508888
66	-272.1751	-433.7697	161.5947	0.7339562	0.3003652	7.389424
72	-260.2403	-421.4519	161.2116	0.7523383	0.3003652	7.585348
78	-272.5394	-435.0889	162.5494	0.8226349	0.3972492	6.777747
84	-262.9887	-423.7004	160.7117	0.6249606	0.3808848	7.871267
90	-267.7343	-429.0317	161.2974	1.278463	0.3339436	7.242592
96	-267.4005	-429.0978	161.6973	0.8814908	0.3279958	7.242592
102	-268.1082	-427.4815	159.3733	1.218057	0.3076111	8.316479
108	-271.0717	-429.1101	158.0384	1.170633	0.3725931	9.015131
114	-267.1229	-428.2553	161.1324	1.202769	0.3725931	7.350188
120	-258.5133	-419.259	160.7457	1.443592	0.3725931	7.432689
126	-267.6026	-427.8354	160.2329	1.292424	0.291603	7.828092
132	-271.404	-431.5047	160.1007	1.213833	0.2770311	7.947456
138	-277.6894	-437.9816	160.2922	1.044828	0.350178	7.895719
144	-278.3829	-439.5317	161.1489	0.8766144	0.4107019	7.495007
150	-272.7957	-436.1888	163.3931	1.857544	0.4290379	5.765544
156	-281.4499	-445.0911	163.6412	0.8695202	0.6604735	6.01773
162	-278.5989	-438.8108	160.212	0.8683323	0.4298508	7.989969
168	-284.9968	-445.117	160.1202	0.9226922	0.4410425	8.004123
174	-258.2778	-422.0791	163.8012	0.9226922	0.4410425	6.021307
180	-257.908	-423.0261	165.1181	0.9226922	0.5475253	5.240146
186	-265.3303	-425.3006	159.9704	0.8980992	0.3071355	8.168403
192	-279.8799	-437.0788	157.1989	1.000192	0.4887906	9.487193
198	-277.9248	-439.2617	161.3369	1.52458	0.4942993	7.008816
204	-286.043	-446.3538	160.3108	0.7406008	0.5040011	7.963841
210	-276.692	-438.1983	161.5063	0.7234771	0.5116875	7.328723
216	-269.0653	-430.6898	161.6245	0.7131553	0.4239526	7.31755
222	-276.8747	-436.763	159.8883	0.8304338	0.4066412	8.194701
228	-279.7035	-440.8978	161.1943	0.7712853	0.3932583	7.535194
234	-286.5353	-447.5826	161.0472	0.9492765	0.3650036	7.535194
240	-281.0182	-440.5324	159.5141	1.07211	0.4399766	8.248078
246	-288.7391	-447.3076	158.5685	0.7209991	0.3445295	8.984213
252	-280.8001	-441.5293	160.7292	0.9097161	0.7393164	7.526157
258	-270.9139	-431.6917	160.7777	0.9991653	0.6015004	7.526157
264	-281.5233	-441.1893	159.666	1.140261	0.502759	8.097634
270	-275.9028	-439.2973	163.3945	0.7217589	0.502759	6.315525
276	-284.4732	-446.0492	161.5759	0.7463914	0.4200863	7.328936
282	-279.2095	-439.4524	160.2429	0.7813725	0.5018026	7.980436
288	-264.5867	-426.2714	161.6848	0.8046518	0.5371924	7.177539
294	-267.1011	-427.4106	160.3095	0.7745676	0.4536059	7.974142
300	-261.7404	-425.2939	163.5535	0.8402232	0.7085056	6.055065
306	-261.4743	-424.137	162.6626	0.9845014	0.5163209	6.56534
312	-263.8716	-428.5993	164.7277	1.359258	0.5163209	5.234796
318	-273.5782	-438.4444	164.8662	1.443094	0.7291309	4.995748
324	-282.2797	-445.2574	162.9777	0.8715865	0.4667743	6.482465
330	-289.0353	-449.998	160.9627	0.5941381	0.5441418	7.663553
336	-294.2097	-456.9284	162.7187	0.7557921	0.7178011	6.547895
342	-278.7292	-445.1022	166.373	0.4602812	0.7087346	4.673738
348	-272.5011	-435.467	162.9658	0.488287	0.526049	6.636483
354	-272.9072	-432.6137	159.7065	0.4324284	0.375788	8.477194
360	-264.8956	-425.5295	160.6339	0.8251786	0.3740063	7.817256
366	-261.8373	-425.2504	163.4131	0.8696473	0.5016925	6.228292
372	-269.9548	-430.8228	160.8679	0.5557364	0.3618641	7.827547
378	-260.0404	-420.8898	160.8494	0.5557364	0.3982907	7.817996
384	-261.7006	-426.062	164.3614	0.4846996	0.5933618	5.842327
390	-254.8016	-417.531	162.7294	0.4723187	0.6012954	6.72839
396	-267.6592	-430.0191	162.3599	0.6035116	0.5952937	6.881727
402	-258.0203	-421.9801	163.9598	0.561332	0.5828741	6.039344
408	-261.116	-424.1607	163.0446	0.6215062	0.5224625	6.543078
414	-269.4813	-432.0497	162.5684	0.5325483	0.4847167	6.858124
420	-280.2323	-442.9137	162.6815	1.820935	0.4741677	6.146852
426	-282.2493	-442.4317	160.1824	0.9566558	0.7317202	7.79768
432	-263.5789	-426.7193	163.1404	1.012949	0.442172	6.331164
438	-262.3041	-425.0901	162.786	1.212772	0.442172	6.415728
444	-267.1703	-430.7567	163.5864	1.27395	0.3973582	5.972138
450	-266.9744	-428.0505	161.0761	1.025376	0.4474667	7.434802
456	-276.3377	-437.0516	160.7139	1.372337	0.4684362	7.434802
462	-285.6218	-447.7112	162.0894	0.8190087	0.5921018	6.922693
468	-288.3108	-451.1128	162.802	0.6258877	0.4854034	6.692327
474	-279.3117	-438.9731	159.6614	1.139903	0.5047201	8.099239
480	-283.1998	-443.295	160.0952	0.8799655	0.3301251	8.099239
486	-272.6608	-434.3901	161.7293	0.6472037	0.3858074	7.313734
492	-301.2039	-458.6275	157.4236	1.287178	0.2663922	9.335955
498	-284.849	-444.0682	159.2192	0.7174645	0.3499104	8.638173
504	-281.9284	-441.7417	159.8133	1.006976	0.3228244	8.185823
510	-274.728	-437.3323	162.6044	1.39839	0.4992252	6.385636
516	-292.9403	-456.5371	163.5968	1.242375	0.5253489	5.913437
522	-275.2542	-437.2211	161.9669	1.242375	0.5751881	6.771161
528	-285.5843	-448.0889	162.5046	1.164891	0.4388758	6.595479
534	-282.8657	-441.9062	159.0405	1.479372	0.4388758	8.289869
540	-270.0209	-432.9729	162.952	0.9098876	0.4388758	6.490924
546	-274.4751	-435.9358	161.4607	1.199132	0.4388758	7.140229
552	-272.0045	-433.4098	161.4053	1.199132	0.4942549	7.140229
558	-283.5784	-444.2755	160.6971	0.7589776	0.3784475	7.815314
564	-275.0767	-440.1966	165.12	0.7589776	0.592956	5.302704
570	-276.1944	-438.9098	162.7155	1.026074	0.5720742	6.484024
576	-267.6247	-430.9351	163.3105	1.056685	0.6794834	6.085858
582	-271.7164	-433.4561	161.7397	0.9095051	0.3572959	7.189146
588	-283.7888	-442.7535	158.9648	0.9916951	0.4606613	8.571849
594	-275.0866	-438.6206	163.534	0.7152773	0.5744388	6.204029
600	-271.1026	-435.6143	164.5117	0.7649985	0.6613822	5.596742
606	-262.7238	-425.5375	162.8137	0.9707491	0.5605404	6.467029
612	-256.1461	-417.5379	161.3919	1.303652	0.3571203	7.166206
618	-254.6081	-417.9546	163.3464	0.961034	0.5337503	6.19764
624	-284.5357	-443.8893	159.3536	0.743242	0.3119256	8.574161
630	-264.7017	-427.588	162.8864	0.555224	0.4281931	6.708206
636	-275.3756	-434.4002	159.0246	1.099853	0.5826421	8.417888
642	-271.2922	-434.5465	163.2543	1.483846	0.5356827	5.968146
648	-264.345	-427.1681	162.8231	1.356954	0.3370576	6.376484
654	-260.3756	-422.9274	162.5518	1.530808	0.443727	6.376484
660	-265.3326	-427.9522	162.6196	1.196006	0.3138863	6.584243
666	-265.0078	-427.6329	162.6252	1.124153	0.3794841	6.584243
672	-263.8691	-425.3989	161.5298	0.6861352	0.4433555	7.371253
678	-261.3971	-422.9506	161.5535	0.6622464	0.4411709	7.371253
684	-275.3415	-437.464	162.1226	0.877675	0.3509593	7.003611
690	-283.7715	-440.3839	156.6124	1.000404	0.2407501	9.927024
696	-277.0302	-435.4607	158.4305	0.8769842	0.2284565	9.038764
702	-272.706	-433.0568	160.3509	0.5369436	0.3072043	8.139768
708	-270.1879	-430.9931	160.8052	0.9383582	0.3072043	7.701474
714	-271.8901	-432.8769	160.9867	0.508287	0.5118024	7.701474
720	-271.0923	-431.698	160.6057	0.8176202	0.3153708	7.867548
726	-275.249	-434.4423	159.1933	0.8176202	0.3416509	8.605428
732	-280.3817	-439.0735	158.6918	0.8176202	0.3275527	8.878853
738	-268.6644	-430.5956	161.9312	0.9366794	0.3275527	7.087621
744	-256.0934	-416.7347	160.6413	1.125317	0.2993701	7.693495
750	-267.0764	-426.6213	159.5449	0.9102549	0.284863	8.400249
756	-267.8344	-426.9801	159.1458	0.8218548	0.2901038	8.655825
762	-258.2612	-419.356	161.0947	0.6320097	0.4178589	7.643607
768	-274.9368	-436.9535	162.0167	0.8222684	0.4178589	7.053937
774	-274.5966	-435.4489	160.8523	0.661863	0.4864172	7.722674
780	-282.1953	-444.5075	162.3121	0.7271677	0.6041872	6.843586
786	-272.9283	-436.3839	163.4556	0.6794109	0.5155952	6.296509
792	-263.7726	-427.0716	163.299	0.6794109	0.6501807	6.308456
798	-278.0337	-443.0816	165.0479	0.9190339	0.6776006	5.209081
804	-274.4504	-440.3933	165.943	0.3750694	0.6641312	4.952477
810	-268.2573	-431.282	163.0247	0.7779956	0.6608218	6.401428
816	-283.1908	-446.0509	162.8601	0.7114805	0.7602618	6.470863
822	-281.2395	-445.6014	164.3619	0.9902941	0.5368008	5.625292
828	-279.9842	-443.7131	163.7289	0.494033	0.4720202	6.250273
834	-271.9683	-434.877	162.9087	1.066152	0.4710313	6.412378
840	-287.5043	-447.1196	159.6153	0.9329201	0.5214649	8.224886
846	-279.9483	-437.2625	157.3142	1.149715	0.3781234	9.406043
852	-269.6125	-429.2959	159.6834	1.180851	0.3360812	8.155792
858	-272.4615	-432.906	160.4446	0.9683661	0.4165628	7.819749
864	-279.144	-443.0943	163.9503	0.7844023	0.5897446	5.933121
870	-289.9696	-447.8622	157.8926	0.9959378	0.45616	9.140148
876	-301.8742	-460.5356	158.6614	0.653759	0.2956903	8.993201
882	-297.6057	-457.7378	160.1321	0.6570655	0.439522	8.134307
888	-286.0474	-447.8065	161.7591	0.7526789	0.3668632	7.255998
894	-256.5007	-418.081	161.5802	0.8466707	0.4545384	7.255998
900	-276.362	-436.7324	160.3704	0.6290653	0.4280935	8.026324
906	-272.1917	-435.3325	163.1408	0.9129635	0.5337084	6.335458
912	-267.993	-431.55	163.5569	0.7585571	0.4956002	6.212237
918	-272.7633	-433.3744	160.6111	0.8366399	0.5267098	7.741814
924	-267.2748	-429.2746	161.9998	0.7041813	0.4570706	7.102579
