Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-397.203	-566.8369	169.6339	1.648346	2.478293
6	-408.5661	-578.804	170.2379	1.284004	2.326974
12	-411.6606	-582.3162	170.6556	0.8458329	2.340006
18	-401.7541	-572.4985	170.7444	1.128012	2.100517
24	-403.7027	-572.8892	169.1865	1.843467	2.635119
30	-395.3663	-566.7034	171.3372	0.5721547	2.076276
36	-395.7663	-565.8396	170.0733	1.75995	2.126179
42	-404.2216	-572.8935	168.6719	1.75995	2.998846
48	-406.8398	-576.7359	169.8961	1.609733	2.337183
54	-406.5135	-576.804	170.2905	1.123856	2.395187
60	-410.8731	-580.7539	169.8808	1.082729	2.676049
66	-409.8134	-578.6373	168.8239	2.139662	2.676049
72	-410.33	-580.7048	170.3748	0.5812623	2.680657
78	-405.7025	-575.59	169.8875	1.430121	2.456144
84	-413.0143	-583.6381	170.6238	1.362319	2.025493
90	-409.1547	-579.3559	170.2012	1.205559	2.40001
96	-411.3325	-582.3339	171.0014	1.205559	1.87699
102	-417.6963	-589.0112	171.3148	1.2823	1.60302
108	-425.334	-596.1543	170.8203	1.373145	1.886172
114	-407.7232	-576.7191	168.9958	1.534321	2.939728
120	-409.9892	-579.3986	169.4094	1.986575	2.406808
126	-432.3105	-602.9665	170.6561	0.73991	2.406808
132	-419.4628	-589.4716	170.0089	1.875477	2.092696
138	-419.7679	-588.9325	169.1646	0.7564253	3.302476
144	-414.9136	-582.1956	167.282	1.372198	4.036207
150	-425.8904	-594.7125	168.8221	1.58095	3.016124
156	-413.4337	-583.3835	169.9498	0.8385723	2.783263
162	-404.1593	-573.9077	169.7484	1.805238	2.306719
168	-404.3623	-573.6972	169.335	1.608423	2.688408
174	-401.8062	-571.8366	170.0304	0.9130473	2.688408
180	-402.3014	-573.3015	171.0001	0.5386384	2.31622
186	-406.203	-575.3459	169.1428	1.372346	2.948737
192	-415.9274	-585.4718	169.5444	1.672672	2.519056
198	-399.8689	-569.858	169.9891	1.608199	2.278824
204	-398.9289	-569.1758	170.2469	1.608199	2.11189
210	-398.117	-568.7536	170.6367	1.424105	1.975721
216	-404.6741	-574.2616	169.5875	1.424105	2.64646
222	-404.8367	-574.4006	169.5638	1.743449	2.462603
228	-403.105	-573.1415	170.0365	1.113296	2.560927
234	-395.7182	-566.6765	170.9584	0.8128137	2.166641
240	-395.707	-566.101	170.394	1.377138	2.166641
246	-407.8767	-577.8693	169.9927	0.6276555	2.885299
252	-407.2492	-577.6819	170.4327	0.7446575	2.543767
258	-402.6019	-573.8365	171.2345	0.8311283	1.972444
264	-395.7342	-565.4598	169.7257	0.7784818	2.955383
270	-399.3887	-570.9008	171.5121	0.2171371	2.193822
276	-399.3157	-569.5447	170.229	0.8042126	2.633133
282	-401.1798	-571.7026	170.5228	1.369214	2.087679
288	-404.3138	-574.7761	170.4622	0.8468113	2.461501
