Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-184.9009	-355.336	170.4351	0.3225537	2.80197
6	-185.5055	-355.8025	170.297	0.04097132	3.05504
12	-173.477	-344.3512	170.8742	0.04941867	2.700533
18	-178.7447	-348.2796	169.5348	0.3204663	3.341157
24	-179.1216	-348.1497	169.0281	0.2323494	3.687946
30	-183.6492	-353.2296	169.5803	0.252374	3.354431
36	-186.8194	-356.99	170.1706	0.4172339	2.904949
42	-178.8704	-347.9114	169.041	0.2008163	3.698741
48	-169.5069	-339.1053	169.5983	0.2857037	3.324235
54	-174.7253	-343.9638	169.2384	0.4579894	3.434338
60	-211.2365	-377.702	166.4655	0.2287464	5.136728
66	-208.6469	-376.429	167.7821	0.2763539	4.374308
72	-208.3674	-375.1459	166.7785	0.3682998	4.885339
78	-191.2685	-359.025	167.7565	0.345661	4.349621
84	-191.5637	-361.0584	169.4947	0.2352395	3.41471
90	-177.8129	-346.1976	168.3847	0.3295454	4.001908
96	-198.6244	-368.3733	169.7489	0.6516159	3.01764
102	-214.8855	-380.6414	165.756	0.654633	5.293588
108	-200.2317	-368.6554	168.4236	0.6174625	3.81449
114	-191.8253	-361.0269	169.2017	0.6174625	3.362412
120	-199.9775	-369.5696	169.592	0.2665845	3.339197
126	-199.1556	-366.469	167.3134	0.3339646	4.605591
132	-183.4974	-351.9493	168.4519	0.2917542	3.985082
138	-185.1441	-355.1229	169.9788	0.2679919	3.10946
144	-182.7338	-351.1798	168.446	0.3416191	3.959944
150	-173.4454	-342.9279	169.4824	0.4517672	3.294711
156	-178.389	-348.4896	170.1006	0.405958	2.953954
162	-175.0717	-344.2352	169.1635	0.4115563	3.505246
168	-185.4379	-354.8158	169.3779	0.3711201	3.403546
174	-194.043	-362.7496	168.7066	0.3358169	3.813737
180	-190.8947	-358.0837	167.189	0.3358169	4.674273
186	-202.4846	-371.3535	168.869	0.1472432	3.828819
192	-204.7221	-372.2774	167.5553	0.4548253	4.401538
198	-205.3028	-373.7575	168.4546	0.1058608	4.089617
204	-206.6894	-376.0487	169.3593	0.2145144	3.505991
210	-189.1698	-357.1142	167.9444	0.3088232	4.26414
216	-190.1792	-360.0801	169.9009	0.09272902	3.259655
222	-192.2943	-360.437	168.1427	0.2432832	4.188892
228	-184.6179	-352.5087	167.8908	0.4951239	4.188892
234	-181.1088	-350.6746	169.5658	0.6253751	3.142562
240	-175.3549	-345.219	169.864	0.3357476	3.137473
246	-180.9463	-349.6422	168.6958	0.154413	3.924092
252	-183.6073	-351.7181	168.1108	0.5024256	4.059545
258	-185.8396	-353.6746	167.835	0.2478333	4.360534
264	-197.5498	-365.8018	168.252	0.6147802	3.914608
270	-186.9855	-356.9432	169.9577	0.3834416	3.053171
276	-187.8986	-357.3612	169.4626	0.5424926	3.252886
282	-202.0289	-370.6437	168.6148	0.5191699	3.761017
288	-199.2936	-367.7306	168.437	0.4537584	3.900834
294	-217.1903	-386.9405	169.7502	0.8999321	2.867262
300	-175.4724	-344.7288	169.2564	0.5151943	3.390288
306	-186.5128	-356.2731	169.7602	0.17377	3.294807
312	-181.5358	-350.7067	169.171	0.4459606	3.480819
318	-176.3315	-345.324	168.9924	0.1392074	3.762349
324	-176.8307	-346.6874	169.8567	0.2774343	3.176445
330	-177.9322	-348.0251	170.0929	0.1981095	3.083084
336	-182.6038	-352.8454	170.2416	0.04940091	3.083084
342	-214.4599	-381.7526	167.2926	0.02185726	4.791848
348	-202.5844	-371.2127	168.6283	0.05470988	4.019737
354	-192.1014	-361.81	169.7086	0.1933691	3.313714
360	-184.6585	-354.6756	170.0172	0.06306648	3.208411
366	-180.317	-350.1507	169.8337	0.2465617	3.208411
372	-190.9913	-359.5318	168.5405	0.1023364	4.042657
378	-179.0687	-349.4121	170.3434	0.7550558	2.592809
384	-179.4737	-348.9113	169.4376	0.2799522	3.421977
390	-186.9096	-353.9995	167.0899	0.2118827	4.798945
396	-177.3411	-348.1531	170.812	0.07912857	2.720473
402	-180.2372	-349.2605	169.0233	0.1603505	3.73233
408	-169.2906	-338.4646	169.174	0.3206857	3.552057
414	-196.5324	-364.9433	168.4109	0.2645446	4.024071
420	-189.0036	-357.092	168.0884	0.04156368	4.333865
426	-190.6739	-359.3079	168.634	0.9721369	3.487126
432	-175.4538	-345.0367	169.5829	0.09759929	3.443678
438	-182.56	-352.1894	169.6295	0.259833	3.321152
444	-193.837	-362.1409	168.3039	0.1553776	4.147248
450	-179.7605	-348.7406	168.9801	0.6659055	3.463822
456	-182.3563	-351.3661	169.0098	0.4329494	3.582282
462	-175.4446	-344.6257	169.1811	0.3387108	3.537422
468	-172.3713	-341.5443	169.173	0.2806017	3.575935
474	-177.33	-346.8021	169.4721	0.2150108	3.439806
480	-183.0837	-351.874	168.7903	0.6062896	3.609044
486	-164.9271	-335.0784	170.1513	0.09068035	3.112341
492	-189.3274	-358.6412	169.3138	0.4991806	3.366026
498	-179.6237	-347.9415	168.3178	0.1941085	4.11726
504	-191.2172	-360.0793	168.8621	0.5078331	3.624524
510	-193.3744	-362.8807	169.5063	0.5555906	3.219254
516	-198.4866	-366.3718	167.8851	0.6356595	4.112222
522	-198.741	-368.1819	169.4409	0.2103239	3.460759
528	-195.6733	-365.8518	170.1785	0.6911851	2.73364
534	-187.0122	-356.7418	169.7295	0.5580202	3.085167
540	-200.9238	-368.9125	167.9886	0.9139416	3.894075
546	-191.9206	-358.9199	166.9993	0.7416565	4.553041
552	-188.1614	-357.0396	168.8781	0.3396341	3.712622
558	-188.52	-357.6081	169.0882	0.1296201	3.712622
564	-199.4947	-367.266	167.7713	0.2524149	4.393871
