Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3311.515	-3477.115	165.5999	1.01284	5.181842
6	-3315.843	-3481.34	165.4967	1.116047	5.181842
12	-3304.43	-3470.9	166.4699	1.117782	4.639082
18	-3325.531	-3492.122	166.5909	1.307548	4.464507
24	-3313.1	-3479.311	166.2115	1.202992	4.735988
30	-3289.379	-3455.193	165.8135	1.201931	4.958457
36	-3292.98	-3458.548	165.5681	1.131668	5.133648
42	-3304.708	-3470.276	165.5682	1.1695	5.112633
48	-3297.343	-3462.838	165.495	1.055657	5.216218
54	-3295.364	-3461.104	165.7391	1.055657	5.081025
60	-3294.456	-3459.862	165.4055	1.116971	5.231764
66	-3295.808	-3461.089	165.2804	1.005798	5.362231
72	-3304.268	-3469.964	165.6963	1.029058	5.119513
78	-3300.181	-3466.07	165.8894	1.084408	4.981614
84	-3309.952	-3476.494	166.5422	1.206927	4.548473
90	-3298.706	-3464.546	165.8406	1.02933	5.039334
96	-3297.478	-3463.151	165.6725	1.02933	5.132514
102	-3296.619	-3461.898	165.2786	1.044771	5.34173
108	-3297.773	-3463.451	165.6785	1.059104	5.112713
114	-3304.208	-3469.844	165.636	1.101587	5.112713
120	-3310.754	-3476.973	166.2193	1.140362	4.76661
126	-3301.997	-3467.551	165.5541	1.056301	5.183133
132	-3314.554	-3480.41	165.856	1.06919	5.008619
138	-3306.399	-3472.202	165.8037	1.121545	5.008619
144	-3307.118	-3472.859	165.7417	1.183484	5.008619
150	-3314.242	-3480.641	166.3984	1.183484	4.642312
156	-3299.416	-3465.371	165.9546	1.172629	4.896275
162	-3298.184	-3463.99	165.8053	1.046542	5.049364
168	-3302.93	-3469.573	166.6431	1.274007	4.45396
174	-3297.842	-3463.759	165.9176	1.062579	4.978068
180	-3300.51	-3466.163	165.6536	1.122867	5.091182
186	-3313.31	-3479.037	165.7268	1.049644	5.091182
192	-3307.023	-3472.441	165.4181	1.002298	5.288186
198	-3292.268	-3457.513	165.2446	1.005311	5.382216
204	-3310.359	-3475.777	165.4176	1.140986	5.211818
210	-3306.58	-3472.385	165.8049	1.198176	4.965357
216	-3310.988	-3477.333	166.3444	1.162968	4.684027
222	-3306.353	-3471.713	165.3602	1.122643	5.253689
228	-3301.939	-3466.95	165.0105	0.9881037	5.520606
234	-3316.98	-3481.445	164.4649	0.9419755	5.844972
240	-3302.421	-3467.53	165.1092	0.9746051	5.473714
246	-3304.996	-3470.724	165.7282	1.11147	5.056095
252	-3308.931	-3474.941	166.0097	1.11147	4.899653
258	-3298.065	-3463.869	165.8047	1.11147	5.013646
264	-3292.932	-3458.506	165.5736	1.069863	5.164861
270	-3304.733	-3470.036	165.3024	1.061131	5.319561
276	-3297.879	-3463.398	165.5193	1.068596	5.195581
282	-3295.972	-3461.811	165.8383	1.06284	5.021979
288	-3302.686	-3468.583	165.897	1.123306	4.955756
294	-3296.806	-3462.703	165.897	1.123306	4.955756
300	-3302.055	-3467.46	165.4051	1.051778	5.268028
306	-3308.05	-3473.526	165.4767	1.163529	5.166638
312	-3315.223	-3480.647	165.4236	1.048115	5.259856
318	-3315.778	-3481.288	165.51	1.048115	5.2121
324	-3308.212	-3473.225	165.0135	1.059517	5.479629
330	-3315.762	-3480.437	164.675	0.9492111	5.726049
336	-3308.527	-3473.522	164.9946	1.047086	5.496911
342	-3311.393	-3476.668	165.2751	0.954357	5.393527
348	-3306.205	-3471.409	165.2041	1.025371	5.393527
354	-3304.995	-3470.646	165.6505	1.109488	5.100283
360	-3313.826	-3479.657	165.8305	1.232463	4.932046
366	-3296.612	-3462.525	165.9136	1.149347	4.932046
372	-3300.753	-3466.295	165.5428	1.014715	5.212417
378	-3305.937	-3471.288	165.3512	0.9935721	5.329908
384	-3299.387	-3465.029	165.6421	0.9935721	5.169188
390	-3298.253	-3463.562	165.3094	0.9750922	5.363178
396	-3310.043	-3474.501	164.4581	0.9754275	5.830427
402	-3314.127	-3478.995	164.8684	0.8796684	5.658153
408	-3313.603	-3479.153	165.5503	0.9922839	5.220645
414	-3308.537	-3473.373	164.8359	0.9803511	5.62073
420	-3314.135	-3479.55	165.4144	0.9764245	5.3045
426	-3317.546	-3483.572	166.0259	1.158384	4.864473
432	-3306.338	-3472.551	166.213	1.143989	4.768113
438	-3311.063	-3476.86	165.7963	1.040548	5.057683
444	-3302.545	-3468.833	166.2878	1.078851	4.762744
450	-3294.139	-3460.412	166.2734	1.093171	4.762744
456	-3305.302	-3470.932	165.6294	1.202581	5.060381
462	-3300.042	-3466.105	166.0633	0.9799724	4.943002
468	-3298.809	-3464.726	165.9166	1.126636	4.943002
474	-3300.124	-3466.036	165.9118	1.142717	4.93671
480	-3293.86	-3459.41	165.5494	1.016445	5.207791
486	-3298.045	-3463.295	165.2499	1.016445	5.3732
492	-3298.035	-3463.745	165.7102	1.017822	5.117988
498	-3309.756	-3475.236	165.4799	1.024035	5.242009
504	-3327.018	-3492.012	164.9938	1.024035	5.509998
510	-3312.163	-3478.244	166.081	1.234843	4.791111
516	-3297.175	-3463.633	166.4572	1.225058	4.585998
522	-3297.741	-3463.286	165.5442	1.120391	5.153141
528	-3307.219	-3472.386	165.1676	1.071295	5.388311
534	-3303.884	-3469.288	165.4046	1.14551	5.216496
540	-3293.038	-3458.064	165.0255	0.9914659	5.51048
546	-3301.369	-3466.336	164.9664	1.00313	5.536557
552	-3291.735	-3456.756	165.0204	1.01669	5.499431
558	-3302.838	-3468.75	165.912	1.187328	4.91181
564	-3300.323	-3465.789	165.4665	1.100233	5.207311
570	-3297.197	-3462.777	165.5809	1.08965	5.149835
576	-3300.305	-3466.202	165.8964	1.079653	4.980379
582	-3299.957	-3466.169	166.2122	1.041526	4.825772
588	-3301.028	-3467.12	166.091	1.162666	4.825772
594	-3300.096	-3466.017	165.9204	1.060176	4.977866
600	-3292.103	-3458.068	165.9649	1.015692	4.977866
606	-3295.329	-3460.951	165.6219	1.03787	5.155843
612	-3302.017	-3467.224	165.207	1.03787	5.385027
618	-3300.409	-3466.472	166.0631	1.118663	4.865885
624	-3307.647	-3473.448	165.8013	1.118335	5.011739
630	-3316.349	-3482.746	166.3962	1.280177	4.58931
636	-3296.653	-3462.539	165.8854	1.207378	4.915416
642	-3294.025	-3459.469	165.4437	1.212391	5.157834
648	-3294.615	-3460.579	165.9641	1.096067	4.933606
654	-3296.348	-3461.203	164.855	1.029457	5.583285
660	-3288.629	-3454.494	165.8643	1.141422	4.963877
666	-3297.097	-3462.673	165.5763	1.135033	5.127262
672	-3296.251	-3461.693	165.4415	1.064466	5.240905
678	-3298.711	-3464.605	165.894	1.038269	5.004676
684	-3303.603	-3468.507	164.9034	1.05515	5.542604
690	-3289.157	-3455.077	165.9195	1.038389	4.990436
696	-3293.879	-3459.603	165.7237	1.107534	5.060807
702	-3295.495	-3461.525	166.0291	1.107534	4.891037
708	-3292.869	-3458.324	165.4549	0.9595778	5.291455
714	-3289.742	-3454.661	164.9191	0.9595778	5.586469
720	-3300.107	-3465.418	165.3112	1.009755	5.343076
726	-3301.736	-3467.181	165.445	1.062767	5.239928
732	-3304.674	-3470.027	165.3528	1.029363	5.309305
738	-3289.753	-3455.368	165.6152	1.029363	5.164254
744	-3297.902	-3463.499	165.5973	1.029363	5.174143
750	-3301.179	-3466.915	165.7362	1.036905	5.093048
756	-3294.641	-3459.865	165.2243	1.051457	5.368013
762	-3292.188	-3457.134	164.9456	1.017221	5.540265
768	-3296.113	-3461.748	165.6359	1.001894	5.167982
774	-3293.226	-3458.838	165.6124	1.067276	5.144803
780	-3288.55	-3454.665	166.1155	1.125042	4.833116
786	-3291.327	-3456.741	165.4138	1.125042	5.222752
792	-3292.245	-3457.791	165.5464	0.992451	5.222752
798	-3299.012	-3464.237	165.2249	1.064296	5.360565
804	-3301.265	-3466.389	165.1239	0.9673091	5.469626
810	-3299.354	-3464.235	164.8807	1.005842	5.582136
816	-3299.368	-3465.115	165.7465	1.032523	5.089723
822	-3304.155	-3469.504	165.3489	1.118589	5.26215
828	-3291.859	-3457.269	165.4099	1.193633	5.186928
834	-3295.395	-3461.38	165.9848	1.033772	4.956738
840	-3299.671	-3465.757	166.0865	1.13119	4.845868
846	-3284.552	-3450.002	165.4502	0.9969461	5.273415
852	-3299.455	-3464.909	165.454	1.085739	5.222233
858	-3297.535	-3462.906	165.3715	1.064316	5.279691
864	-3330.369	-3495.745	165.3761	1.059663	5.279691
870	-3317.744	-3483.604	165.8605	1.136823	4.968557
876	-3309.877	-3476.124	166.2466	1.162378	4.739054
882	-3299.594	-3464.904	165.3097	1.098303	5.295004
888	-3298.927	-3463.862	164.9353	1.008863	5.550477
894	-3302.689	-3468.245	165.5558	0.9211749	5.256938
900	-3308.623	-3473.664	165.0416	0.9261559	5.53752
906	-3315.19	-3480.341	165.1516	1.025958	5.422091
912	-3321.054	-3487.287	166.2323	1.197858	4.727211
918	-3302.95	-3468.427	165.4774	1.016599	5.247499
924	-3290.841	-3455.722	164.8809	0.9633327	5.605384
930	-3292.057	-3457.433	165.376	1.091608	5.262105
936	-3287.807	-3453.864	166.0576	1.091608	4.88402
942	-3297.636	-3463.12	165.4834	0.9650829	5.272686
948	-3301.168	-3466.26	165.0916	0.9828396	5.478893
954	-3300.024	-3466.444	166.4205	1.303143	4.562784
960	-3299.202	-3465.475	166.273	1.341977	4.623766
966	-3294.306	-3460.465	166.1592	1.109806	4.81723
972	-3296.418	-3461.942	165.524	1.031302	5.213656
978	-3297.659	-3463.61	165.9511	1.107042	4.934698
984	-3298.557	-3464.603	166.0459	1.107042	4.881932
990	-3293.823	-3459.93	166.1069	1.167212	4.814413
996	-3289.818	-3456.475	166.6573	1.216006	4.478672
1002	-3302.361	-3468.235	165.8732	1.141231	4.959008
1008	-3304.567	-3470.411	165.8443	1.05943	5.020533
1014	-3300.686	-3466.348	165.6624	1.064535	5.118612
1020	-3301.668	-3467.273	165.6044	1.122577	5.118612
1026	-3297.048	-3463.251	166.2036	1.206773	4.738302
1032	-3297.253	-3463.76	166.5073	1.206773	4.56818
1038	-3301.379	-3467.216	165.8372	1.106282	4.998467
1044	-3295.562	-3461.399	165.8372	1.106282	4.998467
1050	-3293.726	-3460.172	166.4459	1.092775	4.666483
1056	-3299.929	-3466.179	166.2509	1.165062	4.735189
1062	-3309.764	-3475.932	166.1682	1.247762	4.735189
1068	-3319.074	-3485.37	166.2961	1.119821	4.735189
1074	-3299.099	-3464.685	165.586	1.065664	5.160325
1080	-3304.447	-3469.857	165.4103	1.138532	5.217183
1086	-3304.778	-3470.837	166.0596	1.108297	4.87362
1092	-3306.49	-3471.335	164.8451	0.9638166	5.624756
1098	-3294.198	-3458.983	164.7852	0.9877469	5.644531
1104	-3299.789	-3463.874	164.0854	0.8920266	6.079364
1110	-3294.227	-3459.943	165.7155	1.026991	5.109988
1116	-3296.134	-3461.963	165.829	1.158457	4.974025
1122	-3293.861	-3460.039	166.1781	1.150278	4.784076
1128	-3290.465	-3456.598	166.1323	1.196129	4.784076
1134	-3290.498	-3456.855	166.3564	1.172923	4.671745
1140	-3288.163	-3454.154	165.9905	1.277854	4.817619
1146	-3298.413	-3465.083	166.6698	1.14183	4.513327
1152	-3301.967	-3468.275	166.3086	1.144858	4.714203
1158	-3292.326	-3458.718	166.3912	1.224023	4.623644
1164	-3294.824	-3461.305	166.4811	1.242361	4.562878
1170	-3290.681	-3456.834	166.1532	1.237554	4.749281
1176	-3291.73	-3457.757	166.027	1.140139	4.874029
1182	-3296.195	-3462.454	166.2592	1.099128	4.76739
1188	-3292.251	-3457.993	165.7415	1.099128	5.055572
1194	-3311.831	-3476.443	164.6121	1.093057	5.681698
1200	-3304.086	-3469.104	165.0179	1.093057	5.458788
1206	-3285.419	-3451.357	165.938	1.093057	4.949784
1212	-3297.62	-3462.879	165.2595	1.036927	5.356605
1218	-3302.169	-3466.899	164.7305	0.9046012	5.720059
1224	-3306.16	-3471.047	164.8878	0.9796298	5.592653
1230	-3299.587	-3464.898	165.3113	1.001814	5.347388
1236	-3300.514	-3466.54	166.0261	1.105752	4.893716
1242	-3296.386	-3462.085	165.6998	1.105752	5.075011
1248	-3284.482	-3450.256	165.7744	1.112071	5.030142
1254	-3295.297	-3461.07	165.7733	1.103195	5.035643
1260	-3312.15	-3478.574	166.4244	1.242387	4.594701
1266	-3309.704	-3475.346	165.642	1.087563	5.117153
1272	-3304.269	-3469.89	165.6213	1.108228	5.117153
1278	-3295.842	-3461.667	165.8252	1.06494	5.028106
1284	-3306.699	-3471.983	165.2837	1.102282	5.307205
1290	-3291.561	-3456.949	165.3881	0.9400178	5.339129
1296	-3288.021	-3453.365	165.3437	0.9844267	5.339129
1302	-3290.592	-3456.126	165.534	1.085657	5.178043
1308	-3296.31	-3462.295	165.9852	1.119489	4.908827
1314	-3303.181	-3469.504	166.3232	1.171818	4.690969
1320	-3310.119	-3476.275	166.1565	1.011558	4.873511
1326	-3312.591	-3478.577	165.9852	1.088421	4.926126
1332	-3309.563	-3474.963	165.3998	0.9798253	5.310695
1338	-3306.931	-3472.15	165.2193	1.065056	5.363241
1344	-3315.341	-3481.655	166.314	1.121801	4.724068
1350	-3310.174	-3476.487	166.3124	1.123467	4.724068
1356	-3308.922	-3475.312	166.3898	1.173907	4.652467
1362	-3299.402	-3465.455	166.0524	1.212145	4.819715
1368	-3293.698	-3459.821	166.1228	1.141723	4.819715
1374	-3298.02	-3464.115	166.0952	1.260837	4.768668
1380	-3299.726	-3466.026	166.3004	1.221642	4.675805
1386	-3302.679	-3467.883	165.2041	1.079007	5.36393
1392	-3305.703	-3470.621	164.9175	0.9900857	5.57059
1398	-3295.433	-3460.85	165.4168	1.083748	5.243878
1404	-3307.109	-3473.591	166.4816	1.247376	4.559811
1410	-3306.907	-3472.682	165.7748	1.12348	5.02358
1416	-3301.223	-3467.255	166.0324	1.143783	4.869018
1422	-3315.383	-3481.756	166.3726	1.136136	4.683299
1428	-3305.699	-3471.483	165.7835	1.161563	4.997581
1434	-3300.423	-3465.294	164.8704	0.9682134	5.608481
1440	-3297.322	-3462.677	165.3558	0.9732884	5.338558
1446	-3294.294	-3459.53	165.2361	1.031062	5.372736
1452	-3292.922	-3458.386	165.4644	1.031062	5.246721
1458	-3308.924	-3474.639	165.7147	1.049962	5.097691
1464	-3300.223	-3465.638	165.4149	1.122407	5.223559
1470	-3312.254	-3478.378	166.1239	1.237318	4.765781
1476	-3306.834	-3472.635	165.8015	1.331802	4.892874
1482	-3308.08	-3474.96	166.88	1.168685	4.379793
1488	-3307.794	-3474.125	166.3309	1.300663	4.614464
1494	-3316.268	-3482.926	166.6583	1.201594	4.486221
1500	-3317.506	-3484.159	166.6531	1.206734	4.486221
1506	-3317.052	-3483.034	165.9824	1.114248	4.913283
1512	-3325.056	-3491.122	166.0658	1.112599	4.867741
1518	-3305.637	-3471.486	165.8489	1.049847	5.023319
1524	-3295.355	-3461.024	165.6685	1.009495	5.145753
1530	-3297.619	-3462.928	165.309	0.949185	5.377702
1536	-3291.849	-3456.653	164.8039	0.949185	5.655386
1542	-3293.301	-3459.14	165.8388	1.018038	5.046553
1548	-3291.883	-3457.89	166.0073	1.123496	4.894294
1554	-3297.879	-3463.366	165.487	1.115467	5.187535
1560	-3313.524	-3478.552	165.0275	0.9162791	5.550726
1566	-3305.287	-3470.68	165.3929	0.9754283	5.316932
