Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-212.5398	-377.8725	165.3327	1.369329	4.184345	2.723386
6	-224.9731	-389.5018	164.5287	1.192997	5.152285	2.730984
12	-227.5502	-389.5913	162.0411	1.154647	8.179013	2.420196
18	-220.2285	-382.196	161.9675	1.131945	8.179013	2.480659
24	-215.9608	-379.3045	163.3437	1.3795	7.996802	1.512544
30	-215.968	-377.0144	161.0464	1.277783	10.39578	1.512544
36	-228.8388	-390.0732	161.2344	1.673798	9.154445	1.974478
42	-214.9087	-376.8998	161.9911	1.521785	9.473447	1.305937
48	-203.5564	-365.3289	161.7725	1.119095	9.68033	1.621278
54	-202.0466	-366.3518	164.3052	0.9877631	7.206444	1.673364
60	-206.3819	-369.4238	163.0418	1.125537	8.612186	1.467718
66	-206.1452	-368.8473	162.7021	1.532389	8.782936	1.280588
72	-199.1308	-361.7186	162.5878	1.121238	8.751302	1.701144
78	-213.7653	-376.3557	162.5904	1.228574	8.2607	1.96306
84	-213.8753	-378.248	164.3727	1.268646	7.361942	1.292169
90	-206.4443	-369.4342	162.9899	1.261348	7.933018	1.89246
96	-211.8258	-372.3783	160.5525	1.466708	10.54634	1.625861
102	-205.9856	-371.262	165.2764	1.3669	5.666798	1.806195
108	-203.1693	-366.8019	163.6326	1.356139	7.321414	1.806195
114	-197.5	-360.4084	162.9084	1.830092	7.571596	1.806195
120	-211.6838	-374.0521	162.3683	1.778375	8.276885	1.727087
126	-218.6609	-384.3187	165.6578	1.551011	5.734786	1.340269
132	-220.8305	-383.3812	162.5506	1.013514	9.239688	1.449242
138	-214.0444	-376.0757	162.0313	1.571263	8.881297	1.684411
144	-221.8434	-384.778	162.9345	1.027444	8.247717	1.875137
150	-204.6757	-370.3737	165.698	0.9452507	5.059846	2.210742
156	-222.6297	-385.9545	163.3248	1.087469	4.219084	4.049236
162	-222.5105	-387.1086	164.5981	0.9339568	4.572209	3.194195
168	-229.4068	-392.8551	163.4483	1.053708	5.602264	3.194195
174	-218.5438	-382.7876	164.2437	1.464613	6.03224	2.186505
180	-221.5298	-384.4679	162.9381	2.068688	4.895091	3.313728
186	-219.6765	-386.0543	166.3778	1.028899	4.002438	2.398504
192	-221.286	-387.1379	165.8519	1.31992	3.235398	3.013578
198	-221.0189	-386.1264	165.1074	1.559395	4.670057	2.444015
204	-235.4195	-395.3176	159.8981	1.482923	10.16802	2.30964
210	-229.6459	-393.2139	163.568	1.678478	5.633763	2.727137
216	-221.9612	-384.5544	162.5932	1.033353	8.770836	1.745462
222	-213.8118	-377.4373	163.6254	1.263287	6.222687	2.58475
228	-226.3541	-389.7709	163.4168	1.387456	7.254868	1.976804
234	-220.0766	-383.0037	162.9271	1.351158	7.786069	1.973309
240	-223.9872	-389.8722	165.885	1.453402	3.421164	2.800804
246	-216.517	-381.2918	164.7749	1.357922	4.626803	2.800804
252	-212.2007	-375.5527	163.352	1.811636	4.995275	3.16176
258	-203.4504	-365.6532	162.2028	1.750487	4.21518	4.312129
264	-201.6988	-364.6283	162.9295	1.768445	6.096014	2.779857
270	-203.0767	-368.6713	165.5946	1.274567	5.428845	1.81455
276	-212.3687	-376.8525	164.4838	1.414939	6.845248	1.494599
282	-208.9191	-371.5176	162.5985	1.319257	7.936716	2.112273
288	-223.2135	-388.4239	165.2104	1.644522	4.510554	2.426008
294	-207.7623	-371.2526	163.4903	1.704811	4.886269	3.207722
300	-210.8681	-374.6252	163.7571	1.189729	5.134525	3.207722
306	-216.5586	-377.2438	160.6852	1.77579	9.051885	2.332696
312	-218.0002	-380.001	162.0008	1.544547	9.303362	1.414788
318	-214.7332	-378.6582	163.925	1.544547	4.712034	3.148254
324	-225.7079	-386.7117	161.0038	1.750166	5.540889	4.240552
330	-217.7125	-381.3493	163.6368	1.472888	6.096312	2.525945
336	-215.0875	-373.7184	158.6309	1.802655	8.434781	3.913713
342	-214.6051	-377.6116	163.0066	1.802655	4.059122	3.913713
348	-220.1984	-386.2823	166.0838	1.28094	2.411589	3.38752
354	-216.8354	-381.2746	164.4392	1.458	3.879162	3.38752
360	-229.8473	-393.5058	163.6585	1.574816	6.864979	1.950569
366	-217.6597	-380.191	162.5313	1.247573	8.231547	2.009301
372	-212.7501	-377.9875	165.2374	1.281708	4.565233	2.601512
378	-217.194	-381.7161	164.5222	1.594184	5.130502	2.500438
384	-217.7724	-380.5677	162.7953	1.381926	8.368387	1.640247
390	-213.8645	-379.9907	166.1261	0.848288	5.612586	1.610371
396	-217.676	-383.1997	165.5238	1.200087	5.612586	1.787962
402	-205.1508	-368.0737	162.9229	1.776286	7.244074	2.05386
408	-211.9744	-374.4116	162.4372	1.677928	7.42848	2.31312
414	-218.5656	-381.0122	162.4466	1.608248	4.391655	4.154472
420	-221.2599	-387.2398	165.9799	1.044977	4.471199	2.343419
426	-223.3136	-386.0559	162.7422	1.171135	8.103556	2.005004
432	-219.8639	-384.1027	164.2388	1.286448	7.367133	1.38077
438	-219.5505	-384.344	164.7935	0.8504211	7.444791	1.221169
444	-208.8991	-374.6282	165.7292	1.17508	4.417127	2.453769
450	-212.8076	-373.0764	160.2688	1.455871	10.79448	1.659257
456	-219.0054	-383.0604	164.055	1.158866	6.683174	2.084331
462	-214.8635	-380.1365	165.273	0.7723381	6.683174	1.506146
468	-214.8519	-380.2922	165.4404	1.411239	5.306626	1.910101
474	-198.9627	-363.1325	164.1698	1.134227	6.854247	1.910101
480	-214.0273	-378.5013	164.474	1.437653	6.854247	1.478042
486	-209.0945	-373.6779	164.5834	1.215446	6.854247	1.562114
492	-214.3089	-376.856	162.5471	1.447752	7.8811	2.098237
498	-202.0995	-365.2773	163.1778	1.282999	7.907286	1.765936
504	-210.1037	-374.5074	164.4037	1.118227	6.220233	2.185505
510	-227.4739	-392.5769	165.1031	1.114422	4.792696	2.647331
516	-212.7773	-375.804	163.0267	1.23232	6.645941	2.711985
522	-213.462	-378.7846	165.3225	1.3206	3.044451	3.439512
528	-212.1586	-375.4059	163.2473	1.362258	5.077998	3.439512
534	-218.1525	-379.6319	161.4794	1.204656	9.374755	1.977011
540	-213.4508	-373.8355	160.3847	1.712356	9.824038	2.068499
546	-207.4899	-365.5024	158.0125	1.794602	12.3613	1.90321
552	-203.6553	-364.9367	161.2814	1.102777	10.86285	1.081113
558	-205.1744	-365.0916	159.9172	1.23305	11.35412	1.669816
564	-210.6701	-373.1382	162.4681	1.290193	9.052857	1.443636
570	-212.2945	-375.1086	162.8141	2.009392	6.248181	2.609349
