Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-297.0705	-465.5919	168.5214	1.303611	0.9138993	2.867926	0.7756682
6	-293.4427	-459.7187	166.276	1.867693	2.355897	3.267189	0.7341381
12	-310.29	-476.4662	166.1762	1.867693	1.530673	4.05516	0.7636317
18	-308.0932	-475.6514	167.5582	1.593058	1.442466	3.130056	0.5483336
24	-299.7546	-465.8794	166.1248	3.400113	0.836888	3.130056	0.9158176
30	-294.0156	-459.1936	165.178	3.400113	1.702175	3.433029	0.6434408
36	-289.91	-456.1239	166.2139	2.470099	1.884562	3.18372	0.5979801
42	-298.768	-466.0272	167.2592	1.060703	1.869978	3.568214	0.5709852
48	-290.5709	-459.9383	169.3674	0.3514989	2.075052	1.979145	0.61953
54	-299.5503	-469.0797	169.5295	0.5042496	1.9371	1.204678	1.26437
60	-301.0492	-472.0537	171.0045	0.3018301	0.6737566	1.630223	0.7574816
66	-303.6805	-472.7782	169.0977	0.9981592	0.8738348	2.547949	0.8874207
72	-291.5049	-459.2699	167.765	2.057112	1.450276	2.007143	1.134008
78	-288.2604	-457.4318	169.1714	1.311039	1.623011	1.346107	0.9820765
84	-293.1702	-463.1865	170.0163	0.7032856	1.077375	1.673425	0.9401318
90	-294.808	-463.2615	168.4535	0.7277058	2.804536	1.964837	0.5749686
96	-292.9996	-460.7528	167.7532	0.858984	2.010248	3.163516	0.4736984
102	-295.7802	-462.7405	166.9604	1.049855	1.906651	3.766876	0.7408738
108	-295.2497	-462.4358	167.1861	1.449143	2.539878	2.715023	0.5355667
114	-301.3041	-467.1585	165.8544	1.732475	2.701267	3.588135	0.6878222
120	-294.2667	-461.8511	167.5844	1.340153	2.729816	2.057544	0.9182739
126	-315.2997	-484.3753	169.0756	1.817799	1.123459	1.322155	1.071157
132	-305.0393	-473.5728	168.5335	1.759428	1.442637	1.810214	0.8656355
138	-302.4574	-469.7816	167.3242	1.827698	1.758219	2.672449	0.8524146
144	-298.8417	-465.8907	167.049	2.379139	1.786878	2.378657	0.8427296
150	-296.547	-464.1404	167.5933	1.668934	1.504971	2.907742	0.6880723
156	-298.4838	-466.3091	167.8253	2.042513	1.741699	1.982348	0.8388251
162	-302.307	-468.0286	165.7215	3.361005	2.373694	2.297541	0.7596174
168	-295.603	-464.31	168.707	1.419319	1.352903	2.195387	0.6743729
174	-303.9863	-472.6734	168.6871	1.242883	1.524556	2.165723	0.7766461
180	-306.241	-472.2859	166.0449	4.325615	0.9975832	2.166533	0.8682252
186	-310.2931	-478.7418	168.4487	1.257825	1.637785	2.14717	0.9418789
192	-306.6159	-474.0426	167.4267	2.290515	1.626047	2.14717	0.9418789
198	-305.8698	-474.1373	168.2676	1.596449	0.7935054	2.887068	0.8539573
204	-302.2779	-469.7703	167.4924	1.718428	0.9832985	3.462393	0.6984542
210	-297.3579	-459.9803	162.6224	5.069837	2.993369	3.28573	0.6628051
