Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-81.24938	-251.0675	169.8182	0.9390188	2.280313	0.02271548	0.1751565	0.2345321	2.04024	0.4805384
6	-83.64396	-250.5492	166.9052	2.905804	1.889102	0.4710371	0.171087	1.141955	1.578739	1.359036
12	-90.27858	-259.5444	169.2659	1.960433	2.228681	0.2592015	0.7130422	0.4318436	0.3006449	1.100361
18	-91.03275	-256.9807	165.948	2.062841	2.228681	1.802045	0.7628023	1.76426	0.4811943	1.2113
24	-80.06877	-245.067	164.9982	2.062841	3.07601	2.630068	1.248571	0.9137988	0.4966693	0.8402149
30	-86.0442	-248.1477	162.1035	2.213248	6.666924	1.940747	0.2822794	1.712854	0.551477	0.8171666
36	-70.76349	-237.6386	166.8751	1.819566	2.280094	2.924179	0.1970703	0.6070132	0.2576403	1.256946
42	-76.87412	-246.2413	169.3672	2.615393	1.276777	0.4156773	0.1238008	0.5457855	0.1328204	1.734645
48	-88.40764	-254.5846	166.177	1.172837	2.477377	2.651765	0.0802835	0.6281462	1.503212	1.439123
54	-89.96563	-254.4689	164.5032	1.533626	3.031131	3.629718	0.5392789	0.8809506	1.399695	0.5654622
60	-79.83271	-248.2573	168.4246	0.8691225	3.085832	0.1449384	0.2335899	0.2398196	2.458007	0.6839603
66	-80.20884	-245.6798	165.4709	2.630782	2.762179	0.4691343	0.873382	0.4012444	3.040431	0.6911445
72	-81.50758	-249.9827	168.4751	1.212269	2.844989	1.842172	0.0952783	0.1672376	0.7974951	0.7236802
78	-76.56425	-242.1909	165.6266	2.679729	2.844989	3.632838	0.1753119	0.1591288	0.5957477	0.5505819
84	-82.38786	-243.6627	161.2748	2.776566	4.225656	3.317664	2.887754	0.1830469	0.9465471	0.803751
90	-84.30098	-252.9905	168.6895	1.07064	2.331025	0.3641292	0.1968886	1.261074	1.321369	0.969056
96	-95.56784	-256.6524	161.0846	1.613358	2.750845	1.134938	0.5981698	4.951948	2.143408	1.754972
102	-87.10502	-251.6888	164.5838	1.984192	1.598632	0.7303728	1.615871	3.406766	0.6656879	1.565645
108	-71.40349	-236.7437	165.3402	1.004067	3.614141	2.216607	1.138938	1.104174	0.3775837	1.356743
114	-72.05335	-240.5924	168.539	1.587244	2.311269	0.09671793	2.494123	0.1941662	0.2929646	0.4210728
120	-89.02168	-257.611	168.5894	2.391792	1.500446	0.1239109	2.494123	0.3114208	0.2356931	0.458103
126	-71.41169	-240.0137	168.602	1.153706	2.88556	0.1366998	1.814572	0.347622	0.51685	0.6836977
132	-87.16892	-253.0292	165.8603	3.651456	3.317177	0.3892542	1.453583	0.4493872	0.2703212	1.294009
138	-83.4791	-246.2203	162.7412	3.651456	3.103476	1.57851	0.6090246	0.2680252	3.789682	0.9801381
144	-80.2344	-247.6336	167.3992	1.278234	2.898582	0.5542104	0.02224629	0.8191801	2.159313	1.073171
150	-87.86021	-255.0686	167.2084	1.903009	2.959617	1.888421	0.3660564	0.2704543	0.6397896	1.020715
156	-81.14188	-248.5917	167.4498	2.038729	2.456091	0.01928842	0.6068739	0.418611	2.347036	0.9383797
162	-94.91982	-261.3206	166.4008	2.051216	3.12928	0.1786482	1.315402	1.337143	1.119676	0.6818244
168	-84.12213	-248.2116	164.0894	2.386067	2.375684	4.197765	0.327724	0.625367	1.602057	0.6656217
174	-91.64972	-257.8172	166.1675	2.606714	1.970295	1.879076	0.4686779	1.682774	0.6391222	0.9793732
180	-85.44947	-253.9155	168.4661	2.355332	2.167693	1.35618	0.2367796	0.2702283	0.1266806	1.315551
186	-70.99275	-242.5191	171.5263	0.5424734	1.780274	0.3916776	0.8350768	0.1870518	0.03631032	0.8613573
192	-76.0545	-243.4985	167.4439	1.737096	2.103218	0.4112216	0.8350768	1.95837	0.08491071	1.550685
198	-88.46586	-256.8298	168.3639	1.210669	1.862659	0.4112216	0.6536125	2.473695	0.04052802	1.175264
204	-78.4091	-246.3227	167.9136	1.294037	2.84451	1.091844	1.581568	0.2621156	0.1743406	1.044168
210	-76.04806	-242.377	166.329	3.01283	1.639152	2.060766	0.1193253	0.9264741	0.914261	1.431379
216	-74.10581	-243.3554	169.2496	1.500492	1.524096	1.450025	0.04048525	0.2997855	0.7993368	1.312162
222	-65.58464	-234.5995	169.0148	0.9275516	4.240875	0.1495687	0.02759617	0.2693454	0.4608261	1.107981
228	-76.84471	-242.2796	165.4349	1.851115	5.467967	0.1899055	0.220435	0.1427102	2.109563	0.8132662
234	-79.08785	-245.8282	166.7403	2.033062	1.668931	0.6996593	2.383293	0.6189255	1.133865	0.9978292
240	-72.07517	-241.0286	168.9534	1.780177	1.876902	0.1946081	2.346271	0.2774704	0.1182749	0.4779349
246	-86.61699	-256.2647	169.6477	1.791496	1.261525	0.4250648	2.042339	0.03227469	0.3298492	0.6043163
252	-76.88284	-244.9664	168.0835	1.046052	1.932024	3.620985	0.4129072	0.0357205	0.04483723	1.027691
258	-82.51336	-250.9526	168.4392	2.023261	1.702807	0.5685062	1.539824	0.1697494	0.1513651	1.563152
264	-85.9326	-253.0828	167.1502	3.215396	2.557844	0.3648669	2.010542	0.3873508	0.1805134	0.5727657
