Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-109.9735	-278.376	168.4025	3.202656	1.015583	1.896437
6	-118.5292	-286.4122	167.883	2.16994	0.96344	2.751661
12	-121.7876	-289.422	167.6344	3.38499	1.737956	1.844792
18	-113.6897	-282.3113	168.6216	1.142977	1.31525	2.65464
24	-114.3223	-283.8578	169.5355	1.095854	1.31525	2.105099
30	-131.8941	-301.3548	169.4607	1.514762	0.9843257	2.105099
36	-117.9382	-286.3853	168.4471	2.492076	0.9843257	2.225411
42	-110.3451	-280.6132	170.2682	1.110108	1.450965	1.491561
48	-107.8691	-276.0561	168.1869	2.973471	1.462109	1.846579
54	-117.0835	-286.4778	169.3943	1.18145	1.701546	1.884868
60	-127.6199	-296.9411	169.3212	0.7092848	1.61945	2.293035
66	-113.5588	-282.5693	169.0105	1.970496	1.392856	1.860867
72	-116.2876	-284.9786	168.691	1.393042	1.646787	2.249378
78	-107.4725	-276.4548	168.9823	2.390393	0.900325	1.981109
84	-113.7357	-282.0769	168.3413	2.132836	0.9559078	2.491958
90	-116.9144	-286.9619	170.0475	0.9512438	0.79278	2.205959
96	-119.3801	-288.0377	168.6576	1.70361	1.01169	2.490418
102	-124.4725	-292.8851	168.4126	1.532133	1.164681	2.645002
108	-127.4899	-297.2718	169.782	1.067253	1.795777	1.627106
114	-122.8555	-291.6734	168.8179	1.710458	1.743762	1.90796
120	-127.9408	-296.9564	169.0156	1.692788	1.561941	1.90796
126	-122.7211	-292.2243	169.5031	1.155878	1.892978	1.693973
132	-130.9278	-299.7552	168.8275	1.451335	2.133713	1.797996
138	-127.2446	-294.7662	167.5216	3.360317	1.250451	2.253005
144	-128.8262	-297.2456	168.4194	2.22918	1.276846	2.188102
150	-116.8072	-286.15	169.3427	0.9997827	1.511553	2.165459
156	-130.7652	-299.9356	169.1705	1.580434	1.379517	1.995383
162	-123.9544	-291.7392	167.7848	1.982328	1.130577	2.804998
168	-120.2729	-288.9586	168.6857	1.919361	1.689737	1.909629
174	-123.6625	-292.9877	169.3251	0.9868144	1.507477	2.187939
180	-124.7267	-292.1507	167.4239	2.210366	1.674407	2.576321
186	-119.7252	-288.1881	168.4629	1.861655	0.9286279	2.576321
192	-126.3434	-294.7158	168.3724	1.289616	1.145669	2.822617
198	-125.5431	-293.5583	168.0152	2.306803	2.224301	1.782957
204	-124.2633	-293.3155	169.0522	1.120595	1.372284	2.363932
210	-115.5274	-283.7865	168.2591	2.224929	1.548519	2.117812
216	-117.253	-285.1909	167.9378	2.81825	1.769757	1.882144
222	-114.8535	-283.4275	168.5741	2.569141	1.317682	1.882144
228	-102.6729	-271.6498	168.9768	1.877214	1.475527	1.882144
234	-105.9942	-273.8197	167.8255	4.049748	1.574311	1.530745
240	-116.8825	-286.1837	169.3013	1.744083	0.9955018	2.064864
246	-118.9462	-287.4949	168.5488	1.326815	1.279101	2.610659
252	-114.5316	-283.7388	169.2072	1.318386	1.665073	1.945486
258	-122.4343	-290.7244	168.2901	3.455856	1.723639	1.341855
264	-121.7247	-290.1059	168.3812	1.911679	2.422681	1.614945
270	-118.7766	-287.6107	168.8341	1.797431	2.127082	1.572901
276	-117.0852	-286.0237	168.9386	1.827918	2.127082	1.475199
282	-122.175	-291.1579	168.9829	1.827918	1.564459	1.846633
288	-115.87	-285.743	169.873	1.7252	1.498173	1.307709
294	-122.9756	-292.2626	169.287	1.100849	1.453966	2.173538
300	-125.142	-293.826	168.684	1.100849	1.453966	2.55609
306	-120.2077	-288.2328	168.0251	2.257299	0.9847755	2.607643
312	-115.5558	-284.1795	168.6238	1.636972	0.9847755	2.565918
318	-115.7238	-284.5616	168.8377	1.258545	1.827973	2.121081
324	-106.6744	-275.901	169.2265	1.600192	1.827973	1.634167
330	-122.9493	-291.4985	168.5491	1.821097	2.70378	1.334398
336	-135.2418	-303.0247	167.7829	2.690557	2.263394	1.71209
342	-123.7006	-291.6567	167.956	2.746057	1.805734	1.881005
348	-118.6185	-286.8148	168.1963	2.882853	1.889	1.58377
354	-127.3963	-295.6588	168.2626	2.664961	2.043203	1.538361
360	-121.2111	-289.8464	168.6353	1.548007	1.766587	2.113075
366	-116.1532	-285.3817	169.2285	1.468772	1.434206	1.989665
372	-119.6038	-289.2343	169.6304	1.528197	1.791956	1.409648
378	-124.1019	-293.1295	169.0276	1.419569	1.508726	2.10411
384	-118.7491	-288.2884	169.5393	1.307074	1.745292	1.667824
390	-116.8177	-285.6227	168.805	1.682527	0.8093275	2.53662
396	-121.4822	-289.5758	168.0936	2.22004	1.440685	2.297058
402	-112.149	-280.0059	167.8569	3.050798	1.652422	1.905022
408	-115.7203	-284.3403	168.62	2.344379	1.606819	1.77105
414	-119.3498	-288.5236	169.1738	1.165699	1.266014	2.325747
420	-119.8131	-289.2791	169.4661	1.597049	1.266014	1.862125
426	-124.1466	-292.5922	168.4456	1.879334	1.339871	2.319054
432	-124.3225	-291.7021	167.3797	2.929803	1.566809	2.329398
438	-118.7795	-286.5265	167.747	3.030743	1.281116	2.231761
444	-125.5606	-293.7835	168.2229	1.912603	0.6344842	2.876383
450	-134.6537	-304.0184	169.3647	1.161432	1.597247	1.988478
456	-135.1359	-303.8839	168.7481	1.452202	1.199937	2.46113
462	-130.2485	-299.8187	169.5702	1.04517	1.534903	1.970053
468	-128.474	-297.8355	169.3616	1.627403	1.534903	1.728899
474	-125.3879	-295.5495	170.1616	1.232717	1.438429	1.489975
480	-121.5266	-291.0313	169.5047	1.066566	1.384048	2.099369
486	-115.208	-284.7584	169.5504	0.9347376	1.384048	2.155608
492	-144.1419	-314.5636	170.4217	1.037584	1.175797	1.634218
498	-137.9991	-306.466	168.4669	2.065004	2.101605	1.690373
504	-131.8839	-300.3926	168.5086	2.198749	2.460262	1.306106
510	-123.4727	-292.0913	168.6185	1.559304	1.819921	2.082197
516	-123.7191	-292.5111	168.792	1.674857	0.9839826	2.439786
522	-121.9832	-291.2144	169.2312	1.589734	1.597145	1.800529
528	-131.6478	-300.1099	168.4622	1.927946	2.100983	1.775733
534	-121.5012	-291.284	169.7828	0.9708516	1.298551	2.035429
540	-124.1875	-293.5458	169.3582	1.242151	1.298551	2.137395
546	-126.995	-295.5565	168.5615	1.749574	1.938071	1.926261
