Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1398.554	-1552.877	154.3224	0.2599492	1.958445	2.202107	9.490043
6	-1390.232	-1546.668	156.4358	0.2451061	1.86191	2.504078	8.262148
12	-1407.073	-1563.424	156.3511	0.2382992	1.86191	2.504078	8.310796
18	-1408.085	-1562.699	154.6144	0.2382992	1.726684	2.504078	9.294834
24	-1410.492	-1569.421	158.9294	0.2547118	1.365423	2.552648	7.140705
30	-1426.036	-1579.349	153.3122	0.2257914	1.860813	2.819175	9.759822
36	-1412.81	-1566.189	153.3788	0.2321277	2.191704	2.467535	9.759822
42	-1412.219	-1565.458	153.2399	0.2445292	2.191704	1.749299	10.20446
48	-1406.079	-1560.259	154.18	0.2632826	2.191704	2.371863	9.371157
54	-1412.082	-1566.149	154.0668	0.2505222	2.960314	3.551888	8.504765
60	-1408.807	-1564.507	155.7006	0.2421675	3.005409	2.40193	8.235078
66	-1425.962	-1581.538	155.5751	0.270348	2.619024	3.044556	8.093537
72	-1413.453	-1568.964	155.5111	0.2239661	1.982023	2.559915	8.680154
78	-1414.876	-1570.487	155.6109	0.2355648	1.892096	2.952195	8.453662
84	-1411.008	-1562.95	151.9417	0.2246013	2.132505	2.670782	10.43836
90	-1403.119	-1558.574	155.4558	0.2440722	2.132505	2.35716	8.739555
96	-1397.033	-1552.518	155.4846	0.2297402	1.842123	2.113179	8.991822
102	-1400.362	-1552.009	151.6466	0.2365729	2.41912	2.321053	10.65005
108	-1391.469	-1547.593	156.1247	0.2910142	2.052581	1.90926	8.632617
114	-1405.002	-1562.499	157.4971	0.2475815	2.052581	2.40115	7.66263
120	-1416.313	-1575.559	159.2459	0.2117956	1.531119	3.183097	6.568536
126	-1414.8	-1572.396	157.596	0.2450819	1.651927	2.033339	7.994377
132	-1414.459	-1570.9	156.4403	0.269616	2.028633	2.185706	8.340113
138	-1421.478	-1578.165	156.6876	0.2199274	2.050103	2.576481	8.017179
144	-1404.648	-1561.036	156.3881	0.2566751	1.919528	2.955407	8.01438
150	-1408.716	-1565.929	157.2127	0.2578778	2.706431	2.849997	7.293762
156	-1417.836	-1574.038	156.2017	0.2720737	2.388315	3.107556	7.819036
162	-1421.454	-1578.171	156.7177	0.270828	2.66144	2.299836	7.864145
168	-1405.862	-1564.96	159.0977	0.2585179	2.23487	2.457316	6.685614
174	-1401.287	-1556.756	155.469	0.2479872	2.1135	3.338309	8.217469
180	-1398.986	-1554.627	155.6408	0.222674	2.31054	3.256682	8.097785
186	-1401.383	-1556.243	154.8597	0.2531246	1.874037	2.360168	9.164682
192	-1412.071	-1570.65	158.578	0.3058791	2.723094	3.112921	6.38278
198	-1408.764	-1566.264	157.4998	0.2889346	2.253579	2.618723	7.434207
204	-1407.603	-1563.191	155.5883	0.2469072	1.345131	2.042817	9.206935
210	-1408.856	-1565.772	156.916	0.2419183	1.837542	2.727108	7.90037
216	-1417.847	-1577.246	159.3987	0.270382	1.833321	2.619918	6.611133
222	-1412.06	-1567.464	155.4039	0.2397324	1.944996	2.921393	8.553569
228	-1422.869	-1579.061	156.1919	0.255452	1.707217	2.354666	8.538515
234	-1415.855	-1570.248	154.393	0.258091	2.291103	2.52403	9.138524
240	-1413.801	-1567.443	153.6418	0.2585685	1.859968	1.989883	10.0061
246	-1404.284	-1560.085	155.8012	0.2585685	2.293771	2.273812	8.523389
252	-1400.293	-1557.746	157.4536	0.2370202	2.292579	3.050514	7.238373
258	-1405.6	-1562.796	157.1953	0.230805	1.978982	2.897416	7.600742
264	-1420.354	-1574.987	154.6339	0.237561	2.431689	2.035797	9.221652
270	-1415.104	-1573.206	158.1015	0.2475157	1.905577	2.351349	7.432573
276	-1416.88	-1574.091	157.2106	0.2980878	2.023121	2.474902	7.762566
282	-1404.739	-1562.216	157.4777	0.2429734	1.795166	2.286147	7.855197
288	-1409.428	-1566.914	157.4859	0.2923426	1.795166	2.228625	7.855197
294	-1402.172	-1558.428	156.2559	0.2509277	2.21033	2.052313	8.439195
300	-1397.618	-1552.021	154.4026	0.2223461	1.875616	2.772762	9.203784
306	-1401.199	-1558.361	157.1624	0.2223461	1.705905	2.569553	7.925739
312	-1416.749	-1574.195	157.4462	0.2805667	1.584426	2.91159	7.61927
318	-1413.049	-1569.808	156.7585	0.3060228	2.296416	2.963018	7.61927
324	-1397.781	-1555.288	157.5073	0.248596	1.756464	2.726672	7.61927
330	-1402.4	-1560.149	157.7495	0.2823728	2.270501	2.872321	7.16023
336	-1414.925	-1572.08	157.1546	0.2823728	2.069169	2.587576	7.720049
342	-1406.846	-1565.142	158.2961	0.2625316	1.335025	2.587576	7.473385
348	-1416.491	-1573.425	156.9348	0.2826033	1.548054	2.57152	8.090838
354	-1414.778	-1568.929	154.1512	0.2331127	2.603568	2.275392	9.283089
360	-1413.529	-1568.213	154.6841	0.2585062	1.905683	2.034826	9.412103
366	-1400.959	-1553.914	152.9551	0.2294293	2.192022	2.47639	9.979586
372	-1405.963	-1559.572	153.6083	0.2865029	1.721077	2.168559	9.979586
378	-1401.314	-1555.644	154.33	0.2269164	2.129142	1.95585	9.557821
384	-1404.331	-1556.875	152.5441	0.2384736	2.234931	2.127175	10.35628
390	-1407.41	-1565.262	157.852	0.2409637	1.911577	3.066763	7.183279
396	-1410.757	-1567.544	156.7864	0.2301691	2.632212	4.606425	6.621751
402	-1401.698	-1556.814	155.1158	0.2411662	1.791249	3.597236	8.41784
408	-1414.886	-1570.323	155.4378	0.2451439	1.657106	3.391428	8.41784
414	-1413.997	-1566.972	152.9758	0.2258128	1.813373	2.910644	9.910681
420	-1400.481	-1554.394	153.9134	0.2527281	1.898772	2.594509	9.529691
426	-1400.511	-1554.548	154.0362	0.2436331	1.910527	2.171779	9.687305
432	-1403.447	-1554.839	151.3917	0.2392139	1.819634	2.02234	11.19855
438	-1411.396	-1564.729	153.3331	0.2268724	1.987351	2.02234	10.11049
444	-1402.146	-1558.009	155.8627	0.2679264	1.511179	1.847778	9.070417
450	-1410.541	-1565.514	154.973	0.2754673	2.309412	1.672495	9.265188
456	-1406.465	-1561.271	154.8063	0.2512916	2.101582	2.03218	9.265188
462	-1402.785	-1559.193	156.4081	0.2587042	2.101582	2.03218	8.412292
468	-1391.145	-1546.442	155.2976	0.2650054	2.264679	1.900179	8.997465
474	-1406.104	-1562.536	156.4321	0.2650054	2.009638	2.293887	8.297901
480	-1398.99	-1552.61	153.62	0.2099089	2.201708	2.820342	9.453898
486	-1399.737	-1556.585	156.8481	0.2575967	2.585395	2.820342	7.553679
492	-1405.03	-1561.123	156.0932	0.2399385	1.70444	2.118277	8.725933
498	-1411.728	-1567.316	155.5877	0.2916431	2.38872	1.829506	8.815033
504	-1398.673	-1554.343	155.67	0.2326272	1.988579	2.347186	8.701139
510	-1400.283	-1557.837	157.5539	0.2826027	1.600332	2.731753	7.648966
516	-1408.249	-1564.447	156.1982	0.2573333	1.945821	1.635933	8.804453
522	-1402.565	-1558.549	155.9839	0.2631898	1.945821	2.801755	8.296
528	-1408.905	-1567.066	158.1615	0.2452846	2.293651	2.465703	7.167323
534	-1406.424	-1564.663	158.2393	0.2716866	1.42022	2.150135	7.689345
540	-1409.808	-1569.086	159.2787	0.2235229	1.855392	2.706503	6.644116
546	-1409.629	-1565.777	156.1483	0.2562982	1.665345	3.115372	8.176807
552	-1403.191	-1557.441	154.2502	0.2187116	1.491702	2.907909	9.398069
558	-1405.186	-1564.015	158.8286	0.2187116	1.423937	2.41649	7.257357
564	-1410.728	-1564.007	153.2789	0.2595313	1.780195	2.547849	9.939817
570	-1416.161	-1575.093	158.932	0.2653707	1.633532	2.738961	6.898059
576	-1415.707	-1572.633	156.9255	0.2488058	2.406251	2.488717	7.767858
582	-1411.998	-1566.371	154.3729	0.2628181	1.898173	1.877325	9.660542
588	-1419.989	-1575.87	155.8806	0.2454003	2.008054	2.116342	8.696344
594	-1408.116	-1561.079	152.9633	0.2282302	1.727401	2.352154	10.24994
600	-1421.6	-1577.845	156.2448	0.276599	2.197399	2.143173	8.388737
606	-1413.054	-1569.983	156.9284	0.2887741	2.197399	2.219839	7.977362
612	-1411.947	-1568.005	156.0579	0.2162217	1.811286	2.617768	8.441561
618	-1412.203	-1567.377	155.1742	0.2218876	2.058145	2.376554	8.922996
624	-1415.681	-1574.419	158.7378	0.2668622	1.652368	2.659101	7.035599
630	-1422.252	-1579.599	157.3471	0.2244509	1.652368	2.050104	8.128901
636	-1418.98	-1573.367	154.387	0.2062584	1.62152	2.350529	9.563157
642	-1410.235	-1566.26	156.0252	0.2603915	1.726861	2.425932	8.577219
