Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-708.289	-874.4269	166.1378	0.0736617	0.241342	1.3771e-05	0.18329	0.113094	0.0439442	0.112189	0.00981003	0.0162585	0.0318137	0.0359988	0.00733488	0.0947792	0.168677	0.0371811	0.0229428	0.0415077	0.0256421	0.0851139	0.142979	0.148404	0.0671906	0.00728359	0.013161	0.00915607	0.0122961	0.0195484	0.13067	0.0568758	0.0181384	0.0140472	0.0770135	0.00852863	0.00311448	0.0275162	0.185211	0.0489537	0.0178539	0.00726206	0.0259047	0.0908225	0.0587134	0.0632027	0.0337241	0.0612492	0.00996349	0.111984	0.027452	0.0397651	0.0292231	0.0713778	0.108551	0.0606565	0.0222573	0.0330664	0.064706	0.0148606	0.0155039	0.00496028	0.0183006	0.0934745	0.024412	0.0522661	0.140458	0.0424642	0.00310619	0.00404288	0.0305501	0.0301024	0.22093	0.0888885	0.0733143	0.136906	0.0502499	0.0982825	0.0220072	0.0746855	0.026075	0.0305743	0.150662	0.0263694	0.019143	0.00614967	0.0376426	0.0840611	0.0254133	0.0275634	0.0405278	0.0307497	0.0912264	0.142287	0.00501113	0.104481	0.00182138	0.0788831	0.00144665	0.00171274	0.0135308	0.0443319	2.52958e-06	0.0336683	0.0207742	0.00807206	0.0206078	0.00180199	0.00298651	0.00584383	0.00661259	0.00134734	0.0174099	0.0309841	0.00682977	0.00421434	0.00762451	0.00471018	0.0156345	0.0262638	0.0272601	0.0123422	0.00133792	0.00241752	0.00168187	0.00225866	0.00359082	0.0240026	0.0104475	0.00333182	0.00258031	0.0141465	0.00156662	0.000572096	0.00505442	0.0340212	0.00899226	0.00327957	0.00133396	0.00475841	0.0166831	0.010785	0.0116096	0.00619474	0.0112508	0.00183018	0.0205701	0.00504264	0.00730442	0.00536797	0.0131113	0.0199397	0.0111419	0.00408842	0.00607393	0.0118858	0.00272972	0.00284789	0.00091115	0.00336162	0.0171702	0.00448421	0.00960071	0.0258005	0.00780021	0.000570572	0.000742633	0.00561171	0.00552947	0.0405825	0.0163278	0.013467	0.0251482	0.00923035	0.0180534	0.00404248	0.0137189	0.00478969	0.00561616	0.027675	0.00484376	0.00351636	0.00112963	0.00691453	0.0154411	0.00466815	0.0050631	0.00744451	0.00564838	0.0167573	0.0261366	0.000920489	0.019192	0.000334567	0.01449	0.000265734	0.000314611	5.443984
36	-712.842	-880.3419	167.4999	0.0131219	0.0779159	0.000154023	0.112656	0.0563429	0.0554737	0.158442	0.00652546	0.0932993	0.00298942	0.0216497	0.0168555	0.0691338	0.0850818	0.0131797	0.00541211	0.00551393	0.00382231	0.0428158	0.0371979	0.148824	0.0312602	0.0307671	0.00587215	0.0197128	0.0311714	0.0228183	0.0947587	0.0109753	0.0684299	0.0112808	0.120663	0.00099175	0.0248702	0.0278931	0.100432	0.059954	0.0116484	0.00218157	0.0139084	0.156851	0.0314921	0.0225341	0.0248584	0.0931456	0.0121347	0.0602239	0.0777919	0.0569812	0.137077	0.0946675	0.107197	0.00601374	0.0578474	0.00741609	0.0500113	0.00610192	0.0479852	0.0502449	0.0266133	0.0780345	0.0528793	0.0210419	0.101311	0.0053404	0.0460219	0.0227232	0.0959237	0.0479661	0.0604089	0.0461477	0.0722389	0.0561259	0.0727774	0.0861949	0.00302114	0.0429498	0.0273765	0.00165038	0.125308	0.0294537	0.022068	0.0844339	0.065735	0.155282	0.0471635	0.0126752	0.0387681	0.0277158	0.0851485	0.0847368	0.0233205	0.0363414	0.0269687	0.0321134	0.00484592	0.00281471	0.00279892	0.0166195	3.28533e-05	0.0240296	0.012018	0.0118326	0.0337958	0.00139189	0.0199008	0.000637645	0.00461789	0.0035953	0.0147463	0.018148	0.00281124	0.00115441	0.00117613	0.000815302	0.00913265	0.00793435	0.0317442	0.00666784	0.00656266	0.00125254	0.00420477	0.00664889	0.00486716	0.0202121	0.00234104	0.0145962	0.0024062	0.0257376	0.000211541	0.00530484	0.00594963	0.0214223	0.0127882	0.00248462	0.00046533	0.00296667	0.0334564	0.00671729	0.00480655	0.00530232	0.019868	0.00258834	0.0128458	0.0165931	0.0121541	0.0292388	0.0201927	0.0228652	0.00128274	0.0123389	0.00158186	0.0106675	0.00130154	0.0102353	0.0107173	0.00567664	0.0166448	0.0112792	0.00448825	0.0216097	0.00113911	0.00981652	0.00484688	0.0204606	0.0102312	0.0128853	0.00984335	0.0154086	0.0119717	0.0155235	0.0183855	0.000644412	0.00916123	0.00583943	0.000352027	0.0267284	0.00628251	0.00470712	0.0180098	0.0140213	0.0331218	0.01006	0.00270364	0.00826927	0.00591182	0.0181623	0.0180744	0.00497429	0.00775166	0.00575244	0.00684982	0.00103364	0.00060038	4.688211
72	-718.972	-885.6185	166.6464	0.00650161	0.072546	0.0173303	0.134577	0.106724	0.0443215	0.0315004	0.000702009	0.0610665	0.00124159	0.0636053	0.0251474	0.0966733	0.135213	0.0290361	0.0276658	0.0258956	0.0568929	0.0561698	0.133755	0.156396	0.0289867	0.0241718	0.00567748	0.0194376	0.0284977	0.064649	0.0235606	0.0476496	0.0209477	0.01048	0.0914573	0.00494062	0.0080309	0.00452703	0.140204	0.0981392	0.0301556	0.045622	0.0106625	0.101092	0.0165164	0.0369035	0.0295768	0.0147329	0.00255966	0.0350187	0.114887	0.0901842	0.00881331	0.00665114	0.0285038	0.0605624	0.0426087	0.0177068	0.0168249	0.0454661	0.133382	0.0508636	0.00885571	0.104434	0.0573389	0.035343	0.0567305	0.016153	0.154028	0.0620258	0.0463832	0.0482802	0.0696612	0.0808914	0.0396026	0.00575915	0.103083	0.013362	0.0506828	0.0273593	0.204773	0.0817837	0.0304855	0.0181119	0.0923282	0.0270971	0.0435944	0.0224061	0.0149879	0.00337222	0.0774873	0.115746	0.129481	0.091062	0.0666873	0.0417363	0.106198	0.0522112	0.054489	0.0655777	0.00125922	0.0140506	0.00335651	0.0260646	0.0206702	0.00858412	0.00610094	0.000135964	0.0118273	0.000240468	0.012319	0.00487051	0.0187235	0.0261879	0.00562366	0.00535826	0.00501542	0.0110189	0.0108789	0.0259054	0.0302905	0.00561409	0.00468156	0.0010996	0.00376464	0.00551938	0.0125211	0.00456318	0.00922869	0.00405712	0.00202975	0.0177133	0.000956891	0.00155541	0.000876788	0.0271544	0.0190074	0.00584049	0.00883598	0.00206509	0.0195793	0.00319888	0.0071474	0.00572837	0.00285344	0.000495751	0.00678237	0.022251	0.0174667	0.00170695	0.00128818	0.00552057	0.0117296	0.00825239	0.00342942	0.00325861	0.0088058	0.0258332	0.00985117	0.00171516	0.0202267	0.0111053	0.00684518	0.0109875	0.00312848	0.0298319	0.012013	0.00898342	0.00935083	0.0134919	0.0156669	0.00767017	0.00111542	0.0199649	0.00258792	0.00981616	0.0052989	0.0396601	0.0158397	0.00590438	0.00350788	0.017882	0.00524812	0.00844328	0.00433958	0.00290282	0.000653126	0.0150076	0.0224175	0.0250777	0.0176367	0.0129159	0.00808342	0.0205682	0.0101122	0.0105533	0.012701	5.163203
108	-700.9841	-868.1712	167.1871	0.0206685	0.0824328	0.048603	0.082631	0.0904313	0.0152297	0.0394241	0.0231689	0.0678367	0.00403654	0.0618046	0.00770526	0.0567768	0.109309	0.0444097	0.0546954	0.0192675	0.0251858	0.148431	0.19296	0.0342647	0.0593501	0.0389495	0.031317	0.0155444	0.0185935	0.03266	0.0564326	0.05034	0.0471721	0.00719073	0.121767	0.00113748	0.00803682	0.0302574	0.0891445	0.017639	0.0455255	0.00852864	0.00927809	0.123903	0.0238757	0.029423	0.0447564	0.0796918	0.000567249	0.0692417	0.0635252	0.0611884	0.0203305	0.0820302	0.0072457	0.0377757	0.0485866	0.0017936	0.0607487	0.0656846	0.0418051	0.0864131	0.029626	0.0327509	0.0342666	0.0579096	0.0150266	0.0969281	0.114152	0.063583	0.0437735	0.108523	0.0811044	0.0440445	0.0208735	0.0713147	0.109581	0.0183128	0.0181701	0.00635079	0.004143	0.0231825	0.0489617	0.0388013	0.00848383	0.0447364	0.0995669	0.00311562	0.0594717	0.00229013	0.0538408	0.0401183	0.121625	0.165673	0.0805228	0.0600364	0.0471088	0.0499604	0.0735928	0.00466941	0.00425023	0.0169513	0.00999463	0.0169921	0.0185961	0.0031318	0.00810709	0.00476441	0.0139498	0.000830066	0.0127094	0.00158449	0.0116755	0.0224781	0.00913232	0.0112474	0.00396214	0.00517915	0.0305231	0.0396798	0.00704613	0.0122046	0.0080095	0.00643997	0.00319651	0.00382354	0.00671614	0.0116047	0.0103518	0.00970037	0.00147869	0.0250399	0.000233909	0.00165268	0.00622206	0.0183315	0.00362724	0.00936177	0.00175381	0.00190793	0.0254792	0.00490974	0.00605048	0.00920362	0.0163877	0.000116648	0.0142387	0.0130632	0.0125827	0.00418073	0.0168685	0.00148999	0.00776813	0.00999125	0.000368833	0.0124922	0.0135072	0.00859672	0.0177698	0.00609223	0.00673484	0.0070465	0.0119084	0.00309004	0.0199321	0.023474	0.0130751	0.00900149	0.0223164	0.0166781	0.00905722	0.00429239	0.014665	0.0225341	0.00376581	0.00373647	0.00130596	0.000851957	0.00476721	0.0100684	0.00797903	0.0017446	0.0091995	0.0204747	0.00064069	0.0122296	0.000470938	0.0110717	0.00824985	0.0250108	0.0340687	0.0165585	0.0123458	0.00968735	0.0102737	0.0151335	0.000960208	4.862916
144	-716.443	-883.4048	166.9617	0.0110822	0.0689439	0.00317847	0.051371	0.136539	0.0476996	0.0890136	0.0160017	0.0854197	0.0114779	0.0117748	0.076751	0.0399111	0.0788927	0.0656541	0.0644495	0.0190903	0.054336	0.0432215	0.0776895	0.0851183	0.0241349	0.0108005	0.00858151	0.0221944	0.0294779	0.0550467	0.095836	0.105963	0.0665455	0.0072798	0.237951	0.0033568	0.047741	0.0349908	0.200295	0.134359	0.0250931	0.0543627	0.00221319	0.0717102	0.0180582	0.0511845	0.0215394	0.106238	0.0182422	0.0457815	0.0824171	0.113417	0.03757	0.0609472	0.0255415	0.00453772	0.00789358	0.0682715	0.0184938	0.0386576	0.0179914	0.0222527	0.00419075	0.0117479	0.0225157	0.0981805	0.00619919	0.0112033	0.0823961	0.0292637	0.0494458	0.0868206	0.0723945	0.0209068	0.0264505	0.0461876	0.0863025	0.00508398	0.0375656	0.00544903	0.0740855	0.0215197	0.0536811	0.0667508	0.0689632	0.0233635	0.0600008	1.02587e-05	0.00555159	0.00307674	0.00902448	0.04886	0.069401	0.161547	0.0702634	0.154439	0.0393154	0.0245169	0.19169	0.00538333	0.00222162	0.013821	0.000637181	0.0102982	0.0273716	0.00956224	0.0178444	0.00320783	0.0171239	0.00230094	0.00236047	0.0153861	0.0080009	0.0158155	0.0131615	0.01292	0.00382699	0.0108926	0.00866453	0.0155742	0.0170635	0.00483827	0.00216515	0.00172032	0.00444926	0.00590937	0.0110351	0.019212	0.0212421	0.0133402	0.00145937	0.0477015	0.000672931	0.00957053	0.00701452	0.0401528	0.0269346	0.00503037	0.010898	0.000443673	0.0143756	0.00362009	0.0102608	0.00431795	0.0212974	0.00365698	0.00917772	0.016522	0.0227365	0.00753157	0.012218	0.00512026	0.000909668	0.00158241	0.0136862	0.0037074	0.0077496	0.0036067	0.00446095	0.000840111	0.00235507	0.00451368	0.019682	0.00124274	0.00224589	0.0165178	0.00586643	0.0099123	0.0174047	0.0145128	0.00419115	0.00530248	0.00925914	0.0173009	0.00101917	0.00753069	0.00109235	0.0148518	0.00431401	0.0107613	0.0133814	0.0138249	0.00468363	0.0120282	2.05655e-06	0.00111292	0.000616788	0.00180912	0.00979486	0.0139127	0.032385	0.0140856	0.03096	0.00788148	0.00491484	0.0384276	0.00107918	4.988331
180	-723.1641	-889.5191	166.355	0.00454748	0.0699881	0.00537084	0.116463	0.190915	0.00939392	0.0458825	0.0331469	0.0632856	0.000572945	0.0313017	0.090677	0.0597016	0.108755	0.0668139	0.097573	0.0280675	0.00686785	0.053842	0.101805	0.0638903	0.00502039	0.0065906	0.0680097	0.00266773	0.018345	0.026299	0.124032	0.049546	0.0509392	0.041986	0.168127	0.00277201	0.0162825	0.0124161	0.0481837	0.0720436	0.0284003	0.00244021	0.0678984	0.0815706	0.0302435	0.00832687	0.0595367	0.0862068	0.0031433	0.0174679	0.0823209	0.0533792	0.0535524	0.0287621	0.0124152	0.0278818	0.0214288	0.0891537	0.0336393	0.0237891	0.0142432	0.00686245	0.0683511	0.120597	0.0664346	0.0139931	0.0869152	0.0170897	0.0189634	0.0127291	0.0535453	0.0282676	0.130109	0.0862073	0.00899532	0.000533124	0.0597022	0.179528	0.0833174	0.101581	0.02661	0.115246	0.11878	0.157585	0.0281154	0.0563353	0.0544318	0.00101462	0.0415764	0.0271779	0.0430192	0.0353276	0.0596065	0.194272	0.0501334	0.244991	0.0187412	0.0303265	0.040276	0.0490919	0.000854099	0.013145	0.00100874	0.0218739	0.0358573	0.00176435	0.00861755	0.00622558	0.0118862	0.000107609	0.00587902	0.0170308	0.011213	0.0204261	0.0125489	0.018326	0.00527159	0.00128991	0.0101125	0.0191208	0.0119998	0.000942919	0.00123783	0.0127734	0.000501049	0.00344553	0.00493943	0.0232954	0.00930563	0.00956729	0.00788574	0.0315774	0.000520633	0.00305815	0.00233196	0.00904976	0.0135311	0.00533408	0.000458315	0.0127525	0.0153204	0.00568028	0.00156394	0.0111821	0.0161912	0.000590369	0.00328079	0.0154614	0.0100256	0.0100581	0.00540205	0.0023318	0.0052367	0.00402472	0.0167447	0.00631807	0.00446802	0.00267512	0.00128889	0.0128376	0.0226503	0.0124776	0.00262815	0.0163242	0.00320974	0.00356167	0.00239076	0.0100568	0.00530917	0.0244368	0.0161913	0.00168948	0.00010013	0.0112131	0.0337187	0.0156485	0.0190787	0.00499784	0.0216453	0.0223091	0.0295973	0.00528057	0.0105808	0.0102233	0.000190564	0.0078088	0.0051045	0.00807978	0.00663516	0.0111952	0.0364878	0.00941595	0.0460137	0.00351993	0.00569586	0.00756456	0.00922034	5.324303
216	-715.894	-882.9472	167.0531	0.038715	0.0742622	0.00541423	0.146727	0.0568435	0.0376711	0.111278	0.039122	0.0662561	0.00123254	0.00772383	0.0205773	0.0448533	0.0822373	0.0227598	0.010137	0.0196954	0.0229733	0.120196	0.26111	0.123115	0.0870863	0.0431562	0.0592013	0.00167312	0.0464205	0.032444	0.13161	0.0185209	0.0288392	0.0338498	0.0809337	0.00236572	0.00986472	0.00803749	0.0706324	0.0606142	0.0883663	0.00327493	0.025678	0.104051	0.0284294	0.00373667	0.0550335	0.0161772	0.00776775	0.0252981	0.0894949	0.05098	0.0320853	0.0308593	0.0353587	0.00260687	0.177721	0.0474444	0.0310494	0.0056646	0.0566352	0.0438524	0.00671464	0.123943	0.00891651	0.0356534	0.0175423	0.0519654	0.169329	0.0293097	0.119767	0.0310207	0.00380914	0.0694772	0.0608311	0.05337	0.0409914	0.00257883	0.104689	0.0255821	0.107105	0.112689	0.0188369	0.0278191	0.00363332	0.0562714	0.0601197	0.00564485	0.00235898	0.00178081	0.057592	0.042776	0.0983304	0.136215	0.0497249	0.0495445	0.00167544	0.072534	0.0681403	0.0195011	0.00784102	0.0150405	0.00109655	0.0297169	0.0115126	0.0076296	0.0225373	0.00792344	0.013419	0.000249629	0.00156432	0.00416756	0.00908421	0.0166557	0.00460958	0.00205306	0.00398894	0.00465283	0.0243436	0.052883	0.0249346	0.0176377	0.00874051	0.0119902	0.00033886	0.00940162	0.00657094	0.0266553	0.00375107	0.00584086	0.00685566	0.0163917	0.000479133	0.00199792	0.00162785	0.0143053	0.0122763	0.017897	0.000663276	0.00520061	0.0210735	0.00575785	0.000756795	0.011146	0.0032764	0.00157322	0.00512367	0.0181256	0.0103251	0.0064983	0.00624999	0.00716126	0.000527974	0.0359942	0.00960899	0.00628848	0.00114726	0.0114704	0.00888149	0.00135993	0.0251024	0.00180588	0.00722095	0.00355287	0.0105247	0.0342946	0.00593615	0.0242567	0.00628269	0.000771473	0.0140713	0.0123202	0.0108091	0.00830207	0.000522295	0.0212028	0.00518118	0.0216921	0.022823	0.00381508	0.00563424	0.000735864	0.0113967	0.0121762	0.00114326	0.000477768	0.000360671	0.0116642	0.00866351	0.019915	0.0275879	0.0100709	0.0100343	0.000339331	0.0146904	0.0138006	0.0039496	4.937497
252	-720.95	-887.6245	166.6745	0.0103931	0.180184	0.0181227	0.039585	0.130137	0.042559	0.072549	0.0141919	0.0651475	0.00468042	0.00769115	0.0162847	0.0958551	0.099899	0.0170388	0.016561	0.000574393	0.0285885	0.109251	0.220531	0.119442	0.0482109	0.0160298	0.0302472	0.00368153	0.0532453	0.0247317	0.0437413	0.0450775	0.0458253	0.00981911	0.156141	0.00484714	0.0275677	0.0108745	0.164348	0.0673051	0.0624983	0.0170641	0.0672649	0.0682939	0.0416111	0.00396563	0.145468	0.131437	0.000795882	0.0251362	0.0544237	0.0533358	0.0402459	0.0115315	0.0367764	0.0626155	0.0388702	0.164211	0.0961729	0.0442047	0.013595	0.0128207	0.0798081	0.0600453	0.0124922	0.00763538	0.0164964	0.077249	0.0228892	0.0445672	0.0334386	0.0264397	0.0209003	0.0939431	0.063703	0.00451102	0.0541779	0.1983	0.0321324	0.0873945	0.0567269	0.0021053	0.00516683	0.171688	0.00420067	0.0506583	0.007563	0.00357093	0.0621494	0.0621593	0.0256926	0.0933061	0.0307109	0.0623296	0.0658118	0.1387	0.0164527	0.0135833	0.00166951	0.0840253	0.00201898	0.0350029	0.00352055	0.00768985	0.0252806	0.0082676	0.0140935	0.00275694	0.0126557	0.000909227	0.0014941	0.00316351	0.018621	0.0194066	0.00330998	0.00321717	0.000111583	0.00555366	0.0212232	0.0428407	0.023203	0.00936555	0.00311398	0.00587588	0.000715182	0.0103435	0.00480442	0.00849726	0.00875685	0.0089021	0.00190748	0.0303322	0.000941614	0.00535535	0.0021125	0.0319265	0.0130748	0.012141	0.0033149	0.013067	0.0132669	0.00808344	0.000770371	0.0282588	0.0255332	0.00015461	0.004883	0.0105725	0.0103611	0.00781824	0.00224014	0.00714425	0.0121638	0.00755101	0.0318999	0.0186827	0.00858729	0.00264099	0.00249058	0.0155037	0.0116645	0.00242676	0.00148326	0.00320462	0.0150065	0.00444649	0.00865771	0.00649584	0.00513623	0.00406013	0.0182496	0.0123751	0.000876319	0.0105247	0.0385221	0.00624211	0.0169774	0.0110199	0.000408979	0.00100372	0.0333524	0.000816031	0.00984097	0.0014692	0.000693695	0.0120733	0.0120752	0.0049911	0.0181258	0.00596596	0.0121083	0.0127847	0.0269442	0.00319612	0.00263872	0.000324322	0.0163229	5.14769
288	-735.2965	-901.7727	166.4762	0.0283851	0.0843971	0.00432558	0.0571465	0.0492867	0.0123258	0.113809	0.0151395	0.0800663	0.023008	0.00626467	0.0268544	0.132535	0.157017	0.0533651	0.0265178	0.00026856	0.0107077	0.0448225	0.0947038	0.0824426	0.0332944	0.00627696	0.0304864	0.00841646	0.0226178	0.0570702	0.0599787	0.0362751	0.0508638	0.00638534	0.0376688	0.102884	0.0188106	0.0528725	0.082081	0.114171	0.0198368	0.0264951	0.0121522	0.0807755	0.0322041	0.015941	0.078957	0.11055	0.144729	0.0291688	0.0515743	0.0800387	0.174894	0.00046893	0.13654	0.0555073	0.182089	0.0264002	0.0148768	0.00623732	0.0384473	0.0419036	0.0141579	0.0109363	0.0367233	0.0725314	0.000484448	0.111471	0.00968312	0.0387433	0.0731636	0.0683222	0.0517596	0.040951	0.0129576	0.0479038	0.034367	0.0278869	0.103713	0.000236818	0.0523643	0.156579	0.118873	0.0684225	0.0414678	0.00426969	0.0142933	0.0487007	0.0507446	0.000889373	0.202896	0.136191	0.059716	0.0663344	0.079006	0.0844551	0.0157906	0.0117587	0.0673841	0.0378863	0.00539914	0.0160532	0.000822769	0.0108698	0.00937483	0.0023445	0.0216476	0.00287969	0.0152294	0.00437635	0.0011916	0.00510798	0.0252094	0.0298662	0.0101506	0.00504395	5.10828e-05	0.00203671	0.00852569	0.0180136	0.0156814	0.00633294	0.00119394	0.00579882	0.0016009	0.00430213	0.0108553	0.0114085	0.00689989	0.00967482	0.00121456	0.007165	0.0195697	0.00357796	0.0100569	0.0156126	0.0217164	0.00377317	0.00503963	0.00231148	0.0153643	0.00612556	0.00303213	0.0150184	0.0210277	0.027529	0.0055482	0.00980996	0.0152242	0.0332665	8.91952e-05	0.0259713	0.010558	0.0346351	0.00502159	0.00282973	0.0011864	0.00731306	0.0079705	0.00269297	0.00208019	0.00698515	0.0137962	9.21469e-05	0.0212029	0.00184183	0.00736937	0.0139165	0.0129956	0.0098452	0.0077893	0.00246467	0.00911179	0.00653695	0.00530437	0.0197273	4.50451e-05	0.00996022	0.0297829	0.0226108	0.0130147	0.00788759	0.000812138	0.00271872	0.00926336	0.00965215	0.000169168	0.0385929	0.0259049	0.0113586	0.0126175	0.0150278	0.0160642	0.00300352	0.00223663	0.0128171	0.00720635	5.257343
324	-711.469	-878.2398	166.7708	0.0265241	0.146098	0.00978603	0.153942	0.219518	0.0100738	0.0946754	0.00982368	0.0645718	0.00103574	0.020656	0.0645111	0.0768458	0.138153	0.0380161	0.0418116	0.00353129	0.00795358	0.064879	0.138797	0.0667592	0.0371958	0.0177524	0.00799515	0.0182802	0.00869121	0.0582076	0.0587734	0.0671305	0.0533051	0.00498769	0.222163	0.000999319	0.0188814	0.0427411	0.058865	0.0478562	0.0990958	0.00774787	0.0341649	0.142092	0.0230282	0.0643679	0.0212008	0.048209	0.0234624	0.0131433	0.0444863	0.0773156	0.0338074	0.0117593	0.0402351	0.040879	0.0270525	0.0252402	0.0787029	0.0558518	0.00583298	0.0228711	0.141536	0.07166	0.0318675	0.00164834	0.0183499	0.0652812	0.00106448	0.0734517	0.08524	0.0337572	0.0434788	0.030364	0.0435887	0.0476635	0.0459312	0.133031	0.0292957	0.039444	0.0134775	0.0795515	0.0709989	0.0782111	0.0251007	0.162125	0.0377171	0.0542917	0.102206	0.00647865	0.0796033	0.0100407	0.0939697	0.0360958	0.0102316	0.0241082	0.0852774	0.00850644	0.00729146	0.110007	0.00520665	0.0286789	0.00192099	0.0302186	0.0430911	0.00197748	0.0185847	0.00192838	0.0126754	0.000203315	0.00405475	0.0126634	0.0150847	0.0271193	0.00746251	0.00820757	0.000693188	0.00156128	0.0127357	0.0272456	0.0131048	0.00730149	0.00348478	0.00156944	0.00358838	0.00170607	0.0114261	0.0115371	0.0131776	0.0104637	0.000979077	0.0436103	0.000196165	0.00370639	0.00839002	0.0115551	0.0093941	0.0194524	0.0015209	0.00670654	0.0278924	0.0045204	0.0126353	0.0041617	0.00946337	0.00460565	0.00258002	0.0087326	0.015177	0.00663635	0.00230834	0.0078981	0.00802449	0.00531036	0.00495463	0.0154493	0.0109636	0.00114501	0.00448958	0.0277833	0.0140668	0.00625555	0.000323568	0.00360206	0.0128146	0.000208957	0.0144185	0.0167325	0.00662649	0.00853483	0.00596042	0.0085564	0.0093563	0.00901623	0.0261138	0.00575071	0.00774281	0.00264562	0.0156159	0.013937	0.0153527	0.00492723	0.031825	0.00740383	0.0106574	0.0200629	0.00127175	0.015626	0.00197097	0.0184461	0.00708556	0.00200845	0.00473241	0.0167399	0.0016698	0.00143131	0.0215942	5.094275
