Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-255.2319	-427.1876	171.9557	0.8272831	1.465106
6	-245.1234	-417.1685	172.0451	0.7379455	1.465106
12	-239.4104	-411.7305	172.3202	1.062189	0.9475027
18	-250.3767	-422.0067	171.6299	1.830092	0.8605161
24	-243.0214	-414.6587	171.6373	1.830092	0.8516639
30	-248.9195	-420.6356	171.7162	1.830092	0.7460082
36	-238.0452	-409.8628	171.8175	1.563916	0.9484422
42	-263.72	-435.3229	171.6029	1.699286	1.028731
48	-246.9512	-418.5961	171.645	1.699286	0.986961
54	-249.7539	-421.5979	171.844	1.087068	1.350215
60	-252.3918	-423.7264	171.3345	0.9322809	1.836054
66	-244.8315	-416.6657	171.8342	1.21865	1.251347
72	-252.5516	-424.5494	171.9978	1.102804	1.211131
78	-259.07	-431.0113	171.9413	1.534564	0.8413744
84	-237.8874	-409.6937	171.8064	1.370687	1.144672
90	-249.3052	-421.4576	172.1524	0.8165555	1.319978
96	-252.7877	-424.9408	172.1531	1.109695	1.066397
102	-249.6465	-421.549	171.9025	1.269131	1.149453
108	-243.6033	-415.6558	172.0525	1.421903	0.8431607
114	-244.2933	-416.551	172.2577	1.216674	0.8431607
120	-251.4028	-423.415	172.0122	0.7444865	1.485041
126	-244.3282	-416.4284	172.1002	0.7444865	1.417863
132	-266.2669	-438.0365	171.7696	0.8464209	1.589298
138	-260.4572	-432.4529	171.9957	1.010618	1.289679
144	-255.2516	-426.9731	171.7215	0.7789263	1.67265
150	-263.468	-435.8598	172.3918	0.887867	1.050341
156	-249.9797	-422.3698	172.3901	0.9016086	1.038838
162	-243.6408	-415.6716	172.0308	0.7009759	1.503704
168	-254.8804	-426.847	171.9666	0.8338129	1.45185
174	-261.8174	-433.8156	171.9982	1.180902	1.142854
180	-250.3788	-422.5291	172.1503	0.9232388	1.233975
186	-252.7178	-425.0509	172.3331	0.8304285	1.15665
192	-251.4721	-423.512	172.0398	0.8187387	1.407129
198	-243.5084	-415.4105	171.9021	1.061588	1.324241
204	-249.3252	-421.4109	172.0857	1.220528	1.024778
