Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-243.2312	-415.8268	172.5956	0.752304	0.9832246
6	-250.825	-422.9828	172.1578	0.7522528	1.366878
12	-261.4019	-433.3746	171.9726	0.9546528	1.353243
18	-255.1008	-427.4219	172.3211	0.7238454	1.257871
24	-247.6671	-419.7658	172.0987	1.112309	1.114238
30	-260.1466	-432.1068	171.9601	0.8967964	1.408402
36	-262.3445	-433.9083	171.5638	0.9962679	1.629846
42	-264.6355	-436.892	172.2565	0.9962679	1.07579
48	-247.8988	-419.9345	172.0357	0.6910701	1.50744
54	-241.8905	-414.2041	172.3135	0.9487956	1.066818
60	-244.7173	-416.4062	171.6889	1.080666	1.475285
66	-243.6216	-415.6791	172.0575	1.342154	0.9290218
72	-245.4294	-417.6963	172.2669	1.043207	1.020955
78	-245.1729	-417.2299	172.057	0.9067108	1.324175
84	-253.3596	-425.3029	171.9433	1.220474	1.156454
90	-253.1739	-425.2675	172.0936	0.6450348	1.49859
96	-240.6766	-412.9673	172.2907	1.201546	0.8207399
102	-237.7201	-409.869	172.1489	1.075414	1.10211
108	-235.8185	-407.8325	172.014	1.248625	1.066535
114	-234.4341	-406.8353	172.4012	0.67986	1.227713
120	-248.5485	-420.5967	172.0482	1.201131	1.079028
126	-248.0922	-420.5063	172.4141	0.8352251	1.079028
132	-241.0359	-413.3995	172.3636	0.8008063	1.155835
138	-240.7788	-412.7892	172.0104	0.4033653	1.733994
144	-251.69	-423.5589	171.8689	0.5710197	1.715578
150	-233.6527	-405.7032	172.0504	0.4501118	1.672551
156	-236.9786	-409.6243	172.6456	0.8003091	0.8771018
162	-238.9663	-411.2613	172.295	1.010951	1.025052
168	-243.4543	-415.7121	172.2579	0.9459048	1.120761
174	-235.3719	-407.3039	171.932	1.261688	1.129849
180	-239.0215	-410.9852	171.9637	1.261688	1.101097
186	-251.7633	-423.6858	171.9225	1.032823	1.330922
192	-250.4559	-422.7266	172.2707	0.8391943	1.203203
198	-253.0715	-424.6217	171.5502	1.147705	1.529008
204	-257.3684	-429.4081	172.0397	1.098191	1.179053
210	-247.9301	-420.3008	172.3707	0.9965385	0.9633246
216	-250.1413	-421.7066	171.5653	1.679212	1.083444
222	-244.1414	-416.3889	172.2475	1.057787	1.02563
228	-239.2066	-410.9675	171.7609	1.764151	0.7769259
234	-251.921	-423.371	171.45	2.011696	0.8584966
240	-250.5664	-422.1944	171.6281	1.48415	1.201202
246	-236.3691	-408.8757	172.5067	0.7591139	1.063547
252	-235.3107	-407.4249	172.1142	0.7108774	1.432987
258	-246.6231	-418.318	171.6949	0.901847	1.603323
264	-248.7654	-420.4603	171.6949	0.901847	1.603323
270	-238.7295	-410.8815	172.1519	1.14036	1.03826
276	-241.5578	-413.5731	172.0153	0.9909953	1.289687
282	-236.8015	-409.0241	172.2226	0.78375	1.289687
288	-240.1476	-412.1413	171.9937	1.178287	1.149154
294	-240.2633	-411.9679	171.7045	0.6569455	1.770541
300	-240.7689	-412.8503	172.0814	0.8633614	1.339384
306	-238.6571	-410.6031	171.946	1.045078	1.302092
312	-248.3217	-420.3971	172.0754	1.045078	1.194139
318	-253.0434	-425.3251	172.2818	1.045078	1.004441
324	-246.5549	-417.9264	171.3715	2.163403	0.76289
330	-231.3745	-403.3138	171.9393	1.662142	0.6479294
336	-242.1382	-413.8536	171.7153	1.662142	0.9526511
342	-248.7069	-420.384	171.6771	1.400684	1.230427
348	-235.6555	-407.8724	172.2169	1.156376	0.9570488
354	-237.0126	-408.7267	171.7141	1.836213	0.7397377
360	-226.6029	-398.6114	172.0085	0.8829749	1.38146
366	-237.6599	-409.4532	171.7932	0.6442303	1.717282
372	-247.8141	-419.8258	172.0117	0.7021389	1.517124
378	-252.2596	-424.7769	172.5173	0.7518578	1.060349
384	-253.2947	-425.3962	172.1015	1.119261	1.105319
390	-250.4983	-422.438	171.9397	1.183824	1.191433
396	-252.0341	-423.6789	171.6447	1.263098	1.368625
402	-247.5411	-419.9183	172.3772	0.8543811	1.095379
408	-261.3567	-433.7858	172.4291	1.005319	0.8904284
414	-254.3336	-426.6151	172.2815	0.9301439	1.11365
420	-254.0897	-426.4531	172.3634	0.9124208	1.054072
426	-244.7205	-416.9111	172.1906	1.025035	1.110023
432	-249.4727	-421.6174	172.1447	1.170827	1.015641
438	-245.4427	-417.8869	172.4442	0.8004212	1.083388
444	-246.1897	-418.0698	171.8801	1.248743	1.18688
450	-251.5871	-423.4399	171.8528	0.9540864	1.446885
456	-250.0968	-421.8811	171.7843	1.124478	1.367864
462	-250.0358	-421.9498	171.914	1.378653	1.03793
468	-239.0361	-410.8584	171.8224	1.405799	1.098562
474	-241.391	-413.3729	171.982	1.105636	1.222128
480	-251.3587	-423.521	172.1623	1.135197	1.033205
486	-240.3347	-412.4609	172.1262	1.176854	1.027814
492	-240.8154	-412.7594	171.944	1.205077	1.16931
498	-246.035	-418.0437	172.0087	1.344222	0.9781254
504	-257.0812	-428.5726	171.4914	2.091524	0.6851102
510	-241.1429	-413.3815	172.2387	1.21922	0.8630793
516	-242.2512	-414.2698	172.0186	1.269579	1.042261
522	-233.0749	-405.4436	172.3687	1.078634	0.8754396
528	-239.2859	-411.52	172.2341	0.8551418	1.220738
534	-238.5475	-410.9731	172.4257	0.6635824	1.220738
540	-241.9319	-413.492	171.5601	0.6338935	1.885844
546	-251.4332	-423.1743	171.7411	0.6599105	1.742918
552	-247.3994	-418.9392	171.5397	0.8545793	1.747602
558	-252.0777	-424.3136	172.2359	0.6053497	1.420556
564	-250.0504	-422.3453	172.2949	0.8587698	1.165249
570	-252.4305	-424.612	172.1814	1.176117	0.973355
576	-251.3565	-423.3848	172.0283	1.154842	1.139302
582	-243.8836	-415.974	172.0904	1.073214	1.156559
588	-243.2732	-415.2048	171.9317	0.849091	1.466811
594	-246.1618	-418.1157	171.9539	0.8781919	1.427607
600	-238.2123	-410.1516	171.9393	0.922732	1.404481
606	-236.3741	-408.5779	172.2038	0.922732	1.188911
612	-238.2407	-410.3166	172.0759	1.103555	1.142499
618	-242.6333	-414.4215	171.7882	1.13018	1.360293
624	-240.0987	-411.6723	171.5736	1.344802	1.360293
630	-238.5656	-410.6175	172.0519	1.066107	1.196224
636	-239.4999	-411.4935	171.9937	1.144302	1.178997
642	-235.8863	-408.2099	172.3237	1.004086	1.003522
648	-228.8619	-401.4313	172.5693	0.9133039	0.8329108
654	-238.3605	-410.6825	172.3219	0.8729149	1.128782
660	-241.4444	-413.873	172.4286	0.9508358	0.950588
666	-242.6457	-414.0955	171.4498	1.852558	1.028506
672	-237.1664	-409.0728	171.9064	1.098439	1.290873
678	-235.2961	-407.2909	171.9949	1.009999	1.290873
684	-245.1884	-417.0465	171.858	0.6091745	1.696252
690	-234.73	-407.0766	172.3466	1.067576	0.9131215
696	-240.4723	-412.5259	172.0536	1.067576	1.19352
702	-244.7716	-416.7395	171.9679	1.306732	1.055142
708	-256.1725	-427.9653	171.7928	1.54176	0.9966954
714	-241.1943	-413.5031	172.3088	0.7473476	1.248555
720	-240.8073	-413.1877	172.3805	0.9030261	1.046726
726	-238.6552	-410.7244	172.0692	0.83445	1.371946
732	-245.9406	-418.2804	172.3397	0.8126178	1.166433
