Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-789.1407	-954.3025	165.1618	1.473436	5.220179
6	-791.031	-955.9686	164.9377	1.430504	5.366362
12	-793.13	-956.4778	163.3478	1.441644	6.230649
18	-796.8154	-960.3376	163.5222	1.57937	6.06567
24	-799.7199	-963.2865	163.5666	1.57937	6.041457
30	-793.0401	-958.0322	164.9921	1.644235	5.226554
36	-793.3292	-958.3232	164.994	1.644235	5.225494
42	-795.6797	-960.3366	164.6569	1.766757	5.350804
48	-790.8688	-955.3053	164.4365	1.979686	5.370275
54	-787.196	-952.2969	165.101	1.903805	5.038687
60	-790.7894	-955.5513	164.7619	1.305377	5.529227
66	-795.1925	-959.961	164.7685	1.4885	5.429415
72	-790.203	-952.9291	162.7261	1.332532	6.624369
78	-805.0061	-967.9942	162.9881	1.332532	6.482549
84	-811.5388	-975.9853	164.4466	1.604095	5.547449
90	-792.171	-956.7597	164.5887	1.297793	5.62839
96	-791.9216	-956.3415	164.4198	1.282188	5.729332
102	-799.1534	-963.8855	164.7321	1.413033	5.488722
108	-800.4007	-965.5229	165.1222	1.900544	5.028474
114	-806.3072	-971.3352	165.028	1.350457	5.358729
120	-799.5171	-963.1133	163.5962	1.334762	6.151164
126	-784.9452	-950.0287	165.0835	1.464941	5.267907
132	-808.1006	-971.0935	162.9929	1.209976	6.544669
138	-808.2622	-972.0185	163.7563	1.772235	5.842616
144	-801.3643	-965.8055	164.4413	1.527627	5.589222
150	-801.7321	-964.9718	163.2397	1.184728	6.424422
156	-797.7465	-962.0792	164.3328	1.422517	5.703016
162	-792.8921	-955.3008	162.4086	1.380567	6.77094
168	-795.4508	-957.4493	161.9985	1.066887	7.157566
174	-797.0029	-961.0292	164.0263	1.440902	5.861229
180	-807.6834	-970.8006	163.1172	1.114031	6.528758
186	-797.4358	-962.0945	164.6588	1.203581	5.64055
192	-803.877	-968.263	164.386	1.203581	5.790005
198	-790.2367	-955.8958	165.6591	1.17388	5.105165
204	-783.0903	-947.7778	164.6874	1.319715	5.56253
210	-785.7586	-948.9932	163.2346	1.163251	6.438724
216	-785.9404	-950.0483	164.1079	1.173385	5.95826
222	-790.7661	-954.9603	164.1942	1.086503	5.95826
228	-786.7543	-951.7762	165.0218	0.9087056	5.602423
234	-795.7825	-959.5192	163.7367	1.406196	6.037324
240	-790.3147	-954.042	163.7273	1.416064	6.037324
246	-789.0584	-954.1716	165.1133	1.390081	5.290712
252	-780.2148	-945.084	164.8692	1.762408	5.23568
258	-776.3369	-941.7781	165.4412	1.997415	4.804781
264	-778.8306	-942.7994	163.9689	1.474121	5.87544
270	-783.7488	-949.0056	165.2569	1.714062	5.044897
276	-790.3366	-955.5991	165.2626	1.598235	5.100093
282	-786.1635	-949.0027	162.8391	1.288121	6.586494
288	-783.4135	-948.6266	165.2131	1.293667	5.286943
294	-778.6986	-944.0247	165.3261	1.887764	4.921281
300	-777.1872	-941.3605	164.1733	1.675246	5.661859
306	-787.7802	-952.2587	164.4785	1.348671	5.661859
312	-791.657	-955.5525	163.8955	1.366641	5.97135
318	-797.2726	-963.2962	166.0236	1.788576	4.580009
324	-786.0152	-950.3465	164.3313	1.59538	5.615174
330	-803.6464	-969.3512	165.7048	1.986542	4.662595
336	-795.7615	-958.6733	162.9118	1.437133	6.469643
342	-813.4875	-978.5117	165.0242	1.025087	5.537295
348	-805.5693	-971.1229	165.5536	1.1484	5.177591
354	-792.3997	-956.6297	164.23	1.157234	5.900325
360	-785.9281	-950.2762	164.3482	1.038525	5.900325
366	-803.6919	-967.271	163.5791	0.9729315	6.35475
372	-796.3714	-960.8059	164.4344	1.305056	5.709144
378	-792.0835	-956.0856	164.0021	0.9472289	6.138824
384	-782.4211	-947.7728	165.3517	0.9589182	5.393471
390	-776.6258	-940.22	163.5942	1.139812	6.256136
396	-773.3035	-936.7442	163.4407	1.059096	6.383137
402	-781.0163	-945.9612	164.9449	1.413461	5.371304
408	-786.4256	-950.7922	164.3666	1.373014	5.710371
414	-786.3615	-950.6058	164.2443	1.184513	5.877763
420	-783.831	-948.1676	164.3366	1.13304	5.855156
426	-793.2263	-957.8082	164.5819	1.083978	5.747666
432	-782.6538	-947.9224	165.2686	1.48926	5.152836
438	-790.2306	-955.2029	164.9723	1.14537	5.499908
444	-801.3017	-964.7785	163.4768	1.67035	6.045071
450	-795.4538	-960.4818	165.028	1.26327	5.405372
456	-783.9418	-948.8977	164.9559	1.558129	5.290234
462	-783.9787	-949.4085	165.4299	1.749633	4.931075
468	-786.162	-951.2781	165.1161	1.601834	5.179403
474	-778.7826	-944.3651	165.5825	1.266346	5.09727
480	-796.7818	-961.3104	164.5286	1.24542	5.689407
486	-781.3139	-945.994	164.6801	1.444877	5.500678
492	-783.2582	-947.8739	164.6157	1.459581	5.528479
498	-780.6393	-944.5417	163.9024	1.237581	6.035917
504	-788.0767	-951.9151	163.8385	1.237581	6.070728
510	-786.0597	-949.8532	163.7935	1.159778	6.136972
516	-786.5367	-950.1532	163.6165	1.682712	5.962796
522	-788.0593	-951.666	163.6067	1.733238	5.943336
528	-788.2952	-951.4929	163.1977	1.288594	6.391973
534	-786.182	-949.2342	163.0523	1.402385	6.411401
540	-785.7498	-951.0766	165.3268	1.572852	5.077432
546	-786.3496	-952.8373	166.4877	1.37926	4.531207
552	-777.7099	-942.0775	164.3676	1.37926	5.706582
558	-788.3129	-952.2665	163.9536	1.37926	5.933
564	-789.1782	-953.1318	163.9536	1.37926	5.933
570	-775.5934	-939.1077	163.5143	1.142402	6.298139
576	-786.8514	-952.6939	165.8425	1.136135	5.024177
582	-788.1129	-952.5922	164.4793	1.120256	5.784069
588	-785.8976	-948.8987	163.0011	1.230207	6.529446
594	-793.0018	-958.107	165.1053	1.359299	5.311436
600	-777.6992	-942.5458	164.8466	1.359299	5.453978
606	-792.6434	-955.8546	163.2112	1.26483	6.397246
612	-799.7119	-963.3618	163.6499	1.138761	6.226416
618	-789.5517	-953.2586	163.707	1.081432	6.226416
624	-780.6254	-945.0985	164.4731	1.26698	5.708266
630	-780.5307	-945.245	164.7143	1.26698	5.575919
636	-778.1199	-942.3477	164.2278	1.163901	5.897933
642	-776.7928	-940.5827	163.7898	1.215586	6.108994
648	-789.2822	-953.2887	164.0064	1.507475	5.837797
654	-781.7292	-945.5541	163.8249	1.59491	5.892673
660	-794.5625	-958.6197	164.0572	1.39356	5.868936
666	-801.0402	-964.9295	163.8893	1.654829	5.827521
672	-785.864	-949.8982	164.0342	1.51735	5.817568
678	-793.0372	-958.2212	165.184	1.619487	5.132841
684	-783.1929	-947.0015	163.8086	1.178127	6.118854
690	-791.4459	-956.4472	165.0013	1.26341	5.419993
696	-803.4043	-967.6342	164.2299	1.776165	5.581173
702	-794.6661	-958.1138	163.4477	1.322739	6.238275
708	-786.3045	-951.8702	165.5658	1.603237	4.929154
714	-787.7601	-951.8112	164.0511	1.054869	6.053523
720	-786.9767	-951.1595	164.1828	1.448685	5.771549
726	-779.751	-944.5194	164.7683	1.448685	5.450144
732	-785.4283	-950.4578	165.0295	1.179009	5.450144
738	-793.6291	-959.2001	165.571	0.9718131	5.265354
744	-785.8235	-950.4639	164.6405	0.9498944	5.788958
750	-794.2685	-958.4873	164.2188	1.269166	5.84631
756	-791.0999	-955.3164	164.2165	1.377664	5.790145
762	-778.6029	-944.171	165.568	1.007701	5.247154
768	-782.1314	-946.4831	164.3516	1.192662	5.814701
774	-781.4913	-946.8273	165.3359	1.13404	5.305753
780	-792.4955	-957.1548	164.6594	1.245958	5.617387
786	-780.9514	-944.9887	164.0373	1.301454	5.928279
792	-774.0899	-939.3858	165.296	1.288602	5.243865
798	-774.7263	-939.944	165.2177	1.094987	5.392378
804	-790.9262	-955.4149	164.4886	1.071182	5.805704
810	-803.548	-968.7028	165.1548	1.220201	5.35871
816	-789.3635	-953.7842	164.4207	1.335948	5.700296
822	-800.1678	-964.2392	164.0713	1.500934	5.805642
828	-796.6126	-961.6682	165.0557	1.31725	5.361175
834	-787.6733	-952.3723	164.699	1.170963	5.636121
840	-779.493	-944.5159	165.0228	1.125438	5.483003
846	-778.9185	-944.4954	165.5769	1.125438	5.177261
852	-769.1889	-933.6763	164.4873	1.183235	5.745511
858	-768.4315	-933.3932	164.9618	1.412535	5.362483
864	-772.2172	-937.1157	164.8984	1.534197	5.334225
870	-780.0119	-944.4976	164.4857	1.326949	5.66943
876	-782.5558	-946.0323	163.4765	1.60488	6.077783
882	-801.1044	-965.1492	164.0448	1.448581	5.847127
888	-797.9967	-962.1109	164.1142	1.362845	5.853866
894	-786.4323	-950.5063	164.074	1.404862	5.853866
900	-778.5613	-941.8013	163.24	1.314567	6.355357
906	-783.4953	-947.3156	163.8203	1.02993	6.192736
912	-781.0659	-944.9447	163.8788	1.269697	6.031617
918	-785.213	-950.4307	165.2177	1.461245	5.195622
924	-790.0591	-954.2291	164.17	1.461245	5.772065
930	-794.8324	-957.919	163.0866	1.365362	6.412027
936	-777.1675	-941.8385	164.6709	1.323259	5.569722
942	-780.6967	-944.244	163.5473	1.385633	6.151159
948	-784.8918	-950.188	165.2962	1.316251	5.228929
954	-783.9612	-947.705	163.7439	1.275356	6.10216
960	-778.6739	-941.5669	162.893	1.186971	6.61097
966	-784.0381	-948.5979	164.5599	1.329886	5.627183
972	-775.786	-941.3742	165.5881	1.636691	4.899669
978	-780.005	-945.015	165.01	1.656635	5.210402
984	-787.7919	-952.0959	164.304	1.201887	5.835758
990	-778.1801	-942.1997	164.0196	1.219828	5.9815
996	-777.1757	-941.6397	164.4639	1.325626	5.68206
1002	-775.8455	-941.3229	165.4774	1.250837	5.163877
1008	-791.2823	-955.8998	164.6175	1.250837	5.637734
1014	-782.4492	-946.5236	164.0744	1.603294	5.752003
1020	-779.8368	-943.959	164.1222	1.641773	5.706553
1026	-787.2872	-952.0546	164.7675	1.333115	5.511424
1032	-778.9357	-943.8015	164.8657	1.313475	5.467829
1038	-788.2468	-953.7419	165.4952	1.634695	4.952415
1044	-783.5692	-947.7979	164.2288	1.214086	5.87035
1050	-791.9012	-956.9334	165.0321	1.214086	5.429633
1056	-787.5688	-951.4814	163.9126	1.653444	5.815486
1062	-795.6381	-959.4284	163.7903	1.789935	5.815486
1068	-786.041	-950.5809	164.5399	1.327119	5.639615
1074	-779.6252	-944.492	164.8668	1.327119	5.459959
1080	-780.3602	-945.4424	165.0822	1.446486	5.27822
1086	-794.5086	-959.6883	165.1797	1.562958	5.164038
1092	-787.177	-951.3267	164.1497	1.329896	5.851803
1098	-802.8341	-966.7632	163.9291	1.338832	5.967619
1104	-792.8708	-957.5681	164.6973	1.39354	5.518068
1110	-804.247	-967.6959	163.4489	1.268883	6.266049
1116	-806.8266	-970.3315	163.5049	1.325369	6.205792
1122	-794.5341	-958.4915	163.9574	1.108805	6.075274
1128	-793.0786	-957.1182	164.0396	1.594432	5.7755
1134	-800.8438	-966.5586	165.7147	1.257885	5.028481
1140	-798.7668	-964.2737	165.5069	1.023686	5.272068
1146	-792.9433	-959.0034	166.0601	1.099205	4.923619
1152	-785.0487	-949.8999	164.8511	1.133403	5.573042
1158	-786.274	-949.7946	163.5206	1.261174	6.231177
1164	-797.9497	-963.1874	165.2377	1.096876	5.380338
1170	-804.0999	-967.3502	163.2503	1.311401	6.351439
1176	-791.7301	-956.4644	164.7343	1.204731	5.598458
1182	-797.5799	-961.4975	163.9176	1.361807	5.9618
1188	-786.3367	-950.8184	164.4816	1.387437	5.639729
1194	-794.4536	-957.4365	162.9829	1.035526	6.643825
1200	-787.3451	-952.4597	165.1146	1.035574	5.481786
1206	-786.8374	-950.6084	163.771	1.117119	6.172273
1212	-786.0753	-950.1613	164.086	1.117119	6.000675
1218	-776.9857	-941.4392	164.4535	1.117119	5.799903
1224	-788.2776	-952.1891	163.9115	1.686106	5.799903
1230	-783.1368	-948.2928	165.1561	1.16632	5.387314
1236	-785.9929	-950.0014	164.0085	1.356811	5.914809
1242	-772.8288	-937.2212	164.3924	1.059185	5.864893
1248	-781.3106	-947.4632	166.1526	1.266371	4.780092
1254	-788.442	-952.4147	163.9727	1.324835	5.951194
1260	-784.497	-948.0574	163.5604	1.133966	6.277661
1266	-788.7347	-954.2661	165.5315	1.311753	5.10108
1272	-783.026	-948.2179	165.192	1.478417	5.200911
1278	-784.8949	-948.7119	163.817	1.534528	5.927523
1284	-797.1051	-962.5186	165.4135	1.269341	5.189234
1290	-782.8353	-946.2888	163.4535	1.158753	6.322372
1296	-793.2915	-956.8088	163.5173	1.658427	6.028905
1302	-788.2423	-951.785	163.5427	0.849234	6.441189
1308	-790.069	-954.0454	163.9764	0.9924313	6.128198
1314	-795.6104	-959.5559	163.9456	1.023289	6.128198
1320	-800.0321	-962.9713	162.9392	1.359264	6.495074
1326	-786.1287	-950.3833	164.2546	1.104341	5.915579
1332	-781.2765	-945.3635	164.0871	0.9155061	6.109766
1338	-786.0043	-950.3841	164.3797	1.051534	5.875983
1344	-799.3744	-964.0052	164.6308	1.095231	5.714719
1350	-786.0593	-950.7166	164.6573	1.068671	5.714719
1356	-797.3195	-962.969	165.6494	1.068671	5.168442
1362	-773.8645	-938.0196	164.1551	1.138902	5.951139
1368	-783.3122	-946.5278	163.2156	1.264316	6.395118
1374	-773.5418	-936.7653	163.2235	1.163584	6.444557
1380	-772.8471	-937.9507	165.1036	1.493767	5.241819
1386	-788.2728	-952.2725	163.9997	1.328678	5.934444
1392	-775.666	-939.7351	164.0691	1.273652	5.92569
1398	-784.5594	-950.2333	165.6739	1.345894	5.003707
1404	-781.504	-945.9453	164.4413	1.366689	5.672752
1410	-790.5853	-955.9888	165.4035	1.366689	5.142592
1416	-797.6301	-961.4719	163.8418	1.408634	5.978739
1422	-796.7833	-960.9823	164.1989	1.044152	5.978739
1428	-797.7771	-961.7006	163.9235	1.32352	5.978739
1434	-800.2237	-964.195	163.9714	1.814976	5.704231
1440	-793.8627	-958.3366	164.4739	1.273703	5.704231
1446	-797.5805	-960.0062	162.4257	1.374993	6.764583
1452	-801.1166	-964.2879	163.1713	0.9762441	6.573952
1458	-797.9149	-962.2439	164.329	0.9182993	5.976352
1464	-799.2622	-963.491	164.2288	1.018631	5.976352
1470	-792.9262	-956.8371	163.9109	1.105461	6.102404
1476	-806.9429	-971.5638	164.6209	0.9230461	5.814314
1482	-800.8158	-965.0051	164.1893	1.422154	5.781778
1488	-779.2292	-942.4026	163.1734	1.422154	6.335477
1494	-781.5078	-946.0468	164.539	1.266763	5.672246
1500	-791.3357	-955.0648	163.7291	1.353242	6.0691
1506	-794.28	-956.6869	162.4069	1.121499	6.908465
1512	-790.1315	-955.3359	165.2044	1.343841	5.264919
1518	-787.4149	-950.3099	162.895	0.9993095	6.710868
1524	-786.3178	-952.4265	166.1087	1.47031	4.695196
1530	-782.9782	-946.4787	163.5005	1.466345	6.134918
1536	-784.5889	-949.8462	165.2572	1.134857	5.348735
1542	-795.417	-959.909	164.492	1.36886	5.64383
1548	-793.9051	-958.2658	164.3606	1.469357	5.66343
1554	-792.0862	-956.3711	164.2848	1.219292	5.836887
1560	-784.8648	-949.0142	164.1494	1.499482	5.763658
1566	-783.3323	-947.777	164.4446	1.192922	5.763658
1572	-779.844	-944.1361	164.2921	1.349358	5.763658
1578	-777.6297	-942.6111	164.9813	1.782241	5.163943
1584	-781.6298	-947.0231	165.3934	1.337205	5.163943
1590	-793.3796	-958.9319	165.5523	1.337205	5.075848
1596	-780.185	-945.6543	165.4693	1.148257	5.224297
1602	-792.6063	-957.1704	164.564	1.448732	5.562479
1608	-793.5931	-957.3544	163.7614	1.642589	5.903544
1614	-800.6872	-964.0476	163.3605	1.418789	6.235584
1620	-780.8686	-945.2599	164.3913	1.418789	5.672889
1626	-784.7462	-948.6447	163.8985	1.45623	5.923092
1632	-781.3743	-945.9598	164.5855	1.82251	5.363022
1638	-787.1907	-952.4598	165.2691	1.949367	4.923466
1644	-792.2748	-955.5419	163.2671	1.696869	6.146265
1650	-779.8697	-944.4194	164.5496	1.404009	5.593718
1656	-793.594	-956.9161	163.322	1.865047	6.035193
1662	-781.1694	-946.3197	165.1504	1.581728	5.170677
1668	-787.2622	-950.8969	163.6347	1.907888	5.844196
1674	-792.5531	-956.3148	163.7617	1.520128	5.965053
1680	-789.1854	-954.5217	165.3363	1.925311	4.89756
1686	-785.7685	-950.1596	164.3911	1.745193	5.507734
1692	-777.3811	-942.3015	164.9204	1.762536	5.207307
1698	-778.9495	-944.1121	165.1626	1.350599	5.284392
1704	-784.9937	-949.3901	164.3964	1.622883	5.565567
1710	-784.5425	-949.1156	164.573	1.622883	5.46843
1716	-781.839	-946.3817	164.5426	1.656253	5.46843
1722	-789.5155	-952.9465	163.431	1.656253	6.076989
1728	-782.8717	-947.506	164.6343	1.477232	5.509074
1734	-777.8213	-942.223	164.4018	1.459463	5.645987
1740	-772.3925	-935.9445	163.552	1.365189	6.159291
1746	-786.5607	-951.1383	164.5777	1.904412	5.328
1752	-784.0908	-948.6406	164.5497	1.832353	5.377978
1758	-786.2601	-951.0934	164.8334	1.5189	5.377978
1764	-790.2072	-955.2567	165.0495	1.25656	5.397109
1770	-792.1293	-955.5097	163.3804	1.393226	6.237974
1776	-796.9705	-961.2353	164.2648	1.378104	5.763493
1782	-802.1095	-966.3742	164.2648	1.378104	5.763493
1788	-785.9405	-950.7596	164.819	1.391217	5.452339
1794	-779.7805	-943.5482	163.7678	1.753332	5.845538
1800	-781.9854	-947.5579	165.5724	1.874524	4.790373
1806	-776.9408	-940.9158	163.975	1.40036	5.910329
1812	-779.8055	-944.9692	165.1636	1.439035	5.237144
1818	-777.1077	-941.3119	164.2042	1.559242	5.703164
1824	-783.1734	-948.1772	165.0037	1.441681	5.324057
1830	-773.6551	-938.0125	164.3574	1.394857	5.703958
1836	-774.8551	-939.9434	165.0883	1.394857	5.301997
1842	-784.8348	-949.8738	165.0391	1.44062	5.305124
1848	-787.0287	-950.654	163.6253	1.395893	6.103346
1854	-790.2754	-955.6716	165.3961	1.214318	5.228672
1860	-787.0515	-951.4022	164.3507	1.776965	5.514448
1866	-795.2113	-960.6019	165.3906	1.761841	4.94689
1872	-785.9625	-949.6975	163.735	1.303421	6.092122
1878	-790.8147	-955.7336	164.9189	1.157866	5.522475
1884	-780.6602	-944.578	163.9179	1.540255	5.86951
1890	-788.7802	-952.0708	163.2906	1.241328	6.366641
1896	-777.3184	-942.741	165.4225	1.644669	4.987737
1902	-784.5304	-950.6354	166.105	1.627053	4.61577
1908	-781.3298	-945.6278	164.298	1.35888	5.755414
1914	-786.5134	-951.1515	164.6381	1.803552	5.343198
1920	-785.1527	-950.0472	164.8945	1.179518	5.524123
1926	-770.6816	-934.9626	164.2811	1.179518	5.860379
1932	-766.9026	-930.9393	164.0367	1.319065	5.919298
1938	-780.6018	-943.4172	162.8154	1.362244	6.560527
1944	-773.353	-937.1726	163.8196	1.357974	6.017273
1950	-788.8343	-953.0515	164.2171	1.357974	5.800156
1956	-780.9601	-944.5224	163.5623	1.246074	6.216535
1962	-782.3313	-946.1703	163.839	1.617021	5.873871
1968	-779.5437	-943.7098	164.1662	1.450427	5.779781
1974	-781.2236	-945.4049	164.1813	1.434385	5.779781
1980	-780.3017	-945.1702	164.8685	1.297829	5.474649
1986	-793.1203	-958.5014	165.3811	1.767428	4.949416
1992	-787.4244	-952.341	164.9166	1.576325	5.302642
1998	-792.2685	-955.9824	163.7139	1.686032	5.907955
2004	-810.1418	-974.2426	164.1008	1.128041	5.986674
2010	-793.2247	-956.4341	163.2093	1.233426	6.414924
2016	-785.507	-950.3882	164.8812	1.429703	5.397885
2022	-784.1758	-948.9188	164.743	1.577291	5.397885
2028	-793.2273	-958.0526	164.8254	1.577291	5.352495
2034	-798.547	-962.4913	163.9442	1.116036	6.078529
2040	-786.2348	-950.4597	164.2249	1.49973	5.722207
2046	-780.5033	-944.6078	164.1046	1.495469	5.790266
2052	-791.6116	-955.7605	164.1488	1.782776	5.622492
2058	-799.6365	-963.2736	163.6371	1.315952	6.138798
2064	-789.4021	-954.9769	165.5748	1.838985	4.806326
2070	-796.7533	-962.7036	165.9503	1.956643	4.539145
2076	-797.2553	-963.0445	165.7893	1.956643	4.629512
2082	-784.935	-949.9971	165.0621	1.956643	5.035108
2088	-793.0904	-958.7907	165.7003	1.691627	4.809369
2094	-780.1188	-946.0183	165.8995	1.535809	4.777884
2100	-777.4341	-941.717	164.283	1.535809	5.671906
2106	-780.7198	-945.942	165.2222	1.712138	5.065112
2112	-783.1369	-947.856	164.7191	1.712138	5.343375
2118	-790.6386	-955.3005	164.662	1.181406	5.650791
2124	-787.0858	-951.6114	164.5256	1.320779	5.650791
2130	-783.5263	-948.0321	164.5058	1.454824	5.591314
2136	-797.5766	-962.6572	165.0806	1.454824	5.274784
2142	-794.7708	-958.8188	164.048	1.019239	6.074628
2148	-800.0296	-965.0635	165.0339	1.019239	5.535191
2154	-792.0364	-956.9205	164.8841	1.576556	5.320484
2160	-791.1058	-955.5226	164.4167	1.545904	5.593349
2166	-790.5153	-953.7447	163.2294	1.545904	6.241852
2172	-801.2533	-964.7578	163.5045	1.519592	6.105519
2178	-796.1565	-959.4661	163.3096	1.383117	6.281732
2184	-799.5429	-963.4849	163.9419	1.821734	5.717103
2190	-791.8422	-955.7957	163.9535	1.718634	5.760902
2196	-807.9888	-973.1229	165.1341	1.794961	5.073043
2202	-788.7487	-953.0069	164.2582	1.431589	5.739166
2208	-785.7009	-950.5263	164.8254	1.260985	5.518084
2214	-789.4062	-954.1284	164.7222	1.279443	5.564893
2220	-798.8038	-963.5189	164.715	1.286844	5.564893
2226	-798.7504	-963.8901	165.1397	1.15957	5.400011
2232	-793.6335	-957.094	163.4605	1.228958	6.280968
2238	-791.3886	-955.8545	164.4658	1.029876	5.840755
2244	-782.1382	-946.7469	164.6087	0.9853947	5.786947
2250	-789.6814	-953.8629	164.1815	1.420472	5.786947
2256	-797.3667	-960.9977	163.631	1.036781	6.291926
2262	-796.1937	-961.419	165.2253	1.138155	5.364525
2268	-798.5721	-962.7903	164.2183	1.53021	5.710225
2274	-790.6228	-954.604	163.9813	1.189672	6.01859
2280	-782.4231	-946.6478	164.2247	1.189672	5.885698
2286	-774.4841	-939.5581	165.0741	1.072894	5.483604
2292	-787.111	-949.8402	162.7292	1.420528	6.577066
2298	-800.5711	-964.2711	163.7	1.590701	5.963025
2304	-801.9705	-964.7977	162.8272	1.470296	6.498497
2310	-793.1476	-958.1981	165.0505	1.470296	5.283346
2316	-793.6929	-958.3656	164.6727	1.444565	5.504912
2322	-792.3196	-957.2793	164.9597	1.613724	5.259865
2328	-803.5255	-966.979	163.4535	1.280982	6.257117
2334	-807.0747	-970.7239	163.6491	1.19917	6.194356
2340	-810.7596	-974.7338	163.9742	1.071857	6.086196
2346	-799.0558	-962.7453	163.6894	1.350163	6.09232
2352	-790.327	-954.5097	164.1827	1.321525	5.838215
2358	-790.2479	-954.5746	164.3267	1.321525	5.759417
2364	-794.7635	-959.9619	165.1984	1.657291	5.10576
2370	-807.7708	-971.2757	163.5049	1.516571	6.106841
