Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-187.8174	-356.9751	169.1577	0.00109758	0.0093858	0.00096212	0.00438264	0.0795187	0.00301968	0.176973	0.00829551	0.0606299	0.0189009	0.0332183	0.00433338	0.0425752	0.00723599	0.0221754	0.020822	0.046392	0.00552842	0.033075	0.0157859	0.0458214	0.00063021	0.117572	0.188051	0.0555981	0.0392191	0.0520025	0.0904514	0.0171616	0.00155558	0.000559562	0.0244068	0.171397	0.00525342	0.0469059	0.0111717	0.026774	0.00714458	0.010607	0.0297368	0.00726441	0.0115095	0.018666	0.00412181	0.0542665	0.00309275	0.0208483	0.0298006	0.0858316	0.0534337	0.0980562	0.0234067	0.00216425	0.00832212	0.199862	0.168674	0.00833179	0.011528	0.000892789	0.0173567	0.0305036	0.00114463	0.00807432	0.0129783	0.0543686	0.00578965	0.0300356	0.0161109	0.0208663	0.0617502	0.0494421	0.0744602	0.0131361	0.00330622	0.0168993	0.0206706	0.034063	0.0033766	0.00185745	0.0595202	0.00633352	0.0188573	0.0729271	0.0587117	0.0282144	0.0598132	0.0575743	0.0573268	0.0103021	0.0577717	0.000111115	0.0306645	0.0057033	0.00481345	0.0527027	0.0288151	0.0160202	0.5689798	0.000318253	0.00272149	0.000278975	0.00127078	0.0230571	0.000875582	0.0513147	0.00240535	0.0175801	0.00548047	0.00963192	0.0012565	0.012345	0.00209814	0.00642993	0.0060375	0.0134517	0.00160301	0.00959036	0.00457724	0.0132863	0.000182734	0.034091	0.0545269	0.0161211	0.0113719	0.0150785	0.0262271	0.00497614	0.000451054	0.00016225	0.00707695	0.049698	0.00152327	0.0136007	0.00323933	0.00776334	0.00207163	0.00307558	0.00862242	0.00210637	0.00333728	0.00541235	0.00119515	0.015735	0.000896769	0.00604513	0.00864094	0.0248876	0.0154936	0.0284322	0.00678696	0.000627542	0.00241307	0.0579517	0.0489084	0.00241587	0.00334265	0.000258871	0.0050327	0.00884477	0.000331895	0.00234122	0.00376315	0.0157646	0.00167876	0.00870907	0.00467149	0.00605034	0.017905	0.0143362	0.0215903	0.00380891	0.000958667	0.0049001	0.00599362	0.00987686	0.000979073	0.000538582	0.0172584	0.00183646	0.00546782	0.0211458	0.0170239	0.00818099	0.0173433	0.0166941	0.0166224	0.00298717	0.0167514	3.22187e-05	0.00889141	0.00165372	0.0013957	0.0152816	0.00835516	0.00464518	3.448773
36	-194.9424	-363.3532	168.4109	0.0196277	0.00919666	0.0281903	0.0510283	0.0312884	0.0080974	0.0492564	0.0127064	0.093686	0.035041	0.0115438	0.0243181	0.0175377	0.0123074	0.037174	0.0188872	0.0537719	0.0062302	0.0396694	0.0803977	0.103729	0.0134967	0.128716	0.104575	0.025634	0.0181961	0.00345411	0.0193745	0.0297748	0.00459827	0.0119565	0.00303264	0.0701482	0.00708062	0.0144609	0.0106328	0.0421076	0.00312787	0.0153533	0.0229085	0.0473475	0.038547	0.0628665	0.00290047	0.00586993	0.0480977	0.0343019	0.0586959	0.0546199	0.0181729	0.00959381	0.0347886	0.0184973	0.0848721	0.00925855	0.0154536	0.10141	0.0648753	0.0658908	0.00453506	0.00767627	0.00996303	0.143065	0.00124596	0.0628868	0.126964	0.0579667	0.0151889	0.146663	0.0462308	0.0463381	0.0306322	0.0375891	0.00426941	0.0527083	0.0522247	0.0468137	0.000354142	6.48363e-05	0.0197976	0.106845	0.00468295	0.0249679	0.0787749	0.0361223	0.0650239	0.067616	0.104877	0.00759968	0.0295516	0.0112677	0.00844038	0.0790689	0.0296748	0.0381395	0.00104466	0.150674	0.6830236	0.00513018	0.00240378	0.00736823	0.0133375	0.008178	0.00211646	0.0128744	0.00332114	0.0244872	0.00915883	0.00301726	0.00635615	0.00458392	0.00321685	0.00971634	0.00493665	0.0140546	0.00162842	0.0103686	0.0210139	0.0271121	0.0035277	0.033643	0.0273333	0.00670008	0.004756	0.000902819	0.005064	0.00778237	0.00120187	0.00312513	0.000792657	0.018335	0.0018507	0.00377971	0.00277914	0.0110059	0.000817546	0.00401298	0.00598771	0.0123754	0.0100752	0.0164317	0.000758109	0.00153425	0.0125715	0.00896564	0.0153416	0.0142763	0.00474994	0.00250758	0.00909287	0.00483473	0.0221834	0.00241995	0.00403918	0.0265061	0.0169568	0.0172222	0.00118535	0.00200638	0.00260408	0.0373937	0.000325663	0.016437	0.0331852	0.015151	0.00396998	0.0383341	0.0120836	0.0121116	0.00800649	0.00982484	0.00111592	0.0137766	0.0136502	0.0122359	9.25639e-05	1.69466e-05	0.00517459	0.0279266	0.00122401	0.00652598	0.0205898	0.00944147	0.0169956	0.0176731	0.0274123	0.00198637	0.00772405	0.00294509	0.0022061	0.0206666	0.00775625	0.0099687	0.000273047	0.0393823	3.825923
72	-191.7962	-361.0695	169.2733	0.0146343	7.01427e-06	0.0250225	0.0255666	0.0157639	0.0548299	0.1605	0.00819778	0.0548325	0.0789075	0.107667	0.0252363	0.0464312	0.0383899	0.0122784	0.00538868	0.00889324	0.0100939	0.0187868	0.0188163	0.133964	0.015104	0.0848962	0.108434	0.0588341	0.023807	0.0614444	0.0502981	0.0329967	0.0367091	0.00175641	0.0474785	0.0350949	0.0368968	0.0257269	0.000621287	0.00128314	0.00263809	0.00839793	0.00494484	0.0412076	0.0078944	0.020181	0.00106551	0.0272648	0.06012	0.00591471	0.0166926	0.0992537	0.00379371	0.0242989	0.0205224	0.00966417	0.00462191	0.0696729	0.0378799	0.00974474	0.144818	0.0330696	0.031613	0.0378641	0.0511738	0.0292117	0.0354436	0.0432586	0.0499297	0.0362047	0.0270875	0.00998483	0.0151781	0.00993224	0.0605408	0.00763859	0.00115897	0.0217006	0.0873843	0.0147706	0.00107292	0.000370039	0.0300697	0.011246	0.00163977	0.0404293	0.172587	0.00224999	0.0381188	0.0236904	0.00288698	0.011027	0.101631	0.00630428	0.031464	0.0192615	0.0145094	0.0871385	0.083684	0.000377285	0.550771	0.00431806	2.06966e-06	0.00738327	0.0075438	0.00465138	0.0161784	0.047358	0.00241888	0.0161791	0.0232828	0.0317688	0.00744635	0.0137002	0.0113275	0.00362293	0.00159001	0.00262408	0.00297834	0.00554332	0.00555204	0.039528	0.00445667	0.0250499	0.031995	0.0173599	0.00702463	0.0181301	0.0148412	0.00973616	0.0108316	0.000518255	0.0140092	0.0103553	0.010887	0.00759112	0.00018332	0.000378611	0.000778407	0.00247793	0.00145905	0.0121589	0.00232936	0.00595472	0.000314395	0.00804489	0.0177393	0.00174522	0.00492541	0.0292863	0.00111939	0.00716974	0.00605544	0.00285156	0.00136376	0.020558	0.011177	0.00287533	0.0427308	0.00975769	0.0093279	0.0111724	0.0150996	0.00861936	0.0104582	0.0127641	0.0147325	0.0106827	0.00799256	0.00294617	0.00447852	0.00293066	0.0178635	0.00225388	0.00034197	0.0064031	0.025784	0.00435829	0.000316582	0.000109185	0.00887251	0.00331831	0.00048384	0.0119293	0.0509245	0.000663892	0.0112475	0.00699019	0.000851846	0.00325367	0.0299877	0.00186017	0.00928393	0.00568339	0.00428122	0.0257115	0.0246922	0.000111324	3.389084
108	-193.3571	-361.5411	168.184	0.00809886	3.11128e-05	0.00261067	0.0160673	0.0270679	0.011153	0.00979234	0.00876849	0.0950784	0.0289643	0.0712274	0.0068633	0.0588331	0.0204218	0.0168168	0.0255003	0.0424192	0.0402746	0.0454938	0.13738	0.115362	0.0403326	0.125022	0.0330691	0.0339411	0.0586898	0.00857033	0.0313027	0.0321958	0.113072	0.00712841	0.0297	0.0192563	0.00956013	0.0379179	0.000945184	0.00502696	0.0184178	0.00913139	0.011904	0.0306755	0.046127	0.0767889	0.0109376	0.0315689	0.00163616	0.00622685	0.0213937	0.166609	0.0253714	0.076632	0.0175292	0.0661257	0.00350098	0.007779	0.0102325	0.10891	0.00470832	0.0117783	0.0135779	0.0178858	0.0888746	0.0729922	0.0582951	0.0429221	0.188975	0.0638246	0.0042939	0.0321361	0.0523001	0.0370614	0.0468539	0.0529251	0.0158577	0.0242135	0.0523851	0.0320749	0.0246849	0.0344808	0.0318305	0.0141439	0.0413953	0.0365963	0.172331	0.163791	0.122972	0.0501041	0.0519802	0.0602759	0.0396038	0.0120518	0.00186354	0.0124752	0.0280438	0.0272748	0.0014454	4.72163e-05	0.6700527	0.00204373	7.85127e-06	0.000658799	0.00405455	0.00683054	0.00281444	0.00247108	0.00221271	0.0239929	0.0073091	0.0179741	0.00173194	0.0148464	0.00515341	0.00424368	0.00643494	0.0107044	0.0101632	0.0114803	0.0346675	0.0291114	0.0101778	0.031549	0.00834494	0.00856496	0.0148103	0.00216271	0.00789917	0.00812456	0.0285335	0.00179884	0.00749474	0.0048593	0.00241248	0.00956852	0.000238515	0.00126854	0.0046477	0.00230429	0.00300394	0.00774091	0.0116401	0.0193775	0.0027601	0.00796636	0.000412881	0.00157134	0.00539867	0.0420436	0.00640243	0.0193379	0.00442347	0.0166867	0.000883467	0.00196302	0.00258216	0.0274831	0.00118814	0.00297222	0.00342635	0.00451346	0.0224273	0.0184194	0.0147107	0.0108313	0.0476874	0.016106	0.00108356	0.00810949	0.0131978	0.00935237	0.0118235	0.0133555	0.00400167	0.00611024	0.0132193	0.00809403	0.00622918	0.00870116	0.00803236	0.0035692	0.010446	0.009235	0.0434874	0.0413324	0.0310319	0.0126437	0.0131171	0.0152105	0.00999396	0.00304126	0.000470262	0.00314809	0.00707681	0.00688274	0.000364744	1.19149e-05	3.962779
144	-198.4316	-366.1632	167.7316	0.0415787	0.000923072	0.0078765	0.0107351	0.052683	0.0121885	0.0498113	0.0273298	0.0823081	0.131149	0.110925	0.00776297	0.126503	0.0257716	0.0728113	0.0460881	0.0376742	0.0419663	0.0143997	0.0664358	0.100031	0.106256	0.0972984	0.00629871	0.0111293	0.0288243	0.00147982	0.0211082	0.0779404	0.00372202	0.000735125	0.0132929	0.0411346	0.00369961	0.0135839	0.00524053	0.0152333	0.00679488	0.0739981	0.00679541	0.0507323	0.0291462	0.0410286	0.0245261	0.0194169	0.0178702	0.0179611	0.042559	0.128297	0.0249232	0.0369062	0.147174	0.0116584	0.0696114	0.0621828	0.103675	0.012391	0.0621297	0.188939	0.0182481	0.0369121	0.00608636	0.00261034	0.0676574	0.0156564	0.0136833	0.0612304	0.0479716	0.128571	0.0383012	0.0212446	0.0143247	0.012798	0.0243244	0.0204823	0.129066	0.00582604	0.0256902	0.0754074	0.0217737	0.0277277	0.0058322	0.0794464	0.00360254	0.0830641	0.0977469	0.0204372	0.00666764	0.0168653	0.117905	0.0369862	0.103095	0.00178873	0.0489431	0.0540232	0.014636	7.20586e-06	0.7109989	0.00990138	0.000219816	0.00187567	0.0025564	0.0125457	0.00290253	0.0118619	0.0065082	0.0196005	0.0312312	0.0264153	0.00184864	0.0301249	0.00613714	0.017339	0.0109752	0.00897156	0.00999368	0.00342907	0.0158207	0.023821	0.0253033	0.0231702	0.00149995	0.00265028	0.00686408	0.000352397	0.00502661	0.0185604	0.000886346	0.000175059	0.00316552	0.00979562	0.000881008	0.00323481	0.00124796	0.00362759	0.0016181	0.0176216	0.00161823	0.0120812	0.00694076	0.00977037	0.00584053	0.00462385	0.00425552	0.00427719	0.0101348	0.0305522	0.0059351	0.00878869	0.0350475	0.00277628	0.016577	0.014808	0.0246886	0.00295074	0.0147953	0.0449932	0.00434553	0.00879008	0.00144938	0.000621615	0.0161116	0.00372834	0.00325847	0.0145811	0.0114238	0.0306173	0.00912089	0.00505909	0.00341123	0.00304766	0.00579251	0.00487756	0.0307352	0.00138739	0.00611775	0.0179572	0.0051851	0.00660296	0.00138885	0.018919	0.000857894	0.0197805	0.023277	0.00486683	0.0015878	0.00401622	0.0280775	0.00880774	0.0245505	0.00042596	0.0116551	0.0128648	0.00348536	1.71597e-06	4.199287
180	-205.716	-373.8997	168.1837	0.0724724	2.3084e-05	0.0188369	0.0176662	0.011238	0.00250827	0.0848785	0.0287965	0.0313609	0.0100902	0.141113	0.00315827	0.0388266	0.0139799	0.111036	0.00608845	0.027065	0.0659154	0.0214185	0.018175	0.0805281	0.0166198	0.142433	0.104955	0.0639564	0.102765	0.00118108	0.0532287	0.0134544	0.0197191	0.0778366	0.0110145	0.0616275	0.027968	0.00183334	0.00290931	0.0446919	0.0169335	0.00950747	0.00194611	0.0162612	0.0290593	0.0436229	0.0112089	0.0400329	0.011928	0.0342549	0.0563894	0.0593478	0.00760057	0.0860598	0.255025	0.0166557	0.00532227	0.000183255	0.160009	0.0135854	0.134472	0.0128881	0.019886	0.0145569	0.0239807	0.0251427	0.0175203	0.067743	0.00644204	0.0754041	0.0555447	0.100126	0.0644254	0.0244668	0.061504	0.0319672	0.0232927	0.0325941	0.0962493	0.0685262	0.0748995	0.0741038	0.00772686	0.0108121	0.00965131	0.0707283	0.00255277	0.0307815	0.152017	0.00257666	0.0142391	0.0289328	0.0167786	0.0207237	0.00316157	0.00403494	0.0871746	0.0143301	0.0364045	0.00603623	0.4624509	0.0178913	5.69878e-06	0.00465028	0.00436127	0.00277434	0.000619218	0.020954	0.00710902	0.00774211	0.00249099	0.0348366	0.000779685	0.00958515	0.00345124	0.0274117	0.00150306	0.00668156	0.0162726	0.00528762	0.00448687	0.01988	0.00410296	0.0351626	0.0259102	0.015789	0.0253697	0.000291574	0.0131406	0.0033215	0.00486808	0.0192156	0.00271917	0.015214	0.00690448	0.0004526	0.000718223	0.0110331	0.00418039	0.00234712	0.000480437	0.00401441	0.00717389	0.0107692	0.00276715	0.00988296	0.00294468	0.00845653	0.0139209	0.0146512	0.00187636	0.0212457	0.0629582	0.0041118	0.00131391	4.52404e-05	0.0395015	0.00335383	0.0331972	0.00318171	0.00490928	0.00359366	0.00592014	0.00620701	0.00432526	0.0167238	0.00159035	0.0186151	0.0137124	0.0247182	0.0159048	0.00604014	0.0151835	0.00789179	0.00575028	0.00804653	0.0237612	0.0169171	0.0184905	0.0182941	0.00190754	0.0026692	0.00238263	0.0174608	0.000630204	0.00759905	0.0375285	0.000636102	0.00351521	0.00714267	0.00414215	0.00511607	0.0007805	0.00099611	0.0215209	0.00353769	0.00898721	0.00149017	4.050699
216	-189.3152	-358.8416	169.5264	0.0142773	0.000812755	0.0107767	0.02549	0.0388601	0.01697	0.0507274	0.00463704	0.0284917	0.00072537	0.0355176	0.0161577	0.0540957	0.0739507	0.00541661	0.0203529	0.0210664	0.0508584	0.0143462	0.02804	0.0338292	0.00195665	0.0898913	0.0436636	0.0120921	0.0272009	0.0197222	0.0791459	0.0243571	0.00763773	0.0543062	0.0588646	0.0498406	0.0112899	0.0272631	0.00298402	0.049453	0.000356899	0.013862	0.0450657	0.0747639	0.00208564	0.0160655	0.0105419	0.0136354	0.046511	0.0284548	0.0640887	0.0889463	0.0428065	0.0398611	0.0225587	0.0382957	0.00597541	0.0292983	0.0575062	0.0409294	0.00381745	0.000217744	0.00703683	0.00236343	0.0485206	0.0660131	0.0434521	0.0765858	0.0353414	0.00199813	0.0637237	0.150482	0.0644661	0.00860878	0.077671	0.0409354	0.0756803	0.0599923	0.0213655	0.00908704	0.0375403	0.0165572	0.015302	0.0588017	0.0102791	0.021592	0.00221207	0.173682	0.0411824	0.00628131	0.0107832	0.00185111	0.0401446	0.0470348	0.0107671	0.0192161	0.0633729	0.0571793	5.39935e-05	0.00739405	0.4059694	0.00434585	0.000247394	0.00328031	0.00775889	0.0118286	0.0051655	0.0154409	0.00141147	0.00867257	0.000220795	0.0108112	0.00491822	0.0164662	0.0225098	0.00164876	0.00619522	0.0064124	0.0154808	0.00436682	0.0085351	0.0102973	0.000595585	0.027362	0.0132907	0.00368071	0.00827967	0.00600325	0.0240912	0.00741405	0.00232485	0.0165302	0.0179178	0.015171	0.00343653	0.0082986	0.000908304	0.015053	0.000108636	0.00421945	0.0137175	0.0227574	0.000634846	0.00489016	0.00320884	0.00415047	0.0141575	0.00866135	0.0195079	0.0270743	0.0130299	0.0121333	0.00686663	0.0116568	0.00181885	0.00891811	0.0175043	0.0124585	0.00116199	6.62789e-05	0.00214194	0.000719404	0.0147692	0.0200937	0.0132264	0.0233119	0.0107575	0.000608211	0.0193968	0.0458051	0.0196228	0.00262042	0.0236422	0.0124603	0.0230363	0.018261	0.00650345	0.002766	0.0114269	0.00503983	0.00465778	0.0178986	0.00312884	0.00657238	0.000673332	0.0528669	0.0125355	0.00191196	0.00328229	0.000563459	0.0122196	0.0143169	0.00327739	0.00584919	0.0192901	0.0174048	1.64351e-05	0.00225067	3.285263
252	-197.4824	-366.0164	168.534	0.000266337	0.0450665	0.120988	0.0260333	0.043091	0.0053138	0.0400719	0.0022508	0.0122047	0.00111084	0.0308765	0.00466302	0.0740794	0.0120369	0.00664596	0.0317835	0.0299011	0.0555147	0.0259583	0.104236	0.049466	0.000575533	0.0492368	0.0255989	0.0190544	0.0194084	0.0155588	0.0295553	0.0311705	0.00689047	0.105892	0.00208227	0.122922	0.000573309	0.0132886	0.0369591	0.00834828	0.0127315	0.0084316	0.0686782	0.113655	0.00711225	0.0275916	0.0176401	0.0579082	0.00726996	0.0177934	0.044903	0.10568	0.0361399	0.0247044	0.0131227	0.0484693	0.00885804	0.0304904	0.0454988	0.0645078	0.00442862	0.00524769	0.00187343	0.00054406	0.0387015	0.0366254	0.00701111	0.0604226	0.085744	0.0262658	0.0310146	0.0211289	0.0550659	0.00485904	0.0512726	0.103019	0.0700038	0.0511841	0.0343029	0.067494	0.0784552	0.198255	0.0168057	0.0499186	0.0159458	0.0197003	0.00313687	0.0393331	0.115485	0.00971152	0.0123274	0.0586404	0.117075	0.098509	0.033789	0.00598867	0.122839	0.054542	0.0214422	0.04527	0.4850026	6.93002e-05	0.0117262	0.0314807	0.0067738	0.0112122	0.00138264	0.0104266	0.000585653	0.00317562	0.000289038	0.00803398	0.00121331	0.0192753	0.00313196	0.00172926	0.00826997	0.00778018	0.0144448	0.00675427	0.027122	0.0128709	0.000149752	0.0128113	0.00666077	0.00495791	0.00505003	0.00404837	0.00769022	0.00811048	0.00179288	0.0275527	0.000541802	0.0319839	0.000149174	0.00345766	0.00961665	0.0021722	0.0033127	0.00219388	0.0178699	0.0295727	0.00185059	0.00717926	0.0045899	0.0150676	0.00189162	0.0046298	0.0116836	0.0274976	0.00940351	0.00642801	0.00341449	0.0126116	0.00230484	0.00793352	0.0118387	0.0167848	0.00115231	0.00136543	0.000487461	0.000141563	0.01007	0.00952982	0.00182427	0.0157218	0.0223104	0.00683429	0.00806991	0.00549769	0.014328	0.00126431	0.013341	0.0268053	0.0182148	0.013318	0.00892553	0.0175618	0.0204138	0.0515854	0.0043728	0.0129887	0.00414906	0.00512597	0.000816207	0.0102344	0.0300489	0.00252691	0.00320756	0.0152581	0.0304625	0.0256318	0.00879181	0.00155824	0.0319624	0.0141917	0.0055792	0.0117791	3.843236
288	-192.0887	-360.5418	168.4531	0.000107759	0.0138283	0.0262891	0.00842826	0.0227051	0.00482614	0.0889283	0.000241189	0.0428738	0.0214862	0.0546903	0.00503821	0.0571957	0.00861535	0.00655627	0.0154604	0.00632442	0.00355685	0.0213174	0.0474598	0.107951	0.00601575	0.102942	0.0390917	0.0745435	0.00959586	0.00910115	0.143592	0.160286	0.0064012	0.0941431	0.0759144	0.0530365	0.0029289	0.0423071	0.0172277	0.00226573	0.0128083	0.0334304	0.0228716	0.0831273	0.0308071	0.0263399	0.0137262	0.0045693	0.0143896	0.0135711	0.126675	0.0389414	0.0489246	0.0252469	0.0297819	0.0766738	0.0547638	0.0207944	0.00138057	0.0410153	0.0366334	0.0614723	0.00273752	0.00301576	0.018719	0.0505515	0.0283398	0.0460637	0.0614928	0.00812384	0.0168446	0.0126443	0.0371117	0.0422651	0.0113119	0.0969207	0.0839227	0.111121	0.0204944	0.00768738	0.0042019	0.0322197	0.025316	0.0643852	0.00578119	0.0348611	0.00669607	0.10898	0.0959619	0.0416352	0.0358585	0.0546566	0.0436992	0.101137	0.0536717	0.00151473	0.0441594	0.0962508	0.0548586	0.0655359	0.5802861	2.79751e-05	0.00358995	0.00682485	0.00218804	0.00589442	0.0012529	0.0230865	6.26144e-05	0.0111304	0.00557798	0.014198	0.00130796	0.0148484	0.00223661	0.00170206	0.00401363	0.00164187	0.000923386	0.00553417	0.0123209	0.028025	0.00156174	0.0267245	0.0101485	0.0193521	0.00249116	0.00236273	0.0372776	0.0416116	0.0016618	0.0244403	0.019708	0.0137687	0.000760366	0.0109833	0.00447244	0.000588201	0.00332514	0.0086788	0.00593764	0.0215805	0.00799777	0.00683803	0.00356344	0.00118622	0.00373566	0.00352316	0.0328859	0.0101095	0.0127012	0.00655428	0.00773161	0.0199051	0.0142171	0.00539839	0.000358408	0.0106479	0.00951031	0.0159587	0.000710682	0.000782914	0.00485961	0.0131236	0.00735724	0.0119585	0.015964	0.00210901	0.00437298	0.00328257	0.00963449	0.0109723	0.00293667	0.0251614	0.021787	0.028848	0.00532051	0.0019957	0.00109084	0.00836448	0.00657223	0.0167149	0.00150084	0.0090502	0.00173835	0.028292	0.0249124	0.0108088	0.00930914	0.0141893	0.0113446	0.0262558	0.0139336	0.000393235	0.0114641	0.0249875	0.0142417	0.0170136	3.851966
324	-194.3674	-361.3493	166.9818	0.0133574	0.0627555	0.00651426	0.0157254	0.00779208	0.0264361	0.0305204	0.00332029	0.0570858	0.00504283	0.0575296	0.0103017	0.062314	0.0353491	0.00204082	0.0711555	0.0143198	0.0213389	0.0330262	0.0201917	0.135034	0.0324813	0.152831	0.0456056	0.00145065	0.00287308	0.00564701	0.0480955	0.0651008	0.0477608	0.0945241	0.0361815	0.0409447	0.000129755	0.0508024	0.0687184	0.00504188	0.0295256	0.00257739	0.0211761	0.0299716	0.0079003	0.0204942	0.0324742	0.00502075	0.0155481	0.0338757	0.258319	0.242516	0.0577982	0.00574204	0.0988037	0.0349779	0.0272513	0.017971	0.016897	0.0607144	0.0166218	0.0142702	0.00446459	0.0228102	0.0915231	0.0256234	0.0712472	0.0752128	0.0101309	0.0201877	0.0291272	0.0501853	0.108095	0.0417384	0.115048	0.0527431	0.194312	0.081701	0.00506647	0.0443999	0.0245121	0.0386091	0.0019539	0.188443	0.0273914	0.0725796	0.00330691	0.0881509	0.0275658	0.0621434	0.0542932	0.00740034	0.0562959	0.0770323	0.0766945	0.0315023	0.00523908	0.039283	0.0860665	0.0106247	1.001252	0.00299326	0.0140629	0.00145978	0.00352391	0.00174613	0.00592406	0.00683932	0.000744045	0.0127924	0.00113005	0.0128918	0.00230851	0.0139639	0.00792138	0.000457327	0.0159452	0.00320893	0.00478185	0.00740085	0.00452477	0.0302599	0.00727875	0.0342479	0.0102198	0.000325075	0.000643828	0.00126544	0.0107777	0.0145884	0.0107027	0.0211819	0.00810792	0.0091753	2.90769e-05	0.0113843	0.0153991	0.00112983	0.0066164	0.000577567	0.00474536	0.00671634	0.00177038	0.00459254	0.00727715	0.0011251	0.00348417	0.0075912	0.0578868	0.0543455	0.012952	0.00128673	0.0221409	0.00783819	0.00610674	0.00402712	0.00378644	0.0136055	0.00372478	0.0031978	0.00100047	0.00511155	0.0205094	0.00574196	0.0159658	0.0168544	0.00227023	0.00452387	0.00652712	0.011246	0.024223	0.00935315	0.0257811	0.0118192	0.0435433	0.0183084	0.00113535	0.00994958	0.00549292	0.00865192	0.000437849	0.0422281	0.00613815	0.0162644	0.000741045	0.0197538	0.00617722	0.0139257	0.0121666	0.00165834	0.0126153	0.0172622	0.0171865	0.00705935	0.00117403	0.00880293	0.0192866	0.00238088	4.462491
