Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-964.254	-1132.968	168.7138	0.2915467	4.393753	0.9295815
6	-972.4252	-1141.296	168.8712	0.524432	3.985403	0.9488819
12	-970.4146	-1138.174	167.7596	0.1679557	5.603047	0.7690016
18	-976.593	-1144.709	168.1159	0.3010796	5.056799	0.8439039
24	-961.1692	-1129.308	168.1389	0.3010796	5.024939	0.8546493
30	-958.8609	-1128.307	169.4465	0.2069725	3.562034	1.110167
36	-961.6305	-1130.797	169.1666	0.2302805	3.808987	1.118824
42	-962.9121	-1132.045	169.1324	0.2302805	3.949802	1.018642
48	-967.091	-1135.548	168.4574	0.2906894	4.708447	0.8646575
54	-960.0305	-1128.453	168.4224	0.1032699	4.908564	0.8906357
60	-955.9911	-1124.544	168.5526	0.1956517	4.730278	0.838021
66	-958.3137	-1127.102	168.7886	0.09246582	4.597427	0.838021
72	-962.4679	-1131.213	168.745	0.3141708	4.300599	0.9711351
78	-963.5706	-1132.944	169.3738	0.02752258	4.048593	0.8724136
84	-967.4575	-1136.406	168.9488	0.2419593	4.17887	0.9608538
90	-965.4047	-1134.314	168.9097	0.235122	4.300741	0.8775352
96	-955.8012	-1124.474	168.6732	0.3162678	4.382529	0.9583822
102	-966.5961	-1135.859	169.2627	0.1507957	3.83372	1.080964
108	-964.864	-1134.142	169.2779	0.02468139	3.83372	1.180424
114	-964.9298	-1134.414	169.4846	0.006316633	3.83372	1.006605
120	-964.7468	-1134.066	169.3194	0.001615751	3.979253	1.030558
126	-957.4631	-1126.247	168.7836	0.1856692	4.485192	0.8671453
132	-955.6104	-1123.539	167.9283	0.3229499	5.207077	0.8625424
138	-960.3945	-1128	167.6054	0.3124512	5.540515	0.8625424
144	-963.1978	-1131.062	167.864	0.1781407	5.540515	0.6855815
150	-960.7375	-1129.393	168.6558	0.10977	4.640852	0.9216145
156	-959.1197	-1127.751	168.6316	0.04639561	4.778487	0.8646919
162	-970.7723	-1138.858	168.086	0.3116991	5.101338	0.8120426
168	-972.1768	-1140.899	168.7226	0.06766216	4.554157	0.9868215
174	-960.0419	-1129.146	169.1042	0.03762152	4.202554	0.9868215
180	-955.8524	-1124.619	168.7669	0.33331	4.423263	0.7790769
186	-957.3205	-1125.995	168.6742	0.1228829	4.622177	0.9074219
192	-963.8343	-1132.305	168.4707	0.07389767	4.902715	0.8755105
198	-962.0771	-1131.439	169.3621	0.1073186	3.87988	0.9817791
