Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-715.5128	-882.863	167.3502	1.392803	4.306597	0.103973	0.3472673	0.1805761	1.693303	0.2780716
6	-711.5703	-878.5427	166.9724	1.391895	3.587519	0.2239192	0.3469345	0.534145	2.413801	0.3620185
12	-708.4311	-872.8917	164.4605	1.735544	6.09522	0.4686075	0.6676109	0.0865744	2.02762	0.5279664
18	-710.265	-875.2519	164.9869	1.80759	3.578525	0.5169278	0.6676109	0.3374935	3.644874	0.579349
24	-713.8955	-879.3621	165.4666	0.8307701	3.578525	0.2967358	0.5486763	0.5090976	4.26507	0.4197654
30	-726.6417	-890.7533	164.1117	1.573391	4.708034	0.7775445	0.9867409	0.4669849	2.899899	0.5469687
36	-722.0214	-884.2884	162.267	1.540167	5.6981	1.034127	0.8143728	0.2046673	3.926284	0.3697813
42	-725.4427	-890.0377	164.595	1.94997	6.984186	1.183079	0.2200464	0.1667692	0.3640918	0.3029122
48	-733.4655	-894.8253	161.3598	0.9459019	11.12667	1.443462	0.1010334	0.08410942	0.3640918	0.3204125
54	-727.3771	-889.0153	161.6382	2.790073	7.23593	2.026467	0.2994046	0.7469849	0.9256579	0.3204125
60	-724.9956	-891.4855	166.4899	0.4405291	5.819415	0.624867	0.1914785	0.255864	1.567067	0.3631034
66	-713.8629	-880.6373	166.7744	1.067075	4.326301	0.624867	0.2741654	0.1982102	2.246003	0.4987038
72	-717.4943	-881.4586	163.9643	0.9240676	5.959618	0.884094	0.2630149	0.2800657	3.098616	0.2817469
78	-717.6925	-882.4242	164.7316	1.741326	5.959618	0.5351278	0.1641391	0.08315515	2.161067	0.2633857
84	-720.8295	-882.2362	161.4067	1.79141	7.774577	0.9633993	0.5183333	0.09187726	2.831931	0.2614983
90	-719.1879	-883.0449	163.857	0.738423	4.559653	0.4701229	0.198679	0.7437917	4.738144	0.2462172
96	-727.1072	-888.1049	160.9977	1.210668	5.544922	1.036721	0.818176	1.127094	4.738144	0.3733632
102	-715.4489	-874.8575	159.4086	2.031914	7.026024	0.7169744	0.9785187	0.5962722	4.738144	0.3201888
108	-709.7837	-867.802	158.0182	1.179253	10.00634	0.7169744	0.5195803	1.022555	3.926106	0.2914187
114	-715.2612	-877.3942	162.133	0.8105809	7.203398	0.1496218	0.8136875	0.2964689	3.926106	0.2585489
120	-718.8279	-883.5755	164.7476	1.114758	5.820441	0.125949	0.7063282	0.3711819	2.519047	0.3037776
126	-720.5579	-884.2327	163.6748	2.011882	5.704163	0.1141299	0.6213671	0.4561205	2.891111	0.3037776
132	-726.3351	-893.1857	166.8506	1.05461	3.609514	0.0862513	0.3241427	0.6812039	2.891111	0.5868971
138	-710.6233	-875.5476	164.9243	1.566398	5.001729	0.6676964	0.2100457	0.2622886	2.891111	0.4549926
144	-717.7293	-884.2526	166.5234	2.72217	4.132062	0.6676964	0.06990074	0.2257179	1.35585	0.3814898
150	-718.2904	-885.0271	166.7367	1.12781	4.133732	1.005924	0.1532269	0.1518	2.13002	0.3334205
156	-715.4113	-883.1646	167.7533	1.12781	3.626116	0.04346532	0.3635417	0.4656765	2.13002	0.5261884
162	-727.794	-892.2598	164.4658	0.9122854	3.29983	0.3589704	0.481684	0.964887	5.018756	0.5684845
168	-712.4389	-875.044	162.6051	1.525157	4.928674	1.206991	0.7153514	0.7568753	3.753107	0.3811982
174	-708.1267	-872.6098	164.4831	1.395139	4.547115	0.6311247	1.041345	0.2714816	3.13929	0.4357018
180	-721.5233	-887.3418	165.8185	1.474646	3.718603	0.6415841	0.8031553	0.1951153	2.806015	0.3416024
186	-730.1601	-897.5942	167.4342	0.7001002	4.246364	0.1272046	1.150433	0.2954672	1.545461	0.4525145
192	-721.6743	-888.6149	166.9406	1.773799	3.963872	0.4989491	0.4380257	0.38653	1.545461	0.4922466
198	-705.5687	-873.3677	167.7991	1.314169	3.638774	0.2449814	0.7583894	0.1497235	1.545461	0.3417433
204	-713.937	-882.2546	168.3177	1.374778	3.0198	0.4832195	0.3549658	0.06567871	1.867657	0.3822612
210	-705.4879	-873.6486	168.1607	1.991505	3.079234	0.4832195	0.1319605	0.03925102	1.663584	0.3929141
216	-699.0438	-866.551	167.5072	1.141183	3.619364	0.3784011	0.3031621	0.2335267	2.288163	0.3710809
222	-700.491	-862.4845	161.9935	2.235777	6.735905	0.3619339	0.4784815	0.4763506	3.207743	0.2872294
228	-705.71	-868.7777	163.0678	1.362919	5.351759	0.4273317	0.6580995	0.603709	3.91592	0.2872294
234	-715.1457	-877.2328	162.0871	1.362919	4.470678	1.44677	1.332761	0.1033217	4.701529	0.4288046
240	-712.9633	-874.2203	161.257	1.686576	4.855186	1.254592	1.128102	0.04390022	5.284987	0.3909485
246	-711.5006	-877.0394	165.5389	1.418732	4.855186	0.7508136	0.4146582	0.08862284	2.399604	0.6795712
252	-723.8651	-885.7254	161.8603	1.250734	4.021723	0.9332207	0.5094769	1.279089	5.657981	0.5147878
258	-725.361	-883.018	157.6569	4.485488	6.938698	1.193603	0.4158378	1.132211	4.545006	0.5283701
264	-715.9217	-880.2393	164.3176	1.981623	4.090771	0.77678	0.7128244	0.5839498	3.020642	0.743979
270	-713.0564	-879.7515	166.695	0.9552711	3.561483	0.2338679	0.6132377	0.3789825	3.020642	0.6797997
276	-715.1399	-883.324	168.1841	1.303606	2.50973	0.3413885	0.2946684	0.6263162	2.108894	0.8203011
282	-709.571	-875.9153	166.3443	1.723165	2.519185	0.9140552	0.4575946	0.4730172	2.929849	0.8636504
288	-718.7045	-884.4048	165.7003	1.70508	2.724099	0.3502682	1.314697	0.6314917	2.929849	0.8677789
294	-710.8869	-877.2199	166.333	1.588498	2.93151	0.4305995	3.210611	0.1709782	0.7381841	0.794934
300	-716.4783	-883.186	166.7077	1.588498	3.973631	0.2050856	1.60695	0.4744762	0.8470249	0.794934
306	-709.2486	-873.9655	164.7169	0.9727737	4.238664	0.6379374	3.507047	0.697169	0.7344674	0.5568918
312	-728.6124	-893.3168	164.7044	1.50984	3.410653	0.5630483	4.081311	0.6071751	0.5472278	0.7584999
318	-712.8553	-877.9359	165.0806	1.26489	4.0558	0.5178582	3.351524	0.8300131	0.3636933	0.672982
324	-712.1821	-878.7773	166.5952	1.543175	4.333412	0.2910715	1.796158	0.4999585	0.3720006	0.7510027
330	-719.2328	-885.7233	166.4905	0.4416403	5.380647	0.009164511	2.130743	0.4430418	0.4539052	0.7373204
336	-711.1775	-878.5987	167.4212	0.6832253	5.930011	0.01862759	0.9105196	0.1629438	0.2931767	0.3230637
342	-709.3928	-874.0278	164.635	0.5714461	7.004634	0.01304311	2.720954	0.1496917	0.3500221	0.3706158
348	-726.2813	-888.5135	162.2322	1.781672	6.891013	0.02906453	3.258078	0.9885111	0.3500221	0.4115613
354	-714.5976	-882.7378	168.1402	1.299886	3.833892	0.4614845	0.1370575	1.574327	0.06655856	0.4810471
360	-721.5172	-888.8107	167.2935	1.599805	3.272299	0.3052013	0.2927956	2.021989	0.7396122	0.5529504
366	-717.7236	-886.0274	168.3038	1.926048	2.51169	0.2475106	0.2063038	1.828928	0.4308092	0.7748105
372	-715.2844	-882.8607	167.5763	0.9416324	4.029093	0.1873708	0.3984852	1.828928	0.5467812	0.4668746
378	-708.5463	-874.4446	165.8982	1.17926	4.805139	0.3505574	0.1398052	2.575458	0.5467812	0.4145987
384	-725.7475	-887.7904	162.0429	2.276357	7.588962	0.2012408	0.2035185	2.7989	0.2751625	0.2287901
390	-723.9869	-886.6792	162.6923	1.510302	6.342857	0.4808563	0.1038311	3.661741	0.6753236	0.3499539
396	-728.0093	-890.7427	162.7334	1.199576	6.066561	0.8874581	0.3689105	3.661741	0.5408887	0.3537564
402	-722.9192	-885.2249	162.3056	1.688341	6.457267	1.046863	0.3993196	2.713129	0.8038786	0.2905282
408	-720.1555	-882.5662	162.4107	1.072787	6.457267	1.046863	1.161301	2.713129	0.6201505	0.3892933
414	-720.0664	-885.9778	165.9114	0.8162992	4.353299	0.7749266	0.3045983	2.584905	0.7631691	0.5228055
420	-720.3122	-888.4586	168.1464	1.02847	2.812733	0.3006293	0.5510994	2.384896	0.2855472	0.4757833
