Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-720.2804	-885.2782	164.9977	0.6629673	4.024551	0.6845473	3.821855	0.2259234	1.051927	0.6349564
6	-714.8272	-880.6254	165.7982	1.050623	3.041503	1.416301	3.228759	0.4478626	0.5257973	0.5320355
12	-721.2571	-887.1006	165.8435	0.7017452	5.291804	0.2292573	2.185281	0.4533326	0.7953338	0.545301
18	-716.5631	-882.5058	165.9426	2.311985	4.281636	0.1767917	2.185281	0.4445117	0.2647555	0.6228948
24	-705.5236	-872.1426	166.619	1.70372	4.936952	0.1725368	1.539952	0.3019745	0.2465103	0.6046567
30	-701.9897	-866.1663	164.1766	2.267667	5.113971	0.1085842	2.428677	1.004859	0.5231841	0.4765324
36	-708.9383	-871.8835	162.9453	2.589749	4.994145	0.9730854	2.7246	0.8308486	0.6384856	0.4897571
42	-704.2785	-869.2405	164.962	1.053462	4.454305	0.8233688	2.7246	0.7005072	0.6384856	0.8313463
48	-717.3351	-882.2889	164.9538	1.294511	4.454305	1.076837	2.7246	0.3993041	0.5652789	0.666133
54	-711.0513	-875.8409	164.7896	1.281838	4.739258	0.5558042	2.7246	0.6082197	0.8067805	0.5642878
60	-716.9566	-879.4644	162.5078	1.258354	6.372113	0.5804937	2.880483	1.36613	0.5259707	0.4027565
66	-722.2195	-887.6777	165.4582	1.036087	4.782217	0.5776493	2.566989	0.7589234	0.3284682	0.4662719
72	-720.8816	-884.0103	163.1287	1.750676	6.486075	0.4057777	2.82374	0.6150076	0.3348183	0.5029698
78	-721.0778	-885.0786	164.0008	1.158806	7.132335	0.5646591	1.759236	0.6511763	0.2396941	0.4524567
84	-718.6134	-887.7072	169.0938	0.9704704	3.36494	0.3958653	0.163597	1.283929	0.2221951	0.4154983
90	-715.0815	-882.8312	167.7496	0.5761879	5.198526	0.07378635	0.2991345	1.234074	0.3437918	0.4284246
96	-711.3726	-879.8664	168.4938	0.7199251	4.090702	0.2367964	0.2949413	1.234074	0.3783668	0.3497124
102	-729.9012	-896.1982	166.297	1.857699	5.23491	0.06249935	0.1366518	1.059972	0.3744684	0.143699
108	-722.5673	-888.8201	166.2528	2.436692	5.464916	0.03881599	0.1366518	0.7816921	0.3744684	0.2597812
114	-708.0069	-875.6004	167.5935	1.121549	4.915189	0.287808	0.2120856	0.9184235	0.3744684	0.3183222
120	-715.4748	-882.8446	167.3698	2.619826	3.60391	0.2478498	0.6104036	1.081172	0.1330568	0.6505204
126	-714.3266	-881.4981	167.1715	1.179511	2.527842	0.2626396	0.3920092	3.127167	0.8434684	0.5643658
132	-707.2162	-871.9688	164.7526	1.330643	3.770363	0.2661365	0.7115018	3.823735	0.8434684	0.5970215
138	-727.8627	-892.6528	164.7901	1.029873	3.770363	0.3539112	0.8700661	3.823735	0.8726849	0.5106484
144	-723.0089	-886.4112	163.4024	0.7409529	5.237626	1.272001	0.5094838	3.470369	0.8739577	0.5030081
150	-731.2151	-891.4117	160.1966	2.093146	6.074781	1.065761	0.8562239	4.64614	0.6564843	0.5428741
156	-717.6357	-883.8362	166.2005	1.186519	3.278996	1.125597	0.6940849	2.284586	0.6995366	0.6592409
162	-713.3323	-878.0993	164.767	2.321162	3.563225	1.055658	0.4969528	2.892605	0.5214897	0.5992976
168	-711.8417	-877.5987	165.757	1.437552	3.70609	0.7176329	0.7624708	2.751443	0.3864715	0.523402
174	-720.7341	-885.4163	164.6822	1.073305	4.789181	0.724488	3.218477	0.3326651	0.6171303	0.331897
180	-714.2204	-880.1023	165.8819	1.072129	3.910893	0.4223881	0.1716296	3.336351	0.712166	0.4592384
186	-716.847	-883.1077	166.2608	0.8679875	3.160752	0.4562292	0.5816089	3.7147	0.4486214	0.4069053
192	-723.0411	-888.4818	165.4408	0.9919658	6.501796	1.116347	0.8687854	0.3806346	0.1983356	0.4255298
198	-712.4668	-878.0952	165.6284	1.814385	6.738841	0.9656624	0.1159867	0.2240238	0.06374646	0.4771045
204	-709.314	-875.6736	166.3597	1.96545	5.860675	1.001764	0.2139901	0.09231502	0.07827243	0.488637
210	-707.1735	-873.4462	166.2728	2.260094	5.506275	1.001764	0.2139901	0.1146418	0.2534162	0.5113883
216	-719.5253	-887.6415	168.1162	1.124024	5.223394	0.6113671	0.09740124	0.0851643	0.2534162	0.5113883
222	-721.1142	-889.3938	168.2797	1.377991	4.684914	0.7666495	0.2739972	0.03845226	0.06410994	0.6353528
228	-718.7307	-886.067	167.3363	1.705187	4.684914	1.192534	0.2636184	0.1063177	0.2510728	0.5088063
234	-711.9946	-879.6161	167.6215	1.818093	4.249442	1.159386	0.2090312	0.2688213	0.2113514	0.418361
240	-711.5578	-878.5292	166.9715	1.149709	5.106465	1.433982	0.5840738	0.04647409	0.2113514	0.4397743
246	-706.796	-871.7781	164.9821	1.06613	6.190394	2.142926	0.5840738	0.365143	0.1355969	0.3650747
252	-710.8957	-876.4267	165.5311	0.9725905	5.446761	2.662429	0.2371483	0.3165877	0.2782334	0.3395074
258	-716.0209	-882.2803	166.2593	3.099258	3.250953	2.350512	0.1172014	0.2899342	0.4718202	0.5117035
264	-711.8625	-878.5357	166.6732	1.499139	4.488444	1.986282	0.2220624	0.486594	0.1670151	0.4842624
270	-719.4549	-885.7531	166.2982	2.521542	3.640767	1.732528	0.5560928	0.4126753	0.4375488	0.3252067
276	-714.8514	-882.9568	168.1054	0.8695545	3.549572	1.732528	0.2184069	0.5704427	0.3840245	0.3252067
282	-717.8679	-883.9051	166.0372	1.54064	4.285085	1.732528	0.6028705	0.7701755	0.3840245	0.260219
288	-711.1379	-877.7906	166.6527	1.64885	3.917187	1.732528	0.7071063	0.3762109	0.3421647	0.2689792
294	-715.7812	-883.9766	168.1954	1.256334	3.643057	1.732528	0.162309	0.3762109	0.03722182	0.3006373
300	-718.0224	-884.2178	166.1954	1.765079	3.643057	2.520635	0.06573966	0.5947491	0.7559174	0.4480931
