Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2908.643	-3076.604	167.9606	1.500173	3.571767
6	-2907.24	-3075.373	168.1331	1.500173	3.471267
12	-2924.514	-3092.76	168.2461	1.616856	3.336623
18	-2913.583	-3082.091	168.5083	1.580841	3.20314
24	-2919.931	-3088.245	168.3138	1.775296	3.20314
30	-2912.746	-3081.089	168.3423	1.746872	3.20314
36	-2928.047	-3096.757	168.7106	1.85233	2.919989
42	-2907.189	-3075.47	168.2804	1.612103	3.319253
48	-2915.29	-3083.571	168.2809	1.667737	3.286179
54	-2935.461	-3104.406	168.9452	1.631139	2.911884
60	-2920.405	-3088.55	168.1446	1.657285	3.372514
66	-2919.443	-3087.789	168.3457	1.456237	3.372514
72	-2917.25	-3085.725	168.475	1.638524	3.188664
78	-2922.572	-3090.916	168.3448	1.455883	3.373258
84	-2920.126	-3087.727	167.6017	1.365831	3.856809
90	-2931.982	-3100.455	168.4728	1.555083	3.239414
96	-2928.238	-3096.721	168.4828	1.48974	3.272075
102	-2922.72	-3091.389	168.6681	1.371177	3.232645
108	-2909.912	-3078.093	168.1815	1.605202	3.38143
114	-2924.827	-3093.559	168.7326	1.851974	2.906923
120	-2922.025	-3090.09	168.0657	1.630088	3.434694
126	-2925.875	-3093.89	168.0152	1.62709	3.465983
132	-2918.13	-3086.192	168.0624	1.467462	3.531584
138	-2920.183	-3087.842	167.6583	1.467462	3.765735
144	-2921.922	-3089.847	167.9252	1.467462	3.611341
150	-2920.511	-3088.463	167.9514	1.543156	3.55216
156	-2922.539	-3090.933	168.3936	1.521494	3.305936
162	-2918.202	-3086.549	168.3464	1.725834	3.213121
168	-2907.48	-3075.826	168.3464	1.725834	3.213121
174	-2920.734	-3089.209	168.475	1.742004	3.127234
180	-2921.932	-3090.666	168.7341	1.720625	2.98512
186	-2924.259	-3092.709	168.4506	1.609252	3.220462
192	-2925.64	-3094.375	168.7352	1.874964	2.891429
198	-2923.299	-3091.29	167.9914	1.578045	3.508523
204	-2923.285	-3091.265	167.9798	1.589585	3.508523
210	-2916.562	-3085.123	168.5609	1.626522	3.144805
216	-2929.461	-3097.413	167.9517	1.663485	3.481827
222	-2920.959	-3089.258	168.2996	1.728871	3.239024
228	-2915.775	-3084.279	168.504	1.517883	3.242941
234	-2910.623	-3078.804	168.181	1.428789	3.484986
240	-2920.849	-3089.138	168.289	1.428789	3.421839
246	-2927.184	-3094.293	167.1084	1.503988	4.060066
252	-2928.135	-3095.532	167.3974	1.410493	3.948353
258	-2919.144	-3087.469	168.3248	1.49931	3.359502
264	-2907.863	-3075.952	168.0888	1.678246	3.392979
270	-2905.199	-3073.483	168.2838	1.513116	3.375425
