Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-554.7815	-718.7275	163.946	1.102214	1.819449	5.045334	2.154328
6	-545.8752	-710.8043	164.9291	0.879467	1.125991	5.867392	1.51209
12	-552.5204	-716.1336	163.6131	0.879467	1.145896	7.409322	1.322109
18	-558.2104	-724.6243	166.414	1.083759	0.2184168	4.59647	1.565108
24	-541.905	-707.9794	166.0743	1.028764	0.4038296	4.976385	1.670948
30	-542.405	-707.4973	165.0923	0.7894764	0.9024179	6.34953	1.25129
36	-550.7332	-714.0109	163.2777	1.284051	0.7356144	7.676845	1.376646
42	-553.2393	-717.2294	163.9901	1.284051	0.3444202	7.581237	1.053435
48	-547.5647	-707.9286	160.3639	0.9755991	1.402242	10.62968	1.046871
54	-545.2596	-706.429	161.1694	1.068555	0.7443378	10.56166	0.8523316
60	-547.9521	-711.8611	163.909	0.9060898	0.5598414	7.867188	1.133735
66	-553.1003	-717.8845	164.7842	0.7338244	0.6645667	6.863334	1.314979
72	-552.8309	-717.735	164.904	0.9527875	1.517882	5.543477	1.434088
78	-547.6202	-712.9915	165.3713	0.7756644	0.6588952	6.065771	1.450994
84	-544.1768	-709.1835	165.0067	1.234553	0.5426792	6.065771	1.450994
90	-551.1666	-713.5335	162.3668	1.012912	1.119615	8.668689	1.22286
96	-548.8869	-712.1605	163.2736	0.7174898	0.4928513	8.905891	0.9721984
102	-542.9234	-705.8161	162.8927	1.07566	0.4112222	8.905891	1.031379
108	-538.839	-702.4445	163.6055	0.8263566	0.2690158	8.581107	0.835038
114	-545.4948	-709.3373	163.8425	0.7868752	0.5826816	7.756091	1.366778
120	-554.0304	-718.3567	164.3263	0.8444352	0.9672291	6.945477	1.29288
126	-553.5112	-716.2237	162.7125	0.7567585	1.068072	8.519087	1.314858
132	-543.0546	-705.4261	162.3715	1.014171	0.2040638	9.580465	0.7266423
138	-555.4039	-715.0635	159.6595	1.117667	0.3592784	12.36914	0.7154039
144	-558.3448	-717.8679	159.523	0.9695093	0.5421753	12.36914	0.9751376
150	-551.7807	-711.9368	160.1561	0.7806609	0.3449375	12.18218	0.7553889
156	-561.471	-725.335	163.864	0.8097917	0.7443559	7.983879	1.006352
162	-558.2997	-720.6234	162.3237	1.05343	0.7443559	9.280487	1.006352
168	-553.8291	-716.2733	162.4443	0.8007622	1.213685	8.953571	1.001342
174	-554.3636	-717.0438	162.6802	0.9052586	0.4449307	9.188822	1.113906
180	-560.6648	-723.7941	163.1292	0.5523916	0.3259431	9.188822	1.034007
186	-556.7238	-717.6536	160.9298	0.729791	1.04663	10.75651	0.9482675
192	-549.0975	-713.8211	164.7236	0.6355574	0.5888204	7.235742	1.190652
198	-550.0123	-715.5794	165.5672	0.6140173	0.454627	6.368749	1.301897
204	-556.2583	-720.68	164.4218	0.8847981	0.4518243	7.089059	1.424819
210	-547.9937	-710.9687	162.975	0.8818638	0.3874091	9.158152	0.8894294
216	-545.7911	-708.5845	162.7934	0.4845796	0.3874091	9.643085	0.9899342
222	-563.7561	-725.9323	162.1762	0.9099362	0.7887776	9.643085	0.8851001
228	-563.9969	-724.9346	160.9376	1.025681	0.5606372	10.7246	1.128112
234	-557.8099	-719.5691	161.7592	1.835028	1.169627	8.125526	1.446344
240	-550.0183	-712.1782	162.1599	1.956257	0.7247651	8.611803	0.9533098
246	-562.8537	-720.3602	157.5065	1.956257	0.4147835	13.58106	0.8484926
252	-550.4351	-714.0379	163.6028	0.800709	0.7506349	8.175764	1.076
258	-565.5087	-725.9576	160.4489	0.8359424	0.3025468	11.66388	0.9428545
264	-551.2625	-715.9471	164.6846	0.605621	0.4780404	7.272152	1.282093
270	-556.9721	-720.3626	163.3906	0.8355403	0.5328723	8.674257	0.9415706
276	-567.319	-730.6423	163.3233	0.7776318	0.5081667	8.733577	1.025382
282	-561.4238	-726.5223	165.0985	0.7123408	1.074258	6.126652	1.350616
288	-558.4336	-723.2293	164.7957	0.7123408	0.5747162	6.904103	1.350616
294	-558.0917	-722.7165	164.6249	0.8001722	0.410663	7.047254	1.376922
300	-558.4346	-722.244	163.8094	0.8001722	0.6295902	7.50957	1.540471
306	-549.9254	-712.8283	162.9028	1.336965	0.4314559	8.762767	0.8906029
312	-540.2487	-704.7216	164.4729	0.6948622	0.4314559	7.484614	1.225148
318	-545.5853	-711.2939	165.7086	0.7024787	0.8371204	5.6842	1.412038
324	-558.1192	-722.4803	164.3611	1.128791	0.6809826	6.58201	1.541982
330	-551.4603	-716.2157	164.7554	0.807	0.772079	6.643507	1.375107
336	-545.8919	-711.044	165.1521	0.65854	0.4631323	6.643507	1.375107
342	-555.3774	-719.1136	163.7361	0.65854	0.9626102	7.915522	1.131559
348	-557.8294	-721.0261	163.1967	1.111005	0.8008289	7.881954	1.366018
354	-557.3981	-722.3145	164.9164	0.8171736	0.7683695	6.107733	1.650453
360	-549.8567	-715.0218	165.1651	0.6816238	0.8563393	5.7862	1.73742
366	-548.667	-713.7937	165.1267	0.6816238	0.5083944	6.270597	1.636972
372	-563.6007	-728.7136	165.1129	1.092862	0.8638684	6.270597	1.069283
378	-542.2088	-705.7259	163.5171	1.208653	0.3988072	8.279387	0.8983654
384	-552.3166	-717.1207	164.8041	1.005077	0.4981176	7.039336	1.017718
390	-554.9429	-715.9765	161.0336	0.8229915	0.3480393	11.20341	0.8356023
396	-556.054	-719.1792	163.1253	0.8224966	0.3664031	9.19866	0.7157204
402	-546.9537	-706.3844	159.4307	0.710779	0.909673	12.5951	0.7157204
408	-545.0236	-709.4759	164.4522	0.9585002	0.5456986	7.436332	0.9874461
414	-544.5796	-707.9307	163.3511	1.057946	0.1466193	8.122536	0.9566636
420	-542.285	-704.4677	162.1827	0.8336338	0.4015571	10.01382	0.8689756
426	-541.5213	-703.7324	162.2111	0.8565807	0.3101462	10.01382	0.7906838
432	-557.8925	-716.8132	158.9207	0.8772391	0.6979352	13.01561	0.8867963
438	-553.7325	-716.5392	162.8068	0.9699323	0.3266369	9.16495	0.9628983
444	-576.1281	-742.283	166.1549	0.7820792	0.3199323	5.155212	1.657985
450	-549.0085	-712.1294	163.121	0.6894448	0.3362703	9.093888	1.004012
456	-552.5626	-717.2755	164.7129	0.78898	0.4266212	7.190062	1.19295
462	-557.4484	-719.1108	161.6624	1.77343	0.3443311	9.447182	1.026755
468	-571.4564	-736.6364	165.1799	0.8173146	0.7443101	6.517798	1.140015
474	-563.2681	-727.4117	164.1436	1.033603	0.9091395	6.517798	1.656358
480	-560.8901	-727.245	166.3549	0.6885246	0.47773	5.24573	1.495893
486	-542.9165	-706.8454	163.9289	1.811095	0.6035956	6.529446	1.443835
492	-546.56	-708.7805	162.2205	1.793186	0.4103548	8.841861	1.049673
498	-551.4102	-712.7321	161.3219	1.05159	0.5965839	10.33903	1.079906
504	-543.641	-708.4761	164.8352	0.8077082	0.3962434	7.084695	1.169142
510	-557.1386	-718.6663	161.5277	0.7301925	0.5631802	10.24006	1.288633
516	-562.5638	-723.8448	161.281	1.085887	0.4119136	10.16215	1.331646
522	-560.6724	-723.5375	162.8651	0.7644082	0.3019313	9.049577	1.196667
528	-539.4296	-701.5305	162.1009	1.14717	0.5740621	8.635682	1.74244
534	-548.6433	-713.0388	164.3955	1.118549	0.483853	7.16211	1.183597
540	-554.349	-718.7917	164.4427	0.8584293	0.6599767	7.16211	1.251195
546	-545.9822	-712.5935	166.6113	1.035094	0.5360427	4.498515	1.575579
552	-556.1753	-718.7233	162.548	0.8420111	0.7071331	8.952968	1.314766
558	-545.272	-710.1223	164.8503	0.8564908	0.7397269	6.579313	1.335972
564	-562.4472	-726.3276	163.8804	0.9054088	0.4711401	7.583849	1.437479
570	-559.084	-724.8923	165.8083	0.8339597	0.8733037	5.374452	1.445036
576	-564.6129	-729.7843	165.1714	0.8339597	0.5844084	6.277962	1.445036
582	-558.0341	-720.1044	162.0704	0.8464212	0.7012894	9.790164	0.9972768
588	-551.5131	-715.7927	164.2795	0.8464212	0.4678555	7.268074	1.420063
594	-551.8285	-716.3381	164.5096	0.9411851	0.6344821	6.526825	1.640636
600	-556.4224	-721.5129	165.0905	0.8576884	0.915929	5.929366	1.518102
606	-548.1079	-714.2541	166.1462	0.6733431	0.915929	4.574605	1.861852
612	-544.8215	-709.9658	165.1443	0.852223	0.7951202	6.302249	1.282828
618	-548.8203	-715.4378	166.6175	1.204569	0.7951202	4.388623	1.353757
624	-543.5047	-704.7929	161.2882	0.8378091	0.7232797	10.52294	1.034322
630	-551.3002	-712.0941	160.7938	1.184246	1.18866	10.27558	0.9704895
636	-544.3932	-706.5482	162.155	0.7552013	0.3734922	10.27558	0.6404705
642	-534.168	-696.8304	162.6624	1.032103	0.4206516	9.245914	0.9621629
648	-536.8416	-698.9958	162.1542	0.8887454	1.035689	9.370801	0.9621629
654	-549.0809	-709.9377	160.8567	0.7615962	1.660275	10.33702	0.7978002
660	-546.0558	-707.6901	161.6343	0.7681212	1.206655	9.698535	1.101108
666	-554.1455	-713.8492	159.7037	1.321555	1.698019	10.83227	0.8768915
672	-552.6877	-715.3043	162.6166	0.6710426	0.3952252	9.736957	0.8768915
678	-555.7545	-719.412	163.6575	1.069888	0.4957935	8.070724	1.067524
684	-553.6521	-717.0944	163.4423	0.9889857	0.4957935	8.070724	1.322748
690	-548.5275	-713.6283	165.1008	0.8538754	0.5161481	6.534562	1.322748
696	-546.7081	-710.444	163.7359	1.020338	0.5687944	7.989529	1.069314
702	-555.2239	-718.444	163.2201	1.618938	0.4299587	7.989529	1.069314
708	-548.2393	-714.62	166.3807	0.684979	0.8232634	5.136372	1.338832
714	-539.2641	-706.0635	166.7993	0.7525638	0.5694122	4.728838	1.455905
720	-547.1542	-711.8179	164.6636	0.932436	1.012461	6.47736	1.290901
726	-553.1243	-715.0658	161.9415	1.146983	0.7874786	9.808183	0.6393938
732	-543.353	-704.619	161.2661	0.7990915	0.8852861	10.59642	0.8532382
738	-548.9186	-710.1654	161.2468	1.0277	0.5375736	10.59642	0.9690112
744	-569.4777	-731.3214	161.8437	1.041183	0.3924897	9.814966	1.193717
750	-559.1218	-724.1838	165.062	0.8256695	1.670913	5.403803	1.409503
756	-558.7862	-723.5858	164.7996	1.159597	1.394649	5.706603	1.316947
762	-549.7944	-711.11	161.3156	0.9018756	0.4059769	10.46603	1.205414
768	-539.1714	-704.3993	165.2279	1.189314	0.7630592	6.084992	1.135587
774	-550.512	-714.6844	164.1724	0.9514869	0.3699282	7.254906	1.453899
780	-551.5907	-714.6758	163.0851	0.9514869	0.3180317	8.920832	0.9426575
786	-543.7025	-706.7216	163.0191	0.9190223	0.4102933	8.555107	1.360546
792	-543.9218	-709.9529	166.0311	0.8355967	0.6932847	5.360939	1.415827
798	-551.4717	-715.5838	164.1121	1.00355	0.6732178	7.610871	1.003171
804	-542.6488	-704.8185	162.1697	0.7986406	0.8149199	9.672149	0.9545126
810	-546.7586	-708.4338	161.6752	1.29567	0.5530926	9.842634	1.015536
816	-545.1523	-709.6751	164.5229	1.025115	0.6677826	7.081827	1.100101
822	-558.5859	-723.0907	164.5049	1.241247	0.7922239	6.767231	1.100101
828	-539.8722	-701.433	161.5608	0.7432993	0.8228475	10.28073	1.003483
834	-550.0509	-712.7329	162.682	0.9575001	0.4546318	9.198963	1.050281
840	-558.4398	-723.4691	165.0294	0.7465881	0.3777097	6.844209	1.262432
846	-555.8306	-718.0639	162.2332	0.7529991	0.5823695	9.503485	1.283266
852	-550.0801	-711.1798	161.0997	0.7529991	0.8595838	10.69368	1.005839
858	-549.7077	-712.4673	162.7596	0.8429894	0.4641059	9.276375	1.006364
864	-552.02	-714.8646	162.8446	0.7234984	0.3206332	9.288089	1.045703
