Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-998.7197	-1168.746	170.0262	1.027065	2.620756
6	-998.4251	-1168.403	169.9782	1.07508	2.620756
12	-1000.271	-1169.967	169.696	1.07508	2.793779
18	-979.3035	-1150.044	170.7403	0.8127793	2.307091
24	-992.3599	-1162.769	170.4094	0.520103	2.696976
30	-994.8679	-1164.713	169.8455	0.9404406	2.784769
36	-984.2253	-1153.443	169.2175	1.073254	3.083246
42	-984.5299	-1155.33	170.8004	0.63003	2.38506
48	-988.465	-1158.295	169.8301	1.008171	2.752833
54	-983.8644	-1153.971	170.1066	0.6315013	2.81387
60	-997.5067	-1166.646	169.1395	1.487559	2.881189
66	-1002.01	-1172.684	170.6736	1.028237	2.211603
72	-1001.269	-1171.757	170.4879	0.7010783	2.53656
78	-982.5477	-1153.396	170.8485	0.5878705	2.381292
84	-985.4224	-1156.138	170.7159	1.055191	2.166721
90	-982.9861	-1153.298	170.3123	0.4256692	2.813927
96	-987.28	-1157.094	169.8141	0.5501873	3.039339
102	-976.8729	-1147.743	170.8702	0.7175256	2.284971
108	-971.0514	-1141.824	170.7728	0.8054006	2.29107
114	-983.0172	-1152.605	169.5881	1.20832	2.77838
120	-977.2572	-1147.91	170.6523	1.172127	2.131917
126	-985.1078	-1155.183	170.0756	1.172127	2.499905
132	-987.183	-1158.084	170.901	1.080573	2.028503
138	-992.3021	-1163.495	171.1925	0.7890428	2.028503
144	-996.098	-1166.185	170.087	0.6741428	2.799865
150	-986.3746	-1157.025	170.6505	0.4956724	2.56318
156	-991.8346	-1161.592	169.7577	1.388485	2.56318
162	-993.2312	-1163.631	170.4002	1.325602	2.196101
168	-983.1205	-1153.986	170.8658	1.219382	1.959355
174	-981.5154	-1151.192	169.6764	1.477952	2.558122
180	-978.5748	-1148.824	170.2488	0.9594317	2.524537
186	-982.3159	-1152.766	170.4504	0.7578269	2.524537
192	-983.8686	-1154.406	170.5378	0.5080111	2.625323
198	-985.7011	-1156.002	170.3013	0.7445652	2.625323
204	-992.0467	-1162.614	170.5668	0.6614345	2.512082
210	-972.1058	-1142.742	170.6364	0.5177938	2.558184
216	-977.0854	-1147.668	170.5824	0.7785408	2.42886
222	-991.7192	-1162.586	170.8668	1.153534	2.002735
228	-990.5317	-1160.703	170.1717	1.2735	2.375654
234	-984.4061	-1154.814	170.4081	0.6442225	2.621307
240	-986.058	-1156.234	170.1758	1.228285	2.401708
246	-980.7713	-1151.329	170.5574	0.5292077	2.600106
252	-977.7573	-1147.676	169.9186	0.6895133	2.892666
258	-976.0802	-1146.471	170.3906	0.8808509	2.485096
264	-984.0601	-1154.48	170.4199	0.8808509	2.466681
270	-985.4212	-1156.286	170.8649	0.4358474	2.466681
276	-989.6584	-1160.643	170.9848	1.027515	2.008103
282	-986.6159	-1157.389	170.7733	0.7652833	2.316337
288	-989.5528	-1159.779	170.2258	0.9307592	2.556739
