Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1079.844	-1249.279	169.4344	1.231246	2.907862
6	-1072.345	-1241.567	169.2226	1.195866	3.056007
12	-1102.96	-1271.972	169.0115	1.315469	3.112186
18	-1084.325	-1253.306	168.9813	1.298023	3.140263
24	-1085.177	-1254.579	169.4019	1.165203	2.966624
30	-1098.299	-1267.608	169.309	1.384237	2.89396
36	-1099.789	-1268.443	168.6539	1.718991	3.100798
42	-1112.4	-1281.615	169.2153	1.440602	2.918139
48	-1103.565	-1273.288	169.723	0.9873098	2.879907
54	-1086.31	-1255.887	169.5767	1.36401	2.743048
60	-1087.176	-1256.126	168.9497	1.231912	3.197335
66	-1084.113	-1252.8	168.6865	1.406847	3.252912
72	-1101.886	-1270.652	168.7652	1.332122	3.248773
78	-1091.06	-1260.449	169.3898	1.147797	2.984252
84	-1092.956	-1262.722	169.7661	1.211933	2.717655
90	-1088.906	-1257.766	168.8601	1.241874	3.244555
96	-1084.889	-1254.428	169.5388	1.372745	2.761107
102	-1087.359	-1256.299	168.9405	1.363975	3.126603
108	-1084.524	-1254.276	169.7517	1.246037	2.70596
114	-1078.933	-1248.154	169.2206	1.555075	2.850057
120	-1078.096	-1247.613	169.5173	1.408104	2.753582
126	-1073.522	-1242.52	168.9974	1.408104	3.067501
132	-1078.547	-1248.915	170.3685	1.264427	2.309356
138	-1079.662	-1249.496	169.8343	1.011828	2.797463
144	-1077.953	-1246.493	168.5402	1.252	3.42688
150	-1068.74	-1237.791	169.0512	1.077556	3.22769
156	-1075.743	-1244.873	169.1305	1.106489	3.163637
162	-1095.881	-1265.49	169.6086	1.430603	2.684491
168	-1083.67	-1253.184	169.5142	1.373475	2.775696
174	-1087.054	-1255.823	168.7696	1.475421	3.165201
180	-1085.446	-1254.708	169.2626	1.231425	3.011121
186	-1093.211	-1262.712	169.5008	0.9916429	3.011121
192	-1108.828	-1277.903	169.0757	1.184672	3.150156
198	-1102.362	-1271.551	169.1894	1.35455	2.983201
204	-1090.503	-1259.98	169.4767	1.048947	2.991196
210	-1090.354	-1259.729	169.3751	1.391459	2.849799
216	-1090.58	-1260.268	169.6879	1.428487	2.63691
