Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1367.917	-1525.913	157.996	5.463502	4.212979	1.315081	4.313623
6	-1366.681	-1527.349	160.6689	3.589723	3.732452	1.95724	3.653933
12	-1363.235	-1523.789	160.5542	3.599039	4.849907	1.563032	3.57181
18	-1366.256	-1527.24	160.9838	3.678548	4.239343	1.547766	3.481015
24	-1367.717	-1526.96	159.2436	4.049955	3.767535	1.092479	4.681952
30	-1365.176	-1525.131	159.9555	3.21119	4.366465	1.079483	4.561812
36	-1361.85	-1519.527	157.6764	6.025135	3.736295	1.219337	4.392275
42	-1369.043	-1528.404	159.3607	4.117824	4.376765	1.468843	4.162515
48	-1368.641	-1527.879	159.2383	4.180857	4.009544	1.427706	4.340251
54	-1363.028	-1523.381	160.3533	2.982191	3.211687	1.167527	4.816962
60	-1373.679	-1532.619	158.9399	5.204792	4.559914	1.185481	3.88551
66	-1370.461	-1526.814	156.3536	6.938588	3.273426	1.17987	4.811144
72	-1365.691	-1521.411	155.7199	7.616944	4.494905	1.194186	4.360774
78	-1363.595	-1522.785	159.1907	3.124183	3.765771	1.208743	5.162581
84	-1371.179	-1528.804	157.625	3.852525	3.356767	1.04038	5.859115
90	-1369.062	-1528.689	159.6265	2.425787	5.011433	0.8896868	5.093916
96	-1375.708	-1536.673	160.9653	2.37347	4.894607	1.034126	4.327604
102	-1365.702	-1526.036	160.3339	4.10933	3.761757	1.423259	3.845036
108	-1361.922	-1521.191	159.2691	4.10933	4.714508	1.734489	3.961601
114	-1361.662	-1523.434	161.7725	3.095737	4.268857	1.67071	3.278076
120	-1362.895	-1523.099	160.2039	2.775149	5.179674	1.464796	4.20355
126	-1357.882	-1517.525	159.6435	2.775149	5.445485	1.285377	4.545781
132	-1359.842	-1519.109	159.2671	3.648549	4.79279	1.285377	4.455172
138	-1372.537	-1529.612	157.0758	4.860458	3.775438	1.00951	5.478198
144	-1358.113	-1514.988	156.8745	5.297563	3.965096	1.078748	5.246373
150	-1348.507	-1506.279	157.7726	5.957934	3.75696	1.296581	4.325042
156	-1350.198	-1510.441	160.2425	4.162175	3.229402	1.579659	3.974191
162	-1356.056	-1514.05	157.9937	4.96482	4.656207	1.420023	4.396732
168	-1364.62	-1523.978	159.3576	5.210535	2.889001	1.502224	4.0597
174	-1373.235	-1534.23	160.9952	3.027743	3.510387	1.640909	4.051764
180	-1373.899	-1533.091	159.1918	3.865853	5.354319	1.759739	3.940329
186	-1366.651	-1525.495	158.8443	3.72906	4.609875	1.338807	4.673034
192	-1363.018	-1522.539	159.5208	3.847067	4.172731	1.242381	4.41956
198	-1365.833	-1523.808	157.9747	4.821624	4.405125	1.164986	4.709267
204	-1364.716	-1521.216	156.4994	7.56687	3.608827	1.498998	4.072144
210	-1371.101	-1530.375	159.2744	4.226604	3.5621	1.234773	4.55813
216	-1369.688	-1528.028	158.3404	5.118379	4.313835	1.380475	4.244188
222	-1379.62	-1539.148	159.5282	3.501366	4.313835	1.380475	4.486535
228	-1380.215	-1539.078	158.8636	5.232395	4.313835	1.518878	3.801265
234	-1367.214	-1527.63	160.4161	3.769883	3.977911	1.625205	3.801265
240	-1371.582	-1530.22	158.6377	5.062537	3.977911	1.526373	4.135695
246	-1357.499	-1515.745	158.2456	5.78802	3.729217	1.344636	4.135695
252	-1349.963	-1508.439	158.4757	5.718605	3.641265	1.552389	3.956838
258	-1363.899	-1525.192	161.2931	3.05876	3.641265	1.394864	3.956838
264	-1363.343	-1520.271	156.9284	6.236335	3.885764	1.22027	4.64201
270	-1358.054	-1515.674	157.62	6.236335	4.784735	1.339832	3.892201
276	-1355.817	-1515.462	159.6448	4.494106	3.268474	1.376533	4.226316
282	-1359.916	-1519.674	159.7588	4.056023	3.776038	1.632692	4.079767
288	-1365.43	-1526.635	161.2058	2.383169	4.797288	1.528183	3.933678
294	-1365.38	-1527.193	161.8132	3.605923	2.573764	1.483242	3.715084
300	-1377.738	-1537.333	159.5954	4.561517	3.67902	1.483242	4.004224
306	-1374.799	-1534.096	159.2966	4.275645	4.107882	1.483242	4.189166
312	-1371.367	-1527.951	156.5844	6.632481	3.305634	1.110814	4.879683
318	-1372.951	-1530.997	158.0458	4.465005	4.320617	0.944589	5.017893
324	-1376.962	-1533.828	156.8661	6.147674	4.230456	1.118874	4.669126
330	-1383.601	-1542.819	159.2171	4.663745	4.548171	1.499611	3.860361
336	-1382.425	-1541.959	159.5339	4.751061	4.548171	1.499611	3.627136
342	-1382.128	-1542.25	160.1219	3.450989	4.835739	1.23994	4.095721
348	-1372.182	-1531.745	159.5626	3.567052	3.602493	1.318809	4.704757
354	-1364.836	-1523.974	159.1377	4.173037	4.388964	1.370608	4.3094
360	-1363.702	-1522.145	158.4428	5.072234	4.736461	1.476465	4.0242
366	-1374.381	-1535.297	160.9152	3.79088	2.446634	1.205154	4.336634
372	-1366.382	-1523.104	156.7223	6.467357	4.623542	1.313143	4.336634
378	-1361.963	-1522.763	160.7998	2.884754	4.05581	1.441077	4.16676
384	-1373.994	-1535.256	161.2625	2.540468	4.190158	1.441077	4.054521
390	-1379.518	-1539.443	159.9256	3.255151	3.710496	1.154729	4.73003
396	-1372.867	-1532.058	159.1911	4.52088	4.343819	1.355486	4.104859
402	-1364.204	-1523.023	158.8189	4.962867	3.911783	1.538826	4.104859
408	-1359.534	-1519.725	160.1906	4.002032	3.361358	1.474905	4.104859
414	-1366.979	-1527.098	160.1189	4.363322	3.574419	1.317783	3.950534
420	-1366.796	-1528.168	161.3718	2.512111	3.352401	1.396875	4.327601
426	-1368.108	-1524.577	156.4695	6.861548	3.947873	1.396875	4.428195
432	-1351.444	-1509.986	158.5412	5.287186	3.914412	1.396875	4.158175
438	-1351.148	-1510.714	159.5664	4.340498	5.559231	1.802952	3.364439
444	-1367.331	-1528.801	161.4704	2.179612	6.829183	1.629669	3.276336
450	-1370.704	-1529.137	158.4326	5.154218	3.752563	1.308586	4.400952
456	-1356.764	-1517.613	160.8494	3.226712	3.795759	1.382218	4.066648
462	-1378.943	-1538.792	159.8492	3.806046	5.811736	1.238124	3.768613
468	-1387.683	-1549.232	161.5485	3.050689	4.121887	1.238124	3.737013
474	-1373.103	-1534.788	161.6844	2.230764	6.388315	1.613668	3.243001
480	-1362.496	-1522.491	159.9949	2.210312	5.12942	1.418909	4.679973
486	-1369.591	-1528.901	159.3101	3.895551	3.779299	1.179246	4.678506
492	-1389.378	-1550.963	161.5846	2.236789	3.779299	1.464346	4.170642
498	-1381.894	-1541.39	159.4958	3.881151	4.65586	1.642809	4.033028
504	-1362.349	-1522.72	160.3704	3.881151	3.689904	1.692149	3.826305
