Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-291.5239	-453.5909	162.067	1.055546	0.025448	0.0316196	0.0566885	0.0404347	0.091756	0.0505073	0.0520394	0.0927973	0.0547675	0.0581224	0.162486	0.00702984	0.18933	0.0655672	0.0411478	0.163772	0.0545764	0.0488103	0.0803752	0.0561517	0.175162	0.035121	0.0137748	0.0556138	0.00196174	0.026504	0.0478672	0.255095	0.00798077	0.0363818	0.079639	0.0585532	0.148235	0.147618	0.0131038	0.308843	0.0531564	0.00238184	0.0647148	0.0938467	0.0192487	0.0260769	0.0359924	0.0475472	0.051913	0.00476046	0.0778495	0.14866	0.00874744	0.0442005	0.00433678	0.296888	0.0249972	0.0530329	0.0368633	0.0103843	0.0958746	0.0299475	0.0787335	0.0128274	0.0323227	0.11199	0.0575321	0.127256	0.171907	0.129731	0.0138802	0.0800488	0.161864	0.0320794	0.0110899	0.0353513	0.0480467	0.116001	0.00115986	0.0657123	0.0263901	0.0405787	0.0273882	0.0928599	0.24495	0.0275363	0.0101861	0.00926435	0.092649	0.0924302	0.135693	0.213365	0.0583384	0.174077	0.0305502	0.0482595	0.0365982	0.102868	0.121081	0.0734017	0.0709323	0.00359271	0.00446401	0.0080032	0.00570851	0.012954	0.00713054	0.00734685	0.013101	0.007732	0.00820563	0.0229395	0.000992463	0.0267293	0.00925668	0.00580919	0.0231211	0.00770502	0.00689096	0.0113472	0.00792742	0.0247291	0.00495833	0.0019447	0.00785147	0.000276956	0.00374179	0.00675782	0.0360139	0.00112671	0.00513633	0.0112433	0.00826645	0.0209276	0.0208404	0.00184997	0.043602	0.00750454	0.000336264	0.00913634	0.0132491	0.0027175	0.0036815	0.00508135	0.00671264	0.00732899	0.000672074	0.0109907	0.0209876	0.00123495	0.00624016	0.00061226	0.0419143	0.00352907	0.0074871	0.0052043	0.00146604	0.0135354	0.00422794	0.0111155	0.00181096	0.00456327	0.0158106	0.00812229	0.0179658	0.0242695	0.0183152	0.00195959	0.0113012	0.0228518	0.00452892	0.00156566	0.00499084	0.00678316	0.0163768	0.000163747	0.00927716	0.00372572	0.00572884	0.00386663	0.0131098	0.0345817	0.00388753	0.00143806	0.00130793	0.01308	0.0130492	0.019157	0.0301225	0.00823613	0.0245759	0.00431303	0.0068132	0.00516688	0.0145227	0.0170941	0.0103627	0.0100141	0.170106	0.409251	0.801917	1.9293	7.083233
36	-288.4511	-446.3462	157.8951	1.499431	0.00961675	0.03393	0.055507	0.00463222	0.318214	0.12444	0.0440243	0.115907	0.0974813	0.108092	0.298811	0.0567184	0.215244	0.110881	0.0579292	0.215895	0.159728	0.0229566	0.162374	0.0476333	0.144375	0.100344	0.000595669	0.192144	0.0473547	0.0334997	0.158395	0.0360754	0.109116	0.0476144	0.116371	0.0872634	0.221605	0.15108	0.00503972	0.32819	0.0661257	0.0799412	0.0553479	0.076688	0.0415843	0.0164355	0.114566	0.255198	0.412784	0.0172302	0.00748121	0.0570754	0.0611105	0.045067	0.0679458	0.402709	0.0521211	0.0197988	0.163436	0.00761123	0.04717	0.0248458	0.149042	0.0148407	0.0736064	0.101404	0.138136	0.0634888	0.0559508	0.0203075	0.0179884	0.113724	0.0797972	0.0282056	0.0496598	0.029495	0.056136	0.0783003	0.00280075	0.137693	0.0217191	0.129003	0.00403706	0.00406716	0.147799	0.0137539	0.00807591	0.0562798	0.0510664	0.0119646	0.0657344	0.0223274	0.133522	0.179007	0.0557048	0.2876	0.044382	0.0620077	0.349271	0.0722379	0.00943631	0.00106017	0.00374052	0.00611922	0.000510667	0.0350807	0.0137185	0.00485335	0.0127779	0.0107466	0.0119163	0.0329416	0.00625277	0.023729	0.0122238	0.00638625	0.0238008	0.0176088	0.00253079	0.0179005	0.0052512	0.0159163	0.0110622	6.5668e-05	0.0211824	0.00522049	0.00369308	0.0174619	0.00397704	0.0120292	0.00524912	0.012829	0.00962012	0.0244302	0.0166555	0.00055559	0.0361804	0.00728985	0.0088129	0.00610168	0.00845426	0.00458434	0.00181189	0.01263	0.0281336	0.0455063	0.0018995	0.000824746	0.00629213	0.00673697	0.00496829	0.0074905	0.0443956	0.00574595	0.00218266	0.0180175	0.00083908	0.00520013	0.00273906	0.0164307	0.00163608	0.00811454	0.011179	0.0152284	0.00699915	0.00616815	0.00223874	0.00198309	0.0125372	0.00879702	0.00310945	0.00547462	0.0032516	0.00618856	0.008632	0.000308761	0.0151796	0.00239436	0.0142216	0.000445055	0.000448374	0.0162938	0.00151626	0.000890307	0.00620442	0.00562968	0.001319	0.00724671	0.00246142	0.0147198	0.0197342	0.00614103	0.0317057	0.00489278	0.00683587	0.0385045	0.00796367	0.00104028	0.0579013	0.201508	0.523945	1.82344	9.070926
72	-300.4544	-456.3504	155.896	1.706579	0.0380356	0.178648	0.137917	0.0216489	0.272665	0.187823	0.047897	0.10004	0.00216328	0.0535317	0.0461458	0.0318977	0.188702	0.122448	0.0236675	0.181774	0.134647	0.0706691	0.0729477	0.287949	0.299743	0.166586	0.00203806	0.0754913	0.0473695	0.201584	0.0335774	0.152564	0.0896803	0.123144	0.173008	0.127289	0.264673	0.126662	0.00903525	0.41729	0.108674	0.0688617	0.207039	0.0889863	0.20566	0.0955954	0.0523845	0.19956	0.320094	0.0373137	0.00608461	0.0401678	0.059822	0.0385538	0.0222998	0.158967	0.0386541	0.0616715	0.00043691	0.0989099	0.0249683	0.0739059	0.225111	0.0345683	0.198373	0.164309	0.315659	0.0721026	0.0723835	0.0193009	0.0685502	0.162785	0.029245	0.132679	0.054126	0.190101	0.0164208	0.0265462	0.120707	0.106385	0.0262084	0.0970944	0.0304126	0.00162859	0.0952595	0.0277846	0.0162607	0.0351815	0.00404295	0.00629619	0.0103721	0.0138795	0.110288	0.187144	0.155169	0.110205	0.0895063	0.363886	0.0477672	0.0379095	0.021255	0.00379731	0.0178354	0.013769	0.00216133	0.0272217	0.0187514	0.00478182	0.00998758	0.000215972	0.00534437	0.00460699	0.00318453	0.0188391	0.0122246	0.00236285	0.0181475	0.0134426	0.00705529	0.00728278	0.0287476	0.029925	0.0166313	0.000203471	0.00753671	0.00472916	0.0201253	0.00335222	0.0152313	0.00895328	0.0122941	0.0172724	0.0127079	0.0264238	0.0126454	0.000902039	0.0416604	0.0108495	0.00687485	0.0206699	0.008884	0.0205322	0.00954382	0.00522984	0.0199232	0.0319567	0.00372524	0.00060746	0.00401018	0.00597237	0.00384904	0.00222632	0.0158706	0.00385905	0.00615701	4.36191e-05	0.00987473	0.00249273	0.00737843	0.0224741	0.00345114	0.0198046	0.0164039	0.031514	0.00719841	0.00722645	0.00192692	0.00684374	0.0162518	0.00291969	0.0132461	0.00540371	0.0189789	0.00163938	0.00265026	0.0120508	0.010621	0.00261653	0.00969348	0.00303626	0.000162591	0.00951029	0.00277389	0.0016234	0.00351236	0.000403631	0.000628584	0.00103551	0.00138567	0.0110107	0.0186837	0.0154914	0.0110024	0.00893592	0.0363288	0.00476887	0.00378472	0.002122	0.0327331	0.135337	0.40155	1.66023	10.01647
108	-320.6444	-484.5172	163.8728	1.312086	0.0566995	0.157431	0.00904465	0.068491	0.14158	0.211179	0.0639462	0.084206	0.168877	0.0407938	0.00628233	0.003741	0.0355406	0.0621197	0.0125853	0.323512	0.00671372	0.023029	0.0201812	0.0268853	0.107022	0.0564793	0.0260376	0.171536	0.0642386	0.39688	0.105067	0.0541649	0.00947827	0.0514916	0.0128038	0.0349941	0.0887797	0.0411082	0.154977	0.165972	0.0482076	0.0143167	0.112625	0.0803793	0.0219926	0.0809783	0.0848448	0.106479	0.11454	0.0131874	0.0299297	0.0362509	0.0853633	0.0300592	0.017943	0.0933308	0.0965589	0.01046	0.00435551	0.00636659	0.0319097	0.0689619	0.0583521	0.0017174	0.0482366	0.063062	0.0322283	0.0278333	0.0769048	0.0387794	0.00564425	0.192269	0.0370197	0.0145982	0.000540372	0.007807	0.00607491	0.121056	0.0934262	0.0448681	0.0557644	0.100279	0.00388993	0.00693984	0.05019	0.0153611	0.0259426	0.0423482	0.0379319	0.00282582	0.0103812	0.0204665	0.0443309	0.0869831	0.00169767	0.0337079	0.0995983	0.0917096	0.00186825	0.0312897	0.0794373	0.00950334	0.0263868	0.00151596	0.0114797	0.02373	0.0353954	0.010718	0.0141137	0.0283053	0.00683741	0.00105297	0.000627025	0.00595692	0.0104118	0.00210942	0.0542236	0.00112528	0.00385987	0.00338255	0.00450621	0.0179378	0.00946644	0.00436413	0.028751	0.010767	0.0665207	0.0176102	0.00907852	0.00158864	0.00863045	0.00214604	0.00586532	0.0148803	0.0068901	0.0259755	0.0278184	0.00808002	0.00239961	0.0188769	0.0134723	0.00368615	0.0135727	0.0142208	0.0178468	0.0191979	0.00221033	0.00501648	0.00607598	0.0143077	0.00503818	0.0030074	0.0156431	0.0161841	0.0017532	0.000730023	0.0010671	0.00534836	0.0115586	0.00978033	0.000287851	0.00808489	0.0105698	0.00540175	0.00466512	0.0128899	0.00649978	0.000946027	0.032226	0.00620483	0.00244679	9.05712e-05	0.00130852	0.00101821	0.0202902	0.0156591	0.0075203	0.00934661	0.0168077	0.000651987	0.00116318	0.00841229	0.00257465	0.00434821	0.00709795	0.00635772	0.000473632	0.00173999	0.00343037	0.00743025	0.0145792	0.000284544	0.00564974	0.0166936	0.0153714	0.000313135	0.00524443	0.0133144	0.0934673	0.278352	0.642298	1.91281	5.966268
144	-296.9068	-457.5631	160.6563	1.456316	0.0370959	0.0277566	0.0178719	0.0982907	0.28847	0.0995798	0.0260892	0.00547754	0.0462067	0.0218839	0.0257228	0.0454759	0.107242	0.107699	0.102356	0.279417	0.0121941	0.00649	0.033433	0.147706	0.340234	0.172954	0.0135647	0.0103129	0.0266176	0.315956	0.0296992	0.0670055	0.0154448	0.0337555	0.106376	0.0107424	0.166616	0.132796	0.145927	0.148317	0.0357504	0.00341478	0.0492625	0.112821	0.0139709	0.0491151	0.0437521	0.091276	0.263401	0.00787686	0.0407211	0.0648331	0.070058	0.0709466	0.0478126	0.266839	0.155303	0.122839	0.0133679	0.0541391	0.045868	0.00694132	0.0686639	0.000185437	0.0845135	0.0220587	0.0650522	0.0391302	0.0217313	0.0593076	0.0308063	0.134541	0.016942	0.0567291	0.00098208	0.0115562	0.00483702	0.0745671	0.163091	0.020791	0.0830336	0.178594	0.00936767	0.00379528	0.0536739	0.0243941	0.335845	0.00180965	0.0960169	0.0376295	0.0168765	0.047129	0.00117844	0.0796804	0.42945	0.109796	0.133893	0.0887532	0.0573829	0.026042	0.0321637	0.00486498	0.00364018	0.00234383	0.0128905	0.0378318	0.0130595	0.0034215	0.000718359	0.00605984	0.00286999	0.00337344	0.005964	0.0140644	0.0141244	0.0134237	0.0366444	0.00159921	0.000851139	0.00438461	0.0193711	0.0446204	0.0226822	0.00177896	0.0013525	0.0034908	0.0414364	0.00389494	0.00878752	0.00202553	0.0044269	0.0139508	0.00140883	0.0218511	0.0174157	0.0191378	0.0194512	0.00468853	0.000447835	0.00646059	0.0147961	0.00183223	0.00644126	0.00573793	0.0119705	0.034544	0.00103302	0.00534042	0.00850261	0.00918784	0.00930438	0.00627044	0.034995	0.0203674	0.0161099	0.00175314	0.00710014	0.00601541	0.000910328	0.00900501	2.43193e-05	0.0110836	0.00289291	0.00853135	0.00513178	0.00284997	0.00777797	0.00404013	0.0176445	0.00222187	0.0074398	0.000128796	0.00151555	0.000634356	0.0097792	0.0213888	0.00272666	0.0108895	0.0234219	0.00122853	0.000497737	0.00703913	0.00319919	0.0440447	0.000237329	0.0125923	0.00493497	0.00221329	0.0061808	0.000154548	0.0104498	0.0563207	0.0143994	0.0175596	0.0116396	0.00752555	0.00341531	0.00421815	0.0648485	0.217737	0.550797	1.84937	7.625075
180	-295.8244	-456.1325	160.308	1.377628	0.0638841	0.082223	0.0244277	0.0455963	0.227154	0.13981	0.0413783	0.025037	0.183821	0.103511	0.0811528	0.0413977	0.130982	0.141712	0.0299598	0.20828	0.0778846	0.0143285	0.0196302	0.16685	0.350902	0.0875736	0.113399	0.0237241	0.0944823	0.19208	0.0350264	0.012544	0.0825145	0.110062	0.183858	0.0130366	0.129301	0.0931522	0.0499201	0.291653	0.0085533	0.0177268	0.025568	0.100049	0.0700999	0.0389705	0.0272878	0.035004	0.170079	0.0153237	0.106364	0.174933	0.0506511	0.153314	0.0541992	0.180215	0.0339361	0.112426	0.0434777	0.0264672	0.013345	0.00325003	0.00900495	0.000811676	0.0910591	0.0657067	0.0237754	0.0501603	0.023768	0.016524	0.11781	0.0696252	0.106572	0.0152363	0.157744	0.0262606	0.00187585	0.0495773	0.0102421	0.0291701	0.0777135	0.154946	0.069943	0.0452851	0.0320528	0.0978609	0.149695	0.0169903	0.0130321	0.0209768	0.0249061	0.137341	0.0346222	0.169582	0.243828	0.15716	0.0270768	0.13934	0.0118958	0.0126881	0.177922	0.00813471	0.0104699	0.00311051	0.00580602	0.0289247	0.0178028	0.00526892	0.0031881	0.023407	0.0131807	0.0103336	0.00527139	0.0166786	0.018045	0.00381494	0.0265215	0.00991748	0.00182453	0.00249963	0.0212459	0.0446823	0.0111512	0.0144397	0.00302092	0.0120309	0.0244586	0.00446011	0.0015973	0.010507	0.0140148	0.0234116	0.00166002	0.0164646	0.0118616	0.00635661	0.0371378	0.00108914	0.00225725	0.00325571	0.0127398	0.00892621	0.00496233	0.0034747	0.00445725	0.0216571	0.00195126	0.0135439	0.0222752	0.00644969	0.0195223	0.00690148	0.0229478	0.00432127	0.0143158	0.00553626	0.00337022	0.0016993	0.000413844	0.00114665	0.000103355	0.0115951	0.0083668	0.00302746	0.00638718	0.00302651	0.0021041	0.0150014	0.00886576	0.0135704	0.00194013	0.0200864	0.0033439	0.000238862	0.00631296	0.00130418	0.00371439	0.00989569	0.0197301	0.00890623	0.0057664	0.00408146	0.0124612	0.0190615	0.00216347	0.00165945	0.00267109	0.00317143	0.0174884	0.00440864	0.0215938	0.031048	0.020012	0.00344784	0.0177429	0.00151476	0.00161564	0.0226558	0.0793661	0.2496	0.600518	1.88858	7.853269
216	-293.8663	-452.0285	158.1622	1.548241	0.00629768	0.158392	0.0152879	0.128818	0.214955	0.0455353	0.0214582	0.11583	0.237692	0.0640257	0.181925	0.0126117	0.170271	0.182986	0.0582653	0.168483	0.0518081	0.0903581	0.00356596	0.0489834	0.455578	0.0449105	0.0666224	0.0924674	0.0490108	0.123881	0.231965	0.0744459	0.11249	0.00809214	0.0614175	0.0336249	0.113146	0.252695	0.0716697	0.385359	0.0232956	0.00860765	0.176056	0.223853	0.025844	0.038125	0.0422138	0.063389	0.147985	0.136401	0.0796789	0.132462	0.0828153	0.0533657	0.0543555	0.0756081	0.100227	0.228636	0.0143426	0.138703	0.039646	0.00322895	0.0463074	0.340923	0.239623	0.0100482	0.0160838	0.00527463	0.00589713	0.129833	0.04862	0.000902795	0.0162469	0.0906291	0.0329082	0.029349	0.0852633	0.107504	0.0516434	0.0606999	0.00760451	0.0595591	0.132385	0.0452656	0.0181713	0.174357	0.0115328	0.0358923	0.0705317	0.045322	0.0923728	0.0489487	0.0160319	0.0920964	0.0820744	0.165888	0.0589991	0.147439	0.02926	0.146256	0.062117	0.000707316	0.0177896	0.00171704	0.014468	0.0241424	0.00511424	0.00241005	0.0130093	0.0266961	0.00719096	0.0204327	0.00141646	0.0191238	0.0205519	0.00654399	0.018923	0.00581876	0.0101485	0.000400506	0.00550151	0.0511677	0.00504406	0.00748261	0.0103854	0.00550458	0.0139135	0.0260529	0.0083613	0.0126342	0.000908858	0.00689803	0.00377653	0.0127079	0.0283812	0.0080495	0.0432811	0.00261642	0.000966757	0.0197735	0.0251417	0.00290264	0.00428197	0.00474119	0.00711946	0.0166208	0.0153197	0.00894904	0.0148773	0.0093013	0.00599371	0.00610487	0.00849184	0.0112569	0.0256789	0.00161087	0.0155783	0.00445279	0.000362655	0.00520096	0.0382904	0.026913	0.00112855	0.00180643	0.000592414	0.000662329	0.0145821	0.00546069	0.000101396	0.00182475	0.0101789	0.00369604	0.0032963	0.00957624	0.0120742	0.00580027	0.00681744	0.000854091	0.00668931	0.0148686	0.00508395	0.00204089	0.0195827	0.00129529	0.0040312	0.00792168	0.00509028	0.0103747	0.00549762	0.0018006	0.0103437	0.00921809	0.0186315	0.00662641	0.0165595	0.0032863	0.0164266	0.00697659	0.050816	0.184177	0.494012	1.7905	8.903628
252	-322.4953	-480.8165	158.3212	1.429848	0.202543	0.102168	0.00142598	0.132851	0.139301	0.0378503	0.0731069	0.0736379	0.0375298	0.0312644	0.17496	0.0641472	0.211291	0.0288176	0.0106146	0.0548445	0.126978	0.0686662	0.0157927	0.448575	0.234978	0.0390276	0.062723	0.173408	0.00488766	0.0114372	0.107486	0.0510793	0.132223	0.11109	0.0246376	0.00867455	0.0697968	0.179057	0.0672809	0.376245	0.0852997	0.0333801	0.123014	0.102577	0.0290799	0.0151517	0.0634356	0.161994	0.372607	0.0152721	0.0768523	0.14769	0.0776661	0.197	0.0354207	0.0551732	0.0996497	0.14887	2.9532e-05	0.184983	0.0790625	0.00112421	0.0602714	0.00342675	0.115924	0.0449088	0.00810273	0.0997736	0.0587064	0.0950133	0.114849	0.0116328	0.130162	0.114315	0.0585579	0.484627	0.00359678	0.0721641	0.108351	0.136064	0.0249736	0.123434	0.128028	0.00268927	0.0805355	0.112398	0.00987891	0.0147463	0.0752469	0.00610032	0.0807465	0.0886422	0.0988656	0.0602007	0.0407652	0.144962	0.0415595	0.130031	0.0633921	0.0254937	0.0132669	0.0228034	0.0115027	0.000160545	0.0149571	0.0156833	0.0042614	0.00823079	0.00829057	0.00422532	0.00351992	0.019698	0.00722205	0.0237884	0.00324444	0.00119505	0.00617471	0.0142959	0.00773083	0.00177803	0.0505031	0.0264551	0.00439395	0.00706171	0.0195232	0.00055028	0.00128767	0.0121013	0.0057508	0.0148864	0.0125071	0.00277384	0.00097663	0.00785812	0.0201592	0.00757487	0.0423597	0.00960352	0.00375812	0.0138496	0.0115487	0.00327397	0.00170586	0.00714193	0.0182382	0.0419501	0.00171942	0.00865246	0.0166277	0.00874409	0.0221794	0.00398786	0.00621171	0.0112191	0.0167606	3.32487e-06	0.0208264	0.0089013	0.00012657	0.00678569	0.000385803	0.0130514	0.00505609	0.000912251	0.0112331	0.0066095	0.0106971	0.0129303	0.00130969	0.0146544	0.0128703	0.00659278	0.054562	0.000404945	0.00812464	0.0121987	0.0153189	0.00281167	0.0138969	0.0144141	0.000302773	0.00906714	0.0126544	0.00111222	0.00166022	0.00847172	0.000686809	0.0090909	0.00997984	0.0111308	0.00677773	0.00458957	0.0163206	0.00467901	0.0146396	0.00713704	0.00287023	0.00149366	0.0694562	0.22813	0.567436	1.86375	8.882129
288	-285.3887	-448.4608	163.0721	1.255078	0.0810549	0.0515535	0.0567744	0.166392	0.0944604	0.188462	0.00570691	0.00607329	0.0701975	0.104027	0.0189751	0.0197549	0.145817	0.00239575	0.00122333	0.175406	0.0389651	0.100447	0.0103898	0.107803	0.113081	0.0358859	0.0184433	0.0611395	0.00159465	0.229072	0.0465758	0.10585	0.0346333	0.0243736	0.0362951	0.0160203	0.0764154	0.190525	0.0834311	0.143762	0.0477837	0.0981755	0.0321721	0.0606082	0.0646907	0.175997	0.134621	0.0988053	0.168108	0.00337428	0.0251628	0.126825	0.000671749	0.0303738	0.0208341	0.151838	0.00615058	0.0482634	0.011137	0.0401061	0.0300801	0.107006	0.0475018	0.0612074	0.0796698	0.158333	0.108221	0.00694797	0.0604481	0.0178873	0.0988389	0.0116168	0.0735645	0.0491633	0.0282579	0.0387582	0.0694002	0.0124626	0.146092	0.147709	0.0029848	0.0769603	0.0653787	0.0686039	0.00152338	0.115746	0.00406228	0.0186775	0.0661169	0.00546266	0.0244703	0.0705956	0.00599238	0.0250107	0.154423	0.0137448	0.0183216	0.0631431	0.0329977	0.0893544	0.147337	0.0126004	0.00801422	0.00882584	0.0258664	0.0146843	0.0292972	0.000887166	0.000944121	0.0109125	0.0161715	0.00294977	0.00307099	0.0226679	0.000372431	0.000190173	0.0272677	0.0060573	0.015615	0.00161513	0.0167585	0.017579	0.00557863	0.0028671	0.00950442	0.000247895	0.0356103	0.00724042	0.0164549	0.0053839	0.00378899	0.00564224	0.00249043	0.0118791	0.0296179	0.0129698	0.0223484	0.0074282	0.0152618	0.0050013	0.00942182	0.0100565	0.0273595	0.0209274	0.0153597	0.0261331	0.000524547	0.00391167	0.0197156	0.000104426	0.00472174	0.00323876	0.0236038	0.000956136	0.00750277	0.0017313	0.00623468	0.00467609	0.0166346	0.00738438	0.00951496	0.012385	0.0246136	0.0168234	0.00108009	0.00939693	0.00278066	0.015365	0.00180589	0.0114359	0.00764266	0.00439282	0.00602514	0.0107886	0.00193737	0.0227107	0.0229621	0.000464	0.0119638	0.0101634	0.0106648	0.000236816	0.0179933	0.000631499	0.0029035	0.0102782	0.000849196	0.00380403	0.0109744	0.000931543	0.00388804	0.0240057	0.00213669	0.00284818	0.00981589	0.00512965	0.0138906	0.0229043	0.107379	0.304974	0.678621	1.92739	6.432747
324	-293.9754	-454.5473	160.5719	1.410418	0.0145112	0.0260935	0.134113	0.0162555	0.197678	0.135341	0.0150142	0.0284067	0.142296	0.00676407	0.0662582	0.0136759	0.0964225	0.166521	0.00452971	0.128336	0.0608452	0.0894937	0.0992814	0.0118316	0.175784	0.188806	0.0015836	0.0988274	0.0677803	0.388593	0.177984	0.0640224	0.0384758	0.0736862	0.101506	0.0796568	0.155491	0.0738852	0.0306136	0.131512	0.0381217	0.0344551	0.0544948	0.172558	0.0432381	0.0324958	0.0473919	0.0381735	0.00235786	0.0175268	0.116422	0.0928656	0.0131564	0.0345016	0.012282	0.160814	0.085491	0.105664	0.0137747	0.0639913	0.0551878	0.0121578	0.0497126	0.0286821	0.0343202	0.0994996	0.0274141	0.0471535	0.0396783	0.152033	0.12303	0.0136991	0.118717	0.00736805	0.10418	0.00517655	0.0535371	0.00251895	0.0226365	0.358939	0.0276861	0.091714	0.111836	0.016387	0.201307	0.161445	0.00958937	0.205988	0.0704223	0.00709437	0.0913318	0.088193	0.132005	0.0392761	0.162987	0.0891168	0.0141992	0.0865705	0.0609126	0.0914859	0.0979094	0.00188585	0.00339108	0.0174291	0.00211255	0.02569	0.0175888	0.00195122	0.0036917	0.0184926	0.00087905	0.00861084	0.00177731	0.012531	0.0216409	0.000588675	0.0166784	0.00790736	0.0116305	0.0129025	0.00153762	0.0228447	0.024537	0.000205803	0.0128435	0.00880864	0.050501	0.0231305	0.00832027	0.00500027	0.00957616	0.0131916	0.0103521	0.0202074	0.00960203	0.0039785	0.0170912	0.00495424	0.00447774	0.00708208	0.0224254	0.00561917	0.00422311	0.006159	0.00496098	0.000306424	0.00227776	0.0151301	0.0120687	0.00170978	0.00448378	0.00159615	0.0208992	0.0111103	0.0137319	0.00179014	0.00831623	0.00717213	0.00158002	0.00646058	0.00372749	0.00446021	0.0129309	0.0035627	0.006128	0.00515654	0.019758	0.0159888	0.00178031	0.0154283	0.000957543	0.0135391	0.000672738	0.00695761	0.00032736	0.00294181	0.0466473	0.00359805	0.011919	0.0145341	0.00212964	0.0261617	0.0209812	0.00124622	0.02677	0.009152	0.000921976	0.0118694	0.0114614	0.0171552	0.00510427	0.0211816	0.0115815	0.00184531	0.0112506	0.00791613	0.0118894	0.0127242	0.0730133	0.235969	0.579711	1.87355	7.694748
