Iteration	Posterior	Likelihood	Prior	tree_length
0	-724.0625	-890.1627	166.1002	5.464672
6	-708.9458	-874.9786	166.0328	5.501759
12	-715.3556	-880.7777	165.4221	5.836683
18	-716.6764	-882.3766	165.7002	5.684388
24	-712.5602	-878.81	166.2499	5.382253
30	-723.2531	-888.3189	165.0657	6.031244
36	-714.7295	-880.5941	165.8646	5.594182
42	-714.3226	-880.1189	165.7963	5.6317
48	-711.2101	-876.7781	165.568	5.756835
54	-711.2363	-876.764	165.5277	5.778908
60	-715.3235	-880.8512	165.5277	5.778908
66	-714.6032	-880.5996	165.9964	5.521818
72	-713.207	-879.2034	165.9964	5.521818
78	-714.302	-880.7789	166.4769	5.256958
84	-722.0064	-888.0668	166.0604	5.486592
90	-717.1852	-882.9394	165.7543	5.654755
96	-718.3263	-884.0806	165.7543	5.654755
102	-722.0829	-888.9054	166.8224	5.065685
108	-717.173	-883.1361	165.9631	5.54009
114	-718.4462	-884.566	166.1198	5.453893
120	-723.576	-889.8064	166.2303	5.393025
126	-711.5388	-876.921	165.3822	5.858506
132	-706.9357	-873.9239	166.9882	4.973602
138	-726.0647	-893.1324	167.0677	4.929398
144	-712.2666	-877.5684	165.3018	5.902431
150	-719.3529	-885.4918	166.1388	5.443425
156	-715.7765	-881.8031	166.0266	5.5052
162	-720.349	-886.4141	166.0651	5.484006
168	-721.8062	-886.6972	164.891	6.126448
174	-711.0148	-876.9317	165.9169	5.565463
180	-709.6825	-874.8505	165.168	5.975464
186	-718.6504	-883.8184	165.168	5.975464
192	-729.7449	-894.6602	164.9153	6.113195
198	-717.5808	-883.9255	166.3448	5.329926
204	-714.3074	-881.3081	167.0007	4.966652
210	-710.1491	-874.5748	164.4257	6.379316
216	-709.5846	-876.1579	166.5732	5.20371
222	-716.9959	-882.766	165.7701	5.646054
228	-715.0582	-881.3891	166.3308	5.337608
234	-717.7495	-883.9253	166.1758	5.423086
240	-722.9635	-889.1781	166.2146	5.401689
246	-712.6668	-877.7072	165.0404	6.045081
252	-709.871	-875.0244	165.1534	5.983457
258	-721.8434	-887.511	165.6676	5.702258
264	-715.1799	-881.2303	166.0503	5.492136
270	-727.3261	-891.524	164.1979	6.502823
276	-716.5055	-882.3261	165.8206	5.618345
282	-713.246	-879.7463	166.5003	5.244032
288	-714.2934	-881.1331	166.8398	5.056058
294	-714.9366	-880.8264	165.8897	5.580399
300	-712.596	-878.4281	165.8321	5.61206
306	-709.1823	-874.2154	165.0332	6.048992
312	-708.6372	-875.4434	166.8062	5.07465
318	-707.7494	-874.234	166.4846	5.252717
324	-720.8493	-885.361	164.5117	6.332652
330	-722.8674	-888.0519	165.1845	5.966459
336	-716.1886	-882.6362	166.4476	5.273156
342	-724.4893	-889.6116	165.1223	6.000387
348	-720.3302	-885.7717	165.4415	5.826051
354	-716.6461	-882.2836	165.6376	5.718727
360	-712.7191	-878.6287	165.9096	5.569486
366	-728.0106	-893.4109	165.4004	5.848561
372	-713.9614	-881.3852	167.4238	4.730769
378	-718.9044	-887.0687	168.1642	4.314508
384	-715.4087	-880.9296	165.5209	5.782624
390	-719.6485	-885.6239	165.9754	5.53336
396	-711.2229	-877.1166	165.8937	5.578214
402	-719.4541	-884.1472	164.6931	6.234127
408	-726.9699	-891.663	164.6931	6.234127
414	-727.7322	-893.0226	165.2904	5.908672
420	-730.1946	-894.814	164.6194	6.274138
426	-712.6635	-879.4728	166.8093	5.072966
432	-740.6187	-907.1561	166.5374	5.223529
438	-721.3036	-887.2911	165.9876	5.526657
444	-716.8108	-882.3566	165.5458	5.768967
450	-712.5884	-877.9851	165.3968	5.850514
456	-707.1166	-874.1933	167.0767	4.924369
462	-705.023	-871.6659	166.6429	5.165171
468	-716.3249	-883.4834	167.1585	4.878844
474	-728.6612	-894.9118	166.2506	5.381845
480	-709.1674	-873.7868	164.6195	6.274123
486	-714.6608	-880.1607	165.4999	5.794109
492	-720.0817	-886.8902	166.8085	5.073386
498	-729.7847	-895.2608	165.4761	5.807153
504	-712.9003	-879.4069	166.5066	5.24058
510	-720.6448	-887.1514	166.5066	5.24058
516	-717.1141	-882.7157	165.6015	5.738483
522	-725.0182	-891.042	166.0238	5.506753
528	-723.4552	-888.6091	165.1539	5.983186
534	-711.1523	-876.7832	165.6309	5.722377
540	-725.2193	-891.761	166.5417	5.221124
546	-726.3116	-891.6932	165.3816	5.858811
552	-724.144	-888.6002	164.4562	6.362791
558	-726.0002	-892.2394	166.2392	5.388144
564	-726.4788	-891.41	164.9313	6.104528
570	-712.1547	-878.2274	166.0727	5.479831
576	-713.8692	-879.317	165.4479	5.822588
582	-710.5817	-876.5391	165.9574	5.543231
588	-714.9965	-881.4562	166.4597	5.266457
594	-710.5899	-876.6556	166.0657	5.483675
600	-717.897	-883.6434	165.7463	5.659108
606	-732.5263	-898.1655	165.6392	5.717845
612	-711.194	-877.8078	166.6138	5.181281
618	-706.7308	-872.7365	166.0057	5.516703
624	-709.8033	-874.812	165.0087	6.062321
630	-715.5644	-880.934	165.3695	5.865417
636	-719.5171	-885.0164	165.4994	5.794395
642	-700.6907	-865.7605	165.0698	6.029039
648	-704.2876	-869.3574	165.0698	6.029039
654	-715.9543	-881.7572	165.8029	5.628053
660	-716.0045	-882.7675	166.7631	5.098594
666	-706.4678	-872.9357	166.468	5.261889
672	-698.1438	-863.5093	165.3655	5.867635
678	-705.7554	-872.0841	166.3287	5.338815
684	-711.7079	-878.0365	166.3287	5.338815
690	-709.004	-875.4116	166.4077	5.295214
696	-708.1897	-874.1308	165.9411	5.552187
702	-713.5823	-878.9751	165.3928	5.852705
708	-710.7661	-876.3935	165.6273	5.724347
714	-702.9701	-869.0256	166.0556	5.489256
720	-710.6098	-877.5154	166.9056	5.019492
726	-720.9693	-887.8749	166.9056	5.019492
732	-722.1957	-888.4201	166.2243	5.396335
738	-729.3293	-895.5294	166.2001	5.409685
744	-709.6275	-875.8276	166.2001	5.409685
750	-710.537	-876.7894	166.2525	5.380822
756	-710.1032	-876.9475	166.8443	5.053528
762	-718.8235	-884.5318	165.7083	5.679977
768	-730.1168	-897.4116	167.2948	4.802871
774	-711.3975	-877.9236	166.5261	5.229754
780	-708.9197	-875.8553	166.9356	5.002817
786	-716.0954	-883.0718	166.9764	4.980155
792	-709.8496	-875.9169	166.0673	5.482777
798	-716.3295	-882.3968	166.0673	5.482777
804	-701.621	-867.7801	166.1591	5.432259
810	-706.7088	-872.4565	165.7478	5.65831
816	-713.3731	-879.5886	166.2155	5.401225
822	-731.882	-898.1487	166.2667	5.373007
828	-718.1198	-884.3865	166.2667	5.373007
834	-710.7359	-877.1414	166.4055	5.296417
840	-714.3948	-879.3338	164.939	6.100289
846	-713.4	-881.0091	167.6091	4.627062
852	-718.3286	-883.6432	165.3146	5.895446
858	-721.2779	-886.5279	165.25	5.930704
864	-731.6004	-898.3805	166.7801	5.089144
870	-722.0363	-886.8243	164.788	6.182513
876	-721.6248	-886.9775	165.3527	5.874623
882	-715.223	-881.1941	165.9711	5.535718
888	-725.6712	-891.6868	166.0156	5.511233
894	-718.5497	-885.0053	166.4556	5.268752
900	-713.2196	-878.064	164.8444	6.151829
906	-711.3117	-875.6754	164.3637	6.41293
912	-711.9806	-876.7224	164.7418	6.207653
918	-724.8304	-889.4019	164.5715	6.300178
924	-713.5885	-880.121	166.5325	5.226251
930	-710.926	-877.1045	166.1785	5.421591
936	-723.0179	-887.9252	164.9074	6.117542
942	-723.0378	-887.9452	164.9074	6.117542
948	-732.1802	-898.6	166.4197	5.288539
954	-728.1786	-892.4821	164.3035	6.445592
960	-730.7801	-896.745	165.9649	5.539118
966	-729.7176	-895.6824	165.9649	5.539118
972	-729.4668	-895.1488	165.6819	5.694414
978	-715.4985	-881.7415	166.2431	5.386009
984	-719.4048	-885.6479	166.2431	5.386009
990	-712.522	-878.6198	166.0978	5.466028
996	-717.203	-884.1962	166.9933	4.970803
1002	-712.8377	-879.1558	166.3181	5.344616
1008	-727.257	-893.42	166.163	5.43012
1014	-722.0156	-887.867	165.8515	5.601419
1020	-742.3388	-907.8898	165.551	5.766146
1026	-734.207	-899.4849	165.2779	5.915472
1032	-713.4627	-879.5448	166.082	5.474698
1038	-712.6086	-879.1565	166.5479	5.217728
1044	-713.0476	-878.9727	165.925	5.561014
1050	-728.2054	-892.8324	164.627	6.270043
1056	-723.9729	-888.1524	164.1795	6.512765
1062	-716.19	-882.103	165.913	5.567601
1068	-711.906	-877.7238	165.8178	5.619898
1074	-713.3997	-879.5075	166.1078	5.460513
1080	-712.2834	-877.8061	165.5226	5.781682
1086	-712.7067	-877.3426	164.6359	6.265192
1092	-710.9707	-876.5374	165.5667	5.757529
1098	-716.6938	-882.1428	165.449	5.821939
1104	-712.0287	-878.0375	166.0089	5.514946
1110	-714.8089	-879.7414	164.9325	6.103852
1116	-715.4434	-880.3677	164.9243	6.108332
1122	-712.3892	-879.5814	167.1922	4.860059
1128	-698.7641	-864.5825	165.8184	5.619549
1134	-725.4912	-889.7464	164.2552	6.471759
1140	-725.4157	-890.8145	165.3988	5.849427
1146	-720.0293	-885.3409	165.3116	5.897075
1152	-724.981	-891.3996	166.4186	5.289172
1158	-721.7413	-888.1814	166.4401	5.277274
1164	-721.7205	-887.5728	165.8522	5.601005
1170	-718.4495	-883.9754	165.5259	5.779876
1176	-713.4654	-879.8848	166.4194	5.288718
1182	-707.1859	-873.8244	166.6386	5.167555
1188	-716.9831	-882.6432	165.6602	5.706345
1194	-726.3674	-892.7395	166.372	5.314875
1200	-726.3401	-892.4273	166.0873	5.471812
1206	-725.8239	-891.9111	166.0873	5.471812
