Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3800.015	-3963.131	163.1165	1.61975	6.266209
6	-3800.496	-3964.324	163.8276	1.61975	5.878772
12	-3795.623	-3959.133	163.5103	1.979339	5.878772
18	-3798.148	-3961.634	163.4861	1.567205	6.091429
24	-3802.701	-3965.647	162.9459	1.607495	6.364969
30	-3806.787	-3969.92	163.1339	1.363133	6.387502
36	-3804.535	-3968.229	163.6941	1.363133	6.082986
42	-3805.794	-3968.859	163.0642	1.41518	6.398335
48	-3808.352	-3971.582	163.2308	1.41518	6.307905
54	-3802.017	-3964.851	162.8343	1.64246	6.408139
60	-3809.796	-3973.034	163.2375	1.524838	6.248102
66	-3797.471	-3960.978	163.5071	1.57424	6.076455
72	-3803.943	-3966.68	162.7367	1.557169	6.50352
78	-3808.45	-3971.198	162.7478	1.679762	6.43668
84	-3796.789	-3959.072	162.2822	1.525487	6.765212
90	-3786.216	-3949.223	163.0069	1.617678	6.326767
96	-3794.63	-3957.692	163.0627	1.675597	6.267856
102	-3793.125	-3956.142	163.0175	1.725836	6.267856
108	-3788.97	-3951.838	162.8687	1.746288	6.338692
114	-3808.873	-3971.985	163.1122	1.894656	6.135484
120	-3802.848	-3966.125	163.2763	1.708608	6.135484
126	-3799.64	-3963.081	163.4415	1.528178	6.135484
132	-3799.653	-3962.917	163.2638	1.842928	6.077429
138	-3810.232	-3973.253	163.0208	1.791158	6.234468
144	-3794.479	-3958.116	163.6373	1.589324	5.997935
150	-3802.171	-3964.537	162.366	1.602327	6.681534
156	-3801.967	-3965.395	163.4278	1.448929	6.183396
162	-3802.714	-3965.979	163.265	1.619722	6.185531
168	-3803.902	-3967.009	163.1074	1.553811	6.304175
174	-3803.168	-3965.812	162.6441	1.60873	6.527948
180	-3800.164	-3962.991	162.8266	1.60873	6.429032
186	-3811.081	-3973.608	162.5265	1.386136	6.704394
192	-3804.119	-3967.562	163.4434	1.667691	6.064617
198	-3804.926	-3967.835	162.9088	1.511148	6.433459
204	-3803.25	-3966.196	162.9465	1.724101	6.307243
210	-3802.225	-3965.344	163.1188	1.622126	6.263772
216	-3802.261	-3965.446	163.1848	1.622126	6.227902
