Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-867.8997	-1038.045	170.1451	2.161703	1.92779
6	-868.2949	-1038.535	170.2403	1.781825	2.079941
12	-880.4071	-1050.103	169.6962	2.299729	2.151321
18	-871.3471	-1041.514	170.1669	1.971367	2.019663
24	-881.2363	-1051.417	170.1803	1.543897	2.259216
30	-893.1944	-1063.22	170.0253	1.838605	2.187712
36	-886.0082	-1056.668	170.66	1.63381	1.888337
42	-882.7472	-1053.325	170.5778	2.09727	1.664579
48	-881.2094	-1051.728	170.5187	1.770679	1.900596
54	-890.4804	-1060.699	170.2184	1.970072	1.986071
60	-871.7172	-1041.698	169.9804	2.334477	1.945017
66	-882.2299	-1052.449	170.2191	1.822869	2.070064
72	-877.8618	-1048.02	170.1584	1.637821	2.217642
78	-885.1645	-1054.822	169.6577	2.307815	2.172213
84	-885.5312	-1055.605	170.0741	1.476188	2.367388
90	-886.688	-1056.647	169.9594	1.989994	2.145791
96	-884.818	-1054.988	170.1697	1.52617	2.276622
102	-882.3035	-1052.372	170.0682	1.92114	2.11309
108	-886.5353	-1056.619	170.0841	2.051643	2.029594
114	-889.0313	-1058.923	169.8917	1.68207	2.362595
120	-881.0463	-1050.93	169.8838	1.690815	2.362595
126	-884.4257	-1054.643	170.2175	1.690815	2.14818
132	-879.373	-1049.867	170.4939	1.857559	1.865478
138	-880.7864	-1050.518	169.7315	1.966839	2.305459
144	-880.1398	-1050.634	170.4938	2.118424	1.711816
150	-899.885	-1070.084	170.199	1.956549	2.006727
156	-882.9216	-1053.266	170.3445	2.093238	1.830443
162	-888.371	-1058.233	169.8617	1.917292	2.249223
168	-876.5033	-1046.544	170.0408	1.713696	2.249223
174	-878.9975	-1049.038	170.0408	1.713696	2.249223
180	-882.2951	-1052.637	170.3419	1.713696	2.052987
186	-880.3663	-1050.463	170.0969	2.030679	2.032804
192	-892.8813	-1063.135	170.2541	1.891064	2.007524
198	-873.4363	-1043.707	170.271	1.963518	1.954548
204	-877.7094	-1047.611	169.9017	1.963518	2.19786
210	-880.6373	-1050.589	169.9517	1.76414	2.277479
216	-875.2733	-1044.787	169.5141	2.537856	2.149186
222	-891.2495	-1061.222	169.9725	1.750223	2.272065
228	-897.9588	-1068.172	170.213	2.146622	1.890151
234	-892.0072	-1061.815	169.8074	2.330953	2.062137
240	-891.8446	-1062.462	170.6176	1.401212	2.062097
246	-885.7735	-1055.995	170.2217	1.978578	1.979047
252	-880.5081	-1050.727	170.2193	1.991083	1.973521
258	-882.3773	-1052.586	170.209	1.991083	1.980402
264	-880.762	-1050.799	170.0373	2.126964	2.019112
270	-881.8343	-1051.631	169.7962	2.487224	1.988659
276	-888.2678	-1058.5	170.2324	1.949113	1.988659
282	-881.6944	-1052.035	170.3409	2.362834	1.680498
288	-877.392	-1047.245	169.853	2.243379	2.078229
294	-877.3633	-1047.248	169.8842	1.765022	2.320074
300	-877.5965	-1047.835	170.2382	1.777018	2.084145
306	-878.3865	-1048.78	170.3934	1.46612	2.16863
312	-881.6152	-1051.909	170.2942	1.767243	2.052917
318	-877.9015	-1047.839	169.9376	1.764226	2.28647
324	-870.9006	-1040.637	169.7364	2.205309	2.174599
330	-876.325	-1046.616	170.2913	1.588142	2.16105
336	-877.8456	-1048.198	170.3528	1.990659	1.883655
